,group_prob,group
0,0.5447810211876045,1
1,0.9752399741921396,1
2,0.9687294193305043,2
3,0.7685687126399088,2
4,0.9947786586300345,4
5,0.7940283555451425,3
6,0.5084989100571792,5
7,0.9496288344983952,6
8,0.690920979454243,2
9,0.569781609540987,6
10,0.4312615918911459,6
11,0.561969783419324,1
12,0.9334481566317157,2
13,0.8611325913986997,2
14,0.9359514930038889,2
15,0.9545120429154791,3
16,0.9256241062353083,2
17,0.8596926361754291,2
18,0.9824970545528087,1
19,0.8665976152483625,5
20,0.5596810047223624,2
21,0.3208724849507721,6
22,0.8195564812235492,5
23,0.47535122600605606,0
24,0.6118444571998912,3
25,0.5697485329525758,4
26,0.9532675630771373,5
27,0.8685468811751215,1
28,0.9946033596669703,4
29,0.7207023237081424,4
30,0.42824222373321097,2
31,0.816108667958142,4
32,0.7242082386615555,4
33,0.9751015685163692,6
34,0.9976180909918394,2
35,0.56319777456789,5
36,0.5062929505137096,2
37,0.9844177202329846,4
38,0.5842478698285759,5
39,0.9624511035990755,2
40,0.5826319676694472,4
41,0.7739285044493717,2
42,0.5012450949766829,2
43,0.8116653054679467,2
44,0.994226670821442,6
45,0.6400736259140366,2
46,0.9567735479069042,1
47,0.9489242853607784,4
48,0.5665045706134446,0
49,0.788067291119747,1
50,0.5531721713943524,2
51,0.7480173752643876,4
52,0.8954261183163075,0
53,0.8375988569846683,0
54,0.9863557912008234,4
55,0.9205586644369036,1
56,0.6935425579508426,4
57,0.803918463076972,0
58,0.50798206918618,6
59,0.9479734636487723,3
60,0.7110689269923983,0
61,0.7378987791692962,4
62,0.6474940201250897,4
63,0.45695843803884006,2
64,0.6253120663938907,2
65,0.98632676368573,4
66,0.6230313356072715,2
67,0.9679066490689647,2
68,0.9674751366381896,3
69,0.6015937344872412,6
70,0.8676849103279016,4
71,0.6452358450182706,4
72,0.8288377917373728,4
73,0.7319010753398146,6
74,0.9391810240764034,3
75,0.9813501653850345,2
76,0.8414041430818718,6
77,0.9598836174943202,2
78,0.8156132716393729,0
79,0.7448480269955401,5
80,0.9190194703929684,3
81,0.48997547162331556,5
82,0.31823635344741885,5
83,0.7524573362874521,0
84,0.7579689224083851,2
85,0.8646879814196544,0
86,0.9868031284724282,6
87,0.5771540964782045,0
88,0.5381914655266374,5
89,0.8758301967176324,5
90,0.49455662639506165,0
91,0.7212088301236241,0
92,0.592163348642805,4
93,0.9991412635847118,3
94,0.9513391212289977,2
95,0.9957425456094884,1
96,0.9933026451366969,4
97,0.8426660425205013,3
98,0.8946973490045217,4
99,0.49022655000797644,2
100,0.86043719627214,6
101,0.8148354563781899,2
102,0.5983841210576457,5
103,0.8297747451377165,6
104,0.9942969938383843,2
105,0.7519392257225602,2
106,0.8604330416102307,1
107,0.7020908845267014,2
108,0.5065552980296023,2
109,0.9544162513247649,0
110,0.6615072497461258,2
111,0.7252980583347676,0
112,0.9190934243777282,0
113,0.9823260305137405,4
114,0.8769431100976197,3
115,0.7132140312923559,4
116,0.7675274292025126,0
117,0.909847918800916,1
118,0.5789154267472332,0
119,0.6083152706055219,2
120,0.730415029579334,6
121,0.9355048886662181,3
122,0.8945888120368501,0
123,0.5314407295846689,0
124,0.9890136139446224,1
125,0.8993525239547365,0
126,0.6795813858111066,0
127,0.9934554800755061,5
128,0.7954327351593665,5
129,0.6262278556100317,5
130,0.987118951439919,2
131,0.8230563961443241,5
132,0.9076160608838388,4
133,0.4342600397707013,0
134,0.8267721947686865,0
135,0.930545650432661,0
136,0.4392593429887253,0
137,0.7596335726887509,0
138,0.9949064004261465,3
139,0.8725400029026699,4
140,0.9944244165925552,4
141,0.9865587064876341,3
142,0.6690851275698664,6
143,0.4965144124863076,4
144,0.7570302741239078,2
145,0.7727836758893556,5
146,0.8313878179056391,0
147,0.9540683229750371,4
148,0.9727121592798686,4
149,0.7243285494002869,2
150,0.5840549058366108,4
151,0.8462857050367721,5
152,0.913853128177515,3
153,0.9530288334878652,4
154,0.7399060338828316,0
155,0.48272461301400715,0
156,0.9284524759385514,2
157,0.9997306247601273,4
158,0.8107282228569211,4
159,0.6327970589956231,2
160,0.7914604980641164,0
161,0.7496085278177624,0
162,0.9107926387889456,5
163,0.986815096308025,4
164,0.9975573407950572,1
165,0.9833239086397363,5
166,0.9656758215121132,2
167,0.6637132785591557,5
168,0.9807272170458812,4
169,0.6384378704434491,0
170,0.6780977520851632,5
171,0.9914107366919978,5
172,0.5775546382494849,4
173,0.44970761239143314,1
174,0.9165283373182073,0
175,0.8876409431278512,4
176,0.7394409120472261,0
177,0.9986242088439891,4
178,0.7508901313032701,2
179,0.6638734189389337,5
180,0.9048381169812824,5
181,0.5172450919892837,5
182,0.9143111336354954,6
183,0.9710910756796366,4
184,0.9640360992857232,3
185,0.4943703711175032,2
186,0.9719738483145169,5
187,0.7755290538205282,0
188,0.9336834912681832,6
189,0.9131240123587627,6
190,0.4079423264154922,4
191,0.9589898803056291,2
192,0.3122239095061624,4
193,0.886563551224674,4
194,0.44761959236547405,0
195,0.8547370031055997,0
196,0.8580502034834016,4
197,0.7476829681802333,1
198,0.8529312644303738,6
199,0.8375005800941988,4
200,0.934560465711342,2
201,0.501693935230967,2
202,0.6780437708104096,0
203,0.4870464231455889,4
204,0.7028529185851462,0
205,0.8263917498578605,0
206,0.985337223920565,4
207,0.5927109703031317,4
208,0.5976243981621381,2
209,0.46817060900012025,0
210,0.5008626483990956,0
211,0.9075182076593452,0
212,0.7839227624039712,5
213,0.9375632473955282,5
214,0.5257688756687188,6
215,0.32132408784048405,5
216,0.3858261399010678,0
217,0.9941774877377523,3
218,0.7819327230610363,0
219,0.9963862658723291,4
220,0.9457249940590978,2
221,0.7581051723394365,0
222,0.8897334545089011,3
223,0.9670467318797838,3
224,0.9778103820452503,2
225,0.9976748469751628,4
226,0.927437503095227,5
227,0.5313876863240946,5
228,0.689939629188789,4
229,0.6193721201044563,3
230,0.6487593735474272,0
231,0.9786705589754588,2
232,0.6966451280923481,4
233,0.8417094907093403,2
234,0.9582702732981915,4
235,0.5404772200216328,6
236,0.8386765701514381,0
237,0.9065516446458969,6
238,0.8582115136824754,6
239,0.6235453891544298,4
240,0.5604965597382776,3
241,0.9088959555470344,2
242,0.8644155789957523,4
243,0.7015820207129957,0
244,0.9294245508063596,4
245,0.9993116681736572,4
246,0.9638906177446345,3
247,0.7944992707742887,0
248,0.9434424301855908,6
249,0.37432544930152756,5
250,0.6224787762167663,3
251,0.5085232298774472,2
252,0.5261777485510266,3
253,0.4938739483032303,3
254,0.8709959009736787,2
255,0.5540530491807684,1
256,0.8999044733775657,0
257,0.7671417802944221,0
258,0.9871548504050884,2
259,0.987383353730539,1
260,0.7440197498635357,5
261,0.6280277140255826,3
262,0.613229154156711,4
263,0.6335559649731543,4
264,0.9953212201610099,2
265,0.3730813306748994,6
266,0.4953967773236023,5
267,0.9703096640079256,5
268,0.6536302366365553,0
269,0.7821089801959795,2
270,0.9881008483589127,3
271,0.9091253311841254,3
272,0.8074483055614774,3
273,0.42545517606488104,6
274,0.7128288937505177,3
275,0.9908736008542931,2
276,0.678963375039357,1
277,0.7260205937336597,3
278,0.7372469374642366,6
279,0.9448387589963179,1
280,0.5563491301707642,4
281,0.9272733494397877,5
282,0.6253667156585992,0
283,0.6319776478118357,4
284,0.9941823902294339,4
285,0.9580794401275539,4
286,0.7877662392521967,0
287,0.9973379005016888,2
288,0.7703368080052774,0
289,0.4884310141499284,6
290,0.8439217667204691,4
291,0.6895376827444428,0
292,0.9372499456410771,0
293,0.8889369009479391,0
294,0.6094851001887218,4
295,0.9475802223849924,5
296,0.5901756760273282,0
297,0.9883504913946924,3
298,0.591393838123393,4
299,0.7740225874160294,5
300,0.9763526073816174,1
301,0.8376870758714179,2
302,0.7393790278903085,2
303,0.8221657254010385,6
304,0.40995736118879617,0
305,0.9889900049322604,2
306,0.9991071405610245,2
307,0.9644770647008034,2
308,0.8509407005721036,0
309,0.4533717518088675,0
310,0.969174200813096,1
311,0.7746279725223331,5
312,0.7939790897260942,0
313,0.875804028214994,0
314,0.976678055700979,2
315,0.9969028290981112,4
316,0.9913151040571458,5
317,0.986715014396716,4
318,0.9801104056610521,4
319,0.5912226603544075,4
320,0.6840200471574821,0
321,0.7225193642963168,2
322,0.694454819210064,4
323,0.9788293293443706,2
324,0.6598676837373504,4
325,0.5549144837313295,5
326,0.8233751949926444,4
327,0.5435040759748454,5
328,0.9633408124224627,6
329,0.9960118687016744,4
330,0.5118797421748631,5
331,0.7369402046838888,0
332,0.8978129441901285,5
