,group_prob,group
0,0.9896971712800755,1
1,0.9999537365964194,1
2,0.7292757162309571,2
3,0.5192718876241567,2
4,0.8835478256866196,0
5,0.8923038876956512,3
6,0.7346929728054503,2
7,0.7093460683674435,0
8,0.6567301581618273,2
9,0.548832054121613,0
10,0.669710728625259,0
11,0.9429469713055768,1
12,0.9679564336007853,2
13,0.8574507469376851,2
14,0.8328334068018611,2
15,0.9883231085712539,3
16,0.8398783784426396,2
17,0.9314864059712196,2
18,0.9999753959400353,1
19,0.7492016092142199,2
20,0.5215545761738848,2
21,0.625933977703901,0
22,0.6891784955368764,2
23,0.7794722555384318,0
24,0.6146396907789098,0
25,0.6692482598754189,0
26,0.8903308884411865,2
27,0.9683639221544623,1
28,0.9393492899174345,0
29,0.8934795024624221,0
30,0.7507555461391664,2
31,0.8253745025010719,0
32,0.5034798458167999,2
33,0.9406082944322299,0
34,0.9468342234624664,2
35,0.8514598006943479,2
36,0.511512990681025,3
37,0.8896580006999776,0
38,0.6324451667472407,2
39,0.790735539587993,2
40,0.7921173038691028,0
41,0.5099081160866697,0
42,0.8383173664666921,2
43,0.982079219676839,2
44,0.9256564592294553,0
45,0.9851543460194502,2
46,0.9999996723023004,1
47,0.7325238860115789,0
48,0.4787761600220696,0
49,0.9999330590798989,1
50,0.5005838385749726,2
51,0.9348637390102216,0
52,0.7068972875736128,0
53,0.8708866508518435,0
54,0.801546579697721,0
55,0.9993708050906477,1
56,0.7086994252062946,0
57,0.6121904791460818,3
58,0.565372362250586,0
59,0.9555148980049195,3
60,0.8221201473053796,0
61,0.5698225332595199,0
62,0.8223120576924797,0
63,0.7424416881372842,2
64,0.5055044389726823,0
65,0.892561746626472,0
66,0.9828714281060036,2
67,0.9773468159343842,2
68,0.9503474979057559,3
69,0.9466133573470896,0
70,0.5942515362261578,0
71,0.992859131404457,0
72,0.9352540509649021,0
73,0.5271266205389409,0
74,0.8665675421844751,1
75,0.9561346332974751,2
76,0.8882389615466935,0
77,0.8966823214409612,2
78,0.7094622374218317,0
79,0.6883219789562322,2
80,0.8104837130382339,3
81,0.7353857418667614,2
82,0.6175915237883929,0
83,0.5895964394125156,0
84,0.7226087054430028,2
85,0.4267291073824435,2
86,0.9378350631136756,0
87,0.4704960118565745,2
88,0.6697137165717026,2
89,0.8947151688054831,2
90,0.8405706358754502,0
91,0.579272512751072,0
92,0.8248796453916366,0
93,0.9981625852790741,3
94,0.9700738632614629,2
95,0.9999992470606892,1
96,0.9444617911150802,0
97,0.6305467077196035,3
98,0.5671388992103342,0
99,0.8506786142301497,2
100,0.9679970675170557,0
101,0.7577705450517088,2
102,0.9884061809298312,2
103,0.6406650084138039,0
104,0.9931038806457186,2
105,0.5005819052348548,0
106,0.9998673305496034,1
107,0.6694176810978305,2
108,0.9932454723018794,2
109,0.4345472293409735,3
110,0.5187712131855049,0
111,0.5300499782033767,3
112,0.4680350499514637,3
113,0.9827909459328441,0
114,0.9903062528135153,1
115,0.9790778253482685,0
116,0.692702476804685,0
117,0.9998169465107828,1
118,0.5159294572526475,3
119,0.5244787418534779,2
120,0.9752380415602327,0
121,0.949751938631409,3
122,0.47559573540242084,3
123,0.8608655508356119,0
124,0.9999997920102602,1
125,0.7161899331525294,3
126,0.816489433181522,0
127,0.9953012049487502,2
128,0.8419819919834963,2
129,0.6307158716409279,2
130,0.8528468154446883,2
131,0.937300633909199,2
132,0.8165155509936937,0
133,0.9364266273405607,0
134,0.7699409579815056,3
135,0.6297600912551138,0
136,0.47080149340564686,3
137,0.8427103510876459,3
138,0.9966735913163294,3
139,0.682673386114864,0
140,0.8887223325466078,0
141,0.5548394836492515,3
142,0.9635583477272599,0
143,0.9698100155493096,0
144,0.9910635331282064,2
145,0.8479270597054664,2
146,0.6048203827659575,3
147,0.8753426305610469,0
148,0.8828137484468535,0
149,0.8012437200500248,2
150,0.5242497795056493,2
151,0.934178886729638,2
152,0.9448946671233975,3
153,0.9567312479532802,0
154,0.49723634362038843,0
155,0.5767115341236464,0
156,0.9265729556423189,2
157,0.9861374769728806,0
158,0.884898364840796,0
159,0.7345377742620028,2
160,0.4740368736192754,2
161,0.7755704044483821,0
162,0.9823758358633278,2
163,0.9770852927985595,0
164,0.9999992737212327,1
165,0.9600600589492083,2
166,0.9401119147603125,2
167,0.48117385406077384,3
168,0.774215083912979,0
169,0.5642060515894645,0
170,0.8545590699646557,2
171,0.970123126485064,2
172,0.7558968331942474,0
173,0.7602904692928754,1
174,0.861985292746189,3
