,group_prob,group
0,0.995967293086593,2
1,0.9999867238809348,2
2,0.8312889709252078,0
3,0.5218213384353189,0
4,0.8934391730157463,1
5,0.6624028547772234,0
6,0.618453680289484,0
7,0.7699189286025597,1
8,0.6117125206304205,0
9,0.6015092015983521,1
10,0.6368640245281365,1
11,0.9741877738347231,2
12,0.9831570961749018,0
13,0.9450320713751722,0
14,0.822984724297156,0
15,0.9280275713390982,0
16,0.8535251300099252,0
17,0.9491625632873965,0
18,0.999987678147755,2
19,0.717854581158813,0
20,0.6999229774498484,0
21,0.5780407153964193,1
22,0.7359658150296478,0
23,0.9309181720327355,1
24,0.5752067574728463,1
25,0.6582919491039793,1
26,0.827545513561136,0
27,0.9856600989027013,2
28,0.9321041391323601,1
29,0.8678589488791189,1
30,0.7407744157599062,0
31,0.8939407612589927,1
32,0.5412980910011613,1
33,0.9599970288988657,1
34,0.9285182391556438,0
35,0.9010056418306008,0
36,0.9919796921843227,0
37,0.8744136372612387,1
38,0.5318787604083193,0
39,0.7634393263899836,0
40,0.7569638877122985,1
41,0.5388630515545295,1
42,0.8487799160134414,0
43,0.9758578417787777,0
44,0.9248271135280651,1
45,0.9815733197088978,0
46,0.9999997937373539,2
47,0.7410702424332672,1
48,0.580956110208164,0
49,0.9999840774616788,2
50,0.5461423445251338,0
51,0.9330559908983812,1
52,0.7718238453178531,1
53,0.8093777042909557,1
54,0.8329863479838896,1
55,0.9998674239973206,2
56,0.7374760391723177,1
57,0.8203255937121227,0
58,0.523570420420071,1
59,0.7105510165321852,1
60,0.7401944640009519,1
61,0.6138747721383531,1
62,0.8405318060079269,1
63,0.8892224301928728,0
64,0.5494546972020352,1
65,0.8890328878027541,1
66,0.9895329038611512,0
67,0.9763332399743516,0
68,0.6273948826426279,1
69,0.9429170023937599,1
70,0.6836203541170104,1
71,0.9890246051502194,1
72,0.8703097973546038,1
73,0.5038102459187193,1
74,0.938492789383955,2
75,0.9411267087871307,0
76,0.8219796222333761,1
77,0.8833731142220925,0
78,0.7051752808444295,1
79,0.8986028396222737,0
80,0.9172975060629283,0
81,0.971453755810921,0
82,0.5624035605514045,1
83,0.5859938274553517,1
84,0.6698468713906388,0
85,0.7994958197240958,0
86,0.93666257365997,1
87,0.562975991232849,0
88,0.7600351340387929,0
89,0.9455832694602468,0
90,0.8638169950462624,1
91,0.7191138777456275,1
92,0.8963772657904606,1
93,0.8386767143158113,0
94,0.9662760108299053,0
95,0.9999997710137474,2
96,0.9132220195637805,1
97,0.9841374022654008,0
98,0.6390248330432169,1
99,0.895279489364137,0
100,0.9637168352717127,1
101,0.7092684242691356,0
102,0.9792359050126043,0
103,0.6496976997566799,1
104,0.9915001765694959,0
105,0.5405688771720175,0
106,0.9999657413182018,2
107,0.5946643767388805,0
108,0.988708510264212,0
109,0.636294660380096,0
110,0.5358295967609075,1
111,0.5769891965451251,0
112,0.5479925070966397,1
113,0.9751496017602259,1
114,0.9994500152091792,2
115,0.9700007676237138,1
116,0.8066496429699356,1
117,0.9999671629100448,2
118,0.9057137575307654,0
119,0.8915128297385376,0
120,0.9798315130946681,1
121,0.951799176494206,0
122,0.5431865354425167,0
123,0.7804645555290349,1
124,0.9999999073460132,2
125,0.5944561243488093,0
126,0.8430287801788863,1
127,0.9893268276218424,0
128,0.9585319794577867,0
129,0.6497968630690283,0
130,0.8401170001362799,0
131,0.9853085723396383,0
132,0.7441730334461555,1
133,0.9180701359982928,1
134,0.8397892207691984,0
135,0.7272730796773135,1
136,0.8253887137345348,0
137,0.5305589063332832,0
138,0.9112417382434421,0
139,0.6714764947662132,1
140,0.8754896105964115,1
141,0.9794474837408581,0
142,0.9742218534540601,1
143,0.96933066856192,1
144,0.9891322686666687,0
145,0.983916827081165,0
146,0.8723643057309703,0
147,0.8075969601744482,1
148,0.9097610691050242,1
149,0.763319264495142,0
150,0.5047825297845867,1
151,0.9635603243373003,0
152,0.8169325866832055,0
153,0.9324865466053139,1
154,0.5234950241881414,1
155,0.49721614306853473,0
156,0.9029249764149084,0
157,0.9821661627009985,1
158,0.8749724233480757,1
159,0.6546724091452364,0
160,0.5139786904032588,0
161,0.9067519861993508,1
162,0.9889677685351346,0
163,0.9826367206971746,1
164,0.9999996650727124,2
165,0.9675545262591123,0
166,0.9213653149311926,0
167,0.8606655770001596,0
168,0.7960497012980781,1
169,0.6521777626503561,1
170,0.9678439443443076,0
