,group_prob,group
0,0.9941905498941169,0
1,0.999999947153715,0
2,0.9335347313001401,2
3,0.7520178675876397,2
4,0.9842090752576831,1
5,0.9974319837515331,0
6,0.5231779694835147,1
7,0.9292970953193775,0
8,0.7290377498935406,2
9,0.8015742831460451,1
10,0.7946418706978674,1
11,0.8964431462821933,0
12,0.9803466130561517,2
13,0.9423062311724586,2
14,0.965752069165773,2
15,0.9987297133578645,0
16,0.9325446021119423,2
17,0.9567878974787578,2
18,0.980491436282852,0
19,0.6394969809397848,2
20,0.8550170390282911,2
21,0.6702611919038614,1
22,0.5107156593721409,2
23,0.5166696899891767,1
24,0.9752740282355037,0
25,0.49668039456607904,1
26,0.8361909104883906,2
27,0.7600448938302724,0
28,0.9900982560888619,1
29,0.9299321894397794,1
30,0.9103381493830568,2
31,0.9295128692232716,1
32,0.5812993926740332,1
33,0.9303621431824876,0
34,0.9709502807291417,2
35,0.9326025485892333,2
36,0.7657165455010891,2
37,0.9356315999290152,1
38,0.3679765742248242,2
39,0.963949363589234,2
40,0.8704483265197227,1
41,0.7547396872893372,2
42,0.9567049693556593,2
43,0.8909054720775281,2
44,0.8699479925517344,1
45,0.9880782534904762,2
46,0.9999433641218307,0
47,0.9046473440705822,1
48,0.5786269531621488,2
49,0.9999838645094136,0
50,0.7201208226033419,2
51,0.994561056347418,1
52,0.7575486081862666,1
53,0.5457240821334303,1
54,0.9306350849077778,1
55,0.9995310245726039,0
56,0.8425087358144056,1
57,0.8079349069343841,2
58,0.5147245782068086,1
59,0.9996854492332982,0
60,0.590120335879402,1
61,0.671359964354495,1
62,0.8958979221885169,1
63,0.9432954238915877,2
64,0.6596755131797453,2
65,0.9387816604898583,1
66,0.9707951774272496,2
67,0.6609351710512775,2
68,0.9999469455358326,0
69,0.9931755198346075,1
70,0.8169148063308577,1
71,0.9967582197033584,1
72,0.8935964976643885,1
73,0.9795435894541021,0
74,0.9995801548387729,0
75,0.9919342947558962,2
76,0.8391813195836437,1
77,0.9814723024556036,2
78,0.6981510516239842,1
79,0.6399013064433284,0
80,0.9953908242979776,0
81,0.8450159086605415,0
82,0.6511958075778826,1
83,0.5430658900936589,1
84,0.8042445484401677,2
85,0.7660568108815173,2
86,0.8492787329318104,1
87,0.6616132824962314,2
88,0.8049993114646296,2
89,0.9402441132146373,2
90,0.8754336530316681,1
91,0.6293831648494294,1
92,0.95069765490773,1
93,0.9999963221984515,0
94,0.9931212048810978,2
95,0.9999999473632228,0
96,0.9855557240266567,1
97,0.8575008893806505,0
98,0.7709196952760474,1
99,0.9578688819283089,2
100,0.9777717848713836,1
101,0.8543848268683745,2
