,group_prob,group
0,0.8978080970333114,4
1,0.9999888439725488,4
2,0.8695159619395001,2
3,0.8541678281270356,1
4,0.9884598148906677,1
5,0.742676554848281,4
6,0.9112903582284058,2
7,0.8926759083479575,3
8,0.9620352410934563,2
9,0.4345960996432224,3
10,0.33970829216261744,0
11,0.5636512670604671,0
12,0.7859798668551995,4
13,0.8454010520673578,2
14,0.8340897945716715,0
15,0.7506077514779758,4
16,0.9788639091645629,2
17,0.5097053778484552,2
18,0.9788471963696268,4
19,0.7539495167487228,2
20,0.5511912589019267,4
21,0.5774619349576777,0
22,0.49239802272815547,3
23,0.45660115613718444,0
24,0.5356017499825765,3
25,0.5876724835145629,0
26,0.6619414572623734,1
27,0.7317322718355401,2
28,0.6713176478902873,4
29,0.9910005278896304,1
30,0.7070622835004265,3
31,0.8023825678833448,2
32,0.9202133540803041,1
33,0.6115844873944917,1
34,0.8674820604587833,3
35,0.501121807136979,0
36,0.9348713031137524,2
37,0.842153896025304,2
38,0.9867455044469329,1
39,0.8689577421526218,3
40,0.4967332498173622,0
41,0.7664634586397571,1
42,0.5015787922595821,1
43,0.9444829295055828,2
44,0.7759840666006483,4
45,0.947985395076576,3
46,0.9946296773515078,2
47,0.9489876822369602,4
48,0.796276516976581,1
49,0.3927081268230944,0
50,0.9508867137779263,4
51,0.45149812147031726,1
52,0.7456120418878831,1
53,0.685757264025716,0
54,0.7413910917761293,0
55,0.8720212169275904,1
56,0.98252051057014,4
57,0.5128522074485473,2
58,0.4410694404747963,0
59,0.600663467146502,0
60,0.7453878053778821,4
61,0.8268902666432825,0
62,0.7725478192085331,1
63,0.784456682544575,1
64,0.7323823175096333,2
65,0.6160833677908175,1
66,0.9931207717666488,1
67,0.9776144106780672,2
68,0.9867267459271982,4
69,0.9971904700269157,4
70,0.8871177096097075,1
71,0.49327816375969386,1
72,0.9755445430148777,1
73,0.8664201863468871,1
74,0.9517203613252365,3
75,0.9959121979327139,4
76,0.9147770610315085,4
77,0.3866741821478425,0
78,0.9001704661088679,2
79,0.28297021214754403,3
80,0.6067996049402054,3
81,0.963908141990369,4
82,0.8120635828970162,0
83,0.3488436113739387,1
84,0.6957188055875958,3
85,0.6228963632941699,2
86,0.9636277199981736,0
87,0.7427296595212596,3
88,0.704707921008995,0
89,0.8768450785767127,2
90,0.7585879366194568,2
91,0.5934324974000457,0
92,0.798899905178506,0
93,0.7378849912809051,1
94,0.9922622208204557,4
95,0.9893688426614254,2
96,0.9999997884854716,4
97,0.9920475154396222,1
98,0.8519492614067975,4
99,0.7463347563397685,2
100,0.8988929587581925,0
101,0.55092436639124,0
102,0.749773129037523,3
103,0.9272848020674099,2
104,0.9939495663914744,2
105,0.9352543610136748,3
106,0.943004331488936,2
107,0.3935097460493669,2
108,0.8658938489220905,4
109,0.5089530577874128,2
110,0.9945056017694077,2
111,0.9281065847072293,0
112,0.5055316231918818,1
113,0.45352592030666095,0
114,0.9029765027130188,0
115,0.675751418378824,0
116,0.9771518204157348,1
117,0.9999971153103719,4
118,0.9668028232157329,1
119,0.4750135826747085,0
120,0.9998778869295682,4
121,0.9339906348822654,0
122,0.9271940327291276,0
123,0.48898572830464465,3
124,0.7139205047257362,4
125,0.81791970208387,0
126,0.42667004584308926,0
127,0.9922731731806178,4
128,0.6398050171240831,0
129,0.6282972546716633,0
130,0.40885606160950994,3
131,0.5018226486377038,2
132,0.9677955914577528,3
133,0.8374373575970245,0
134,0.6118598686217195,2
135,0.8998138922586626,1
136,0.4882565717579714,1
137,0.9367352383793959,0
138,0.8399104647479434,0
139,0.8618206941836929,0
140,0.8239401114467566,0
141,0.9999972411449305,4
142,0.5672844207362648,2
143,0.9946915259086287,1
144,0.9960549810946884,4
145,0.8533781010348973,1
146,0.8775405113866328,1
147,0.8413737131073148,2
148,0.769945870317787,0
149,0.5328194396959344,0
150,0.9405035940441615,1
151,0.9512101413547156,1
152,0.9798426544136489,2
153,0.733776816043417,1
154,0.9043134888017361,2
155,0.9101048066570263,0
156,0.6516991642046763,4
157,0.9869756255974564,1
158,0.6611329621232396,3
159,0.5399608609084312,0
160,0.9942182931764371,2
161,0.9986548970704289,1
162,0.9542032646431381,1
163,0.9728974372087981,2
164,0.3335320225302136,0
165,0.49562428876074,0
166,0.9334335588221506,2
167,0.9393584076177008,1
168,0.9999198158589133,4
169,0.4047942135541758,2
170,0.8478487946809274,4
171,0.8289390324444881,3
172,0.6566364269704404,1
173,0.4831538818036671,3
174,0.587699196974385,4
175,0.5886616519779521,3
176,0.5435620627472545,1
177,0.3818206587982548,3
178,0.8372950798299207,0
179,0.5394493412067984,3
180,0.6388864305172101,0
181,0.9972482537802674,1
182,0.7248504448447876,2
183,0.39843601974189186,0
184,0.7099615425274193,2
185,0.5121370603931055,3
186,0.8703131248812338,1
187,0.9664853606302384,1
188,0.831326370818845,4
189,0.787691933198852,2
190,0.8117669341533059,2
191,0.7315632067165387,0
192,0.5425530317021677,1
193,0.5290374421505059,4
194,0.5018830008136959,3
195,0.9689315341415954,2
196,0.4544306168269534,1
197,0.5063637118524534,3
198,0.4665979927683484,0
199,0.8064434525859954,0
200,0.9215904445028936,1
201,0.9079775014983146,4
202,0.8576110639057888,3
203,0.9603032080418799,1
204,0.996690918124733,2
205,0.7388369945719749,0
206,0.8358286796126039,2
207,0.6659902117080284,1
208,0.9597759686333919,0
209,0.9464923151162357,4
210,0.9946476772326055,1
211,0.47456562661524754,1
212,0.953631648233811,2
213,0.6141401025167674,0
214,0.4051686372388606,0
215,0.6256815312477568,0
216,0.7255538668749952,3
217,0.5739952856028923,2
218,0.6366626087165347,4
219,0.5167564128525698,2
220,0.5836330597480496,3
221,0.6423490013182571,4
222,0.927203786783713,0
223,0.9897162892837048,1
224,0.9878380796470019,2
225,0.8019638952877728,0
226,0.6269014362668388,4
227,0.9977008005520045,4
228,0.9889036600135915,2
229,0.9975811423660417,1
230,0.5645955239426994,2
231,0.43775289267058715,3
232,0.7398181328945428,1
233,0.606514045291141,2
234,0.8782672081575099,0
235,0.9977827050468963,2
236,0.9311102460315969,1
237,0.6221123268003717,2
238,0.9908726229478247,1
239,0.6112222019235568,3
240,0.7383903670163924,0
241,0.6570693957345235,3
242,0.6363655513001341,1
243,0.8305499938326807,1
244,0.719472892214379,0
245,0.6130655211612541,2
246,0.9380351603028803,1
247,0.774455689383995,0
248,0.9923140862270096,1
249,0.9965416259833072,1
250,0.5134668703260636,0
251,0.5114266564627371,0
252,0.7262990819530138,3
253,0.6957708364232721,0
254,0.9727664283121801,4
255,0.615831444653053,0
256,0.67952687638678,0
257,0.8039808318802436,4
258,0.8428480774468616,0
259,0.35628635546308,2
260,0.9197731524258326,0
261,0.6110179711550727,0
262,0.9949720595455283,2
263,0.8992754618364583,4
264,0.5664966572911733,0
265,0.7226404799357752,0
266,0.7631490452057051,1
267,0.667153486330448,1
268,0.9932282394342158,2
269,0.47937818518910563,3
270,0.61208690846735,0
271,0.6044963409031644,2
272,0.6641531242851917,4
273,0.9936039033763835,2
274,0.9939003052875538,4
275,0.8317946243458705,4
276,0.5427146365854725,0
277,0.6176098663055484,0
278,0.8557842709358913,4
279,0.7177346829801783,0
280,0.676642909711004,4
281,0.688370637427811,3
282,0.587665930885789,1
283,0.8820944010550421,4
284,0.5138296795946008,1
285,0.8660193687049397,2
286,0.7944677092756797,0
287,0.8064383081451403,1
288,0.9868628306227257,1
289,0.8396721141252237,3
290,0.6602687409429157,1
291,0.6936345765629895,4
292,0.9980857665632143,2
293,0.4139942885103724,0
294,0.5829502718682048,0
295,0.7187575265389056,1
296,0.7372052941694678,0
297,0.9661699812741196,0
298,0.49431957440684,3
299,0.7613864373903605,1
300,0.7413354547748723,3
301,0.46257047404317403,4
302,0.8738145582340786,4
303,0.6727424309902155,1
304,0.4593127912334664,2
305,0.9515022712913488,2
306,0.6484958662623855,3
307,0.9021679445939726,4
308,0.8720067491806429,2
309,0.9876121325922623,4
310,0.3529198536671064,4
311,0.7699490856226664,0
312,0.5771902119855747,2
313,0.959267179548791,2
314,0.8480844554790496,2
315,0.7281705967657239,0
316,0.33975058636965494,4
317,0.9567104243505304,4
318,0.7718257666801926,2
319,0.909850614804309,0
320,0.8324302463312315,0
