,group_prob,group
0,0.8353244158221964,3
1,0.7489087584749665,3
2,0.8737548166006822,4
3,0.9609105317399648,4
4,0.9967915115721349,5
5,0.8960486412208643,1
6,0.9932183697382467,5
7,0.674200597746867,3
8,0.955012491548134,4
9,0.9968867095984296,5
10,0.6401693467523273,2
11,0.6129428848486576,3
12,0.7542285762706785,4
13,0.6763507740289444,4
14,0.8149309436545427,4
15,0.9889884445344606,1
16,0.9585515211916794,4
17,0.9539158843512411,4
18,0.9866758526377339,3
19,0.9397861958436522,4
20,0.602598573057865,2
21,0.7109222550337921,4
22,0.4880830862005223,4
23,0.5051403917567355,2
24,0.5212971930926605,1
25,0.8801059957662807,2
26,0.9940722677025862,5
27,0.9358508564312364,3
28,0.7725789195657481,4
29,0.4084281873156532,2
30,0.7139176785056307,2
31,0.8536349998236362,0
32,0.9189776770698989,4
33,0.7289774379186116,3
34,0.9950098799615281,5
35,0.8663138632276841,4
36,0.9008113962490666,0
37,0.9987089307978172,5
38,0.9740335012195022,5
39,0.9927353643628064,5
40,0.7699313398879162,2
41,0.9953303010720487,5
42,0.4272778847260673,2
43,0.992400877311883,5
44,0.9915046716665717,5
45,0.9844242474472527,4
46,0.9879308897211919,3
47,0.9321800538933368,4
48,0.8519853153397101,0
49,0.7275882144587574,3
50,0.8725187906511547,2
51,0.9976172150254504,5
52,0.6755903962432585,0
53,0.7614631583824439,0
54,0.9960529780568408,5
55,0.5327701844047275,3
56,0.9925314888880974,5
57,0.9631763460346832,0
58,0.8469468822011472,0
59,0.9759247119058431,1
60,0.4080166881969889,0
61,0.996011031790778,5
62,0.955477417790212,2
63,0.876031895015338,0
64,0.996564178814945,5
65,0.9989008232499039,5
66,0.9531888060431208,4
67,0.9999240562689053,5
68,0.9989955500120493,1
69,0.995010376706893,5
70,0.9971573109418741,5
71,0.9984367021783588,5
72,0.4634904536891046,3
73,0.2930576504083397,0
74,0.566087282051729,1
75,0.9355854523985979,4
76,0.6437568315513222,4
77,0.8286258802304313,4
78,0.71443981405697,2
79,0.8817780400285757,0
80,0.7661451809564066,1
81,0.8745869251007693,0
82,0.7561622114619688,4
83,0.5187748950959381,2
84,0.9046248231369437,4
85,0.9638556436786091,0
86,0.9264256379264205,2
87,0.6969260854726917,2
88,0.6307563382112701,4
89,0.36201823482216616,4
90,0.9660229041713178,5
91,0.6376916847255832,2
92,0.8770896181278172,5
93,0.9998617184026246,1
94,0.9747101696085212,4
95,0.9956900435334812,3
96,0.7491667310472695,4
97,0.40086073078874374,3
98,0.9958484190222274,5
99,0.5488234107331241,0
100,0.9896645281156982,5
101,0.9289122033593561,4
102,0.9883164261874008,4
103,0.5260424452682011,0
104,0.9314169401212294,4
105,0.6578453709050541,4
106,0.7194789116325143,1
107,0.9973361247145488,5
108,0.9859935560493424,4
109,0.9698523856290211,0
110,0.998235335822145,5
111,0.5209048107990905,0
112,0.9718247605209389,0
113,0.9975874021974489,5
114,0.9999999999510027,1
115,0.5552311034260926,2
116,0.8856662873637652,0
117,0.6673216732601694,1
118,0.95036743957698,0
119,0.64498528790011,0
120,0.9287659064770983,5
121,0.7685969601981953,1
122,0.8610269680835801,0
123,0.32437692706477317,0
124,0.997182406882408,3
125,0.9347896177865294,0
126,0.6551264291142729,0
127,0.9940445248479863,5
128,0.9151706401483345,0
129,0.7377272051771386,4
130,0.8698613022165895,4
131,0.5341838734795282,0
132,0.8411950007134481,4
133,0.6969637688045265,2
134,0.9310975157574776,0
135,0.6015714023504943,2
136,0.7508681761611168,0
137,0.644270924677812,0
138,0.999999954255609,1
139,0.8858751260167383,4
140,0.9244454979521679,4
141,0.7833415728227678,1
142,0.750445564687443,0
143,0.9905974396255548,5
144,0.9645187011340247,4
145,0.8941945926657234,0
146,0.9290624996422129,0
147,0.7702250614022618,4
148,0.9879405044182261,5
149,0.9386636015140685,4
150,0.9662429539357323,4
151,0.6858868127054527,4
152,0.8484178901261041,1
153,0.7209587451450225,4
154,0.6960806583618195,2
155,0.44924601670964803,0
156,0.8925205093069174,4
157,0.9990747049312457,5
158,0.9947053291846281,5
159,0.9722553891199087,4
160,0.7195466154005113,2
161,0.5569027423473314,0
162,0.600354187743143,4
163,0.9976183769983346,5
164,0.9945899588006794,3
165,0.8819727599998456,4
166,0.9761196840167573,4
167,0.4210232995851946,0
168,0.9947528846118028,5
169,0.9381839822231449,5
170,0.699550443060239,2
171,0.9764378732385179,4
172,0.9045355881902993,2
173,0.8481551876711608,3
174,0.8993453373827343,0
175,0.9930949822959053,5
176,0.5660103487270465,2
177,0.9973329516431593,5
178,0.9599562675176386,4
179,0.8767002429229731,4
180,0.9373741953274931,4
181,0.6180933655140639,2
182,0.8504379662246567,4
183,0.9972377600776836,5
184,0.6655012345789008,1
185,0.8819725310012866,4
186,0.9259808304269701,4
187,0.9183593707831527,0
188,0.595237032011865,2
189,0.8908920183811636,2
190,0.9941191629910704,5
191,0.9225837312246097,4
192,0.9957775580874048,5
193,0.9957201062135322,5
194,0.9083287472507527,0
195,0.8775114446700298,0
196,0.7796324415092704,4
197,0.9843987291124449,1
198,0.9974827554365268,5
199,0.9940399328802979,5
200,0.5779356113097928,4
201,0.7389209486978332,0
202,0.6456500296026032,0
203,0.9961889665471741,5
204,0.8533660623528165,0
205,0.704327320830614,0
206,0.998868403338904,5
207,0.7345547401877679,0
208,0.9436282540179924,4
209,0.6137159482205641,2
210,0.40190336864117954,2
211,0.9356708780648627,0
212,0.9960066129505121,5
213,0.6204959458094186,4
214,0.9167242674509252,1
215,0.8439690987851018,4
216,0.8995977487631616,2
217,0.9753160161178289,1
218,0.8970293324334401,0
219,0.5050295838186669,4
220,0.639731201145407,0
221,0.8336339835634327,0
222,0.8276574723876572,1
223,0.9999794164807163,1
224,0.9559712985026405,4
225,0.9969983698117934,5
226,0.9904705601783663,5
227,0.47805671013464296,0
228,0.536157867404487,0
229,0.4998085430898843,3
230,0.8664733365904499,0
231,0.9722458835655055,4
232,0.8406784507882119,0
233,0.7232001603991672,4
234,0.9974889711707606,5
235,0.7419934193814017,0
236,0.8792012466564979,0
237,0.9975193882373452,5
238,0.7924194821100375,2
239,0.4643856516701404,4
240,0.5761582929034907,1
241,0.4970093805122041,4
242,0.586263895199656,2
243,0.8918500634305943,0
244,0.9987088726525926,5
245,0.998555471420256,5
246,0.8224346108494266,1
247,0.9388160634241447,0
248,0.37672893979829214,2
249,0.5867847812184173,0
250,0.7545901264087427,1
251,0.7304928887423243,0
252,0.6020124489162808,1
253,0.8591011962857601,1
254,0.6346327220222359,2
255,0.7089210497746795,3
256,0.8506304533653117,0
257,0.508018827324608,0
258,0.9288292861787799,4
259,0.9926899844095012,3
260,0.7663281735023094,0
261,0.7232509461364736,0
262,0.9967135485168874,5
263,0.9928715068162308,5
264,0.60376762074404,4
265,0.6339641706459347,2
266,0.7858105914168411,4
