,group_prob,group
0,0.9959777822346058,2
1,0.999986780576506,2
2,0.8313979625388808,1
3,0.5218275085574664,1
4,0.8933441966136518,0
5,0.6626510034131216,1
6,0.6187283508166073,1
7,0.7694269124426996,0
8,0.6118550681906181,1
9,0.6013283570238313,0
10,0.6365649221006269,0
11,0.9742408221452296,2
12,0.9831649916287314,1
13,0.9450661212500532,1
14,0.823019408873216,1
15,0.9280176648089535,1
16,0.8536594960930288,1
17,0.9491621711935138,1
18,0.9999876825018614,2
19,0.718066807839797,1
20,0.7001149306879992,1
21,0.5777988974081414,0
22,0.7360351887481708,1
23,0.9308492969072663,0
24,0.5752201551438053,0
25,0.6582455880874143,0
26,0.827641255971458,1
27,0.9856831720826106,2
28,0.9320436163639099,0
29,0.8677321972239143,0
30,0.7408568957712081,1
31,0.8937770756149126,0
32,0.5410931953268405,0
33,0.9598960021958629,0
34,0.9284526605426333,1
35,0.9011143615340503,1
36,0.9919859586565672,1
37,0.8744018231576407,0
38,0.5320483595692309,1
39,0.7633318505385986,1
40,0.7567688291650576,0
41,0.538933755788954,0
42,0.848852176624077,1
43,0.975828099690703,1
44,0.9247667728591852,0
45,0.9815871940745612,1
46,0.999999793628005,2
47,0.74088590536162,0
48,0.5812777989788425,1
49,0.9999841060765962,2
50,0.5463027768858806,1
51,0.932985876712786,0
52,0.7716290472987976,0
53,0.8093161322995416,0
54,0.8328784445415613,0
55,0.9998677384294146,2
56,0.7373783783727286,0
57,0.8205022632743533,1
58,0.5230885090433239,0
59,0.7100944084730623,0
60,0.740122342423953,0
61,0.6137644354845937,0
62,0.8404609229226802,0
63,0.889316080986241,1
64,0.5494574132121296,0
65,0.8890131762961434,0
66,0.9895354514166951,1
67,0.976312529902843,1
68,0.6271247061608822,0
69,0.9428652392093491,0
70,0.6834179893167459,0
71,0.9890169087235401,0
72,0.8701504523232704,0
73,0.5034308309957054,0
74,0.9388206004227126,2
75,0.9411168194647074,1
76,0.8219089819990018,0
77,0.8834032819358505,1
78,0.7050347833973286,0
79,0.8987393457239045,1
80,0.9173831745015512,1
81,0.9714690728857183,1
82,0.5622053339568532,0
83,0.58574240978474,0
84,0.6699817286465044,1
85,0.7996057951179605,1
86,0.9366122675049913,0
87,0.5631773565002153,1
88,0.7602116549979515,1
89,0.9456329883636333,1
90,0.8637933918385543,0
91,0.7188672737722566,0
92,0.8962881876253547,0
93,0.8389566778068775,1
94,0.9662930074618193,1
