,group_prob,group
0,0.9995231755687308,3
1,0.9999999999988467,3
2,0.8685025205029573,2
3,0.9911502748206352,2
4,0.9969008689497375,1
5,0.9815402253795824,3
6,0.9944914055819842,1
7,0.8332953721235649,3
8,0.9870619009870106,2
9,0.9971248707142532,1
10,0.5451827331830343,2
11,0.9671705582926758,3
12,0.7526605950016975,2
13,0.5799403641130856,2
14,0.9337267815831394,2
15,0.9967569477854673,3
16,0.977494611090034,2
17,0.9517211324466798,2
18,0.9999759361753603,3
19,0.9783615677755019,2
20,0.9342511680219313,0
21,0.7943722478125221,2
22,0.5227966003721147,2
23,0.9171697767036816,0
24,0.5958711245649582,3
25,0.6904252309365956,2
26,0.9953448171392372,1
27,0.9845422028029681,3
28,0.9693881180097882,2
29,0.5078168493941834,2
30,0.505924547501168,2
31,0.9477137466118534,0
32,0.9821696288900379,2
33,0.835758925286241,3
34,0.9935115614429042,1
35,0.8095193457683635,2
36,0.6485448607196092,0
37,0.9988330671657007,1
38,0.979862909647142,1
39,0.9930624488452546,1
40,0.5983706575488734,0
41,0.995346467782918,1
42,0.6814804901527467,2
43,0.9917970691665505,1
44,0.9906671484356286,1
45,0.9869335583663797,2
46,0.9999999914462192,3
47,0.9849239649976635,2
48,0.888721147525821,0
49,0.9999998980752932,3
50,0.5029757771127882,0
51,0.9976456691114419,1
52,0.977110985631279,0
53,0.8796425312092676,0
54,0.994184726024672,1
55,0.9999975601252176,3
56,0.9922178201604568,1
57,0.9272541486987633,0
58,0.8634763313471507,0
59,0.9805702030654952,3
60,0.7128569227503245,0
61,0.9964369687161596,1
62,0.9032021321401762,0
63,0.8939383079193098,0
64,0.9961855337581216,1
65,0.9986493716404938,1
66,0.9433592981194981,2
67,0.9992941932294042,1
68,0.9996659484388203,3
69,0.9951816641270854,1
70,0.9955619982643145,1
71,0.9983094770752461,1
72,0.5379128118798328,0
73,0.46964343214355686,3
74,0.9999778520714789,3
75,0.9671261004542355,2
76,0.8287231904067466,2
77,0.9428228290921085,2
78,0.9412667191885847,0
79,0.7957642124819762,0
80,0.9904121037459809,3
81,0.8460275047959606,0
82,0.8949947297273669,2
83,0.9442577163075939,0
84,0.9700040060008978,2
85,0.9248568483149999,0
86,0.6540391274052224,0
87,0.5764297714844759,0
88,0.6388128324613938,2
89,0.5097849900240744,2
90,0.9763973784418984,1
91,0.9625025365548299,0
92,0.9103761061782414,1
