,group_prob,group
0,0.9990139647070755,1
1,0.9999999997964202,1
2,0.8825984238288263,2
3,0.9509596213620141,2
4,0.9952419012269829,3
5,0.7010654422491028,1
6,0.9945559164351238,3
7,0.7576033367315242,1
8,0.929403573950579,2
9,0.996488123250678,3
10,0.503847449870609,0
11,0.9943517064701923,1
12,0.7710562682015717,2
13,0.8181812461537957,2
14,0.8680644080006431,2
15,0.8624732766357927,1
16,0.9035498594179078,2
17,0.9783479264425162,2
18,0.999999957416525,1
19,0.9502111635313121,2
20,0.9538246774918482,0
21,0.9216838878967429,2
22,0.9000273020462919,2
23,0.9730568229554518,0
24,0.725225450525681,1
25,0.5321954135586155,2
26,0.9948039911320607,3
27,0.9983247726670826,1
28,0.8245864468512496,2
29,0.8663968082775695,2
30,0.49629039733972674,0
31,0.9084300868267506,0
32,0.8341937564296097,2
33,0.745861960932829,1
34,0.9926786238614953,3
35,0.8410406017262338,2
36,0.7632871543091276,0
37,0.9982481402664362,3
38,0.958285386415854,3
39,0.9954483077841932,3
40,0.6503784670620151,0
41,0.9943239743159552,3
42,0.6678699963185765,2
43,0.9960300412823617,3
44,0.9906337518532022,3
45,0.9714406148899333,2
46,0.9999999999978835,1
47,0.8814161450142716,2
48,0.8524387541883027,0
49,0.9999998975604866,1
50,0.714370402178525,0
51,0.996962162085648,3
52,0.9768747830302723,0
53,0.5408909871672819,0
54,0.994314961579548,3
55,0.9999978186512645,1
56,0.9921067632988958,3
57,0.9207676230493014,0
58,0.8149293038709952,0
59,0.7184996081013895,1
60,0.7327481663513272,2
61,0.9952508649551611,3
62,0.9495230633501645,0
63,0.8553260322863077,0
64,0.9947122717562957,3
65,0.9966132235289396,3
66,0.9705179575103114,2
67,0.9984945059528901,3
68,0.996890719476771,1
69,0.9950780330261636,3
70,0.9924227301140557,3
71,0.9982231704610905,3
72,0.41782426955651475,2
73,0.8221266552161476,2
74,0.9993408122204009,1
75,0.9491444644446865,2
76,0.9372528819821949,2
77,0.8766604332794374,2
78,0.8687078112346938,0
79,0.8340933751122765,0
80,0.7782253450308488,1
81,0.8870691713773982,0
82,0.8722247606969857,2
83,0.8987592461595232,0
84,0.8443759538201561,2
85,0.9505598291203119,0
86,0.5154735986365009,0
87,0.6257095864340019,0
88,0.6971935425746316,2
89,0.506394736792569,2
90,0.9788241609159115,3
91,0.9675648451173918,0
92,0.641186062078156,3
93,0.9955813173188403,1
94,0.9628478569825812,2
95,0.9999999999844706,1
96,0.829465152872466,2
97,0.5560352030894586,1
98,0.995082985889088,3
99,0.6105903968185035,2
100,0.9924601614249247,3
101,0.9360917515259394,2
102,0.9826670584423164,2
103,0.7423880256351256,1
