,group_prob,group
0,0.9235242989981173,5
1,0.9970047156845541,5
2,0.9188031756680781,3
3,0.929983258227429,4
4,0.9956797786017374,2
5,0.6309903719844593,0
6,0.9960225545409416,2
7,0.353489759286713,3
8,0.9471103738892398,4
9,0.997059872183277,2
10,0.5259328746714442,1
11,0.8850295052442824,5
12,0.5752191822403414,3
13,0.9240694943196391,3
14,0.9153101859831562,4
15,0.9478066818341956,0
16,0.5717749873517614,4
17,0.7334751018891132,3
18,0.9987933272172718,5
19,0.9125988502626657,4
20,0.9689583814686105,1
21,0.7273919331022808,3
22,0.7152174796461179,3
23,0.9252118556933825,1
24,0.39407634583007073,5
25,0.7153660161773567,4
26,0.9963729041204242,2
27,0.9368482319327613,5
28,0.9110844122160038,4
29,0.43698728716687185,4
30,0.6929893029568026,4
31,0.9091432363148266,1
32,0.8855020827663692,4
33,0.7442253413060806,3
34,0.9978217863412424,2
35,0.9034886779913452,3
36,0.7627353681428685,1
37,0.9983900816083455,2
38,0.9747167063613397,2
39,0.9965703469142366,2
40,0.6881169584807147,1
41,0.9967470805953889,2
42,0.7488607823085078,4
43,0.9976381689132562,2
44,0.9948227880616664,2
45,0.8682852922147328,4
46,0.9997565556562764,5
47,0.9364099260301499,4
48,0.8631473428404691,1
49,0.978988378061079,5
50,0.5744607566114255,1
51,0.9966766989475919,2
52,0.9687454858188999,1
53,0.47165776166590717,3
54,0.9967918349182749,2
55,0.935867651391565,5
56,0.9927642887945137,2
57,0.9279446689559048,1
58,0.6195589297226273,1
59,0.8673334267343129,0
60,0.5620706135445326,3
61,0.9955563570599436,2
62,0.8473775728119368,1
63,0.9367698960970766,1
64,0.9962982801662368,2
65,0.9984632775465658,2
66,0.7003983366483489,4
67,0.99976855930286,2
68,0.8996959328115545,0
69,0.9951922322877436,2
70,0.994199428827339,2
71,0.998202563362513,2
72,0.8686710290808942,3
73,0.6172848832850507,3
74,0.5948205214144244,0
75,0.946935641604945,4
76,0.6957685264526993,3
77,0.909331661009644,4
78,0.7751822211223806,1
79,0.7700349614286687,1
80,0.5226100312969331,0
81,0.8341599124156539,1
82,0.7516084068736084,4
83,0.9271252297268973,1
84,0.9067275909330843,4
85,0.9385553662448571,1
86,0.7073709160958775,4
87,0.6673280968640953,1
88,0.6447125000640219,3
89,0.7379178361157047,1
90,0.9853854325388687,2
91,0.942139835226797,1
92,0.7935518687673515,2
93,0.9999482476300292,0
94,0.8571323910750555,4
95,0.9905597069698179,5
96,0.4868704938288952,4
97,0.6797258729581769,0
98,0.9957650570998839,2
99,0.44959624137428006,1
100,0.994938329566518,2
101,0.9113708591464668,4
102,0.9568136915421522,4
103,0.4714437639296671,5
104,0.5354155539784801,3
105,0.5494502546051925,3
106,0.9103888048012609,5
107,0.9965347056260657,2
108,0.9482888608004977,4
109,0.9469914896166477,1
110,0.9982570690781853,2
111,0.5057275364868199,5
112,0.912507158484026,1
113,0.9976535653364691,2
114,0.9929660914215215,0
115,0.7976784900202164,4
116,0.9602179946685144,1
117,0.9513116032273142,5
118,0.8766684283935601,1
119,0.9367863990989946,1
120,0.9741710488736894,2
121,0.6822860968439701,0
122,0.553720679984784,1
123,0.6910195864146228,3
124,0.9996100664969566,5
125,0.7959761988417103,1
126,0.9569492378624855,1
127,0.9979625272322267,2
128,0.8160827622567332,1
129,0.8255019114069517,4
130,0.8871278141119142,4
131,0.9022082487701328,3
132,0.5404478139934416,4
133,0.6799773289580819,1
134,0.857888046544654,1
135,0.9683236486800768,1
136,0.8480632233910927,1
137,0.6745064974022796,1
138,0.999948923164504,0
139,0.9027052587096764,4
140,0.8981523006341287,4
141,0.5344607853767732,5
142,0.8075759746707527,1
143,0.9951087873626557,2
144,0.9207828332576529,4
145,0.8557178043534872,1
146,0.7961223134939361,1
147,0.41118065299955425,3
148,0.9736606079929921,2
149,0.9327445203630192,4
150,0.9552371479804965,4
151,0.46181053741831635,3
152,0.7141572642096393,0
153,0.7677877122606039,4
154,0.8833845764735657,1
155,0.6294510416037955,3
156,0.6465176777551814,4
157,0.9983295822720188,2
158,0.9956901517424033,2
159,0.9463573767840672,4
160,0.8300526520660684,1
161,0.9646523155389728,1
162,0.864698332242296,4
163,0.99799824272609,2
164,0.9991354398551008,5
165,0.4647983825055634,4
166,0.9547477947056446,4
167,0.6062306031410074,0
168,0.9965573733118797,2
169,0.9766552001757864,2
170,0.8336361557755656,1
171,0.8941597721553448,4
172,0.5432776996037351,4
173,0.7995929112879951,5
174,0.7104233533215998,1
175,0.9945906372888905,2
176,0.881708951389151,1
177,0.9965754895453703,2
178,0.945812238965917,4
179,0.6760271834894047,4
180,0.7722777820238368,4
181,0.38819331730300805,0
182,0.7599598927443277,4
183,0.9955118234611133,2
184,0.5785859023898211,0
185,0.49756391805360994,4
186,0.9274837881785567,4
187,0.8521588930916916,1
188,0.8058071897189946,4
189,0.9149548075707308,1
190,0.9937143290246081,2
191,0.7739246190029594,3
192,0.9942526967359573,2
193,0.9946779820925885,2
194,0.7328974828974136,1
195,0.8488464890643088,1
196,0.8961586588577795,4
197,0.8065620056033552,5
198,0.9964752464692187,2
199,0.993482600530572,2
200,0.557119740922621,4
