,group_prob,group
0,0.9958480736775877,0
1,0.9999659967688116,0
2,0.71360870061889,2
3,0.5132460691122811,2
4,0.7937435977199224,4
5,0.8812091454911485,1
6,0.700804681581656,2
7,0.7067639113359382,3
8,0.6474965079591284,2
9,0.5905461583806129,3
10,0.40678300496435343,4
11,0.9659004862083943,0
12,0.960925151445505,2
13,0.8638677635593992,2
14,0.8084895945905278,2
15,0.838148686676038,1
16,0.8110775843080511,2
17,0.8792264199378368,2
18,0.9999890421231536,0
19,0.5684056979587115,2
20,0.6321404413979687,1
21,0.47027344123544007,4
22,0.5599198175677839,3
23,0.9565310023682589,1
24,0.3003844474359123,2
25,0.4525665502694889,4
26,0.5876463215468372,2
27,0.9833559809741463,0
28,0.8637443862705224,4
29,0.7691863772950426,4
30,0.7037593523773168,2
31,0.48519513232878775,4
32,0.545920751244089,2
33,0.8326684117739165,3
34,0.9083425386180918,2
35,0.7594807008535734,2
36,0.7221742232481355,1
37,0.8515018429542078,4
38,0.7015220878901176,1
39,0.7447895674788787,2
40,0.5838390907989564,4
41,0.49829601813587615,2
42,0.8030011805964952,2
43,0.9599893296296488,2
44,0.8016525069313047,3
45,0.9599569532501359,2
46,0.9999973229715898,0
47,0.6154470199939737,4
48,0.43346710980423275,2
49,0.9999731976924309,0
50,0.45533599544568754,2
51,0.6528099456837541,4
52,0.6863391386089592,1
53,0.6730430127138348,4
54,0.6953906819078555,4
55,0.9996032775719953,0
56,0.5224069842104455,4
57,0.8660115377567873,1
58,0.31969471407104383,4
59,0.8798905769455531,1
60,0.5051056799884637,4
61,0.4663437993655526,4
62,0.40907789282147333,1
63,0.7044820668692248,2
64,0.5258959493900172,2
65,0.822948784711836,4
66,0.9648598006869693,2
67,0.5794715137637765,2
68,0.8079552358913608,1
69,0.5853322841167907,4
70,0.46993385772267793,2
71,0.7476906795247289,4
72,0.867985623104891,4
73,0.812642207709699,3
74,0.8918280375787254,0
75,0.9271677420116603,2
76,0.6496892274838869,3
77,0.8617805298779687,2
78,0.3939430563568638,4
79,0.5215070782738278,1
80,0.5660347617310554,1
81,0.5401215049560935,1
82,0.37667329951829864,4
83,0.41552258275797205,1
84,0.7174491942893495,2
85,0.5131741695199967,1
86,0.5015734217013866,3
87,0.5003526429848831,2
88,0.6186497940239128,2
89,0.8225639385571454,2
90,0.466120996210759,1
91,0.8965103957191265,1
92,0.9420572170201212,1
93,0.9997402764507984,5
94,0.9451742392822705,2
95,0.9999994960439693,0
96,0.8798399224957871,4
97,0.7589617038875052,2
98,0.5147566503152161,4
99,0.8332388187128701,2
100,0.6971622300966067,4
101,0.7398877282464832,2
102,0.9577569034797841,2
103,0.3407676810495174,3
104,0.9841989276218195,2
105,0.5106096080720146,2
106,0.9998401336316998,0
107,0.6350081541501518,2
108,0.9635633886136957,2
109,0.7188632997440592,1
110,0.5038428471148141,4
111,0.43580244032037835,2
112,0.7375032614812856,1
113,0.916987369146525,4
114,0.9943767459137625,5
115,0.8790684248314579,4
116,0.6399336917746075,1
117,0.999865394272047,0
118,0.4764320863094743,1
119,0.949669911689149,1
120,0.4810077174984498,4
121,0.7563214302172445,1
122,0.36841408483820476,4
123,0.5770476395532248,4
124,0.9999999422288023,0
125,0.8941518203666808,1
126,0.4420803108393752,1
127,0.7750187157873591,2
128,0.7488539806779679,2
129,0.7883445768927136,3
130,0.8199979426253582,2
131,0.9080002569905533,2
132,0.7660436794986075,4
133,0.7416075942214055,4
134,0.9201146025988957,1
135,0.8725642222229615,1
136,0.9062371982468447,1
137,0.9334078428593034,1
138,0.9964635371176911,5
139,0.6048904490865115,4
140,0.832740772138996,4
141,0.728823231640877,3
142,0.8625652336521767,4
143,0.7350869495974132,4
144,0.97597241743624,2
145,0.6520958173874091,2
146,0.4439922605822964,2
147,0.7748810003690447,4
148,0.7115492992895528,1
149,0.7406033926037353,2
150,0.5239127353765477,2
151,0.883558360161143,2
152,0.8697665997168051,1
153,0.8540352259831112,4
154,0.5016819515718699,1
155,0.49791666658567385,4
156,0.8932766706034698,2
157,0.9668610151784615,4
158,0.6384249629718987,4
159,0.7263314530854195,2
160,0.9447291541221351,1
161,0.8915613573792553,1
162,0.9468423196101547,2
163,0.6345431171806996,4
164,0.9999993987512363,0
165,0.8186439599668998,2
166,0.9106136319237653,2
167,0.9661606977249728,1
168,0.7209239944319419,4
169,0.7174190429530891,1
170,0.9213061800877511,1
171,0.6833706428571057,2
172,0.47621691615514444,4
173,0.7282670371350004,0
174,0.9531638354938955,1
175,0.8268892011757242,4
176,0.5747766206634302,1
177,0.8800471663293016,4
178,0.6294322335878761,2
179,0.5077419668354876,3
180,0.583745576119141,2
181,0.44519658958713126,1
182,0.5076935120546612,3
183,0.6894728738366764,4
184,0.8736845716331842,1
185,0.6264941226195164,2
186,0.8384152342411959,2
187,0.83647321564446,1
188,0.5790869899406659,4
189,0.9131291052535082,1
190,0.6231918673456748,2
191,0.7476309121570456,2
192,0.5302092259702035,2
193,0.5402249882100528,4
194,0.5877026622315724,2
195,0.5310322666989763,1
196,0.6113323732606735,4
197,0.9802981030111245,0
198,0.39734745935588694,4
199,0.8150959389732759,4
200,0.9003569424666317,2
201,0.9578237361976256,1
202,0.6815773982406123,2
203,0.4657977149822578,2
204,0.6065234926093546,2
205,0.5574618586241712,1
206,0.858976451467462,4
207,0.48757476559487595,4
208,0.7008568284298509,2
209,0.5378057249657799,4
210,0.5754172042361138,4
211,0.707225383376991,1
212,0.5587420558365348,2
213,0.8721497874888146,2
214,0.9170290304313897,5
215,0.6398584163315167,2
216,0.5896350311767774,4
217,0.6765022864701792,5
218,0.40626575853857244,2
219,0.7463623452441929,4
220,0.9476091555774235,2
221,0.5060187836813941,4
222,0.77102194305262,1
223,0.8054734051387058,5
224,0.842810034057002,2
225,0.9689377899682625,4
226,0.482709759510703,3
227,0.4390032230677776,2
228,0.6337308281562262,4
229,0.9805227069373329,2
230,0.6895206677685513,1
231,0.9442012417976795,2
232,0.7511265036774147,4
233,0.6697665462543823,2
234,0.8629169269390323,4
235,0.6910582577871595,4
236,0.5419535839131205,2
237,0.41899087410124214,3
238,0.7643426742180307,4
239,0.6168210686390694,4
240,0.916947837482559,1
241,0.8081304010476641,2
242,0.5131573996589517,1
243,0.9165570488028265,1
244,0.827083911180096,4
245,0.963062667644894,4
246,0.9397529559094207,1
247,0.9481204846656625,1
248,0.45304594113971247,3
249,0.5824517356608719,1
250,0.9622779863846702,1
251,0.9063836623800153,2
252,0.8626735824900512,1
253,0.8848274420351439,1
254,0.7505444000114382,1
255,0.6962203377135804,0
256,0.8248281177838298,1
257,0.4396758236387974,4
258,0.9758502325235532,2
259,0.9999921837093988,0
260,0.6659765803189052,2
261,0.6359931742867589,1
262,0.5042274790634308,4
263,0.472139927941481,2
264,0.8913540510186527,2
265,0.46044730582886695,2
266,0.4218558632680264,3
267,0.5846205186563147,2
268,0.66534240772184,2
269,0.9647242285921305,2
270,0.9568396799159995,5
271,0.8827746996902198,1
272,0.7012105539967808,1
273,0.5141691089492957,4
274,0.504049775606944,4
275,0.7311558692049628,2
276,0.6889789621191402,0
277,0.4876987402129524,3
278,0.5554418082605421,4
279,0.9995594378945903,0
280,0.4982978726235789,4
281,0.7600480239208106,2
282,0.4858754575802819,1
283,0.9326042052935094,4
284,0.8468770789103807,1
285,0.9359531720628834,4
286,0.9461751544451348,1
287,0.8952180859240984,2
288,0.7772353351340371,1
289,0.3605932653359533,3
290,0.6958453952551236,4
291,0.4597831874203163,4
292,0.9009813547351814,1
293,0.7824165555491879,1
294,0.5386896648321489,4
295,0.7173312558253735,2
296,0.9464506453563974,1
297,0.9355047072398721,1
298,0.5844467584722101,4
299,0.6250909415556565,1
300,0.9998765051523527,0
301,0.9218794257602617,2
302,0.5155585368062696,1
303,0.9371869545038074,1
304,0.9450571131045247,1
305,0.7968372687411087,2
306,0.9669189044917624,2
307,0.8374134872310278,2
308,0.43559016252175153,1
309,0.4770921851274842,1
310,0.999995410827309,0
311,0.7309012477549317,2
312,0.9598494358981003,1
313,0.7746540976123567,1
314,0.821427029003798,2
315,0.8177942678231451,4
316,0.6011243055871285,2
317,0.9387599510201876,4
318,0.7104819012337887,4
319,0.7368576084384908,4
320,0.3775978902576217,2
321,0.5965447361810534,2
322,0.5796399912764508,4
323,0.7443326413796105,2
324,0.8381577918640782,4
325,0.6538799006597641,1
326,0.68366233986929,4
327,0.5417266021931108,2
328,0.4739970806017854,4
329,0.9590559394781225,4
330,0.8754537543249367,2
331,0.934601068571904,1
332,0.7128097077005613,2
333,0.4587884096737798,2
334,0.7611324498200984,2
335,0.8069837379397077,4
336,0.7420801287286335,1
337,0.8420168853760324,4
338,0.890248825291651,2
339,0.5212965292934001,4
340,0.9322309356296675,1
341,0.999904515751975,0
342,0.5695445376196664,4
343,0.9999998011718316,0
344,0.999823358495264,0
345,0.9997429322469472,0
346,0.9429651707723273,1
347,0.8753533260274197,0
348,0.6481610721706391,2
349,0.8376172546094872,1
350,0.540339813444173,4
351,0.47281918067800777,4
352,0.6685434616021932,2
353,0.8674298008409413,2
354,0.9596832175337949,1
355,0.4852343774959041,2
356,0.7534325214329426,1
357,0.5246690229582069,2
358,0.46858704900968795,2
359,0.765333289932218,4
360,0.9297972313205718,4
361,0.6978007201307885,2
362,0.9634394033982826,1
363,0.5081376183321863,4
364,0.7354796048243634,2
365,0.8001796129231241,0
366,0.5658470480682234,4
367,0.9125177578298498,4
368,0.7264543516473337,4
369,0.9601001050548216,2
370,0.770622361219751,2
371,0.6282618371296059,4
372,0.9655871610701041,4
373,0.552672377627672,2
374,0.741604736494731,2
375,0.5238366603260847,2
376,0.616097253701669,3
377,0.9999999073719857,0
378,0.6767510948177256,4
379,0.8975749843652955,4
380,0.45550719375330756,4
381,0.748827891435564,2
382,0.7500473184581892,3
383,0.6039124066101069,0
384,0.4770139016255538,2
385,0.54635314231385,2
386,0.8172015452454391,1
387,0.6320974152427654,4
388,0.8042148525228046,0
389,0.7410430865894356,4
390,0.8228869103399711,1
391,0.7481943331444009,2
392,0.9492879499726683,4
393,0.9086179001917154,4
394,0.6300292736934997,2
395,0.7842378588390413,3
396,0.6672238131069236,1
397,0.6556813201256718,2
398,0.9307469941241376,2
399,0.6592288158401822,2
400,0.9503228435170867,2
401,0.8817526867269047,1
402,0.78228048638649,2
403,0.8467478318811443,2
404,0.9213363884713116,5
405,0.6282533005797118,1
406,0.7850418227727226,2
407,0.8963310464612148,2
408,0.7055491270046383,2
409,0.8043811300321838,4
410,0.9060269907873842,4
411,0.9438093524756331,2
412,0.5213212709850887,2
413,0.509012608829337,2
414,0.8996723509362888,4
415,0.7104008824527563,3
416,0.45732941563640156,1
417,0.7793049892710158,2
418,0.8916143649270185,1
419,0.9255292145327662,1
420,0.8907026085297675,1
421,0.6053443206924295,2
422,0.4507474006995938,2
423,0.9718142379754808,2
424,0.5504944572698889,4
425,0.9437006545878891,2
426,0.9589411829310681,2
427,0.846836594350439,4
428,0.8235857975377062,2
429,0.8107183896796848,4
430,0.7756564977755228,1
431,0.8891052405700012,4
432,0.6792177602188642,4
433,0.7357829390937884,1
434,0.45820420541718826,1
435,0.8841782037003746,1
436,0.9492879499726683,4
437,0.9999869643157281,0
438,0.6546134120932048,2
439,0.8399023978434604,2
440,0.7060257405002053,2
441,0.8482324939040701,1
442,0.9140145563875121,2
443,0.6054800368383892,2
444,0.8894063326246799,2
445,0.6901413247400188,3
446,0.9126104525858277,2
447,0.5942281900693511,2
448,0.9254314270300676,1
449,0.802180221791423,2
450,0.9291284821389935,1
451,0.7384056909565064,4
452,0.5892855741498906,2
453,0.8468012157278941,2
454,0.9834910134476819,5
455,0.7928521445117839,1
456,0.9390436226082283,2
457,0.43975977548282574,4
458,0.5535256745390885,4
459,0.8929747392263975,1
460,0.7743967241978427,2
461,0.4979626021169668,4
462,0.8061509815758826,1
463,0.9007694592849662,1
464,0.8875015502589298,2
465,0.9999952715485964,0
466,0.8957341374672235,0
467,0.37961864765239073,1
468,0.5499644025862156,1
469,0.6383698148606879,4
470,0.9570754060401886,2
471,0.8660973803594708,1
472,0.817709017422788,2
