,group_prob,group
0,0.7704199249421048,1
1,0.8829466261248321,1
2,0.9211686415550081,5
3,0.9692081253291507,5
4,0.996779450375845,4
5,0.9198325033347485,6
6,0.9968897909612757,4
7,0.7844855422341867,0
8,0.8979813302992153,5
9,0.9984054632311418,4
10,0.36987523666105165,2
11,0.7063636591652762,1
12,0.5429107997579217,5
13,0.6523705686413867,5
14,0.8881376339854681,5
15,0.9950917578583179,6
16,0.8874134762483615,5
17,0.9657587351787738,5
18,0.9906183156137096,1
19,0.5732659324349637,0
20,0.8894572562229531,3
21,0.803138962993649,0
22,0.7209583323286773,0
23,0.7486769494473083,3
24,0.5881746983866443,6
25,0.6174926456431661,2
26,0.9969589724298005,4
27,0.9560865693246421,1
28,0.7181163616449192,5
29,0.5786162237344853,0
30,0.460810796616405,2
31,0.9588758303324227,3
32,0.8929696797045694,5
33,0.8787461087473499,0
34,0.9932177828254227,4
35,0.4648053057813924,5
36,0.8550816691822827,3
37,0.9982552537936134,4
38,0.9687043457760064,4
39,0.990248396830557,4
40,0.3840128260100207,2
41,0.9927659165795921,4
42,0.4844332153982963,5
43,0.9936990619191439,4
44,0.9865904647064913,4
45,0.7751542448951331,5
46,0.9781952171577328,1
47,0.7936790812256571,5
48,0.8506755625127622,3
49,0.6524206181060509,1
50,0.5645070164493955,2
51,0.9985326346669582,4
52,0.9679577966084502,3
53,0.8779851654505179,3
54,0.9958262724454986,4
55,0.7255673136158715,1
56,0.993884867552103,4
57,0.9760875420959578,3
58,0.48646169252973687,0
59,0.9918726399490625,6
60,0.7355055532323574,3
61,0.996207461409544,4
62,0.8645401316223472,2
63,0.8891368004042491,3
64,0.9933828941766866,4
65,0.9982045036270838,4
66,0.9169855794045673,5
67,0.999915390353043,4
68,0.999638894328239,6
69,0.9971489871449956,4
70,0.9962057285467594,4
71,0.9990377383933456,4
72,0.6513679465703391,0
73,0.9448993892721252,0
74,0.6793558066830662,6
75,0.9702780194594806,5
76,0.6948159631518882,2
77,0.9093384320340384,5
78,0.6748677004445378,3
79,0.6880287339841216,3
80,0.8038658508912279,6
81,0.8263342858040049,3
82,0.4380403985815888,5
83,0.8937724069675961,3
84,0.8714905780375297,5
85,0.9699404240244298,3
86,0.9014818828266623,2
87,0.4123895693271066,3
88,0.5453642463122279,0
89,0.41649792261218543,3
90,0.966995357920425,4
91,0.8303938559755164,3
92,0.8136701990568028,4
93,0.9999722705593543,6
94,0.945175592395197,5
95,0.99796758081875,1
96,0.8441566735512348,5
97,0.48148938469932573,1
98,0.9962827434121161,4
99,0.6716387856652515,3
100,0.9909514690429021,4
101,0.796638422614792,5
102,0.6836427490571578,5
103,0.5068947031914602,3
104,0.7127769762689613,5
105,0.6872525727576767,5
106,0.7273387215914104,6
107,0.9974652767154061,4
108,0.8473514238754768,5
109,0.9800043484693783,3
110,0.9970661810578414,4
111,0.4926495469518606,1
112,0.976930177990479,3
113,0.9973385105056968,4
114,0.9999999980428154,6
115,0.5459225184721594,2
116,0.9834070660564738,3
117,0.5486340416238784,1
118,0.9092632822945856,3
119,0.9474469983880395,3
120,0.9300362345825237,4
121,0.8801395411224792,6
122,0.8486185543311668,3
123,0.5340369909438295,3
124,0.9973222823332456,1
125,0.9072383428105567,3
126,0.951650421788778,3
127,0.9961072471799093,4
128,0.5998384978091258,3
129,0.752205739220909,0
130,0.9505369750225717,5
131,0.51113841416601,0
132,0.8773671636456011,5
133,0.6835870682680348,3
134,0.9118891841539687,3
135,0.8517899506225275,3
136,0.914710036162806,3
137,0.5560666317547422,3
138,0.9999999856704637,6
139,0.8231942014048514,5
140,0.8321265312200044,5
141,0.9193454581420194,6
142,0.7768498568623318,3
143,0.9896748757713837,4
144,0.8911568591199501,5
145,0.8251485874162333,3
146,0.8911660404128882,3
147,0.8061910739835618,5
148,0.9865953721943495,4
149,0.8461863865822362,5
150,0.9356295212831204,5
151,0.3612556149613721,0
152,0.9381198566616774,6
153,0.6516971574251315,5
154,0.6567481829588117,3
155,0.4785541601465165,3
156,0.6676700866897062,5
157,0.9991640545878379,4
158,0.9957849880194579,4
159,0.8769081590849379,5
160,0.5496675308238754,3
161,0.9429527142638573,3
162,0.5190719730864423,0
163,0.9967114450592365,4
164,0.9962055287450745,1
165,0.9088122814016164,0
166,0.926330484770875,5
167,0.4996837692846908,6
168,0.9971519329276695,4
169,0.9358514035204932,4
170,0.5196349742076524,3
171,0.832035030003996,0
172,0.8189055475198358,2
173,0.8536403469904104,1
174,0.8908906543776428,3
175,0.9945872064986744,4
176,0.7959305663673121,3
177,0.9977795181182606,4
178,0.9324116987330215,5
179,0.39499897328271766,0
180,0.5013590243035106,0
181,0.6291995233673676,2
182,0.565348696083031,2
183,0.9960022478406435,4
184,0.8473040647021134,6
185,0.7037258748685938,5
186,0.5777438880206951,0
187,0.8716911601937202,3
188,0.7615030323510312,2
189,0.8134716477924644,2
190,0.9946833696596796,4
191,0.8877301863314421,5
192,0.9953742183947054,4
193,0.9959889792371064,4
194,0.6492620222439927,3
195,0.8521251044507674,3
196,0.8202664743782347,5
197,0.959834121262874,6
198,0.9975970009393358,4
199,0.9945619375477448,4
200,0.7235309159101938,5
201,0.9517044796782818,3
202,0.8274530852005036,3
203,0.9957967808866074,4
204,0.9399007093447315,3
205,0.6309323721827383,3
206,0.9983683859570099,4
207,0.6923211307508956,3
208,0.820394638224224,5
209,0.43481774012190816,3
210,0.434127674126755,3
211,0.9144605113296079,3
212,0.9971850687581968,4
213,0.9738609768393813,0
214,0.5360347363385208,2
215,0.6408675680865122,5
216,0.814042995786331,2
217,0.9887752455092683,6
218,0.923414906769461,3
219,0.5643108311383048,5
220,0.4734753021235253,3
221,0.7572141126870353,3
222,0.8877443416995892,6
223,0.9999775674340031,6
224,0.9554488905622911,5
225,0.996205709981264,4
226,0.9926467429495505,4
227,0.5588664746077071,6
228,0.5498022729139127,3
229,0.6062989574528336,0
230,0.7757497731428374,3
231,0.8998513821672718,5
232,0.9232423674284888,3
233,0.8579810259341272,5
234,0.9977972732356913,4
235,0.7386140292095608,3
236,0.8124078234050027,3
237,0.998301641610217,4
238,0.6167097238065123,2
239,0.43700153939724395,0
240,0.6179699729820941,6
241,0.7557943810840685,5
242,0.9422726611463771,3
243,0.8561865381112025,3
244,0.9982089651005844,4
245,0.9985185061016197,4
246,0.9028112740041726,6
247,0.9705538710165449,3
248,0.4134817788356886,3
249,0.8914213981808362,3
250,0.8474625370274425,6
251,0.6959699044622643,3
252,0.7538594008467817,6
253,0.8191125151137503,6
254,0.8262094887223009,3
255,0.7773722542585725,1
256,0.9013895687608634,3
257,0.9434044176366008,3
258,0.7730650869711768,5
259,0.9934227956439158,1
260,0.8076478667482099,0
261,0.7270781792992987,3
262,0.9980564376288718,4
263,0.9915497224990928,4
264,0.8007747316496848,5
265,0.6758202988724283,2
266,0.5400459098682392,2
267,0.5675851173462315,0
268,0.8760464728415088,3
269,0.6959338692443188,0
270,0.9998905388673605,6
271,0.942474579983463,6
272,0.5666589814479204,6
273,0.4336497209016623,3
274,0.6527818557210927,1
275,0.9115217855813714,5
276,0.9004107960855982,6
