,group_prob,group
0,0.9942175422089786,2
1,0.9999999456771255,2
2,0.9334857882373091,1
3,0.7524778825429663,1
4,0.9841761232524142,0
5,0.9974368349929448,2
6,0.5245341209306098,0
7,0.9282539566024358,2
8,0.729240283359327,1
9,0.8027161916013477,0
10,0.7958140140828948,0
11,0.8960155771965866,2
12,0.9803566422351829,1
13,0.9422832355758742,1
14,0.9656860682482569,1
15,0.9987401252963815,2
16,0.9324644614804857,1
17,0.9567937263193848,1
18,0.9804422000313628,2
19,0.6377429825446068,1
20,0.8547061844557965,1
21,0.671817402157551,0
22,0.509371625159737,1
23,0.519140882383336,0
24,0.9751780849202798,2
25,0.49702771095784315,0
26,0.8352239744415251,1
27,0.7600899034133214,2
28,0.9900869269616362,0
29,0.9302354431857794,0
30,0.9099923937552534,1
31,0.9297167215065864,0
32,0.5809052571878603,0
33,0.9292641095819544,2
34,0.9710135073092216,1
35,0.9323402213743348,1
36,0.7653749061578909,1
37,0.9354354750615935,0
38,0.36591087508121034,1
39,0.9638785373950229,1
40,0.8707693184038687,0
41,0.7550371351564131,1
42,0.9565356844793289,1
43,0.8908815480923137,1
44,0.8712065198646819,0
45,0.988084972571148,1
46,0.9999420891894626,2
47,0.9046134352646443,0
48,0.577941497963635,1
49,0.9999835356513616,2
50,0.7199500383338615,1
51,0.9945777498041479,0
52,0.7588183458223975,0
53,0.547751102303667,0
54,0.9305190948671314,0
55,0.9995306394997063,2
56,0.8428202511342783,0
57,0.8075140147842856,1
58,0.5172180692065789,0
59,0.9996789220092063,2
60,0.592304504460297,0
61,0.6714231701330382,0
62,0.8961896174363261,0
63,0.9431515063316276,1
64,0.6598747034264273,1
65,0.9386592461497857,0
66,0.970804005956711,1
67,0.6614624436207341,1
68,0.9999463225208162,2
69,0.9932063658146253,0
70,0.8170665186943629,0
71,0.9967720936921373,0
72,0.8940025958119705,0
73,0.9792414713912709,2
74,0.9995837474509801,2
75,0.9919345377307951,1
76,0.8403648172488224,0
77,0.9814354342817918,1
78,0.6992191434529755,0
79,0.6405886173850958,2
80,0.9954220191541344,2
81,0.8457453358188385,2
82,0.6524512634031723,0
83,0.545457774419992,0
84,0.8041387745268791,1
85,0.7655825290354527,1
86,0.8506218771692813,0
87,0.6608458821029994,1
88,0.8041696571883566,1
89,0.940096443844399,1
90,0.8761902280011256,0
91,0.6315782920271267,0
92,0.9509518238558945,0
93,0.999996339900866,2
94,0.9931198738235875,1
95,0.999999947122007,2
96,0.9855471672833629,0
97,0.8579237287024568,2
98,0.7704640547643621,0
99,0.9577801213709749,1
100,0.977910286382272,0
101,0.8541808486833764,1
102,0.9811491677918777,1
103,0.6293910922295737,0
104,0.9687156093033361,1
105,0.7941128515771178,1
106,0.9999572954572861,2
107,0.6995577119696273,1
108,0.9855014430959702,1
109,0.522614086692534,1
110,0.6424777431757716,1
111,0.48933783085680166,2
112,0.506108857616009,0
113,0.9944875771540769,0
114,0.9999999999993019,2
115,0.9922053729425596,0
116,0.8608685842870578,0
117,0.999997789237065,2
118,0.504048387159543,1
119,0.8924072508974542,1
120,0.9664002663250414,0
121,0.9926083332653697,2
122,0.5561142323166423,2
123,0.8215985408057116,0
124,0.9996703987340326,2
125,0.7077893013559761,2
126,0.8132816696999261,0
127,0.5849642678704113,1
128,0.6952059534339564,1
129,0.7089397964211551,2
130,0.9767357333188674,1
131,0.8273628474613302,1
132,0.7490575889496175,0
133,0.9196603505096667,0
134,0.6925197089810343,2
135,0.6382383978897317,0
136,0.6615871161179576,2
137,0.9693826748951111,2
138,0.9999999064762054,2
139,0.7306011943000893,0
140,0.9621948332488255,0
141,0.9998404278838018,2
142,0.935234046414278,0
143,0.9803719496575776,0
144,0.9867014136822916,1
145,0.7241372542823465,2
146,0.6261455611890017,1
147,0.9317617629616832,0
148,0.9450763589867313,0
149,0.8975753414818153,1
150,0.5366863468437996,1
151,0.9499510083676679,1
152,0.9979035228144453,2
153,0.9900911445298782,0
154,0.5559611810636254,0
155,0.4598283149337614,0
156,0.981045473245151,1
157,0.998134454253371,0
158,0.9647292461774306,0
159,0.6343337455960093,1
160,0.6144749657385344,1
161,0.8313704947668382,0
162,0.8970913241220474,1
163,0.991992689562764,0
164,0.9999961104561536,2
165,0.7866944567878722,1
166,0.9837625697772672,1
167,0.9218597412749773,2
168,0.9241495148987071,0
169,0.4680983231478999,0
170,0.872508231841979,1
171,0.8505882042609098,1
172,0.8912843749355577,0
173,0.6253696843189555,2
174,0.6842374889404812,2
175,0.989626434811523,0
176,0.8235537005048181,0
177,0.9883200159348341,0
178,0.7677481077105837,1
179,0.5183982875618012,0
180,0.8238264539202431,1
181,0.9949370122147639,2
182,0.9905740680048576,0
183,0.9154198726435343,0
184,0.9611763735140378,2
185,0.6991522885975849,1
186,0.9405418184535094,1
