,group_prob,group
0,0.9999999062611304,1
1,0.9999999999999938,1
2,0.6788107367750297,0
3,0.9920220926518959,0
4,0.9888933697624496,0
5,0.9934869864489063,1
6,0.9771820095699261,0
7,0.7963302401288143,1
8,0.9881104834722289,0
9,0.9856488529140189,0
10,0.961665784114458,0
11,0.9999894416474749,1
12,0.9636797897822295,0
13,0.5929584818060367,1
14,0.9864227504510822,0
15,0.9985002132047957,1
16,0.9655148159997428,0
17,0.944824432468247,0
18,0.9999999999992448,1
19,0.9822379805951856,0
20,0.9096178060104165,0
21,0.8578524381603132,0
22,0.9254690611805069,0
23,0.6114549663484281,0
24,0.9478106544866257,1
25,0.976211732515828,0
26,0.9821576295100238,0
27,0.9999956233063594,1
28,0.989414592638573,0
29,0.8716939909756265,0
30,0.9698919476233977,0
31,0.758687213978349,0
32,0.9855416028235089,0
33,0.8029759546248227,1
34,0.8956977181407665,0
35,0.666047063546345,0
36,0.7622212431352445,1
37,0.9943987082073837,0
38,0.5296505353094797,1
39,0.9697563335710109,0
40,0.9672487429780502,0
41,0.9889925128947967,0
42,0.9765839370003461,0
43,0.8224923615018299,0
44,0.9649579425368437,0
45,0.9835657755019661,0
46,1.0,1
47,0.9882858080578305,0
48,0.8022208405163072,0
49,0.999999999999003,1
50,0.9704130916226691,0
51,0.988738899438238,0
52,0.8805424085795246,0
53,0.7655127712418276,0
54,0.979366412012484,0
55,0.9999999998724287,1
56,0.9876707482128738,0
57,0.5282947935673833,0
58,0.5735276983037122,0
59,0.9781356776188249,1
60,0.9211186146739203,0
61,0.9899533982736551,0
62,0.9452285282697683,0
63,0.918201692516191,0
64,0.9895236619490803,0
65,0.9926756429115706,0
66,0.9705639067461526,0
67,0.6281981435256996,0
68,0.9996636249999652,1
69,0.9899049912457949,0
70,0.9672383387823227,0
71,0.99490274298078,0
72,0.7231215385899715,1
73,0.8811308283705516,0
74,0.9999998979006167,1
75,0.9852502201162407,0
76,0.9674739266280439,0
77,0.9827841122201135,0
78,0.9351024034811068,0
79,0.8457796291383677,0
80,0.9952834949822249,1
81,0.7668969673565537,0
82,0.9796261134137151,0
83,0.9194969605826492,0
84,0.9876982628083762,0
85,0.7442407221424833,0
86,0.9488760918814376,0
87,0.9658196119015577,0
88,0.919132711783409,0
89,0.9506914033086153,0
90,0.866221336105362,0
91,0.7335127934623424,0
92,0.7083641150597216,1
93,0.99999766138859,1
94,0.9819122983852286,0
95,1.0,1
96,0.9677737577474828,0
97,0.9860371278735176,1
98,0.9887901963281043,0
99,0.9325861087207515,0
100,0.9727447645126963,0
101,0.9801774105987243,0
102,0.992373643956413,0
103,0.9601445313493493,1
104,0.9143272065325411,0
105,0.8853316899579862,0
106,0.999999999999126,1
107,0.9921973281758073,0
108,0.9926155931482361,0
109,0.7494763487571044,0
110,0.9919695899513811,0
111,0.9949588108076176,1
112,0.6017360159357457,0
113,0.9949835722781548,0
114,0.9999999999993818,1
115,0.9779899390134008,0
116,0.7665802649289628,0
117,0.999999999998769,1
118,0.5147436411151216,0
119,0.620951998082564,0
120,0.8394596146691943,0
121,0.9457988477633579,1
122,0.8890610624064923,1
123,0.9122980321857045,0
124,1.0,1
125,0.6447035737234196,1
126,0.9010586513046744,0
127,0.9892519422354268,0
128,0.8956753970221369,0
129,0.9615177090760493,0
130,0.9767105205051767,0
131,0.8195546523993714,1
132,0.9577129337592041,0
133,0.9587173847831685,0
134,0.6333790461397204,1
135,0.8458932924711033,0
136,0.5389133675845835,0
137,0.8737870841716846,1
138,0.999999145161191,1
139,0.987990207031096,0
140,0.9788580927853887,0
141,0.9839940263965739,1
142,0.7725087137180456,0
143,0.9662225218632337,0
144,0.9886423501290407,0
145,0.8865060693698454,0
146,0.7779102852965342,1
147,0.9606296180101808,0
148,0.8559080545014566,0
149,0.9900866938771625,0
150,0.9905790514205173,0
151,0.9645180087765906,0
152,0.949760557029771,1
153,0.9830150158560956,0
154,0.9296998280975912,0
155,0.7542551189550625,1
156,0.9430050458905023,0
157,0.9934663441132157,0
158,0.9869336876703438,0
159,0.9818857942078772,0
160,0.5532281795059469,1
161,0.8115024215726269,0
162,0.9712674000431853,0
163,0.8773931630534397,0
164,1.0,1
165,0.9763234546650504,0
166,0.9895738895790235,0
167,0.8641748789284587,1
168,0.9646609484660652,0
169,0.6039809589601959,0
170,0.7194099103100033,1
