,group_prob,group
0,0.8303946573662844,2
1,0.7569686569094898,2
2,0.8894258290075588,1
3,0.9546759823297437,1
4,0.996838634182059,4
5,0.904676023574201,3
6,0.9931692054011788,4
7,0.6645138742875397,2
8,0.947568322947912,1
9,0.9968602504204125,4
10,0.6430565874972575,0
11,0.6239875711448374,2
12,0.7797214962518088,1
13,0.7167301517958801,1
14,0.7768019211498669,1
15,0.9906845743224919,3
16,0.9575738386378736,1
17,0.9540555693858269,1
18,0.9864570234880211,2
19,0.9313161516730004,1
20,0.5424881068407068,0
21,0.7358529872694121,1
22,0.5148115136587119,1
23,0.49289011245323433,5
24,0.5350587899916713,3
25,0.9095781353849167,0
26,0.9938999755996247,4
27,0.9391154923420147,2
28,0.7239850896724972,1
29,0.3859121744916696,0
30,0.7428137619495628,0
31,0.907605148133929,5
32,0.9034124429233571,1
33,0.7101021952104568,2
34,0.9950619179955783,4
35,0.8854255230119756,1
36,0.8917383783341838,5
37,0.9987249972653363,4
38,0.9750223530501346,4
39,0.9926973244443797,4
40,0.7642319780986417,0
41,0.9954702737087432,4
42,0.4578837928784385,0
43,0.9922135864607949,4
44,0.9914124839396621,4
45,0.9832761092880777,1
46,0.9862062395147383,2
47,0.920145562093681,1
48,0.8715709493461887,5
49,0.7182870800736909,2
50,0.8880258827671416,0
51,0.9976441706933673,4
52,0.7611219194615922,5
53,0.794158210828499,5
54,0.996300367094643,4
55,0.5474686100653086,2
56,0.9927425560719323,4
57,0.9684182856836127,5
58,0.8460508272513223,5
59,0.9780934719712362,3
60,0.44487884038632,5
61,0.9960154052797968,4
62,0.9519572714346384,0
63,0.9002897339305646,5
64,0.9967220293838299,4
65,0.9989597482920437,4
66,0.9509961642110736,1
67,0.9999205920473023,4
68,0.9991370258029986,3
69,0.9950620932054453,4
70,0.9972597815469288,4
71,0.9984753106054458,4
72,0.4504514246823365,2
73,0.27412023932174223,5
74,0.5676477633082473,3
75,0.9211133284528558,1
76,0.6399422340656402,1
77,0.7877890574785696,1
78,0.679515918095984,0
79,0.8860614741531141,5
