,group_prob,group
0,0.7705805049206795,5
1,0.8830344931880858,5
2,0.9209603087374463,4
3,0.9692175866243035,4
4,0.9967823836851543,6
5,0.9194801713678412,0
6,0.9968831802181733,6
7,0.7909224781511056,1
8,0.8995663936460617,4
9,0.9984078622315004,6
10,0.37103557277264687,3
11,0.7072412238223357,5
12,0.5479427041054338,4
13,0.6530170722252202,4
14,0.8890967972730229,4
15,0.995067220584618,0
16,0.8896192794194757,4
17,0.9660977669637416,4
18,0.9906675306424498,5
19,0.5645210387820734,1
20,0.8885938258422296,2
21,0.7993750234696634,1
22,0.7169000763467099,1
23,0.7477231427388256,2
24,0.58699275988765,0
25,0.615517589958474,3
26,0.9969698232383973,6
27,0.9562992790046069,5
28,0.7208468215523399,4
29,0.5746316807549661,1
30,0.4590796625177456,3
31,0.9587991795930945,2
32,0.8943020375890971,4
33,0.8829985552432718,1
34,0.9932261632633341,6
35,0.47064400825707264,4
36,0.8553829081399945,2
37,0.9982697141095082,6
38,0.9686585635518147,6
39,0.9902618094553898,6
40,0.3835494789104006,3
41,0.9928093818101228,6
42,0.48951017133029,4
43,0.9936609574350035,6
44,0.9866530487870495,6
45,0.7802157836390774,4
46,0.9781876506759538,5
47,0.7968162463478987,4
48,0.8508381001361044,2
49,0.6518821807063349,5
50,0.5629018722334072,3
51,0.9985290122992627,6
52,0.9677523010107356,2
53,0.8784757459662671,2
54,0.9958150512578575,6
55,0.7263824842438834,5
56,0.9938538187904761,6
57,0.9761533649116593,2
58,0.48985551703893804,1
59,0.9918237966482553,0
60,0.734941397955398,2
61,0.9962002647971713,6
62,0.8642455534292717,3
63,0.8891001420378145,2
64,0.9934179937902428,6
65,0.9982157575983387,6
66,0.9194171557556289,4
67,0.9999153992645764,6
68,0.9996358305575466,0
69,0.9971447099793227,6
70,0.996196222573858,6
71,0.9990329104308754,6
72,0.6507908917211279,1
73,0.9456752865094289,1
74,0.6793127018170105,0
75,0.9704698134552932,4
76,0.6938310323757785,3
77,0.9101321430097065,4
78,0.6739794290237873,2
79,0.6856495247167964,2
80,0.8033988858299947,0
81,0.8267909827417015,2
82,0.44580142730614714,4
83,0.8929269098447264,2
84,0.8733547463386421,4
85,0.9700089094854858,2
86,0.9020623520788389,3
87,0.41045742931937035,2
88,0.5393391639458247,1
89,0.4156164686714471,2
90,0.96707426166623,6
91,0.8290821987078947,2
92,0.8140252314306722,6
93,0.9999718622611518,0
94,0.9464235117214755,4
95,0.9979740309153176,5
96,0.8453808752565019,4
97,0.4824351880904272,5
98,0.9962891312386517,6
99,0.6709655052122135,2
100,0.9909539470336729,6
101,0.8003584035916952,4
102,0.690141356711615,4
103,0.5064792870487097,2
104,0.7187549717465517,4
105,0.6899890758407184,4
106,0.7274106651925539,0
107,0.9974737816716418,6
108,0.8516803121957748,4
109,0.9800570843206831,2
110,0.9970895928746882,6
111,0.49230852164141536,5
112,0.9769653299638008,2
113,0.9973391121688813,6
114,0.9999999980274534,0
115,0.5444653370826834,3
116,0.9834193194234577,2
117,0.5490165531989282,5
118,0.9090617365584791,2
119,0.9472814739454012,2
120,0.9300733706878527,6
121,0.8795405694344688,0
122,0.8488661785967843,2
123,0.5348448884439895,2
124,0.9973313695730394,5
125,0.90753914800579,2
126,0.9513505314749737,2
127,0.9961286862223357,6
128,0.5973209083801577,2
129,0.7488155146610621,1
130,0.9505866741815827,4
131,0.5118440744317295,1
132,0.8781182510665935,4
133,0.6821248955907813,2
