,group_prob,group
0,0.986678539915639,0
1,0.9999859974716757,0
2,0.986225413982687,1
3,0.9429530043491695,1
4,0.9956732906207069,1
5,0.9840229383116442,0
6,0.9885440430312019,1
7,0.9015724551587502,0
8,0.9901874094911052,1
9,0.9849745142741962,1
10,0.973716038231672,1
11,0.5605296601320359,0
12,0.8490606248085766,0
13,0.9398810559504577,1
14,0.9395620933502312,1
15,0.9895164203766251,0
16,0.9910180416450745,1
17,0.9202716031812298,1
18,0.9230868542693635,0
19,0.9810940151268731,1
20,0.9923387319441536,0
21,0.9734034478814841,1
22,0.9521419036920927,1
23,0.8648704494620391,1
24,0.6799626694154104,1
25,0.8955359946871947,0
26,0.9559162252876567,1
27,0.9603961724749895,1
28,0.6576127933299041,1
29,0.9921340623150063,1
30,0.9248374205826809,1
31,0.9849684357331714,1
32,0.9297099627327323,1
33,0.995256890135968,1
34,0.8355932323608816,0
35,0.7760310902191345,1
36,0.9772648667991259,1
37,0.6877488465893236,0
38,0.994784067293925,1
39,0.9172627482924414,1
40,0.9758719173574674,1
41,0.984129104355417,1
42,0.9922137512279713,1
43,0.9796817697949364,1
44,0.8806072625735157,0
45,0.8905577357853911,1
46,0.9636948397561548,1
47,0.9948715550822181,0
48,0.9957988546462558,1
49,0.9724191901114915,1
50,0.9966033842793618,0
51,0.9822456063638051,1
52,0.979502209305068,1
53,0.9189742102851242,1
54,0.8433847536014948,1
55,0.9926381287536925,1
56,0.979464865155714,0
57,0.9897763793911917,1
58,0.8638784394573827,1
59,0.8668143527926482,1
60,0.9914497772008654,0
61,0.6395629644820995,1
62,0.9949015785276846,1
63,0.9788255763113176,1
64,0.9510166921135198,1
65,0.8535156931771841,1
66,0.9679483495717498,1
67,0.8269448943582766,1
68,0.8095774512178702,0
69,0.9990081843913716,0
70,0.9871149124058514,1
71,0.994149324012292,1
72,0.9480890129784639,1
73,0.9405057576226465,1
74,0.6831647877252027,0
75,0.9983502682244738,0
76,0.6320466039421019,0
77,0.6273792156595889,1
78,0.9840013589877681,1
79,0.9725407271799024,1
80,0.5150838462194489,1
81,0.9827483396666792,0
82,0.8746229404344047,0
83,0.9860622462683004,1
84,0.8930524560019952,1
85,0.9938296955883331,1
86,0.5976013026798125,1
87,0.7929940760923965,1
88,0.9769656725383016,1
89,0.9712304926426717,1
90,0.9218518876748992,1
91,0.7744867897475004,1
92,0.8220030906540491,1
93,0.8788207580580643,1
94,0.9991924366491174,0
95,0.9126037800836945,1
96,0.9999800802737742,0
97,0.9873677832954528,1
98,0.9709067732450868,0
99,0.995455342162396,1
100,0.5776013107861045,1
101,0.5481420850496187,1
102,0.7718562532392289,1
103,0.9871185379682864,1
104,0.8983665868869721,1
105,0.695161990930312,1
106,0.7267224835297174,1
107,0.97952154700265,1
108,0.996760876023003,0
109,0.9946136529657504,1
110,0.886206192286342,1
111,0.8600847787578948,1
112,0.9929418959797363,1
113,0.8895086369939773,1
114,0.7343908541851173,1
115,0.9222777724660971,1
116,0.8307398844410294,1
117,0.9999999993565734,0
118,0.9668059391296762,1
119,0.9034195373293797,1
120,0.9998392887911277,0
121,0.729862578103687,1
122,0.7879356449486732,1
123,0.6266074792367406,1
124,0.9561733000865275,0
125,0.8396213956682443,1
126,0.8791533322824837,1
127,0.9924718877630275,0
128,0.7378988317900591,1
129,0.8734125695019546,1
130,0.8148219416881879,0
131,0.8155178702469638,1
132,0.7467371421249184,1
133,0.9261093542344816,1
134,0.6174548666556602,1
135,0.9721741233662422,1
136,0.7634108827681414,1
137,0.6512985112820194,1
138,0.6412282951110503,1
139,0.6019676095487726,1
140,0.7516025354038507,0
141,0.999999269269579,0
142,0.9951322098245917,1
143,0.9868476016060976,1
144,0.999560052228009,0
145,0.819954425779164,1
146,0.9240838184861625,1
147,0.8229308724731613,1
148,0.8460000555350626,0
149,0.6730509750999355,1
150,0.9911007833520785,1
151,0.9310250851770452,1
152,0.9914964485678156,1
153,0.9944506469048556,1
154,0.8755638842697981,1
155,0.786791008369023,0
156,0.9790554225923505,0
157,0.9788546330605947,1
158,0.9188589419138632,1
159,0.887814659750292,1
160,0.947118518848079,1
161,0.9853390033717553,1
162,0.9833467012327327,1
163,0.9891602647024629,1
164,0.8750978157880468,1
165,0.7001981779335322,1
166,0.597180008115823,1
167,0.9586532863539334,1
168,0.999595569422447,0
169,0.5977543701111789,1
170,0.7791759494174231,0
171,0.7565870009665148,0
172,0.9905282998721807,1
173,0.729305490930823,1
174,0.8263979128022308,0
175,0.601631097538566,1
176,0.9845517540785522,1
177,0.8463273957074748,1
178,0.7478578061528198,1
179,0.517613835426545,1
180,0.8403293872136396,1
181,0.9924938272698774,1
182,0.9938006119125986,1
183,0.9700053512054767,1
184,0.934460904742147,1
185,0.9448836820486498,0
186,0.9373040455008815,1
187,0.9884003516422138,1
188,0.9457459317549032,0
189,0.9907716620833977,1
190,0.9041717060034575,1
191,0.712199913737651,0
192,0.973951304517366,1
193,0.80009949319235,0
194,0.7743619730415002,0
195,0.9810970428378858,1
196,0.9906177387489946,1
197,0.9788031025080065,1
198,0.7448019321983763,1
199,0.7951040583023469,0
200,0.9888768945987311,1
201,0.9506707378230741,0
202,0.9757286517427991,1
203,0.9854686091282702,1
204,0.9005227758556279,1
205,0.8770845106224285,1
206,0.9408147025609084,1
207,0.9904035410715613,1
208,0.7626659009785021,1
209,0.9811840517276489,0
210,0.9902118599543823,1
211,0.5956370840160042,1
212,0.9925938886290872,1
