,group_prob,group
0,0.9999999944730615,2
1,0.999999991282114,2
2,0.9601041475858934,0
3,0.9712608337598769,0
4,0.9200790331322238,0
5,0.6631748935963021,2
6,0.9446294913633161,0
7,0.9975251343118813,2
8,0.9835036946589686,1
9,0.9588589164996504,0
10,0.6805900305010616,1
11,0.9985980547874208,2
12,0.9996281682585055,2
13,0.5666329566731885,0
14,0.5247897190640117,0
15,0.9375911747871092,2
16,0.861986580508582,0
17,0.9752058845638557,0
18,0.9999996721051982,2
19,0.9524502961128727,0
20,0.9823254548296082,2
21,0.8466835037773003,1
22,0.8218740420549631,1
23,0.9708838301265925,0
24,0.9709575834409868,1
25,0.91744262818592,2
26,0.5149467659708917,1
27,0.8620812605069142,0
28,0.9977096032954428,2
29,0.6063920960763147,1
30,0.8697526568517291,0
31,0.7049161328568114,0
32,0.6330481374412036,0
33,0.8094441092205183,1
34,0.8822518544601878,0
35,0.9633194862231118,0
36,0.96194816463942,0
37,0.4639105275644975,0
38,0.9568344803135228,0
39,0.9049087586902294,1
40,0.601894837706489,0
41,0.7321570254456942,0
42,0.5069786872245476,0
43,0.8484257752586484,0
44,0.7213056435374534,1
45,0.6895913424584921,1
46,0.9788507770185404,0
47,0.9999999999805969,2
48,0.9212343988505094,0
49,0.8893226222639009,0
50,0.9999999143018394,2
51,0.9782980459631632,1
52,0.9470077059859764,1
53,0.8870282788096637,1
54,0.8468431672178219,0
55,0.860119928428694,0
56,0.9999962850499111,2
57,0.9187160176555372,0
58,0.6696889344418756,1
59,0.46343864697079923,1
60,0.7608043955545234,2
61,0.9184710923657887,1
62,0.9229239648353443,0
63,0.9692211073852052,1
64,0.609269278780424,0
65,0.9677851599018051,1
66,0.7286343599207662,0
67,0.8355610316862312,1
68,0.6400781467420715,1
69,0.998329906796272,2
70,0.9216333300622165,0
71,0.8583618521551362,1
72,0.9577501037827255,0
73,0.9019620481907579,0
74,0.9420431572196211,0
75,0.9993663583254535,2
76,0.998000479471313,2
77,0.9710610202941335,0
78,0.8186971952848777,1
79,0.5764115467384114,1
80,0.8346318816336175,1
81,0.9973530075355779,2
82,0.5233006941325842,1
83,0.9408631823292259,0
84,0.9355244197705745,1
85,0.8938473137136098,0
86,0.7476921984241128,0
87,0.4998397388653873,1
88,0.8964223569576668,1
89,0.9577897223955151,0
90,0.5649351439703822,1
91,0.8521062557153096,1
92,0.943668444069457,1
93,0.7056825071641472,1
94,0.8083872284490943,2
95,0.8243562870208212,1
96,0.9999999999998694,2
97,0.8995878510558772,0
98,0.5601339843749249,0
99,0.9319098950480182,0
100,0.8892645077505077,0
101,0.9373994291877028,2
102,0.754755709872983,2
103,0.9734797858714427,1
104,0.9690629132243062,1
105,0.9926796237844296,2
106,0.9848567155510769,0
107,0.9718089655948664,0
108,0.999999946639465,2
109,0.9512305861769306,0
110,0.9834345909708319,0
111,0.9325114510201894,1
112,0.9844087132132151,1
113,0.7485185702308536,2
114,0.5027332150903746,0
115,0.6317306835132709,1
116,0.962548126921975,0
117,0.9999999999995985,2
118,0.8402971555282152,0
119,0.9183444917751421,1
120,0.9999995261348381,2
121,0.7398218346356306,0
122,0.9689608721660494,1
123,0.8913351192581618,2
124,0.70571079814815,1
125,0.8228951362699697,0
126,0.8379326390740922,1
127,0.9999999999999982,2
128,0.77096466528853,1
129,0.5027989909970704,0
130,0.6171694625042882,1
131,0.7911784138974313,0
132,0.9424046540441489,1
133,0.9318070142453145,0
134,0.9138159775164456,0
135,0.8931074507287936,1
136,0.8486967273153356,0
137,0.7218902978429002,1
138,0.9134803649729853,1
139,0.9231504851696878,1
140,0.5935580488368803,1
141,0.999999900786644,2
142,0.9352670514348896,0
143,0.9628568116213346,0
144,0.8291259600652524,2
145,0.8971433085440383,0
146,0.9824418003217726,1
147,0.6851649955277536,0
148,0.6467738828985191,0
149,0.7824048829589525,2
150,0.9485503219381449,0
151,0.9736886213622907,1
152,0.9583711023614189,0
153,0.9556110791538794,0
154,0.8844948446722919,1
155,0.47553038694921557,1
156,0.7463517597232799,2
157,0.9416028929933576,0
158,0.8236060488596108,1
159,0.9288790305729464,2
160,0.9853533926643488,0
161,0.9639592307238904,0
162,0.9514458908638713,0
163,0.9774033590838056,1
164,0.6038464477373924,2
165,0.946323660540194,1
166,0.7193419732676657,1
167,0.954987395304454,1
168,0.9999999999999902,2
169,0.7561681573166157,1
170,0.9999994076004324,2
171,0.5954186943610165,2
172,0.9382967572141692,0
173,0.879798783318057,2
174,0.9987139036039675,2
175,0.7709167592243548,1
176,0.95496518274315,1
177,0.92929784326021,2
178,0.5729812152231049,1
179,0.9998941835321586,2
180,0.7028437908867675,1
181,0.9566235331275317,0
182,0.9535918362627085,0
183,0.9612323113925757,0
184,0.9508834660848204,1
185,0.675610551172809,1
186,0.8196480726032175,0
187,0.9753847699381127,1
188,0.4706567563705708,1
189,0.9387650097159023,0
190,0.9704309074409966,1
191,0.7866666482390509,2
192,0.8045860138331417,1
193,0.9596814205396338,1
194,0.9999998688480861,2
195,0.7748629614061355,1
196,0.6802291948787421,0
197,0.8867594630157577,1
198,0.869220252438542,0
199,0.5939976268764727,1
200,0.9176276055731816,0
201,0.9999915547165621,2
202,0.7555930866393719,0
203,0.8782399169552291,1
204,0.827660285759132,0
205,0.9259012205516437,1
206,0.8873554966783129,0
207,0.5285142606683584,1
208,0.7266869357522696,0
209,0.9999818560024507,2
210,0.6315185387192956,0
211,0.8135362337851122,0
212,0.897536952962723,0
213,0.9137794926451203,1
214,0.9619707084035629,0
215,0.7423801907978089,1
216,0.9148319109916895,1
217,0.8939076536472804,1
218,0.92277011101519,2
219,0.8722427471268009,0
220,0.5695805202178315,2
221,0.8968055970496351,2
222,0.8271892461823096,0
223,0.6010953056074206,0
224,0.8970736919437688,1
225,0.76090721899458,0
