,group_prob,group
0,0.9999999999997555,0
1,0.999999999962383,0
2,0.8023093542418934,1
3,0.677274322582256,3
4,0.9981923289139069,2
5,0.9703190267098653,0
6,0.9972117360559596,2
7,0.9995475975828366,0
8,0.9848268510232097,3
9,0.9977444762581813,2
10,0.7617286803334697,1
11,0.9516694218052243,0
12,0.5679013176878451,3
13,0.9147509217604182,1
14,0.5216036650927733,3
15,0.9969506857855505,0
16,0.6774376244792571,3
17,0.4961933103577169,1
18,0.9998576028401995,0
19,0.7874391068678706,3
20,0.9967395139678598,0
21,0.9602791590236821,1
22,0.5146869733917148,3
23,0.854590431383059,1
24,0.8985263591019179,1
25,0.7587740839158842,0
26,0.7670034985768603,1
27,0.9973777470659784,2
28,0.9157056485903361,0
29,0.7645977274351624,3
30,0.8522698915858987,1
31,0.5897142877249625,1
32,0.9811143150235803,1
33,0.8218537259671356,3
34,0.7668222252397329,1
35,0.9901106907558896,2
36,0.7873947840951402,1
37,0.8090305200286608,1
38,0.9989579994961326,2
39,0.961620767987088,2
40,0.989606628326587,2
41,0.8353554222832003,1
42,0.994437199144004,2
43,0.503949605812303,3
44,0.9959349460290547,2
45,0.9910326409477598,2
46,0.8111656201279881,3
47,0.9999994707382125,0
48,0.7997739393571095,3
49,0.9840792229151875,1
50,0.9999991296917445,0
51,0.5712268834760856,1
52,0.9979344075244506,2
53,0.9763231501204815,1
54,0.9660769018503256,1
55,0.9954123055752944,2
56,0.9999896250937269,0
57,0.995107375251951,2
58,0.8900002078669459,0
59,0.9482788012493292,1
60,0.9981986255462691,0
61,0.8500105968626273,1
62,0.9971654340886585,2
63,0.8867717817250997,1
64,0.976226387285237,1
65,0.9988554761970769,2
66,0.9989026940422371,2
67,0.8051710262876111,3
68,0.9975619463522158,2
69,0.9999970984985643,0
70,0.9962082925328245,2
71,0.9932300787645688,2
72,0.998837157644693,2
73,0.9682724989468784,1
74,0.8173681669508462,1
75,0.9992772379100668,0
76,0.9023041745059549,3
77,0.7150277325131903,1
78,0.7468882331354068,3
79,0.940054917735786,1
80,0.8774930695944642,0
81,0.9999997389964002,0
82,0.8655132119394282,1
83,0.6298391210311484,3
84,0.48406070638566684,3
85,0.6709148661087088,3
86,0.9521678610220127,1
87,0.8617349720048539,1
88,0.7642254012029732,1
89,0.7887387565158198,1
90,0.781114418455976,1
91,0.9460876434468694,2
92,0.9534836642852038,1
93,0.9379447953846795,2
94,0.9998841843329852,0
95,0.9933290267248185,3
96,0.9999999999852678,0
97,0.5046988025238626,1
98,0.7903731261520699,0
99,0.9982036766544763,2
100,0.8617024825916308,1
101,0.5607829107897773,0
102,0.9896231318723182,2
103,0.9823818834106633,3
104,0.9696634525064355,3
105,0.9958030528241175,0
106,0.7945357975702592,1
107,0.8785580204221803,1
108,0.9999963371058724,0
109,0.9987124830658,2
110,0.9066349965513056,3
111,0.8734797327231152,1
112,0.9983613177789884,2
113,0.7613826812912409,1
114,0.6978078429422941,1
115,0.9632691978986728,1
116,0.9990385172195706,2
117,1.0,0
118,0.6480623788828651,1
119,0.947137545148784,1
120,0.9999999919130416,0
121,0.9020060515771586,1
122,0.9471838697128842,1
123,0.9532246778425538,2
124,0.959651183079038,0
125,0.918093603433283,1
126,0.6144416503785451,3
127,0.9999999963184942,0
128,0.6372267417831906,1
129,0.9724145022874711,1
130,0.9963251305590413,2
131,0.9739278889538286,1
132,0.9068943129752879,3
133,0.5566874765568911,1
134,0.9257718294107172,1
135,0.9820348059126189,3
136,0.9459190949165929,1
137,0.8525036880255921,1
138,0.8716282156279733,0
139,0.9330097084463789,1
140,0.6761642490132237,0
141,1.0,0
142,0.7706944550548078,3
143,0.6230801148832888,3
144,0.9513981458888421,0
145,0.9704016277369666,1
146,0.9947549332965578,2
147,0.6022632971359537,3
148,0.9227063687358534,1
149,0.9959527404982053,0
150,0.5111762349174384,3
151,0.9695350951502847,2
152,0.877325331270905,3
153,0.8506213382834525,3
154,0.551478945446273,1
155,0.5798828250100031,0
156,0.999831630097408,0
157,0.6088888741067403,3
158,0.7921425327784865,3
159,0.948417004931503,0
160,0.5611748643901286,3
161,0.9995444041645662,2
162,0.9947974573689915,2
