,group_prob,group
0,0.9999999999924316,0
1,0.9999999999546656,0
2,0.5950884161449461,1
3,0.8509833693814347,2
4,0.9974037188865631,3
5,0.9620468378914924,0
6,0.9954946326995989,3
7,0.999798285353371,0
8,0.9902197474119826,2
9,0.9974377001585206,3
10,0.7620973529857809,1
11,0.9395363027953106,0
12,0.8595930374189699,0
13,0.8396059734179787,1
14,0.6417635049035171,2
15,0.9954483088801408,0
16,0.8506728207812703,2
17,0.6878494337455654,2
18,0.9998725516616669,0
19,0.8932014324818524,2
20,0.9961254707272096,0
21,0.9765404045410748,1
22,0.5604447922421313,2
23,0.7957495237119092,1
24,0.9093674110384133,1
25,0.6993074684378021,0
26,0.8156471873236611,1
27,0.995896898682082,3
28,0.9259208083826732,0
29,0.8559652222952076,2
30,0.7894863826897552,1
31,0.5920205255454639,1
32,0.9799397519258942,1
33,0.9084104421136439,2
34,0.723660827450595,1
35,0.99158716088375,3
36,0.5820783339770198,1
37,0.7384089746953437,1
38,0.9984343527657207,3
39,0.9659575853252559,3
40,0.9891038041693629,3
41,0.8432567143524454,1
42,0.9922072877566375,3
43,0.5873279804365013,2
44,0.995054675441321,3
45,0.9900799657664724,3
46,0.9238493802965853,2
47,0.9999996480418132,0
48,0.910795763562389,2
49,0.9798116778600723,1
50,0.9999989639316611,0
51,0.691181094691741,1
52,0.9979218174864682,3
53,0.9796155242579467,1
54,0.9664582442367264,1
55,0.9946276400272425,3
56,0.9999861712975762,0
57,0.9930353037106051,3
58,0.7813400074114283,0
59,0.9507622189765254,1
60,0.9962659913097429,0
61,0.8735469025563708,1
62,0.9964344867323317,3
63,0.9497031909191244,1
64,0.9733399368987461,1
65,0.9986083631465386,3
66,0.9988053650193582,3
67,0.8949887953615787,2
68,0.9981286284608708,3
69,0.9999906663390465,0
70,0.9951828538189105,3
71,0.993793042379876,3
72,0.9986378395114502,3
73,0.9521268964441271,1
74,0.7577726106020575,1
75,0.9993283252839406,0
76,0.5970268987343347,2
77,0.622562553058354,1
78,0.8287430290488754,2
79,0.9612519599962496,1
80,0.8454988180731146,0
81,0.999998258505598,0
82,0.8754641463113207,1
83,0.7591344066227618,2
84,0.4692711710943877,1
85,0.819635728509389,2
86,0.9548380718493532,1
87,0.8938796110473284,1
88,0.7961751549198415,1
89,0.6414276633879249,1
90,0.7369943603345132,1
91,0.9453199934103018,3
92,0.9572932390588956,1
93,0.9211525068565949,3
94,0.9998325737452942,0
95,0.9909594867834768,2
96,0.9999999999885585,0
97,0.6592412953536683,2
98,0.7926312692191765,0
99,0.9969257823487969,3
100,0.8513329639281488,1
101,0.8042957803530788,0
102,0.994034398595211,3
103,0.981848432248855,2
104,0.9858082608577051,2
105,0.9936145583739845,0
106,0.6038891661424055,1
107,0.7960558482855873,1
108,0.9999970766655085,0
109,0.9981203717914705,3
110,0.9670515163486744,2
111,0.9088136231397312,1
112,0.9976728695774514,3
113,0.7083847955328325,1
114,0.6958770039934384,1
115,0.9648322287836478,1
116,0.9989517773777358,3
117,1.0,0
118,0.5792326872576156,1
119,0.9583194355929152,1
120,0.9999999886938621,0
121,0.9091301288659993,1
122,0.9504258269097294,1
123,0.9456782045884459,3
124,0.9346123032086627,0
125,0.9192012612389066,1
126,0.5519535158328093,2
127,0.9999999965870972,0
128,0.7202267646689532,1
129,0.9755995898134385,1
130,0.9968109640957843,3
131,0.9717273060769167,1
132,0.9135967570744714,2
133,0.5687488509173646,2
134,0.8864563058890709,1
135,0.9793339011919314,2
136,0.9538637655012837,1
137,0.872495840187348,1
138,0.74574998737057,0
139,0.9364944028881315,1
140,0.5828726753410657,0
141,1.0,0
142,0.8927976887843576,2
143,0.8003695843944508,2
144,0.9559243606740275,0
145,0.9688826221717316,1
146,0.9951028726437614,3
147,0.7670377612799512,2
148,0.9236022755029738,1
149,0.9861198999459492,0
150,0.6770886313929322,2
151,0.9712539779515408,3
152,0.9498098196956903,2
153,0.9421099774281645,2
154,0.5657300227798074,2
155,0.5120140265739175,0
156,0.9992946026635589,0
157,0.7307392102231904,2
158,0.5311497997271082,0
159,0.941590844457773,0
160,0.7775505384306685,2
161,0.9992899330855656,3
162,0.9947850770234604,3
163,0.9938894853254865,2
164,0.9903072301472726,0
165,0.5967129426227541,1
166,0.5898196531848803,2
167,0.9970845200433484,3
168,0.9999999997185225,0
169,0.8935724440031162,2
170,0.7025728841175468,0
171,0.9683403312739172,0
172,0.9956752079175084,3
173,0.9452922184175058,3
174,0.9997429787694869,0
175,0.9800100404486376,2
176,0.7088594741854658,1
177,0.583348135294588,1
178,0.7731845383411408,1
179,0.9905745075171187,3
180,0.9349175431298166,1
181,0.9979581731904028,3
182,0.9481975022753338,2
183,0.7367179976658493,2
184,0.9902053590850258,2
185,0.6240216395321522,1
186,0.7788975238409364,2
187,0.9973657506788413,3
188,0.7532892986172401,0
189,0.6265766340391788,2
190,0.9118373392834589,2
191,0.9997123467681709,0
192,0.67163575816425,2
193,0.5234401482826562,1
194,0.992339026712489,3
195,0.7696044175250669,2
196,0.9904616608366977,3
197,0.996512359111097,3
198,0.9057570549110986,1
199,0.9333997989838223,0
200,0.7615551619260404,2
201,0.9990594726354828,0
202,0.9965098246182429,3
203,0.9923589681663033,3
204,0.682761583985225,2
205,0.9287784413977527,1
206,0.9394657481862866,1
207,0.9915959088251812,3
208,0.9370953778599124,1
209,0.9999999992869064,0
210,0.9980098289086121,3
211,0.8973245386304954,1
212,0.9332424137013212,2
213,0.8603482661038057,1
214,0.8981216040826416,1
215,0.713314940220817,1
216,0.9956529118050242,3
217,0.5437097574481267,1
218,0.9745288227963168,0
219,0.8097398613359831,2
220,0.5907468189235835,2
221,0.991758257461176,0
222,0.9561533516801973,1
223,0.7842666525627944,2
224,0.7456628385087231,1
225,0.9367542875053514,1
226,0.9648702497644811,0
227,0.999999892232318,0
228,0.9459139564015555,2
229,0.9967401085062106,3
230,0.9893138736712859,3
231,0.5106084735272357,1
232,0.9558741662484181,1
233,0.6841827251723382,1
234,0.7759377028319177,1
235,0.930210692006715,2
236,0.9586753329140705,1
237,0.9627717417207738,2
238,0.9977204182447669,3
239,0.9696757102138466,1
240,0.9752514220492497,1
241,0.9955207029444259,3
242,0.5395535427890585,2
243,0.6307515586619056,1
244,0.5528548830055641,1
245,0.9422095303277435,2
246,0.9736113853591555,1
247,0.9978736211674781,0
248,0.998625118832215,3
249,0.9991576653882148,3
250,0.5131419480415903,1
251,0.9240883909170441,1
252,0.8448570870818722,1
253,0.9680063870078466,1
254,0.9999999999999984,0
255,0.8865283529781794,1
256,0.9021830174322519,0
257,0.9820955359347925,0
258,0.6880434560101101,1
259,0.8243646248918025,0
260,0.9325449948233479,1
261,0.9817111907936021,1
262,0.7714706856968635,2
263,0.9999782128044732,0
264,0.9520137839444027,1
265,0.7208511843270349,1
266,0.9961018609546328,3
267,0.9849221696299988,3
268,0.6642960467144116,2
269,0.5730022808625123,2
270,0.642565424371501,2
271,0.8016581272363796,2
272,0.9996129307467131,0
273,0.7774459304547794,1
274,0.9995691486402282,0
275,0.9781761951258319,0
276,0.5227318618068458,0
277,0.9147070039276,1
278,0.9789733636947151,0
279,0.6282179848869399,1
280,0.9748579598707192,0
281,0.8876768327685675,0
282,0.5202191585653206,2
283,0.9999996557696427,0
284,0.8226205703380576,2
285,0.9878609203638671,3
286,0.746637126309456,0
287,0.8239855912355682,1
288,0.9311826265950348,1
289,0.5861543868613319,2
290,0.8686364432092414,2
291,0.9999997978951309,0
292,0.9716015967453083,2
293,0.9623264383705148,1
294,0.8887100766854591,1
295,0.7487524419117202,2
296,0.8266663184539337,1
297,0.7923574392350503,1
298,0.9999978012130087,0
299,0.7725998869470662,1
300,0.6045964368809906,2
301,0.9998317814128698,0
302,0.9993573503451015,0
303,0.830855338042028,1
304,0.96632300447069,1
305,0.5592948449004274,2
306,0.9978232437506676,3
307,0.9989217126158076,0
308,0.986534452366988,3
309,0.9999960304090189,0
310,0.7346685245481721,1
311,0.8618230916306805,1
312,0.9938742552829813,3
313,0.994945618098793,3
314,0.7747445068528702,1
315,0.8731984946006721,1
316,0.546798572300618,0
317,0.9999999130364319,0
318,0.7512131813877082,2
319,0.7403190334548069,1
320,0.7648675607162846,0
321,0.9994833620738903,0
322,0.9307405581728269,2
323,0.9977829039200017,3
324,0.9034166470090191,2
325,0.9785710075136732,2
326,0.5013759363480751,2
327,0.7022248024753661,1
328,0.9579318357945561,1
329,0.9983215954769128,3
330,0.9980942804602331,3
331,0.698731193798917,2
332,0.997438212790393,3
333,0.962944070906581,1
334,0.9875149483288224,3
335,0.957258505655596,1
336,0.5223847339037121,1
337,0.5206407479064143,0
338,0.514887998717958,1
339,0.5175671501188173,1
340,0.9621038515279041,2
341,0.8627845759710896,2
342,0.9912992730832714,3
343,0.6643723889129884,0
344,0.9337317690877383,1
345,0.8581750337825895,2
346,0.9948656248499198,3
347,0.9648376954612221,1
348,0.9021150229414804,1
349,0.9999997635304823,0
350,0.9999999996744853,0
351,0.8196349077052951,1
352,0.9999999991458766,0
353,0.9999730588278039,0
354,1.0,0
355,0.6036696665145165,1
356,0.9999999560492144,0
357,0.8680785251886715,2
358,0.9993200108703302,0
359,0.9994824337767256,3
360,0.9934939883964403,3
361,0.8316893691951821,1
362,0.9635981229804558,1
363,0.6855392928843177,1
364,0.9954862301728528,3
365,0.9205381588094552,1
366,0.9599973602259482,1
367,0.6877355722636274,1
368,0.8601443067336713,2
369,0.9872591355252511,0
370,0.870178889452384,2
371,0.9330094743650164,0
372,0.9814624124203387,2
373,0.9946847261459456,3
374,0.8090007901251863,0
375,0.9724381395276792,1
376,0.9966814418624105,3
377,0.995303853785481,2
378,0.797492538000281,1
379,0.5977969188706396,1
380,0.9469637949960498,2
381,0.9991060572201987,3
382,0.9518997988330961,1
383,0.806104284500452,0
384,0.651632841585761,1
385,0.9923474654737503,3
386,0.999999540115097,0
387,0.5865262947936702,2
388,0.9953520693314634,3
389,0.6550065368467664,1
390,0.9747975968914758,2
391,0.5696627027949068,1
392,0.9724543499304553,0
393,0.6904367718975688,0
394,0.8355203599904489,1
395,0.5356844495403134,1
396,0.874121354936857,2
397,0.7325299231100098,0
398,0.9975500395406485,3
399,0.8723593737005428,1
400,0.7189815222341419,1
401,0.999275355249451,3
402,0.9954652071763948,3
403,0.5683460439442699,1
404,0.9974627320918595,3
405,0.9481123757940282,1
406,0.9999999999998392,0
407,0.5698658499769638,2
408,0.9973127022209574,3
409,0.9915544108614136,3
410,0.9997632866271153,0
411,0.752856173955792,1
412,0.9469420687650201,3
413,0.9902026764188026,0
414,0.9999999908357848,0
415,0.9161378113608865,1
416,0.8521165492222333,1
417,0.7192491664892275,2
418,0.938771987455957,1
419,0.9973280615320133,3
420,0.9973339012633811,3
421,0.981052967614244,1
422,0.8234624635120934,2
423,0.5583855749731276,2
424,0.7594598416789926,1
425,0.8082671475768226,1
426,0.7585750727792573,1
427,0.7030708129455046,3
428,0.9999824724921603,0
429,0.9971429938355796,0
430,0.6748464798495232,2
431,0.9293752490842738,1
432,0.9799581135042824,3
433,0.9730361284945663,1
434,0.8954119110806128,2
435,0.9053375103202905,2
436,0.9990472370103627,0
437,0.9604052995432303,1
438,0.9963132465349256,3
439,0.8781811586228176,0
440,0.9991165657140527,3
441,0.9964461868044939,3
442,0.9999637418534245,0
443,0.9757652241529984,1
444,0.9999998235876957,0
445,0.999181359594969,3
446,0.9986630881237747,0
447,0.8991708719115563,1
448,0.9314613374886717,1
449,0.9942590098502234,0
450,0.6367938016919603,0
451,0.9778755767051971,0
