,group_prob,group
0,0.9999999204072895,1
1,0.9999999890883312,1
2,0.959813197229777,3
3,0.9214348041412009,3
4,0.9812792508234011,2
5,0.6778388875569962,3
6,0.9849495455170357,2
7,0.8432388536546181,1
8,0.9811729822710654,0
9,0.9835354380032584,2
10,0.6999050920920348,3
11,0.9862821993881973,1
12,0.7091299205099306,1
13,0.8113046887703628,3
14,0.6941153730591276,3
15,0.8726736736986478,1
16,0.8615637198226349,3
17,0.9233472350922605,3
18,0.9999992888750601,1
19,0.8982483837662345,3
20,0.9851667802794933,1
21,0.8041231267274945,3
22,0.8860183433816433,0
23,0.9295424500606033,3
24,0.7986991544431143,3
25,0.6899374416116775,1
26,0.8336265504605676,3
27,0.9910713349933511,2
28,0.9892694814485906,1
29,0.7360404897448667,3
30,0.887848627859477,3
31,0.8527150932622694,3
32,0.933296718615104,3
33,0.5467094394397392,3
34,0.8818036572017456,3
35,0.9882997574746337,2
36,0.959246170776203,3
37,0.9099253011248288,3
38,0.9889586931374895,2
39,0.9459969863285708,2
40,0.9912824254479883,2
41,0.8868946068328656,3
42,0.9915062052600314,2
43,0.8616695400752443,3
44,0.9993475591953547,2
45,0.9960258583046159,2
46,0.9184422067612433,3
47,0.9999999995453281,1
48,0.9111578309911601,3
49,0.9434028935667026,3
50,0.9999994673889667,1
51,0.7090966728143394,0
52,0.9949475197088522,2
53,0.810831933130125,3
54,0.9051642294516641,3
55,0.9893522680131798,2
56,0.9999834610176543,1
57,0.9864188572317127,2
58,0.7944383373437497,0
59,0.7709492353324571,3
60,0.9339513399828072,1
61,0.8328044228586781,0
62,0.9776069102279867,2
63,0.6608726266430314,3
64,0.8605844755441686,3
65,0.9986726912775188,2
66,0.992559994830748,2
67,0.6362304742420931,0
68,0.9937321238083979,2
69,0.9975130137618062,1
70,0.9828709033039642,2
71,0.9850493977530312,2
72,0.9925371005505573,2
73,0.9551455759504965,3
74,0.9071937930410205,3
75,0.992928578621229,1
76,0.684641638183541,1
77,0.9274954737772003,3
78,0.5185891206784817,3
79,0.8603680878440501,3
80,0.9174256078374341,0
81,0.9928776087776559,1
82,0.8960512459432043,3
83,0.8966078823075138,3
84,0.9695373856250834,0
85,0.8963061776765705,3
86,0.9270723760306937,3
87,0.8858525527480062,3
88,0.523952166899656,3
89,0.9247808063094296,3
90,0.7480823406199524,3
91,0.9681847141000057,2
92,0.8407469742555185,3
93,0.9381050950983125,2
94,0.999358101490751,1
95,0.967580698782273,0
96,0.9999999999912066,1
97,0.920957318259135,3
98,0.6586728669413378,3
99,0.9836476579457185,2
100,0.8622284706166656,3
101,0.776279196127055,0
102,0.9928073782514547,2
103,0.9826748725056883,0
104,0.9243002327900381,0
105,0.9321080615989451,1
106,0.9651686457987074,3
107,0.9570435263298885,3
108,0.9999998236826584,1
109,0.9844639708743017,2
110,0.9137690399500399,3
111,0.7148991876633851,0
112,0.9964178824401826,2
113,0.5144530568444348,1
114,0.7222721082680814,3
115,0.898646041075339,3
116,0.9959420378128715,2
117,0.9999999999999982,1
118,0.8974073158026531,3
119,0.4838531275452779,3
120,0.9999992404134279,1
121,0.9275012187011692,3
122,0.6233076782755826,3
123,0.9827445379844107,2
124,0.6390734056223685,1
125,0.932656115721192,3
126,0.9552989559349989,0
127,0.9999999999993157,1
128,0.4430077287313313,0
129,0.8921807845954783,3
130,0.9983904169672634,2
131,0.9170264092290088,3
132,0.9497800076239851,0
133,0.8866247695421025,3
134,0.9632730894787205,3
135,0.9442912352097765,0
136,0.8951666103786677,3
137,0.9032880370226537,3
138,0.968965675037004,0
139,0.8450801613872791,3
140,0.735708255555422,3
141,0.9999996504102551,1
142,0.9169134705230081,3
143,0.950605688151985,3
144,0.6632742937183419,1
145,0.9424312183834078,3
146,0.9924905078259594,2
147,0.7167903429653678,3
148,0.901886202105466,3
149,0.6132079993933822,1
150,0.9286479326080687,3
151,0.9379934828162776,2
152,0.9011888286313313,3
153,0.9220246339786785,3
154,0.6900359240876425,0
155,0.8834009769752449,3
156,0.724035484669501,1
157,0.9168460173627062,3
158,0.9581181420560974,0
159,0.6237203134005073,1
160,0.9518830860823815,3
161,0.9932985675755827,2
162,0.9816274523543673,2
163,0.9741991489702317,0
164,0.7954471089060587,0
165,0.9648015033043613,0
166,0.5561829377451072,3
167,0.9883003933530493,2
168,0.9999999999960876,1
169,0.9672543956723991,0
170,0.9761936438646747,1
171,0.504741754048244,0
172,0.9889864080952161,2
173,0.9753511939830605,2
174,0.7928520582466186,1
175,0.9533366001924654,0
176,0.5068992927210767,0
177,0.7831861282072239,1
178,0.8411548877390052,3
179,0.9758248077546281,2
180,0.8822472429981942,3
181,0.9903574214219826,2
182,0.9138236249473609,3
183,0.913396365155604,3
184,0.9852551046594561,0
185,0.8820983864590395,3
186,0.8396393160771491,3
187,0.9953702027922977,2
188,0.8951480787763662,3
189,0.9166177460134706,3
190,0.8964373960436283,0
191,0.6231966779666716,0
192,0.7177903947890847,3
193,0.9296072271504962,0
194,0.8813918637177675,2
195,0.6570228823837015,0
196,0.9681145373469188,2
197,0.9947466529009757,2
198,0.9265444522996232,3
199,0.7567210867290627,0
200,0.8895838011626349,3
201,0.9998953836243016,1
202,0.9877733253784307,2
203,0.9940057617106055,2
204,0.8806944993210011,3
205,0.7323796578807581,3
206,0.9223847437817073,3
207,0.9613984351557299,2
208,0.918297683656256,3
