,group_prob,group
0,0.8092790719290223,0
1,0.9999428258404923,0
2,0.6357319267789177,4
3,0.6056999841048794,3
4,0.8352661231425692,3
5,0.7628762760279292,2
6,0.7295523333734978,4
7,0.9348506156720167,1
8,0.6628634731672761,4
9,0.5860647431881095,3
10,0.5583850129313281,3
11,0.9420471960315673,0
12,0.9997526497070459,1
13,0.748095256848384,4
14,0.5054511767083517,4
15,0.9167421670903037,2
16,0.7376008018261443,4
17,0.7925535013251511,4
18,0.9999734887801792,0
19,0.6752088849992453,4
20,0.6545820790178567,2
21,0.41241347340949325,2
22,0.49589999124775874,3
23,0.5485584364549737,4
24,0.5607074809638283,3
25,0.4853399970820382,3
26,0.5722303396385989,3
27,0.8659575145241392,4
28,0.9681263658871856,0
29,0.87988055522464,3
30,0.712886262600389,3
31,0.6120707942058949,4
32,0.7285064073453393,3
33,0.47890492693331976,3
34,0.8801066914637579,3
35,0.7419009866761802,4
36,0.752793001373951,4
37,0.7606898333221294,4
38,0.7981959333174201,3
39,0.47854745518632386,4
40,0.647081875301262,4
41,0.6445502842639673,3
42,0.4824545161479751,4
43,0.7257886945315042,4
44,0.8021957400018374,4
45,0.855122339522094,3
46,0.9279579614940602,4
47,0.9999996241348659,0
48,0.6608169517027876,3
49,0.3932019152518082,3
50,0.9999460899114819,0
51,0.39527096312788007,3
52,0.8470172123060882,3
53,0.5310036061363054,3
54,0.6978276459344807,3
55,0.6953470188455295,3
56,0.9995056478118298,0
57,0.461706127672879,4
58,0.5013614496166039,2
59,0.5121163445796444,3
60,0.8033262081720133,2
61,0.7131063246480065,3
62,0.5517680365669946,3
63,0.6661904104210263,3
64,0.5939562413146398,4
65,0.6450475141426536,3
66,0.852643057098123,3
67,0.9269158955042148,4
68,0.711992750301402,4
69,0.8118983630596673,2
70,0.9046665065117657,3
71,0.5073071357730888,3
72,0.9783150873253752,3
73,0.863305764074081,3
74,0.4033423296064726,4
75,0.8948004436564809,0
76,0.99851794437214,1
77,0.8411283531912683,3
78,0.7497342492626987,4
79,0.47082522394026805,3
80,0.6480396940171923,4
81,0.40881935319661983,2
82,0.5449360654592589,2
83,0.5167996304639035,3
84,0.39076318055773057,3
85,0.5503457609693587,4
86,0.5851136124581025,2
87,0.8273617210597499,3
88,0.40811534311938275,3
89,0.6524139523009292,4
90,0.7339787570398466,4
91,0.69963414079296,3
92,0.503971546390786,2
93,0.6726870511871791,3
94,0.9764858073575443,2
95,0.8476267859954574,4
96,0.9999991022157004,0
97,0.8724683833564759,3
98,0.5843018946779559,2
99,0.491494095159331,4
100,0.4233041770472568,2
101,0.9774887412209511,1
102,0.7394024459813142,1
103,0.6458898440053876,4
104,0.9700212915448475,4
105,0.4712798491180878,3
106,0.9427798809794422,4
107,0.44683239736107383,3
108,0.9998817315350877,0
109,0.5342239273056768,4
110,0.973784749550434,4
111,0.5170038786033953,2
112,0.5032961818393701,4
113,0.5003008133268307,0
114,0.4320847622266707,2
115,0.477392908321943,2
116,0.9653725735810758,3
117,0.9943789717839179,0
118,0.9311596825109278,3
119,0.5924294853034995,3
120,0.9998253645112035,0
121,0.5644943826771976,2
122,0.6176484558920866,2
123,0.5022907917765592,3
124,0.801211143513556,2
125,0.46687757723190043,2
126,0.7487211108687275,3
127,0.999999826706952,0
128,0.5937797744041114,2
129,0.6485046156603648,3
130,0.7928210906629255,4
131,0.6488570880368473,4
132,0.5360257222942814,4
133,0.5950675583973118,4
134,0.8295078492416524,4
135,0.7074765388770157,3
136,0.8189234500351442,3
137,0.7053848114642532,2
138,0.4997175936582814,3
139,0.6389758293065382,2
140,0.7057276050149915,2
141,0.6118273476718488,1
142,0.5397574100945077,3
143,0.8754247202818971,3
144,0.6177217428712627,2
145,0.8991856811732842,3
146,0.8811225748030154,3
147,0.9169030775571398,4
148,0.5279479927334927,4
149,0.44549484898275005,2
150,0.7661343446063608,3
151,0.7378271836184873,3
152,0.8009176002609069,4
153,0.5181762936216366,3
154,0.8472179222919025,4
155,0.7843357621616563,2
156,0.8544235163866198,2
157,0.9040869342429242,3
158,0.35478814402827913,4
159,0.4404463310692483,3
160,0.9136128955302142,4
161,0.968811505852026,3
162,0.8715353091028173,3
163,0.719761007883095,4
164,0.3967708231743076,2
165,0.6432146257462898,3
166,0.9231907203810599,4
167,0.9104909116547554,3
168,0.9999988684678562,0
169,0.5702405663777848,4
170,0.9999982297590028,1
171,0.4848267406574714,4
172,0.694738511337191,3
173,0.45656091240328905,1
174,0.8546064543667891,1
175,0.8270540754430018,4
176,0.5912303787242492,3
177,0.7796784190865258,0
178,0.7043439465276582,2
179,0.9999188271731774,1
180,0.6929866744398024,3
181,0.9051434111997566,3
182,0.5394934087658476,4
183,0.5010537935928264,3
184,0.8288502017576124,4
185,0.627920939172792,4
186,0.9602903580291041,3
187,0.7531334777925297,3
188,0.5580625863450641,2
189,0.5114247805005662,4
190,0.8739936496664161,4
191,0.5098987586142125,2
192,0.8400090931516638,3
193,0.8642504199977941,3
194,0.9999988434539104,1
195,0.6720669273906335,4
196,0.43109402829185334,3
197,0.427209730254215,4
198,0.4604622662418704,4
199,0.5091740410747694,2
200,0.6802536521207491,3
201,0.9912255312391244,0
202,0.5163135742056255,3
203,0.9043323894077852,3
204,0.9060036898602642,4
205,0.641191628320298,2
206,0.6451726121896437,4
207,0.5143988588249762,3
208,0.4773071023133932,4
209,0.9983127519052575,1
210,0.9107219613408771,3
211,0.6059362362935068,3
212,0.7332472865155049,4
213,0.7540884829519937,3
214,0.7351631667595127,3
215,0.5550510480888828,2
216,0.6307886119591394,4
217,0.9159249439466364,4
218,0.7116311780436503,2
219,0.46749566968270245,4
220,0.6765362938369066,1
221,0.8014494839505624,2
222,0.5060574375044012,2
223,0.7977843938326404,3
224,0.9053582788049017,4
225,0.6519475460316304,3
226,0.8760933071287028,2
227,0.893103431698098,2
228,0.8028182794254238,4
229,0.9680981832323103,3
230,0.6885459545805612,4
231,0.5359956086813922,2
232,0.6642749260220018,3
233,0.9286430143558007,4
234,0.6400003185719622,2
235,0.8903258119333134,4
236,0.8660717632794908,3
237,0.5416983116747518,4
238,0.9290665388560216,3
239,0.7567473752193419,3
240,0.36296873442683114,3
241,0.7390171845267381,3
242,0.9026580955032802,3
243,0.7181697662567798,3
244,0.8008421843520862,2
245,0.6914097770338594,4
246,0.8281538093981865,3
247,0.6473433181079168,2
248,0.809428007232546,3
249,0.9716757972748611,3
250,0.7916029209956973,2
251,0.5143084963660123,2
252,0.7978969417088301,3
253,0.46504282498372224,2
254,0.9999719591459316,1
255,0.7351692318513176,4
256,0.7340623981664136,2
257,0.7553248014655408,2
258,0.5324344863805704,4
259,0.6709216368116845,0
260,0.5224320861913483,2
261,0.6778288168649327,3
262,0.9659156295928591,4
263,0.99998879760662,0
264,0.5328789611352854,4
265,0.634694230447816,2
266,0.6773551734911064,3
267,0.6166927204885789,3
268,0.8509087038140759,4
269,0.4216174218092975,3
270,0.5548834919479284,3
271,0.8254640819874206,4
272,0.9989507906077382,1
273,0.8977137684974259,4
274,0.9114563902746631,2
275,0.7441672776815667,2
276,0.5669242617256486,2
277,0.8243319068611691,3
278,0.5349123846039228,2
279,0.4953619550296284,4
280,0.8435057187101472,0
281,0.5264998924108923,3
282,0.8761303681575136,3
283,0.9989218785724427,0
284,0.4862332992170786,3
285,0.8455798614195771,4
286,0.3897559472223667,2
287,0.968116813407587,3
288,0.7883063996229579,3
