,group_prob,group
0,0.9991778046569108,5
1,0.8544475150497663,2
2,0.9518952051957632,0
3,0.9081229909807126,0
4,0.9898053023736119,6
5,0.6833580751806372,5
6,0.9828823983630265,6
7,0.8924886254585535,4
8,0.7927079202347549,1
9,0.9908910449388928,6
10,0.6720044247420435,1
11,0.7313134005601156,2
12,0.9901894995656665,4
13,0.3668315178777912,2
14,0.775540162916244,1
15,0.9391771840737194,5
16,0.8755106468013538,0
17,0.9414111569827266,0
18,0.9885357270098609,2
19,0.9242671786732899,0
20,0.994565369320477,5
21,0.5240336155064038,3
22,0.4336785543350048,4
23,0.814608924625175,0
24,0.8951077010994376,3
25,0.4629972901381282,3
26,0.9300233569882068,1
27,0.993488089659913,6
28,0.9773257293053259,2
29,0.756371328860836,1
30,0.6068877723722088,0
31,0.5726502697763202,1
32,0.9072414100792964,3
33,0.7262251607272882,1
34,0.4463373906298522,2
35,0.9818794176336347,6
36,0.9469334314154537,0
37,0.5649212972392446,3
38,0.9950257757425163,6
39,0.9831998440028239,6
40,0.9916460185159574,6
41,0.5725534276743243,1
42,0.9945767604276425,6
43,0.7109719653944716,0
44,0.9976486000860002,6
45,0.994443858258026,6
46,0.9735471064392764,0
47,0.9881543491327044,2
48,0.902505453351624,0
49,0.6192711549333672,3
50,0.8302317769243749,2
51,0.9306755644641241,1
52,0.9996878310828932,6
53,0.9233632935081045,3
54,0.8742165285465711,3
55,0.9913896966512424,6
56,0.778872278241654,2
57,0.9850387375865306,6
58,0.7799183019269845,4
59,0.8452214550134184,3
60,0.9723442919381109,5
61,0.5280143691821938,3
62,0.985920966673738,6
63,0.9187791241196301,1
64,0.7838464208072692,3
65,0.9991652593632907,6
66,0.9982208568727126,6
67,0.5325835973869278,1
68,0.9994875381255516,6
69,0.9999008357209599,5
70,0.9857219909940651,6
71,0.9953055204865489,6
72,0.9967902606047123,6
73,0.6707308931799377,0
74,0.46780973588821734,0
75,0.8144582664314591,2
76,0.9813575554467853,4
77,0.690866743242258,0
78,0.853514646500535,1
79,0.539750045350141,1
80,0.9085016903563885,4
81,0.9931147216275668,5
82,0.9364352523527384,3
83,0.8265733248021013,0
84,0.6882792593587005,4
85,0.8560535559713831,0
86,0.9691167052113453,3
87,0.7950720664903652,1
88,0.7590982987140928,1
89,0.9306320323538492,0
90,0.3414798110129361,3
91,0.9714265687101747,6
92,0.7929487742977546,3
93,0.9410085100532534,6
94,0.998387956715599,5
95,0.9661586549706117,4
96,0.9967472180362207,2
97,0.7434252775768241,0
98,0.623999187898269,2
99,0.9864699786876677,6
100,0.3720106749335112,0
101,0.9603997719793758,4
102,0.9883251852220111,6
103,0.7187079684936626,1
104,0.5883186297938606,1
105,0.9108474311005266,4
106,0.9717752277742217,0
107,0.9024911730536294,0
108,0.5474364113912459,2
109,0.9911354529732928,6
110,0.9830055682662635,0
111,0.9371987749295447,3
112,0.9995557179223077,6
113,0.8650736121500732,2
114,0.4953447356174235,3
115,0.9600907872641333,3
116,0.9969342538964957,6
117,0.9999999999993783,5
118,0.5600311182049122,1
119,0.9103468842976067,3
120,0.5332350371426621,2
121,0.9521779076213408,3
122,0.8582179298136758,3
123,0.949405837015599,6
124,0.5885881208606368,5
125,0.8836182168889601,3
126,0.7225987243784792,4
127,0.9974498619746192,2
128,0.9153448748438999,3
129,0.924174498557488,3
130,0.9991768360297127,6
131,0.9002266650755686,3
132,0.6433498256486687,1
133,0.7692782344781671,0
134,0.5285555526954248,0
135,0.5462797088946776,1
136,0.5247849547202587,3
137,0.9713383217356757,3
138,0.4023808563686356,1
139,0.91167071992433,3
140,0.8743754646550005,3
141,0.9999999999831013,5
142,0.9043699363442254,0
143,0.893367127148195,0
144,0.5923485503046928,5
145,0.7793734888384748,3
146,0.983284637208236,6
147,0.5960319898117546,0
148,0.9204634997390496,3
149,0.5893305433331528,4
150,0.8843590497985299,0
151,0.9785135559295378,6
152,0.9536150180287988,0
153,0.9326335117189627,0
154,0.3803704080364978,4
155,0.8990656908060692,3
156,0.9901488768963363,5
157,0.6888754895829629,0
158,0.8893632526628544,4
159,0.9357400159077484,4
160,0.9779376511778627,0
161,0.9977283629510181,6
162,0.9857940899373941,6
163,0.6204223576729624,1
164,0.7343936683088378,4
165,0.5668413279781874,3
166,0.4485123141854908,1
167,0.9948256001781212,6
168,0.9884674925732003,2
169,0.975413960537939,4
170,0.9976676419288257,4
171,0.7915266359805431,4
172,0.9862515874950001,6
173,0.9405805313249254,6
174,0.936924225564391,4
175,0.9749370018155737,4
176,0.9131036052335719,1
177,0.8226390362026034,2
178,0.9596506531308843,3
179,0.953965196507565,6
180,0.8286716066969603,3
181,0.9943876711233419,6
182,0.9318712152079828,0
183,0.8307776329050666,0
184,0.5012046373300721,4
185,0.4529086702577892,1
186,0.5585871746425378,1
187,0.9992013736288007,6
188,0.7219805874322964,3
189,0.920315639484204,0
190,0.7933286582888914,1
191,0.7092938264253082,5
192,0.9150158352067759,1
193,0.5869320925844963,1
194,0.9105751241398298,6
195,0.47201311129705986,4
196,0.9880395395539419,6
197,0.9994935932148833,6
198,0.8836479304666818,3
199,0.5804529543425041,5
200,0.7064147774101981,0
201,0.9643387691749138,5
202,0.9961961670052678,6
203,0.9934411998803189,6
204,0.8252726304506158,0
205,0.8990796494648106,3
206,0.37053097407952934,0
207,0.9919033946831437,6
208,0.9314054113093605,3
209,0.9272465929204801,5
210,0.9971974887367692,6
211,0.7188681648058869,3
212,0.9365716514022426,0
213,0.6046331468112845,1
214,0.6845085319438243,0
215,0.8962186371226948,3
216,0.9988302586101832,6
217,0.6431226118650198,4
218,0.9412101984024421,5
219,0.7689793415765964,0
220,0.9568137813796721,4
221,0.971822752168294,5
222,0.8381084721128652,3
223,0.642846169980481,1
224,0.5100253652628789,4
225,0.8132424000256349,3
226,0.8099341101028141,5
227,0.9999972290941709,5
228,0.9515636531860668,0
229,0.9911834318500162,6
230,0.9649750146674549,6
231,0.6257467965021821,3
232,0.6791253019444623,3
233,0.6176737357461256,2
234,0.9483483184420575,3
235,0.8369030368530086,0
236,0.8727864791272963,3
237,0.8723747756214865,1
238,0.9926391529800923,6
239,0.5658409362543115,3
240,0.8486030502467963,3
241,0.9969023694386394,6
242,0.8627574075099322,1
243,0.5753140331963935,1
244,0.8807173125819022,3
245,0.6667195816479334,1
246,0.6868098219203033,3
247,0.7989783069749763,5
248,0.9955617270007712,6
249,0.9998905990361892,6
250,0.8699102677618725,3
251,0.9586061873010994,3
252,0.7521142592623918,3
253,0.7825148140763997,3
254,0.9943640958281579,5
255,0.6982581358876849,3
256,0.47682258270274,3
257,0.7133151451477667,5
258,0.6447918952361196,1
259,0.8239049118836813,2
260,0.963824097726567,3
261,0.8695584844135658,3
262,0.5928791914201408,0
263,0.9976796929819018,2
264,0.5501095845619728,3
265,0.8595029594396933,3
266,0.9899199114605373,6
267,0.9852355820866373,6
268,0.7144556712353358,0
269,0.516893904419933,1
270,0.7104374551567811,1
271,0.9672897770721718,0
272,0.8684200738099143,4
273,0.9184272850796266,0
274,0.9950028084578733,5
275,0.6985094775473898,5
276,0.816052202568393,3
277,0.45497984527016005,0
278,0.8328349806335505,2
279,0.5164035729496285,0
280,0.7518584549446579,5
281,0.4913795023178199,2
282,0.5278603524777834,0
283,0.6433009399156339,2
284,0.9011185354184958,0
285,0.9965587451815765,6
286,0.9099979260040738,4
287,0.36511274849945435,0
288,0.9628715255549695,1
289,0.7224655588919274,1
290,0.9757533587575269,0
291,0.9046763078788577,5
292,0.4822284816164844,0
293,0.6033131909590684,1
294,0.3832684025505828,3
295,0.9824925842765644,4
296,0.6109118617776871,1
297,0.6807443500954792,3
298,0.5173361234004903,4
299,0.8317164565311548,1
300,0.9856547590169772,4
301,0.5937694118079331,5
302,0.9922309078522112,5
303,0.5434486316888919,4
304,0.5600443472049687,3
305,0.9526451884069541,0
306,0.9914343142321634,6
307,0.9733421595174666,2
308,0.9775510965722757,6
309,0.5858387009603045,4
310,0.500033660518566,1
311,0.9149466315799903,3
312,0.9903516397563943,6
313,0.9996777916670064,6
314,0.42123688346207616,4
315,0.9520448450794233,3
316,0.5183599497507765,2
317,0.9479216124156318,2
318,0.758663098940743,0
319,0.9439929308037907,3
320,0.5031711207194108,1
321,0.9907822518447639,5
322,0.9451009488820002,0
323,0.9997965310172628,6
324,0.952930111891805,0
325,0.8800455022204051,1
326,0.9458838768890382,1
327,0.5391767231612064,1
328,0.924619100853553,3
329,0.9942655956842941,6
330,0.9947271645196349,6
331,0.9399249733135312,0
332,0.9950665037143027,6
333,0.6284337443603674,1
334,0.9926548325421326,6
335,0.7155168719611577,3
336,0.44429102870342363,4
337,0.9447678750454355,4
338,0.5659014048516677,4
339,0.8500415388150356,3
340,0.9560374382167955,0
341,0.8741600173045485,0
342,0.9743308634651985,6
343,0.7479459137544917,4
344,0.9613557890371339,3
345,0.8319615568784041,0
346,0.9989250025536816,6
347,0.7062446590303426,3
348,0.7953453137491755,1
349,0.8110211788606954,5
350,0.9999983620662629,5
351,0.9019776384208112,0
352,0.9830523766477898,2
353,0.8318230454672074,2
354,0.9999999987310053,5
355,0.9350434690586013,3
356,0.7538817352325806,5
357,0.8676647117052795,0
358,0.5184861424848196,5
359,0.9997210664906991,6
360,0.9914593446611221,6
361,0.8917053629494205,0
362,0.5197518919625534,3
363,0.908323787980362,3
364,0.9993285575322849,6
365,0.5607987980009985,1
366,0.9471520407945387,3
367,0.8088867475061247,1
368,0.5957198024191885,4
369,0.47144726270076753,4
370,0.9901782476269738,4
371,0.6475304373890627,5
372,0.8635571009560646,1
373,0.9849820146417317,6
374,0.959177914194717,2
375,0.6742643354166956,3
376,0.9971825003286924,6
377,0.8290577186558349,1
378,0.6818863817702033,3
379,0.8882553539991866,0
380,0.9985316375132612,4
381,0.9995533776806691,6
382,0.6991225716792767,3
383,0.9148395277780184,4
384,0.6135912269058823,1
385,0.9850638625181486,6
386,0.9991533851514376,2
387,0.9483955412648646,0
388,0.9971303020879245,6
389,0.9014179214683222,1
390,0.9640308733048563,4
391,0.5725065933501992,4
392,0.5319141988526024,4
393,0.5049190871983058,2
394,0.6338377835556738,0
395,0.8301822693490342,3
396,0.997019310972755,4
397,0.9487910165410129,2
398,0.9934061915329417,6
399,0.496179037392869,1
400,0.5463401088344461,1
401,0.9978312515280855,6
402,0.9934531759614599,6
403,0.5724229892090447,3
404,0.9988246296339122,6
405,0.8128810638071226,3
406,0.9845778961485876,5
407,0.6207216899961127,0
408,0.998957470963976,6
409,0.9956915912319606,6
410,0.9939736517551234,5
411,0.586816001166768,1
412,0.9765596739704019,6
413,0.9731948669080305,5
414,0.9993497253830604,5
415,0.8288952339998449,3
416,0.76023974348962,0
417,0.9123181344559084,0
418,0.3925568993699008,3
419,0.9989532443428143,6
420,0.9901581208173303,6
421,0.9115506640929767,3
422,0.8843635687280034,0
423,0.9249755651003968,1
424,0.3233050409268735,1
425,0.942495767812331,1
426,0.2914037875851627,1
427,0.8603076254227539,6
428,0.9986201445979445,5
429,0.9617684331311925,5
430,0.85044269161735,0
431,0.48442364474064525,3
432,0.9169644592680961,6
433,0.5191861044349759,1
434,0.9705696402568383,0
435,0.9434145396818673,0
436,0.8690693603010066,4
437,0.6673185438164776,3
438,0.9980591129152387,6
439,0.790245225685504,1
440,0.9985605905780669,6
441,0.9867972476760702,6
442,0.9422786537018923,5
443,0.878998105911419,3
444,0.9333527402045185,5
445,0.9988794535657103,6
446,0.9955089641052149,2
447,0.46229317768984546,1
448,0.6631203897480488,3
449,0.9248906451572231,4
450,0.7542544382715517,3
451,0.822086677429904,2
452,0.8777962834826767,1
453,0.7133495561525601,4
454,0.5872319824545977,1
455,0.994779188909586,6
456,0.9118938651688182,2
457,0.9762860679227758,3
458,0.5171710713918052,0
459,0.9641665352512069,3
460,0.8060906511483904,1
461,0.9848206050555911,6
462,0.9996925970964156,6
463,0.9401071132497035,5
464,0.9454447762713932,3
465,0.8010678803737804,1
466,0.982400568267455,6
467,0.5133310882598631,3
468,0.6565776866224662,5
469,0.8667921525515941,1
470,0.848881001056013,3
471,0.7538316901019035,3
472,0.9707145860410418,3
473,0.9248382264774229,0
474,0.9784681634297047,2
475,0.9999220120808973,5
476,0.878734259030817,4
477,0.8887760949185841,4
478,0.9924990995219541,6
479,0.9996700177403328,6
480,0.6799448967653825,3
481,0.9989032895728385,6
482,0.7696165601740635,3
483,0.852293117205871,3
484,0.9060182988304928,0
485,0.9977361701883624,4
486,0.8475855297515766,1
487,0.9984703819707424,6
488,0.996758058276143,4
489,0.9630745424711076,3
490,0.8446389241714952,4
491,0.7784975457026098,0
492,0.8501774092323711,4
493,0.5331695947695219,1
494,0.6211690347554724,2
495,0.9966248318500817,6
496,0.9823634495435477,6
497,0.8113298595297647,1
498,0.629075118732202,3
499,0.7448170678578737,0
500,0.628519435343876,3
501,0.4373809919084951,1
502,0.568090817896519,1
503,0.9974287122337159,4
504,0.5342606825814851,0
505,0.7716363806700602,3
506,0.9982823603924632,6
507,0.6495097359672662,2
508,0.9846044717851393,6
509,0.6338169764270686,0
510,0.8130734095757628,1
511,0.9767551849630707,4
512,0.5615584789121778,1
513,0.6914600458432388,6
514,0.8391841114030686,2
515,0.9114438332671028,6
516,0.790496660548146,4
517,0.9796464840789734,6
518,0.9319945055673019,0
519,0.532138789807519,2
520,0.9962998840460813,6
521,0.9295674785296233,5
522,0.9569292210139199,0
523,0.886734061857828,3
524,0.788586724878734,1
525,0.8920913927359493,0
526,0.8768384005391409,4
527,0.6808928023715108,0
528,0.9995952656605056,6
529,0.8036203575526354,2
530,0.6640485966464001,0
531,0.6674688833006998,3
532,0.36006594399971614,3
533,0.6366946290568734,3
534,0.990815935007836,6
535,0.46412278276408747,3
536,0.7941659102425764,1
537,0.8168936278550204,4
538,0.5669581359568393,3
539,0.9300116874781432,1
540,0.890063630980742,0
541,0.9708455947218712,4
542,0.9866571485145239,4
543,0.6189248850565802,0
544,0.9853746881288414,6
545,0.9763280471758485,0
546,0.9974949601142289,6
547,0.9445379268787389,4
548,0.542660575374502,1
549,0.9994430811259617,6
550,0.8861930498087889,0
551,0.9901371315792362,6
552,0.7068896939325366,5
553,0.8184378271019429,3
554,0.5984179312167371,1
555,0.9831988769485762,6
556,0.9927701430535748,6
557,0.9986450773479307,6
558,0.5751517630853686,5
