,group_prob,group
0,0.9993402234959385,0
1,0.9999999062935689,0
2,0.8407213319285259,2
3,0.6918337192102537,3
4,0.9864770311539717,3
5,0.7859316771775111,0
6,0.9713934839439442,2
7,0.995723606156543,0
8,0.9477895791366814,2
9,0.794686041763219,3
10,0.5263419465901943,3
11,0.49699753606637037,1
12,0.8146798951563097,0
13,0.8504784808344187,2
14,0.816434567954857,1
15,0.8051873456800168,0
16,0.9700388008787185,2
17,0.5239077103668676,2
18,0.9830176504766887,0
19,0.9420635157777614,2
20,0.9996449386158043,0
21,0.5968829132328186,1
22,0.7322212105739603,2
23,0.6520940562398153,1
24,0.3934344625397576,3
25,0.5140171063922594,0
26,0.5126341692357362,3
27,0.9795083875337718,2
28,0.7225162252247421,0
29,0.9921415089046905,3
30,0.5468638458887127,3
31,0.7970692466693978,2
32,0.9063470594424915,3
33,0.5888179894058644,3
34,0.9108024005599503,0
35,0.42769131014133754,0
36,0.9576550437174844,2
37,0.8127655660048086,2
38,0.9734806415524904,3
39,0.49849263899982643,2
40,0.5146727341036412,1
41,0.7460728196408244,3
42,0.5130175579040531,2
43,0.9496319998038752,2
44,0.8582115923246382,0
45,0.8243649941213542,3
46,0.9938104020957315,2
47,0.9999667123962148,0
48,0.8069560150911691,3
49,0.4034547956702674,1
50,0.9998355129336564,0
51,0.48002455975983727,1
52,0.982193747911958,3
53,0.6807861793092135,1
54,0.7390456143838252,1
55,0.8537504504272458,3
56,0.9868405104425214,0
57,0.7091002921202318,2
58,0.4501580410202677,2
59,0.7272267794240209,1
60,0.9939240552699483,0
61,0.7979592187044117,1
62,0.7692462206994495,3
63,0.7538537434669851,3
64,0.7242289556884063,2
65,0.46939295454964536,3
66,0.9740859244276812,3
67,0.9749843067819064,2
68,0.9904558306854468,0
69,0.9979738181442613,0
70,0.9916914110364422,3
71,0.5690047729288251,3
72,0.9936102567250467,3
73,0.9099101889628883,3
74,0.9744879778567591,0
75,0.9979115203043984,0
76,0.9527927918878412,0
77,0.3621575384568817,0
78,0.8736635152155987,2
79,0.45155338086267105,3
80,0.580874069520354,2
81,0.9934889054446143,0
82,0.7159661287420503,1
83,0.5307838059182948,3
84,0.5238953029241421,1
85,0.613293321792631,2
86,0.949681521992197,1
87,0.702501562614548,3
88,0.7295553694968775,1
89,0.9446241106151864,2
90,0.8266132465364194,2
91,0.5379698905931608,1
92,0.8060231720431057,1
93,0.7866155037281083,3
94,0.9993245241183364,0
95,0.9893754064833286,2
96,0.9999999437763332,0
97,0.9900143845795754,3
98,0.87500429575414,0
99,0.6964208782994161,2
100,0.8492364467720267,1
101,0.45522905335609953,0
102,0.7991669905030016,3
103,0.9128740652403775,2
104,0.9956500516941206,2
105,0.6898263392272799,0
106,0.899245470304487,2
107,0.3936937648577601,2
108,0.9999923092320802,0
109,0.5483534006689,2
110,0.9940406952775103,2
111,0.9214090878103144,1
112,0.49308060135201187,3
113,0.4134957433978367,1
114,0.8749007931473584,1
115,0.650388071803947,1
116,0.9493137719272318,3
117,0.9999999999999982,0
118,0.9912342958365954,3
119,0.4781603397619347,1
120,0.9999559734344065,0
121,0.9263935987904677,1
122,0.8990249023483315,1
123,0.7428620340536566,3
124,0.8594704284938293,0
125,0.851867575669023,1
126,0.4500973761396858,3
127,0.9996811649074431,0
128,0.7140772603806128,1
129,0.6092651438393218,1
130,0.5059381474987207,0
131,0.574003807655181,2
132,0.6607023992896265,0
133,0.8089009548019852,1
134,0.6391651721291844,2
135,0.8539499329596758,3
136,0.5309952246815998,3
137,0.9344652383045771,1
138,0.8017717774617775,1
139,0.8924455212177479,1
140,0.7872533789495495,1
141,0.9999993766352302,0
142,0.5496306558629049,2
143,0.9860749025268216,3
144,0.9993580113311024,0
145,0.9417738318853691,3
146,0.9526080711884841,3
147,0.8229485222551735,2
148,0.6540338246545755,1
149,0.48847371853996907,1
150,0.9372727856924541,3
151,0.9041862295895715,3
152,0.9869386274746743,2
