,group_prob,group
0,0.9999999073750414,1
1,0.9999999999999938,1
2,0.6782845148382278,0
3,0.992011542641082,0
4,0.9888679814419374,0
5,0.9935211086923519,1
6,0.977151006834519,0
7,0.7969249356746364,1
8,0.9880964479940519,0
9,0.9856139058316424,0
10,0.9615884149410331,0
11,0.9999895350950219,1
12,0.9636493911697656,0
13,0.5934659032996765,1
14,0.9864066671079111,0
15,0.9985111001900014,1
16,0.9654674212329838,0
17,0.944789540876703,0
18,0.999999999999257,1
19,0.982212323254169,0
20,0.9094300510404515,0
21,0.8576279348319567,0
22,0.9253112396739518,0
23,0.6104022140149533,0
24,0.947996989951474,1
25,0.9761664885884336,0
26,0.9821259517387807,0
27,0.9999956611958458,1
28,0.9893923969003119,0
29,0.8714969454831671,0
30,0.969842507498335,0
31,0.7581648189354774,0
32,0.9855157447955777,0
33,0.8036981505546518,1
34,0.8955982592324165,0
35,0.665439463153513,0
36,0.7628755518823102,1
37,0.9943868652514561,0
38,0.5306831336794464,1
39,0.9697106584673817,0
40,0.9671797940246807,0
41,0.9889759546371387,0
42,0.9765530538122283,0
43,0.8224086512545117,0
44,0.9648562154618803,0
45,0.9835510888588319,0
46,1.0,1
47,0.9882640438809069,0
48,0.8018492522897884,0
49,0.9999999999990208,1
50,0.9703581481978234,0
51,0.9887082865936315,0
52,0.8802462506046497,0
53,0.764996653151552,0
54,0.9793313964606575,0
55,0.9999999998743396,1
56,0.9876425092406486,0
57,0.5274988403125058,0
58,0.5727150533735065,0
59,0.9782706114642016,1
60,0.9209388388471345,0
61,0.9899320987243211,0
62,0.9450680470731679,0
63,0.9180735577978987,0
64,0.9895054027435387,0
65,0.9926593661039234,0
66,0.9705487426157566,0
67,0.6278072200954881,0
68,0.9996657337849748,1
69,0.989877037318899,0
70,0.96716495867127,0
71,0.9948849862538739,0
72,0.7237427288655597,1
73,0.8809035015621608,0
74,0.9999998990874388,1
75,0.9852391255988249,0
76,0.9673873216098301,0
77,0.9827641985927813,0
78,0.9349602910100832,0
79,0.8455423952248599,0
80,0.9953071329318666,1
81,0.7665045885516797,0
82,0.9795844242890434,0
83,0.9193122520919348,0
84,0.9876790836014595,0
85,0.743792009553555,0
86,0.9487204171531489,0
87,0.9657572212122059,0
88,0.9189708853856721,0
89,0.9506171274120249,0
90,0.8657962853986986,0
91,0.7328274123178764,0
92,0.7095369321498712,1
93,0.9999976919759733,1
94,0.9818947877062189,0
95,1.0,1
96,0.9677027489035414,0
97,0.9860984988324595,1
98,0.9887709400000309,0
99,0.9324922365545831,0
100,0.9726584222061087,0
101,0.9801548594568879,0
102,0.9923693182981457,0
103,0.960324347582638,1
104,0.9142816897516937,0
105,0.8851408825848237,0
106,0.9999999999991402,1
107,0.9921859031352045,0
108,0.9926114790751553,0
