,group_prob,group
0,0.995967497093827,0
1,0.9999867302894003,0
2,0.8313809796026551,2
3,0.5218408829650829,2
4,0.8934176340748833,1
5,0.6627097553905353,2
6,0.6185896047384944,2
7,0.7696420527020167,1
8,0.6117674021897234,2
9,0.6013544953417258,1
10,0.6366368066064588,1
11,0.9741892006753617,0
12,0.9831696344008448,2
13,0.9450876363988027,2
14,0.8230704542290007,2
15,0.928126685977853,2
16,0.8536012367897343,2
17,0.9492025799881133,2
18,0.9999876768083565,0
19,0.7180215679592158,2
20,0.7001093045938964,2
21,0.57791647334071,1
22,0.7361464608338593,2
23,0.930840914413678,1
24,0.574984890078485,1
25,0.6581805737799602,1
26,0.8276609406142865,2
27,0.9856606763097789,0
28,0.9320879677240179,1
29,0.8678051729785875,1
30,0.7409142815257286,2
31,0.8938616828719486,1
32,0.5411963593005029,1
33,0.9599495570768785,1
34,0.9285269241337608,2
35,0.9010949763043845,2
36,0.991990122305853,2
37,0.8744278720444706,1
38,0.5321641209586263,2
39,0.763479430483151,2
40,0.7568218519742269,1
41,0.5388566566669721,1
42,0.8488817473992523,2
43,0.975870252507563,2
44,0.9247751024358537,1
45,0.9815887573963157,2
46,0.9999997936828384,0
47,0.7410003157470133,1
48,0.5811609192289784,2
49,0.9999840754531139,0
50,0.5463021899633536,2
51,0.9330331512562717,1
52,0.7716449418813951,1
53,0.80926036834614,1
54,0.8329707915141117,1
55,0.9998674213184212,0
56,0.737379708346896,1
57,0.8205084293152232,2
58,0.5232356796346196,1
59,0.7101182426755213,1
60,0.7400349250009969,1
61,0.6137800493178917,1
62,0.8404463633203132,1
63,0.8893171357539502,2
64,0.5493870803003311,1
65,0.8890289075651534,1
66,0.9895438928790753,2
67,0.9763453259148186,2
68,0.6270803741117276,1
69,0.9428927538894142,1
70,0.6835096131174292,1
71,0.9890216235931437,1
72,0.8702633482153788,1
73,0.5034666113074392,1
74,0.9385384167697424,0
75,0.9411590634158162,2
76,0.821868677263187,1
77,0.8834416002421291,2
