,group_prob,group
0,0.7232586183604022,1
1,0.86602465206665,1
2,0.8039016562180097,4
3,0.9799418110226967,4
4,0.9967691462431902,3
5,0.973886432839519,2
6,0.9938373358337201,3
7,0.4492341015955645,1
8,0.9794647599473127,4
9,0.9968966756710929,3
10,0.5609428239131609,0
11,0.5665531202793413,1
12,0.7436176793475018,4
13,0.5002828135663631,4
14,0.9064459610645249,4
15,0.9993627939551069,2
16,0.9682680001432373,4
17,0.9494357040179123,4
18,0.9835000419918039,1
19,0.9741985320133448,4
20,0.9772463170841427,0
21,0.7840016870647597,4
22,0.5677210751890167,4
23,0.883930456155403,0
24,0.6967379373937905,2
25,0.5031914585564309,0
26,0.9946301768247314,3
27,0.9172512718877301,1
28,0.9455824762200319,4
29,0.4784290372097022,0
30,0.6214483994309818,0
31,0.9728677187268524,0
32,0.9658177410446869,4
33,0.46990417916379673,1
34,0.9937948922852421,3
35,0.7810366904187803,4
36,0.7250145690191938,0
37,0.9987953598873223,3
38,0.9803867483661338,3
39,0.9929913654933373,3
40,0.7379648695240311,0
41,0.9954298309231095,3
42,0.5957740424593403,4
43,0.991672152764878,3
44,0.9899787947712275,3
45,0.9850140773882158,4
46,0.9793320776405662,1
47,0.9754215363327073,4
48,0.9018441914616016,0
49,0.6553153139058568,1
50,0.7116616690464515,0
51,0.9975573123745728,3
52,0.9802666128540234,0
53,0.8515707189034014,0
54,0.9949374125207733,3
55,0.564225556878359,1
56,0.9923154506326589,3
57,0.948680312545423,0
58,0.8473434094345703,0
59,0.995685093122306,2
60,0.7193708988899151,0
61,0.9962476349646878,3
62,0.9681088698591747,0
63,0.9210849595708719,0
64,0.9963922937769784,3
65,0.9987193436952906,3
66,0.935896192106387,4
67,0.9999123677593461,3
68,0.9999154440792071,2
69,0.9949788782938018,3
70,0.9964866028305901,3
71,0.9983357604880446,3
72,0.3999044291526414,0
73,0.32794178233307714,2
74,0.6947864503272423,2
75,0.9539491308136772,4
76,0.8262193151044424,4
77,0.9147469579681273,4
78,0.9689782764069658,0
79,0.8095446276716796,0
80,0.8785730224516342,2
81,0.7075503178229877,0
82,0.8774642337554591,4
83,0.9656556292055196,0
84,0.9549383318765222,4
85,0.9249916400676517,0
86,0.7845616986383119,0
87,0.7156975067784287,0
88,0.6336432668074368,4
89,0.570642301411754,0
90,0.9742617829048409,3
91,0.9688593002181781,0
92,0.9197134458514661,3
93,0.9999893437777496,2
94,0.9768269122672734,4
95,0.9971653205833902,1
96,0.8960247197223031,4
97,0.5968292405342597,2
98,0.996195016146163,3
99,0.6667830302313389,0
100,0.9905154942337399,3
101,0.9576755165423264,4
102,0.9899973806749098,4
103,0.7267908939603741,0
104,0.9293634036241614,4
105,0.7099676398776482,4
106,0.769217871380119,2
107,0.9976182757128031,3
108,0.9840976950269201,4
109,0.9531418737688666,0
110,0.9983897176664548,3
111,0.5946286845687268,1
112,0.958093557714662,0
113,0.9976377393126744,3
114,0.9999999997912408,2
115,0.765902505544237,4
116,0.9803772868079549,0
117,0.5564590879404249,2
118,0.8230439131823009,0
119,0.9532366657125729,0
120,0.9413788394959547,3
121,0.968363521590631,2
122,0.7337066606077476,0
123,0.5992258811367118,0
124,0.9967676204208962,1
125,0.7913907054791705,0
126,0.9744260873619449,0
127,0.9951085592425918,3
128,0.8352969781616877,0
129,0.9184342166806702,4
130,0.9171278352233899,4
131,0.4646760707801344,0
132,0.9226026626869422,4
133,0.8926894028688375,0
134,0.7756073652737772,0
135,0.9787838192322663,0
136,0.9094618543705664,0
137,0.7764703881874702,2
138,0.9999999987923205,2
139,0.9530352295742656,4
140,0.9736107660494749,4
141,0.9313339527293174,2
142,0.9282657428277007,0
143,0.9955875185522277,3
144,0.9592268877009955,4
145,0.8154316305063178,0
146,0.7459897187872678,0
147,0.8615531504253259,4
148,0.9948931355846398,3
149,0.9638476316307397,4
150,0.9851136242116383,4
151,0.6503096898127385,4
152,0.9812818230125224,2
153,0.9116019612571187,4
154,0.9680588367302178,0
155,0.6492310272319882,0
156,0.8906308691572041,4
157,0.9990512773735516,3
158,0.9946030660006558,3
159,0.9834160587581161,4
160,0.9648329282803169,0
161,0.9697390002375855,0
162,0.659660874861446,4
163,0.9993940666399106,3
164,0.995445015013116,1
165,0.8943419432324592,4
166,0.9854704462717713,4
167,0.617844822868392,0
168,0.9947738613216836,3
169,0.9411360351943738,3
170,0.931308075671604,0
171,0.9835639114005715,4
172,0.7781130185718058,0
173,0.8082423340202634,1
174,0.6661886106307736,0
175,0.992721478770167,3
176,0.9589793585971693,0
177,0.9973915088424946,3
178,0.985041685594041,4
179,0.9440726637056998,4
180,0.9671275348838325,4
181,0.572017789732291,2
182,0.9708573748412131,4
183,0.9969707416782063,3
184,0.9647373258121055,2
185,0.9135179175720175,4
186,0.944001960214361,4
187,0.6748861200650748,0
188,0.8778458938420017,4
189,0.9202544732405532,0
190,0.9940020698037196,3
191,0.8834812243024479,4
192,0.9951524824388561,3
193,0.9957379004467808,3
194,0.7237425822555557,0
195,0.6732984380881833,0
196,0.9245169953084934,4
197,0.9848625496263999,2
198,0.9964454143924151,3
199,0.9938003788975797,3
200,0.7061957971583271,4
201,0.9412517302565386,0
202,0.9054380195781581,0
203,0.9963147961951804,3
204,0.8984691567219253,0
205,0.563545038523804,2
206,0.998691402449699,3
207,0.7647883135378404,0
208,0.9678708775579189,4
209,0.6732537426806563,0
210,0.6043654660698242,0
211,0.770106740219318,0
212,0.9951356172604026,3
213,0.630609220791217,4
214,0.9545021077481275,2
215,0.9369547033113206,4
216,0.7940522198105249,0
217,0.9866011735678085,2
218,0.9235841195953782,0
219,0.9141233226810075,4
220,0.6226840744344886,0
221,0.7073079745608942,0
222,0.9435728226639845,2
223,0.9999964330487638,2
224,0.9751889487869497,4
225,0.9969020677750123,3
226,0.9900499786581034,3
227,0.7447769873001499,2
228,0.7232125481569547,0
229,0.4973128234191004,1
230,0.503489230519839,0
231,0.984902659969277,4
232,0.954880858177121,0
233,0.8956425007224248,4
234,0.9972402706176821,3
235,0.8865039303112275,0
236,0.8911567105474925,0
237,0.997226183008995,3
238,0.5445034882104484,4
239,0.5914601266583024,4
240,0.7709598787496081,2
241,0.6523714599315652,4
242,0.9862122000522903,0
243,0.5850495769416855,0
244,0.99884090196907,3
245,0.9985411627234764,3
246,0.9655220690758909,2
247,0.9566928358782393,0
248,0.7344982613612893,0
249,0.9603279271694556,0
250,0.9436095696748762,2
251,0.740713235388276,0
252,0.9105816257309516,2
253,0.9302223499324263,2
254,0.9742298714416299,0
255,0.6168066800977723,1
256,0.8578621921962191,0
257,0.9814643454794675,0
258,0.9102882616362078,4
259,0.9883316801210872,1
260,0.6499074739671146,0
261,0.5578789797334637,0
262,0.9968435300482092,3
263,0.9924778113936386,3
264,0.8011871642381991,4
265,0.6843368646314204,4
266,0.9009718310900103,4
267,0.934227846640865,4
268,0.7794757182000446,0
269,0.8028727922971743,4
270,0.9999700871612185,2
271,0.9745430466237288,2
272,0.8565144950473372,2
273,0.6590207740661181,0
274,0.5502083068121605,1
275,0.8927331483476999,4
276,0.9706163271142215,2
277,0.7131944302750567,2
278,0.8636816424869826,4
279,0.9701583009047243,1
280,0.9553855893139608,4
281,0.9839946060778324,3
282,0.9669168958335305,0
283,0.7183243644867376,4
284,0.9876870092810411,0
285,0.9222731966295641,4
286,0.6271264541910774,2
287,0.9866514686810881,4
288,0.9867617571864176,0
289,0.7720616364444177,0
290,0.6680515888146271,0
291,0.671590366946203,0
292,0.9728582954841435,0
293,0.829444695435312,0
294,0.8010272958707011,0
295,0.5667307778673838,0
296,0.5138017089318173,0
297,0.9863613779931591,2
298,0.9303678999709177,0
299,0.9574811712846053,0
300,0.9245421395788878,1
301,0.9912544731675437,3
302,0.8450604576899818,0
303,0.9228044377369536,0
304,0.7613329444296199,0
305,0.9954037599730895,3
306,0.993521249605773,3
307,0.4845751352850947,4
308,0.700076184866717,0
309,0.4566074165748386,1
310,0.989103271523724,1
311,0.8511060537129022,4
312,0.5186578213738047,0
313,0.9880958130735015,0
314,0.9881777666792794,4
315,0.9973055924152734,3
316,0.9801884049135717,4
317,0.936753033319636,4
318,0.5918914372095702,4
319,0.5979760577283009,4
320,0.9054277688898876,0
321,0.9970408548213812,3
322,0.9976391352618856,3
323,0.8819254069505251,4
324,0.9975895477759545,3
325,0.9779847027399051,0
326,0.9824067651228284,3
327,0.9232417752836269,0
328,0.9070249032095618,0
329,0.8710430854952049,4
330,0.8042718905118657,0
331,0.6394689889800703,2
332,0.9875204539196458,4
333,0.9529837541394349,4
334,0.9916807669209021,3
335,0.7248311849040394,0
336,0.9176865607481242,0
337,0.9635122571581282,4
338,0.9943023047033067,3
339,0.8134041146239189,0
340,0.9826102488968929,0
341,0.9291598242567144,2
342,0.6060613892409309,4
343,0.9665965298292284,1
344,0.6389750310985167,1
345,0.8753188585832804,1
346,0.7299169251244964,2
347,0.8846359935813868,1
348,0.9633544560989256,4
349,0.923433719676222,0
350,0.9987799379825003,3
351,0.9944525289864694,3
352,0.5218556391481772,4
353,0.7213965170871202,0
354,0.5603542353445644,0
355,0.9957986582315319,3
356,0.9674586872827841,0
357,0.9273393664341726,0
358,0.5662961309716867,0
359,0.7293728822701748,0
360,0.6348090368383719,0
361,0.665255298283515,4
362,0.960596866511856,2
363,0.9520969644860131,4
364,0.9951807526252533,3
365,0.8671218520828282,1
366,0.9069404534498847,0
367,0.9976105763156357,3
368,0.9778695492571255,4
369,0.42788266360076777,0
370,0.7669249410306064,4
371,0.9714359264816949,4
372,0.9985869697967144,3
373,0.9195994417721517,0
374,0.7231958625277356,0
375,0.5367604152367104,0
376,0.9929130128255399,3
377,0.9987385524667534,1
378,0.8455239680769702,4
379,0.9938864747188184,3
380,0.6824451553479841,4
381,0.9664790320658221,4
382,0.7785501755074886,4
383,0.6459699508622311,1
384,0.6393917565709598,2
385,0.5862963980893403,0
386,0.826895434439471,0
387,0.9116944693166721,4
388,0.901404498382734,1
389,0.9970253900231266,3
390,0.8960045081191776,0
391,0.6498287475493091,4
392,0.9988441066762168,3
393,0.9973776822372887,3
394,0.5679437349357408,2
395,0.9973883101783524,3
396,0.9387669021994212,0
397,0.700891847707767,2
398,0.8932139592705024,4
399,0.9957586161517927,3
400,0.9928563964805656,3
401,0.9762076239295215,2
402,0.6024632446906929,0
403,0.961271594262567,3
404,0.9992247211726821,2
405,0.999767782021619,2
406,0.7884052737747826,0
407,0.6768635518348818,4
408,0.8994639570490964,4
409,0.7840995842194295,0
