,group_prob,group
0,0.7246876359196212,3
1,0.8636042919427999,3
2,0.7997811669036845,1
3,0.9798159618400334,1
4,0.9967667824504364,0
5,0.9740437092659618,4
6,0.9938339040836379,0
7,0.4514803465894299,3
8,0.9792894767097446,1
9,0.9968989475277173,0
10,0.5629984082712731,2
11,0.5654761104677979,3
12,0.7380659448659963,1
13,0.49115813605699277,1
14,0.9063152380415984,1
15,0.999361563300202,4
16,0.9678300468080209,1
17,0.9487284453636383,1
18,0.9835006329721869,3
19,0.9739289669989555,1
20,0.9774616268775713,2
21,0.7790028542021327,1
22,0.5618509174625396,1
23,0.8840938880967921,2
24,0.6944180926826949,4
25,0.5033158347210529,2
26,0.9946368929601147,0
27,0.9173839573827114,3
28,0.9454955542225885,1
29,0.4844567088081582,2
30,0.6220596337809964,2
31,0.9731331708336487,2
32,0.9656106183958184,1
33,0.47260920204278023,3
34,0.9938311438367926,0
35,0.7759332536985936,1
36,0.7274651103779192,2
37,0.9987923481611828,0
38,0.980392081262402,0
39,0.9929987661436325,0
40,0.7388646309696422,2
41,0.9954213484718676,0
42,0.5943113641743499,1
43,0.9917177113961441,0
44,0.990016398431911,0
45,0.9847774332205077,1
46,0.979472196848992,3
47,0.975273393019307,1
48,0.903643851553243,2
49,0.6546465961368233,3
50,0.711823913996137,2
51,0.9975538278243636,0
52,0.9803362604774919,2
53,0.8532262110774379,2
54,0.9949339442911646,0
55,0.5607896112790971,3
56,0.9923044265148908,0
57,0.9489577704713158,2
58,0.849405142741647,2
59,0.9956372536810552,4
60,0.7232537385044817,2
61,0.9962475573744676,0
62,0.9681118261659828,2
63,0.9226458841435635,2
64,0.9963871924273171,0
65,0.9987183014254978,0
66,0.9351674320463771,1
67,0.9999124183052974,0
68,0.9999143574236894,4
69,0.9949677646810191,0
70,0.9964843328229263,0
71,0.998330827617021,0
72,0.4063635204608298,2
73,0.3261785672483383,4
74,0.6910671707820355,4
75,0.9537100800915643,1
76,0.8244761080847223,1
77,0.9145551541619821,1
78,0.9692333472378428,2
79,0.8122958407377631,2
80,0.8783682218427247,4
81,0.7097123239842968,2
82,0.8768512808345691,1
83,0.9659513940668024,2
84,0.9547528830340086,1
85,0.9255191858757555,2
86,0.7859115004675077,2
87,0.7165710201027874,2
88,0.6274936053853899,1
89,0.5741602231553332,2
90,0.9743597215985347,0
91,0.9689343112513205,2
92,0.9199971628264413,0
93,0.9999889896250977,4
94,0.9765238493595683,1
95,0.9971492229849912,3
96,0.8954060931684027,1
97,0.5936014812285471,4
98,0.9961927144848733,0
99,0.6714535273938169,2
100,0.990533088291476,0
101,0.9571966467863214,1
102,0.9898452526404433,1
103,0.7284182247124057,2
104,0.9272092673037422,1
105,0.7051306367981656,1
106,0.7710091391934579,4
107,0.9976165105112522,0
108,0.983887539759522,1
109,0.9534106261199926,2
110,0.9983886233470417,0
111,0.5950454399643886,3
112,0.9583645665517394,2
113,0.9976302938440464,0
114,0.9999999998094733,4
115,0.764865268978248,1
116,0.9804644444924597,2
117,0.5616129920478714,4
118,0.8244076876312554,2
119,0.9535525938030377,2
120,0.9416312054336953,0
121,0.9680801448987724,4
122,0.7349234838235879,2
123,0.6044978298946293,2
124,0.9967781343164865,3
125,0.7925669202636538,2
126,0.9745819069332208,2
127,0.995108985970253,0
128,0.8380222101611025,2
129,0.917601303313474,1
130,0.9165756952155458,1
131,0.4700102560851712,2
132,0.9215473332126809,1
133,0.8937963233259382,2
134,0.7765722824579592,2
135,0.9788256703083438,2
136,0.9099271819356206,2
137,0.7758090507224885,4
138,0.9999999988151191,4
139,0.9527003160739074,1
140,0.9733406878006544,1
141,0.9296700950288171,4
142,0.9291218900837748,2
143,0.9955981241368834,0
144,0.9587874376502438,1
145,0.817463752948913,2
146,0.7475809212702741,2
147,0.8603043295152505,1
148,0.9949035102921016,0
149,0.9635806122961675,1
150,0.985007709239834,1
151,0.646157943508824,1
152,0.9810789691698596,4
153,0.9114356774711798,1
154,0.9683475343053873,2
155,0.6521171684410157,2
156,0.8884988337212468,1
157,0.9990489992641781,0
158,0.9945966515109568,0
159,0.983259701047636,1
160,0.9650637217506088,2
161,0.9697756761021014,2
162,0.6564670849491279,1
163,0.9993917168963284,0
164,0.9954261651710586,3
165,0.8923216797188277,1
166,0.9853324026610665,1
167,0.6215588782458934,2
168,0.9947773356881401,0
169,0.9413351211241608,0
170,0.9318304972313294,2
171,0.9833545647349656,1
172,0.7785884446733096,2
173,0.8087186038985145,3
174,0.6672579607432418,2
175,0.9927337951078816,0
176,0.9591155092275062,2
177,0.9973820239118458,0
178,0.9849341289520989,1
179,0.9435419798494753,1
180,0.9667090616827194,1
181,0.5672965103051468,4
182,0.9706444710702918,1
183,0.99697094609977,0
184,0.9643363353290323,4
185,0.9123251931225799,1
186,0.9435576635109345,1
187,0.6765430864199756,2
188,0.8773369665827919,1
189,0.9203659487148973,2
190,0.9939999048259566,0
191,0.8808714948976112,1
192,0.9951525120310036,0
193,0.9957384027837645,0
194,0.7265478500449672,2
195,0.6746287497854033,2
196,0.9243947190533042,1
197,0.9851997247081856,4
198,0.9964453096679734,0
199,0.993793350341737,0
200,0.7037792529976344,1
201,0.941683766036679,2
202,0.9069693471055361,2
203,0.9963175693934082,0
204,0.8991950065859077,2
205,0.5623931975629259,4
206,0.9986920854256506,0
207,0.7665992253619028,2
208,0.9676059168294786,1
209,0.6761601984879038,2
210,0.6092996084576439,2
211,0.7711974587269789,2
212,0.995143788556911,0
213,0.621785529564643,1
214,0.9537086335892724,4
215,0.9367152505913072,1
216,0.7942475417393174,2
217,0.9863376400229367,4
218,0.9242444310535063,2
219,0.9139355119718049,1
220,0.6305840904669823,2
221,0.7103731927273318,2
222,0.943162956353689,4
223,0.999996555687285,4
224,0.9750147356020081,1
225,0.9968933734876478,0
226,0.9900706217484082,0
227,0.7415265040635968,4
228,0.7282038835571084,2
229,0.5026859597968303,3
230,0.5056322532841915,2
231,0.9847479100341433,1
232,0.9551405054085279,2
233,0.8954707110456243,1
234,0.997238882533414,0
235,0.8886411576473955,2
236,0.8932806750164507,2
237,0.9972276203781738,0
238,0.5427280105800163,1
239,0.5876735740977832,1
240,0.7700143215773297,4
241,0.650916696187673,1
242,0.9863321095301231,2
243,0.5864882938182383,2
244,0.9988369147621745,0
245,0.9985380841561801,0
246,0.965075625247517,4
247,0.9568329091894265,2
248,0.7365934128510532,2
249,0.9607877055577596,2
250,0.9433252054401459,4
251,0.7455226774494679,2
252,0.9101465367788918,4
253,0.9309089902534902,4
254,0.9744143780802813,2
255,0.6162516215937444,3
256,0.8583325649386362,2
257,0.9815779470059942,2
258,0.908142031226487,1
259,0.988391864152599,3
260,0.6562314206955858,2
261,0.5596586154695584,2
262,0.9968390073001425,0
263,0.9924834413696034,0
264,0.7993712143394486,1
265,0.6837241077923014,1
266,0.9004597463204291,1
267,0.9332900965105196,1
268,0.7816802179639305,2
269,0.7969151156675428,1
270,0.999969531684332,4
271,0.9747203359919021,4
272,0.8555884622317185,4
273,0.6653781769022435,2
274,0.5515878301655349,3
275,0.8916532989994086,1
276,0.9709215124797319,4
277,0.7101271926570968,4
278,0.8635601728709481,1
279,0.9702789380470708,3
280,0.955003370206149,1
281,0.9840491037933284,0
282,0.9673385027692013,2
283,0.7139582197550625,1
284,0.987791110997821,2
285,0.9205918566196468,1
286,0.625677616669344,4
287,0.9865099381457126,1
288,0.9868596839198102,2
289,0.7743154846859152,2
290,0.6678024902122642,2
291,0.6724645247520884,2
292,0.9729391474535878,2
293,0.8301174061394125,2
294,0.8015778272365708,2
295,0.5700663833662447,2
296,0.5169022557013031,2
297,0.9862069999938514,4
298,0.931134879963382,2
299,0.9577832840445663,2
300,0.9245060759870262,3
301,0.9912532096545781,0
302,0.8464705734150368,2
303,0.9229811051219966,2
304,0.7624837307940086,2
305,0.9953984088123775,0
306,0.9935066357197566,0
307,0.4753119855518223,1
308,0.7013919827972522,2
309,0.45699575777327883,3
310,0.9891461947384261,3
311,0.8505009344779175,1
312,0.5196434222325552,2
313,0.988132838894435,2
314,0.9880461892504966,1
315,0.9973035014737021,0
316,0.9799463190080016,1
317,0.9366059939078324,1
318,0.5912306181345404,1
319,0.5962373916132511,1
320,0.9065446458125894,2
321,0.9970338812843831,0
322,0.9976383564963193,0
323,0.8803134236894848,1
324,0.9975856547754163,0
325,0.9781112401064272,2
326,0.982526144871803,0
327,0.9244220447217175,2
328,0.907874276079281,2
329,0.8690115040012256,1
330,0.8069496569973184,2
331,0.6385183093125603,4
332,0.9873623497857618,1
333,0.9525930569120342,1
334,0.9916683515368729,0
335,0.7277942314188864,2
336,0.9181878522503507,2
337,0.9633967019816012,1
338,0.9942911897159751,0
339,0.8159093527052209,2
340,0.9826366947102081,2
341,0.9311901418188128,4
342,0.6001153251847935,1
343,0.966441361240276,3
344,0.6365017746955688,3
345,0.8751876567762318,3
346,0.7286964936524275,4
347,0.8846644151141991,3
348,0.963175754053865,1
349,0.9235653323483409,2
350,0.998779052008861,0
351,0.994444468847487,0
352,0.5162236264992746,1
353,0.7258558960965895,2
354,0.5616438045521348,2
355,0.9957931456375126,0
356,0.9675514770014411,2
357,0.9279389397498738,2
358,0.5684562126946954,2
359,0.731144228641078,2
360,0.6381081789518656,2
361,0.659278891857019,1
362,0.9602806352655308,4
363,0.9519083585888326,1
364,0.99517671801788,0
365,0.8684145857842605,3
366,0.9082610653901408,2
367,0.9976063709666165,0
368,0.9777383392387657,1
369,0.4324104647138708,2
370,0.763584161486709,1
371,0.9712014827785862,1
372,0.9985843119526733,0
373,0.9209872965212044,2
374,0.727316952429487,2
