,group_prob,group
0,0.968930553753692,3
1,0.9999996566759813,3
2,0.9606631922518211,2
3,0.5972719687581267,2
4,0.9940620465222834,1
5,0.9767378281451936,3
6,0.5831544203434201,2
7,0.8812137573503966,0
8,0.6541164244750303,2
9,0.7257787897498178,0
10,0.8251250684957767,0
11,0.8339600516907287,3
12,0.9807745644497584,2
13,0.9623602637780797,2
14,0.9779254725408797,2
15,0.9957227329033104,3
16,0.9612393739508787,2
17,0.9803559707292725,2
18,0.9901227329011838,3
19,0.5451478534784012,2
20,0.8731341470180477,2
21,0.41772366202657785,0
22,0.775706607267309,0
23,0.90525748497824,0
24,0.5041873297246424,3
25,0.5485357978200673,1
26,0.7119906218462845,2
27,0.9052890580650428,3
28,0.9926568273298969,1
29,0.7433179689157106,1
30,0.8850122107737145,2
31,0.7765039171464382,1
32,0.7121129601846997,1
33,0.6305395380804866,0
34,0.9886229463449725,2
35,0.920928151807834,2
36,0.6896473523368731,2
37,0.9909132233520163,1
38,0.9139033152255854,0
39,0.9801355852423725,2
40,0.5986842967027974,1
41,0.6342024400775845,2
42,0.9424076800225922,2
43,0.9701770573775597,2
44,0.9727960988694397,0
45,0.9915326260373134,2
46,0.998021627622465,3
47,0.9370251236844634,1
48,0.5685667510628266,2
49,0.9972475206986358,3
50,0.7115671003426197,2
51,0.948654518171068,1
52,0.8544318588341399,0
53,0.8812465343451863,0
54,0.9824637418244284,1
55,0.9991632201344351,3
56,0.5816453138203869,1
57,0.7604403755843168,2
58,0.9122567735224903,0
59,0.8983956365165945,3
60,0.9311285436903257,0
61,0.6203522022484665,1
62,0.593081286923103,1
63,0.9301257405529023,2
64,0.5767534667303497,2
65,0.9905426896695667,1
66,0.9700216526074819,2
67,0.9632424281916433,2
68,0.9991896578170466,3
69,0.7709812693995104,1
70,0.8190802616604157,1
71,0.8914109891285024,1
72,0.7681832850614668,1
73,0.8831619875250597,0
74,0.9997904633348776,3
75,0.995181578869483,2
76,0.9525499502837457,0
77,0.5874523426802543,0
78,0.4374075317583646,0
79,0.9929525740734646,3
80,0.8153512015089038,3
81,0.6506672443371956,0
82,0.9270517650995993,0
83,0.8413156041484943,2
84,0.7163870202966214,2
85,0.9763366226086687,0
86,0.6146016995016786,2
87,0.7468723341882169,2
88,0.8751359373080229,2
89,0.864053786768094,0
90,0.9450510414127178,0
91,0.5217230579492903,0
92,0.9990384307009678,3
93,0.9945629278494046,2
94,0.9999999801551225,3
95,0.9874178009562479,1
96,0.8983947788207987,3
97,0.9150350388416845,1
98,0.9392197756684805,2
99,0.840522238934101,0
100,0.8949302390090428,2
101,0.9932995145027795,2
102,0.9168692223042305,0
103,0.9433282944180301,2
104,0.9906907171230729,3
105,0.531446125380629,2
106,0.9835303544633333,2
107,0.4974114853266875,0
108,0.5490055300101676,2
109,0.5098755401097467,3
110,0.491243110501778,0
111,0.9814603239172661,1
112,0.9999999951029785,3
113,0.8661500854050075,1
114,0.7315480267617467,0
115,0.9999645061667632,3
116,0.37192797281087375,0
117,0.8834939807461026,2
118,0.8004432838207569,0
119,0.973733653272707,3
120,0.7678682305798339,0
121,0.8571356392046134,0
122,0.9997954051859447,3
123,0.6387940392276356,0
124,0.9156233093612117,0
125,0.779757648863551,2
126,0.7808174549062679,2
127,0.9253021262411055,0
128,0.9916158251668966,2
129,0.7633914723110446,2
130,0.8980666528666431,1
131,0.8495814881153645,0
132,0.49440412637799386,0
133,0.7147981853895433,0
134,0.7167267330796416,0
135,0.6559368888707704,3
136,0.9999987261555807,3
137,0.8280377884400464,1
138,0.9911654572620517,1
139,0.9982548269184428,3
140,0.5569559518756209,0
141,0.5639137961763788,0
142,0.9857760279246298,2
143,0.745417981891161,3
144,0.47550616644971183,2
145,0.9236426579064888,1
146,0.9322205685875787,1
147,0.9340423797092201,2
148,0.7036650268965913,1
149,0.9175532794424712,2
150,0.9400742602195192,3
151,0.9456242357279799,1
152,0.645048035565155,0
153,0.39763024955262904,2
154,0.9878549015368365,2
155,0.9993228570427236,1
156,0.8026021500130567,1
157,0.555421889025648,2
158,0.5607647374134144,2
159,0.8427755819526377,0
160,0.8861222332962089,2
161,0.9923352672888899,1
162,0.9999976855244906,3
163,0.8048083589895036,2
164,0.9932139294663243,2
165,0.6695282157246344,0
166,0.9802692486155755,1
167,0.9109420504105389,0
168,0.822145986399728,2
169,0.759865568134326,2
170,0.594887679665575,1
171,0.7072168079494224,0
172,0.65824231044747,3
173,0.8804963727402355,1
174,0.8580988310669546,0
175,0.998057707922064,1
176,0.6486522748994059,2
177,0.7269500510868192,0
178,0.7616064962310318,2
179,0.9017561255021473,3
180,0.4986638601775486,0
181,0.9477613946401643,1
182,0.9834036150330558,3
183,0.7441135535651259,2
184,0.882563460322469,2
185,0.48343951101805444,3
186,0.5637402534120846,0
187,0.8090111338512045,0
188,0.5804846157899705,2
189,0.9346488487889055,2
190,0.4944118707968506,2
191,0.8156053214606233,1
192,0.49984116942651347,0
193,0.7363823852906463,0
194,0.8222572215809765,1
195,0.9145450610246486,3
196,0.5501941807588239,0
197,0.875058093054948,1
198,0.9899119422361768,2
199,0.792661277781745,2
200,0.7756794455549988,2
201,0.4075404911879306,0
202,0.6785821039240886,2
203,0.5880395030281327,0
204,0.9908525723497842,1
205,0.6567771512822734,1
206,0.8196143171299102,2
207,0.9429208298683317,0
208,0.6456512716699458,0
209,0.6388029735907617,0
210,0.5092544478604,2
211,0.6053411403525237,3
212,0.8031500427348464,0
213,0.9353084739512778,3
214,0.5214655747638359,2
215,0.9939702356684983,1
216,0.9668215491289198,2
217,0.7839743135859415,0
218,0.7233425786242085,3
219,0.9997710871105674,3
220,0.9833217074672937,2
221,0.9971200445356828,1
222,0.49562451868439716,2
223,0.7674342864123693,3
224,0.7016743200158501,1
225,0.7283260427748696,3
226,0.5646995823225571,3
227,0.9955322778530105,2
228,0.5755323315164901,1
229,0.8437678153541137,2
230,0.9843381888703692,1
231,0.8692096181613705,0
232,0.5021453742920832,2
233,0.9358549713780177,0
234,0.5047091608395231,0
235,0.7164734241266015,1
236,0.5225214586650178,0
237,0.9823176126817799,2
238,0.8171889494362801,1
239,0.6419312749788588,3
240,0.9696177061618976,1
241,0.9992116658013999,1
242,0.8825156721317278,3
243,0.699655897116575,0
244,0.8999002842336062,0
245,0.8779768534806105,0
246,0.6788505612626317,3
247,0.9517739108539243,2
248,0.8318559845400736,3
249,0.9871043697963731,3
250,0.9659332877314725,2
251,0.6199464436202526,3
252,0.889933006533807,0
253,0.7944901202763117,0
254,0.9807990699952884,2
255,0.9905410925819996,3
256,0.46586897183901294,0
257,0.6753232402904115,3
258,0.46418266808091063,0
259,0.5100731354727513,1
260,0.9876648714416686,2
261,0.7469017487565439,0
262,0.7540924759577176,0
263,0.6344998705799121,2
264,0.5131328788923312,2
265,0.9783627362564835,2
266,0.997188351109622,3
267,0.9924117945354888,3
268,0.914499674700489,3
269,0.8483201714083682,0
270,0.982504085955134,3
271,0.9836592188504936,2
272,0.8921139985631176,3
273,0.5975123820177456,3
274,0.7858937907371935,0
275,0.9469264013943249,3
276,0.5588515651483935,1
277,0.8834562546759163,2
278,0.6818177558121423,2
279,0.8744421616861465,1
280,0.9762491013010222,1
281,0.993200204594634,1
282,0.7440336125789665,3
283,0.9936432643020803,2
284,0.5570115455426539,0
285,0.9526905306768654,0
286,0.7929589394779385,1
287,0.5939804169930823,0
288,0.507662340812417,2
289,0.7699918640073249,0
290,0.6107810004426609,1
291,0.4270481710186162,2
292,0.5392998927409436,3
293,0.9749715914167031,3
294,0.633821651719055,1
295,0.7561841059030965,2
296,0.9701227189771476,3
297,0.9894830247559718,2
298,0.8027561511153658,2
299,0.9509540739518437,0
300,0.7301556671629513,0
301,0.9845584061489813,2
302,0.995513938180983,2
303,0.979162760528284,2
304,0.6871809769829732,0
305,0.6525725319445033,3
306,0.9959102730923083,3
307,0.7589599095996017,2
308,0.6324748900806703,3
309,0.746711302280842,0
310,0.9631007861397103,2
311,0.9977985231205968,1
312,0.6599467644448826,2
313,0.9943261964404676,1
314,0.973381599825369,1
315,0.6664005775669664,1
316,0.854704808726882,0
317,0.5620634451250696,2
318,0.9328635471920383,1
319,0.9616657692507927,2
320,0.837233626834161,1
321,0.8957191094050921,2
322,0.7205821117261386,1
323,0.7117002603575473,0
324,0.9614197935115366,0
325,0.9873758953203116,1
326,0.7783041152631944,2
327,0.517743555710839,3
328,0.8861700495482842,2
329,0.4488937238212386,1
330,0.9570503616982468,2
331,0.6145273028613205,1
332,0.5630418794593287,0
333,0.9901407858347117,1
334,0.9932674830262268,2
335,0.5896522542871064,2
336,0.5746184975937941,0
337,0.9996215958597952,3
338,0.5677695663814245,1
339,0.9999632286077326,3
340,0.9968582624228024,3
341,0.9999818731668118,3
342,0.84089658103276,3
343,0.4978071217405984,0
344,0.869100993762058,2
345,0.887046454078005,0
346,0.7205674122097175,1
347,0.5855599944887291,1
348,0.8697429676996227,2
349,0.9085818862175056,2
350,0.7490319385041656,0
351,0.5727902805470505,2
352,0.8436285434453101,0
353,0.7443508251046073,2
354,0.39177251421050874,0
355,0.9568008314153482,1
356,0.5395638842928738,1
357,0.9140116730079316,2
358,0.9538434032503218,3
359,0.6827101140134544,1
360,0.9174880822418469,2
361,0.6364399244977781,3
362,0.47809491262553555,1
363,0.9775630112395133,1
364,0.9502926895767624,1
365,0.6250096253593885,3
366,0.8992652186248425,2
367,0.9507495456488341,1
368,0.9985604621195106,1
369,0.6893185588262293,0
370,0.7810667909413576,2
371,0.6908299414295258,0
372,0.7026686989744106,0
373,0.9998945251798045,3
374,0.9362882701548376,1
375,0.9946631705358718,1
376,0.8060868449307642,1
377,0.9440947993157883,2
378,0.9030114210282282,0
379,0.5280136872945651,1
380,0.7595571806769591,3
381,0.6450484256177117,0
382,0.4718785905538431,3
383,0.5682372202735064,1
384,0.570735680434234,0
385,0.9827306276428348,1
386,0.8504099707229594,2
387,0.9993228570427236,1
388,0.9966792592327711,1
389,0.7877174385198968,3
390,0.9554969941715061,0
391,0.6272072761337586,0
392,0.6418321124337413,3
393,0.9848657846173776,2
394,0.8815770115153178,2
395,0.9901770056344752,2
396,0.8916693541856234,3
397,0.9853692235011875,2
398,0.8998065153848578,2
399,0.9999966720685018,3
400,0.8646115973932306,2
401,0.986158395654164,2
402,0.9108441708569407,2
403,0.5575481984077004,1
404,0.9969534414589567,1
405,0.9933827906757124,2
406,0.5681500595622084,2
407,0.571079722778131,2
408,0.9764589347400886,1
409,0.9194131476239591,0
410,0.8400641312668609,1
411,0.9702239515981848,2
412,0.9643552447802091,0
413,0.9843415110491606,3
414,0.9994847429813812,3
415,0.875979519580145,2
416,0.46127880877977373,0
417,0.973300067479974,2
418,0.6482644000154175,0
419,0.9935516417096604,2
420,0.9930556940176392,2
421,0.5391851185683028,1
422,0.8133552875307268,2
423,0.9927245659510577,1
424,0.8884543156849524,1
425,0.9900626003504666,1
426,0.9546238293407703,1
427,0.8494114563304693,3
428,0.5280483478930397,2
429,0.7049658544088448,3
430,0.9993228570427236,1
431,0.984606183293986,3
432,0.9139725571949925,2
433,0.9081684802077723,2
434,0.8963573680381391,2
435,0.7800293076339515,3
436,0.9922037364916623,3
437,0.9591441568739505,2
438,0.8350694599910593,2
439,0.8790913977459086,0
440,0.9953734170579953,2
441,0.8281462529442243,3
