,group_prob,group
0,0.9989541195324299,3
1,0.999999999616036,3
2,0.8864579734215783,0
3,0.9812737227917089,0
4,0.9961675818694701,1
5,0.7706428232515267,3
6,0.993878283758579,1
7,0.8354624072147552,2
8,0.9715626247183159,0
9,0.9967105614292077,1
10,0.5437464895440655,0
11,0.9961110947619689,3
12,0.8794323654805197,0
13,0.6638114455197512,0
14,0.9465407398250874,0
15,0.9025161792860781,3
16,0.9622309027777519,0
17,0.9498258042548127,0
18,0.9999999166325115,3
19,0.8781109354760664,0
20,0.797747599555716,2
21,0.7581326211368314,0
22,0.6505440219848888,0
23,0.9495959047187491,2
24,0.6571973373551974,3
25,0.6512027274199595,0
26,0.9959272622649987,1
27,0.9986696988051841,3
28,0.9321240197308392,0
29,0.7950899199987298,0
30,0.7665258647739884,0
31,0.8042723689041895,2
32,0.943182304967538,0
33,0.7528830366265721,2
34,0.9935894901063098,1
35,0.7514652706403456,0
36,0.6527229016808972,2
37,0.9978618296460854,1
38,0.9665078107324009,1
39,0.9920606818129032,1
40,0.6214221908737264,0
41,0.994656134415082,1
42,0.8473005451388457,0
43,0.9900220370822449,1
44,0.9936948741591217,1
45,0.980962045754284,0
46,0.9999999999240181,3
47,0.9388060039463134,0
48,0.6124564523726712,2
49,0.9999998845677698,3
50,0.6499174074102547,0
51,0.9970424212612634,1
52,0.9281378300189822,2
53,0.6290793453990644,2
54,0.9950579285527152,1
55,0.9999977223473323,3
56,0.9923250476657499,1
57,0.8960091436847658,2
58,0.889914656884376,2
59,0.8705692284800652,3
60,0.49910061663605615,0
61,0.9952269429077212,1
62,0.8030129973660949,2
63,0.6164427690355168,2
64,0.9940490828159423,1
65,0.9970076256113175,1
66,0.9673438952874525,0
67,0.9972590511362159,1
68,0.9844916189864277,3
69,0.9954658669526161,1
70,0.9933058341300993,1
71,0.99769757002884,1
72,0.39048157684891904,3
73,0.7992181360323393,2
74,0.9789681976479514,3
75,0.9681036410555992,0
76,0.5895810046035852,0
77,0.6164425868567683,2
78,0.9123273362274367,2
79,0.7460893147930557,3
80,0.8578943862898585,2
81,0.8218771771721544,0
82,0.8566948126891618,2
83,0.9404168670862861,0
84,0.8955109521534148,2
85,0.7054221251791417,2
86,0.6455703024183396,0
87,0.6467530848422198,0
88,0.6263614962175217,0
89,0.9754214806185494,1
90,0.9567562629963465,2
91,0.7432999640327936,1
92,0.9976379203588785,3
93,0.9823221862334346,0
94,0.9999999999783569,3
95,0.933159453376178,0
96,0.5316406000996324,2
97,0.9962639156711458,1
98,0.7659799860856639,0
99,0.9912740597639345,1
100,0.9550338874296236,0
101,0.9798006782162374,0
102,0.5067086592004952,3
103,0.923067079883499,0
