,group_prob,group
0,0.9958040216111109,3
1,0.9999763244872029,3
2,0.8075471430328142,2
3,0.6280873930225036,2
4,0.8709347592161749,0
5,0.5457753369759915,1
6,0.6083823966422086,2
7,0.8856465413061204,0
8,0.6049511585247007,2
9,0.5262614463005799,0
10,0.6745066677784827,0
11,0.9728072325735809,3
12,0.97194861282698,2
13,0.937667876279815,2
14,0.8589970933148123,2
15,0.9629681770540807,1
16,0.8035111096657613,2
17,0.9635720422945463,2
18,0.9999906760220079,3
19,0.6762128688758975,2
20,0.537174595032855,2
21,0.7019762306538796,0
22,0.7259856601040479,2
23,0.5738603153097461,1
24,0.5438909079356204,0
25,0.5030577726712018,0
26,0.8630303767560162,2
27,0.9866327521974575,3
28,0.9254594186239731,0
29,0.9081737233533461,0
30,0.7527912882047917,2
31,0.858401665229614,0
32,0.5057027670695319,2
33,0.9778883880747993,0
34,0.9603745588582386,2
35,0.8638336330323034,2
36,0.6489209156942903,2
37,0.7977116935408137,0
38,0.5164612167989575,2
39,0.8553225104266877,2
40,0.7530056746792853,0
41,0.6116754698633408,2
42,0.8340688301822512,2
43,0.9890973744064756,2
44,0.9130531129343376,0
45,0.9790829313398962,2
46,0.9999997957272728,3
47,0.7383215161232877,0
48,0.5419355839630922,0
49,0.9999782823624621,3
50,0.5512150533742871,2
51,0.9249488435332295,0
52,0.6438432893945134,0
53,0.8111885187883848,0
54,0.8180450752868144,0
55,0.9997489369253999,3
56,0.6519187711547906,0
57,0.5144417968283141,1
58,0.6846829773392161,0
59,0.9635955205315926,1
60,0.7173246022143767,0
61,0.50343570614913,0
62,0.7125651592888758,0
63,0.7944587743570551,2
64,0.615706963046922,2
65,0.7946794287819992,0
66,0.9889720573816969,2
67,0.9385697265244639,2
68,0.9671003986526379,1
69,0.9316785572736517,0
70,0.6279952703321138,0
71,0.9829718431163528,0
72,0.9434501799451552,0
73,0.6283460654439165,0
74,0.8152696947416684,3
75,0.9643313085163328,2
76,0.7927890315296439,0
77,0.6558343540338023,0
78,0.6656188841388737,2
79,0.5820935409444741,2
80,0.8108129141871775,2
81,0.558682088989525,0
82,0.5250879588979814,0
83,0.7152624871124696,2
84,0.6170517517430475,2
85,0.9011203473871008,0
86,0.5425903298813366,2
87,0.6577384288090056,2
88,0.9114232268396131,2
89,0.6832096454573215,0
90,0.4913916890981901,1
91,0.4616829504580062,1
92,0.9999486374268338,1
93,0.9676091370017632,2
94,0.9999997067111902,3
95,0.9270762785433222,0
96,0.9158369591782832,2
97,0.6008951728518023,0
98,0.8820872805788877,2
99,0.9393674456657269,0
100,0.6926669017002319,2
101,0.9776280641373606,2
102,0.7008569643554878,0
103,0.990483094210387,2
104,0.9998930555875317,3
105,0.6472425077746224,2
106,0.9916558033895735,2
107,0.3625944181170424,2
108,0.6324517969561528,2
109,0.45997128540991855,2
110,0.49662770928721234,0
111,0.9542541150834928,0
112,0.8106811334574617,3
113,0.9741913992412302,0
114,0.6962610628653071,0
115,0.9999139345478913,3
116,0.6655377798134957,2
117,0.7066937814239047,1
118,0.9095246560707505,0
119,0.9662039303574422,1
120,0.5385284078848916,0
121,0.8015705506905607,0
122,0.9999999493675054,3
123,0.5403443934392614,1
124,0.7961341832432588,0
125,0.9909530229150828,2
126,0.870212124533319,2
127,0.6413579804721592,2
128,0.9053531624055343,2
129,0.9821601089820267,2
130,0.7560820583638223,0
131,0.9006891004663388,0
132,0.6579228190813234,1
133,0.41395503224708036,0
134,0.5817460803768014,1
135,0.657565860952587,1
136,0.9992722300645841,1
137,0.6439453254899136,0
138,0.885932611802198,0
139,0.9441114352669812,2
140,0.9771713115243676,0
141,0.9159036391551915,0
142,0.9903606841948294,2
143,0.9063401264366038,2
144,0.6090088498692572,2
145,0.8386619771401432,0
146,0.674495499696885,0
147,0.7986155565300376,2
148,0.5096460625660499,2
149,0.9525523993174962,2
150,0.966382626534156,1
151,0.9302669256865552,0
152,0.5068403094854137,0
153,0.5112154869732449,0
154,0.8997244627299187,2
155,0.9780684978935914,0
156,0.8408354272996234,0
157,0.6337045573803078,2
158,0.5987043620377941,1
159,0.5673430363472749,0
160,0.9837053432275283,2
161,0.9581678268093488,0
162,0.9999994001258937,3
163,0.9520904046218914,2
164,0.9184534485304975,2
165,0.8624737123140007,1
166,0.8249621337380355,0
167,0.42414942441414266,2
168,0.5652566845548517,1
169,0.9608299144702388,2
170,0.7495626797789797,0
171,0.7994074452615996,3
172,0.7591324507989354,1
173,0.937093276062589,0
174,0.7860386147029245,0
175,0.9181493414232177,0
176,0.6179745293703829,2
177,0.5677607401077566,2
178,0.78178349725142,2
179,0.8247548414382855,2
180,0.9748704265133178,0
181,0.7238270249066378,0
182,0.5615957733906985,1
183,0.5715594812002036,2
184,0.9574762220351037,2
185,0.48346498091987283,1
186,0.9238468130957374,0
187,0.7087066401905247,0
188,0.6071240134959223,2
189,0.7504987881690377,2
190,0.5806871369957767,2
191,0.6240192898986165,0
192,0.6633233178493796,2
193,0.5284214755175551,0
194,0.643324373928445,0
195,0.9894562389973656,3
196,0.7484258088327926,0
197,0.932165069330276,0
198,0.9591514682620835,2
199,0.8744733791497593,1
200,0.7202854713104536,2
201,0.5172514929726462,0
202,0.8191112302535876,2
203,0.4616957090028228,0
204,0.9453518313061946,0
205,0.7248967629439215,0
206,0.7201494636865147,2
207,0.7996056035269882,0
208,0.35307682147077535,0
209,0.6966402921812855,2
210,0.9877571463155879,2
211,0.9973152011362504,1
212,0.7694674810155274,0
213,0.9913069129902444,1
214,0.5848399954229583,2
215,0.8662176436095752,0
216,0.9684247703279387,2
