,group_prob,group
0,0.996587293563485,1
1,0.9999999856059604,1
2,0.9315557176543124,2
3,0.7378565901343495,2
4,0.985220687836046,0
5,0.9986229419805633,1
6,0.5452755298523353,2
7,0.8010618480201812,1
8,0.7389986393969249,2
9,0.783885850866011,0
10,0.7831485338861801,0
11,0.9400924829712053,1
12,0.9703477912509334,2
13,0.9541205063362963,2
14,0.9648630529848881,2
15,0.9993629374942876,1
16,0.938602968209392,2
17,0.9754010628260793,2
18,0.9902793361637429,1
19,0.7128244891926501,2
20,0.8374976014419139,2
21,0.6690431282089825,0
22,0.5438626946678221,1
23,0.5921355583088014,1
24,0.9875681805292573,1
25,0.5282370043684038,0
26,0.8510715366149293,2
27,0.8681596513813541,1
28,0.9901316505182897,0
29,0.9283767090794803,0
30,0.9057024068666247,2
31,0.896172073883299,0
32,0.5880366798113981,0
33,0.9283472241913799,1
34,0.9815739863529547,2
35,0.9214147983065879,2
36,0.6640293771301586,2
37,0.9476864531179542,0
38,0.43417244600270993,1
39,0.9661475822852199,2
40,0.8779370530636592,0
41,0.7441174796739372,2
42,0.953238742669855,2
43,0.951368183655502,2
44,0.8374288472283594,0
45,0.9854817923892167,2
46,0.9999810730680417,1
47,0.9063024009573503,0
48,0.5395969068288377,2
49,0.9999908387371701,1
50,0.7001778792243504,2
51,0.9937120257035035,0
52,0.7114824253573114,0
53,0.5534237945526953,0
54,0.9330086800977265,0
55,0.9997860759709244,1
56,0.8505697122533038,0
57,0.775986312766977,2
58,0.4744608384816803,0
59,0.9998687372670618,1
60,0.6011635496089411,0
61,0.6845577403237092,0
62,0.9051857007739781,0
63,0.9273541752384717,2
64,0.6442976913202713,2
65,0.9521649845800155,0
66,0.9516439944247964,2
67,0.9514440201331285,2
68,0.999981694866883,1
69,0.9911132487845943,0
70,0.8131253929585754,0
71,0.9942050563336079,0
72,0.8658487955211616,0
73,0.9551757006399801,1
74,0.9997072823319021,1
75,0.9912046068487085,2
76,0.8163056902831123,0
77,0.700490650306785,0
78,0.5758282801134501,2
79,0.9976481997852817,1
80,0.9137783879150015,1
81,0.6513730005414097,0
82,0.5027925518750231,0
83,0.8083122509643713,2
84,0.7335965639156053,2
85,0.7470418990931947,0
86,0.6412853885021618,2
87,0.8065545564069418,2
88,0.9188665078268123,2
89,0.8843968297935063,0
90,0.5706578174399117,0
91,0.9343890858461188,0
92,0.9999990782226272,1
93,0.9896408983125135,2
94,0.9999999810085083,1
95,0.9850674071687091,0
96,0.8614219307645813,1
97,0.7721724077078628,0
98,0.9431413606495129,2
99,0.9657524026147952,0
100,0.8704504925996268,2
101,0.9886637794576807,2
102,0.5040787851174725,0
103,0.9334196763587964,2
104,0.9999338034423277,1
105,0.6937632992787436,2
106,0.971401665293505,2
107,0.4348519821651189,2
108,0.6306010544478011,2
109,0.6186223327295409,1
110,0.45951356625161677,0
111,0.9959091472563882,0
112,0.9999999999998845,1
113,0.9881155947210296,0
114,0.8338412145115662,0
115,0.9999992941877087,1
116,0.5695006032656931,1
117,0.8593353117492721,2
118,0.9485379724689438,0
119,0.9964326513094081,1
120,0.6073125220202323,1
121,0.7982105301581106,0
122,0.9997673006853316,1
123,0.7716817926332272,1
124,0.746838982906791,0
125,0.7154713430057934,2
126,0.7830800064397788,2
127,0.7918971373426765,1
128,0.984182056338658,2
129,0.7153441070357688,2
130,0.7731275314410899,0
131,0.9134124043626092,0
132,0.7876169129792624,1
133,0.6430557708959784,0
134,0.7770857203498759,1
135,0.9821604393562993,1
136,0.9999999721836471,1
137,0.7453322703270836,0
138,0.9622734884117531,0
139,0.9999450869239854,1
140,0.8905033610397711,0
141,0.9825071603230469,0
142,0.975389184133413,2
143,0.8301785063032613,1
144,0.5248670024987908,2
145,0.9375216511632224,0
146,0.9542141286928888,0
147,0.9017637224848309,2
148,0.5222901340623195,2
149,0.9223084148246354,2
150,0.998831985373712,1
151,0.9895965748554261,0
152,0.5399959064994724,0
153,0.5167837888191443,0
154,0.9787854743620428,2
155,0.9959547581239823,0
156,0.9658326611403839,0
157,0.6756841080719669,2
158,0.5450186933412585,2
159,0.7700628883509146,0
160,0.8416803550897839,2
161,0.9896449627915822,0
162,0.9999987480865349,1
163,0.8339634422852863,2
164,0.9845571559213805,2
165,0.8882993417820347,1
166,0.9221681219801414,0
167,0.4497493168429137,0
168,0.7856287348712143,2
169,0.8229635543692041,2
170,0.8908865492531752,0
171,0.5359608380629548,1
172,0.7862076318948539,1
173,0.9880304892019676,0
174,0.7533008544860508,0
175,0.9877311860465775,0
176,0.7621076697972478,2
177,0.4910338864649762,0
178,0.8493053640106453,2
179,0.9981306596858106,1
180,0.9839768241062196,0
181,0.9269177936819276,0
182,0.9760717555258134,1
183,0.719232240878454,2
184,0.9194405683566514,2
185,0.8451184053420129,1
186,0.9836775902905599,0
187,0.7430850247036007,0
188,0.542669502423411,2
189,0.9154814249479595,2
190,0.4963487657293228,2
191,0.8518940195972661,0
192,0.6865611139887315,1
193,0.9168570045939952,1
194,0.7201316010190729,0
195,0.9966063802462201,1
196,0.9464495936344987,0
197,0.9915726232853174,0
198,0.9829544850200221,2
199,0.7678777753935118,2
200,0.8453348901220442,2
201,0.7220171069842222,0
202,0.7000821102329952,2
203,0.8952968132068926,1
204,0.996049269486615,0
205,0.7379519691792482,0
206,0.7586762061955447,2
207,0.7908607794949785,0
208,0.8393148544175872,1
209,0.544487726468969,2
210,0.5373801464477528,1
211,0.9169247435674857,1
212,0.9087097627801582,0
213,0.999953453145148,1
214,0.6949343455908541,2
215,0.9734604351748123,0
216,0.9526679025681786,2
217,0.5052730016173977,1
218,0.9987681380027299,1
219,0.9999842513668413,1
220,0.9673226261627521,2
221,0.9965699976288982,0
222,0.7727765609824858,2
223,0.9818299125284512,1
224,0.7690166344423177,0
225,0.686390655206224,1
226,0.9455585207583298,1
227,0.9905642532174157,2
228,0.9114985242515361,0
229,0.8283271086093081,2
230,0.9965065276790019,0
231,0.8316771539172491,0
232,0.6166695622150168,2
233,0.9243618429131255,0
234,0.9775487734397138,0
235,0.9356896283379178,0
236,0.9923782269552681,1
237,0.9777303503033453,2
238,0.952260140856049,0
239,0.7507486464847608,1
240,0.867743904590045,0
241,0.9971982225965309,0
242,0.8589412259247814,1
243,0.7038881282935565,0
244,0.8284304807736032,1
245,0.3564250341750063,0
246,0.9970535681813966,1
247,0.9371798687344294,2
248,0.9756115582766832,1
249,0.9968645935773884,1
250,0.9523308120483337,2
251,0.7076777910756261,1
252,0.514038725506316,1
253,0.8645492765198702,0
254,0.971369697736475,2
255,0.9895221787234566,1
256,0.5872876663176494,2
257,0.8748047622699194,1
258,0.8787429270221316,0
259,0.5796566272552037,0
260,0.9804842364815833,2
261,0.6668702033757002,0
262,0.48212438324831064,0
263,0.7587060397654981,2
264,0.645516717709378,2
265,0.9672217249023219,2
266,0.9999925017276927,1
