,group_prob,group
0,0.999999986265395,4
1,0.9999999638010146,4
2,0.8748843488142879,3
3,0.9832190584735588,3
4,0.9903229676090116,2
5,0.7537247463690411,4
6,0.9864112178034269,2
7,0.6754884162855193,4
8,0.9272993357360472,0
9,0.9924917518020681,2
10,0.481916803967453,1
11,0.5892870154861428,4
12,0.9443464156453206,0
13,0.619001829962642,1
14,0.8054349945983469,3
15,0.9320999237281787,4
16,0.949828791180282,3
17,0.9327955080969074,3
18,0.9970325748244536,4
19,0.9654450560341046,3
20,0.9788338833098087,4
21,0.8224716741555163,1
22,0.6499179517591434,0
23,0.6247600275220071,3
24,0.9328930730161369,1
25,0.6264068365229448,1
26,0.49764840814305517,3
27,0.9928475178607694,2
28,0.6571255555509639,4
29,0.8940649961399156,3
30,0.6600180514783385,3
31,0.6993272536660026,3
32,0.9450907521552535,1
33,0.8350035002751646,3
34,0.7477696751212337,1
35,0.9814623492453435,2
36,0.8427114567941223,3
37,0.8110063805012999,1
38,0.9952205250988299,2
39,0.9750483869715317,2
40,0.9872489894020781,2
41,0.5468456876767095,3
42,0.9906173528601357,2
43,0.8499046732180066,3
44,0.997284106732848,2
45,0.9933813382850024,2
46,0.9771149743471204,3
47,0.9999798295302913,4
48,0.9796516802340204,3
49,0.8246365172660588,1
50,0.9998899860766268,4
51,0.5227547773222893,1
52,0.9993307474308887,2
53,0.9495913876209314,1
54,0.9396927404979478,1
55,0.9878687094580504,2
56,0.9988449357132958,4
57,0.9850359077699228,2
58,0.4230623264802445,0
59,0.9402348858076667,1
60,0.9603793048169963,4
61,0.796520046657238,1
62,0.9872124017225886,2
63,0.7349832466383602,1
64,0.836656797000446,1
65,0.9995880672881655,2
66,0.9971101911257243,2
67,0.5525232043962753,3
68,0.9990023079873377,2
69,0.9997357990115688,4
70,0.9852656064287689,2
71,0.9951004857296893,2
72,0.9963700050865532,2
73,0.667051384788345,1
74,0.39017931009172546,1
75,0.9902269060132354,4
76,0.9622840194241806,0
77,0.7960981535459423,3
78,0.7158198729896941,3
79,0.728255867383959,1
80,0.7143812122260451,0
81,0.999953866948194,4
82,0.92463498308505,1
83,0.92580749355979,3
84,0.8163837547201306,0
85,0.9669553149028159,3
86,0.9698944786724705,1
87,0.603153105202066,1
88,0.6246872634367711,1
89,0.8176016368032701,3
90,0.4640687535531588,1
91,0.9657713614752194,2
92,0.8995785314313459,1
93,0.9029665449022416,2
94,0.9977262901345018,4
95,0.9845025389731089,0
96,0.9999999949744334,4
97,0.9354969885932758,3
98,0.5282945888427979,4
99,0.9886634580641387,2
100,0.5411337734956673,3
101,0.9195935147076387,0
102,0.9754413038936002,2
103,0.9490327469671979,0
104,0.5406252198733561,0
105,0.5122588133862634,4
106,0.9258802454981409,3
107,0.8300980601177047,3
