,group_prob,group
0,0.805682174919441,3
1,0.9999976220166448,3
2,0.706757957942501,1
3,0.3949393261220447,5
4,0.9934289848839101,6
5,0.9293298968225828,3
6,0.7272555275496456,1
7,0.5730308719931905,4
8,0.7828429813491401,1
9,0.6001951901850997,4
10,0.45521530110169817,4
11,0.5300509227984412,3
12,0.870685289739628,2
13,0.63576787456989,1
14,0.9459754826445117,5
15,0.9279648774303084,3
16,0.9384555681385723,1
17,0.7845973881863236,5
18,0.9846975421262548,3
19,0.7028562748505018,4
20,0.8992281581125876,3
21,0.8019785291654157,5
22,0.7110600589558049,4
23,0.7613368568676568,4
24,0.7125832102514629,0
25,0.5872849563631346,3
26,0.4770728884949256,5
27,0.6631787058774349,4
28,0.7518625416796098,3
29,0.9845136467208744,6
30,0.48210679125907946,4
31,0.5810000043149979,1
32,0.6139605577732862,6
33,0.8739565491837925,6
34,0.6109411034209224,4
35,0.8973277077632116,5
36,0.8059255181050254,1
37,0.8564866363937406,1
38,0.9965240643366159,6
39,0.9697643795963437,4
40,0.8347256911419164,5
41,0.4966787567746747,6
42,0.7445809203189164,6
43,0.8501213187345666,1
44,0.5870833631078828,5
45,0.9125409674377224,4
46,0.9909503701352235,1
47,0.9943875937254859,3
48,0.9592871284579758,6
49,0.5162605063226848,5
50,0.9935986220892881,3
51,0.6369927650686819,5
52,0.8722774394906702,6
53,0.433814200189666,0
54,0.5005512536360721,0
55,0.990816368226268,6
56,0.994606377941661,3
57,0.6250362163912986,4
58,0.6521660436960012,5
59,0.39408414176574164,4
60,0.9458345744276047,3
61,0.7109074714433617,0
62,0.8123018711035181,6
63,0.559963996074911,0
64,0.4990234590733133,1
65,0.570565989064127,0
66,0.7687105857359428,6
67,0.9669072937573366,1
68,0.8608520513290109,3
69,0.9988021444990202,3
70,0.7055727775375431,6
71,0.8534078412428217,6
72,0.8308131015711248,0
73,0.9124001445335858,6
74,0.9826631715895107,4
75,0.9977773134455938,3
76,0.8816123422508543,2
77,0.9355875710769793,0
78,0.7478707623195278,1
79,0.43168527585220845,4
80,0.8222742772199336,4
81,0.9599036560293148,3
82,0.7469928274453455,5
83,0.520883231530031,4
84,0.8259985716990653,4
85,0.3975126566042514,1
86,0.9560430299874466,5
87,0.8308556915538987,0
88,0.7851510007585861,5
89,0.5494902897427545,1
90,0.488133550017368,1
91,0.938548364810877,0
92,0.6724096641884861,0
93,0.8902564423391609,0
94,0.999334993427347,3
95,0.9888051372946449,1
96,0.9999997751267968,3
97,0.954573183585946,6
98,0.7808674095220637,3
