,group_prob,group
0,0.9999999999748597,1
1,0.9999999999999929,1
2,0.9736995229623765,0
3,0.6919655130302895,2
4,0.982669424033361,2
5,0.999080209531002,1
6,0.9857769081548953,2
7,0.9999969334407712,1
8,0.7859739587039446,2
9,0.9659572394293355,2
10,0.9866167738715836,0
11,0.997371260305634,1
12,0.9999999999959805,1
13,0.9442447687072179,0
14,0.9864179174602198,0
15,0.9999538266369226,1
16,0.9921380578432085,0
17,0.9769037969671542,0
18,0.9999978915378792,1
19,0.9882190895244982,0
20,0.9993758482924006,1
21,0.9809826585661362,0
22,0.9307940276939035,0
23,0.950399066533262,0
24,0.6782179663464438,0
25,0.8996182031686675,1
26,0.9851557819768336,0
27,0.9806561476674426,2
28,0.9930967852128775,1
29,0.6784536311722453,0
30,0.9773321097496681,0
31,0.9874142731396959,0
32,0.9516117709447138,0
33,0.5257918917280031,2
34,0.5618494684629525,0
35,0.6293696893077864,0
36,0.959289108853745,0
37,0.5916508353311328,0
38,0.9920979722455268,2
39,0.8776636084459327,0
40,0.7495544884793356,2
41,0.9906207429205298,0
42,0.933817929012348,2
43,0.9894014155559614,0
44,0.648520731488812,2
45,0.6588566768327324,2
46,0.9815555422233235,0
47,0.999999996063528,1
48,0.5619265731672185,2
49,0.9746024751167585,0
50,0.9999999957321501,1
51,0.9837730103956932,0
52,0.9986935445337055,2
53,0.9405302589134326,0
54,0.9183041574299075,0
55,0.8955165962570036,2
56,0.9999999571832182,1
57,0.9676877848196065,2
58,0.8016343286470566,1
59,0.8882670794771486,0
60,0.9998155513868094,1
61,0.8934238879853003,0
62,0.9671971070756121,2
63,0.9747704531478579,0
64,0.9774967107187513,0
65,0.988250930562088,2
66,0.9669649578427955,2
67,0.9787538744719805,0
68,0.7835932045236507,0
69,0.9999998120689243,1
70,0.9639058689792277,2
71,0.746222930457357,2
72,0.9848837056232674,2
73,0.9435740109354093,0
74,0.8434851140705898,0
75,0.999984193738628,1
76,0.6584575839773554,1
77,0.9487558016342234,0
78,0.9875260878797532,0
79,0.9806852677407645,0
80,0.7529478006504657,1
81,0.9999992387489791,1
82,0.6607858438806653,0
83,0.987440209423615,0
84,0.6761656396987392,0
85,0.6397093776105572,0
86,0.8374551205536728,0
87,0.9485059575119122,0
88,0.9860709014077506,0
89,0.9799672013512787,0
90,0.9824084621050463,0
91,0.8955247622646308,0
92,0.8884754150147048,0
93,0.9361323764148242,1
94,0.9999993294811041,1
95,0.9647221293865853,1
96,0.9999999999999964,1
97,0.9945798305817274,0
98,0.9751539307766324,1
99,0.9897525318481439,2
100,0.9679298059175663,0
101,0.9999966011196252,1
102,0.5601357531932132,2
103,0.5320625522131344,2
104,0.74733722145349,2
105,0.9879992278386219,1
106,0.9741076010267933,0
107,0.9815218940101573,0
108,0.9999999649892846,1
109,0.9868238744790209,2
110,0.7261266767176922,2
111,0.7424193620084784,0
112,0.9949005719921384,2
113,0.6364590714148838,1
114,0.7932062361518174,1
115,0.8713437171178262,0
116,0.9829490990188463,2
117,1.0,1
118,0.9925255014239368,0
119,0.8935860835408509,0
120,0.9999999999952114,1
121,0.6722900528063627,0
122,0.8629404858384314,0
123,0.9995979992631683,1
124,0.9963192137191565,1
125,0.6899205358329127,0
126,0.6224217766331892,1
127,0.999999999962685,1
128,0.6781830480707092,1
129,0.9345466104704625,0
130,0.9966941446942292,2
131,0.9415103808699572,0
132,0.9002774729196723,0
133,0.8786949568109549,0
134,0.8358384941722548,0
135,0.6841366817950945,0
136,0.9559366670066812,0
137,0.5356431877099933,1
138,0.7632177687768905,1
139,0.8253240305485823,0
140,0.9606447386793681,1
141,1.0,1
142,0.580255241416138,0
143,0.722593487614326,0
144,0.989617959366519,1
145,0.9387412971933894,0
146,0.7071690637543275,0
147,0.9879051274146001,0
148,0.8366077460966216,0
149,0.988180860786434,1
150,0.9914554219155385,0
151,0.9152816259336658,0
152,0.6279000954018289,2
153,0.7199734698598624,2
154,0.9756030923419429,0
155,0.9520853825185521,1
156,0.9999326452722502,1
157,0.9896404212534233,0
158,0.8582132488064187,1
159,0.9508932694767039,1
160,0.9426567050856464,0
161,0.9965974388287426,2
162,0.8939636141999409,2
163,0.914223866364582,2
164,0.9759700023776572,1
165,0.5921932888008624,1
166,0.9782762950282217,0
167,0.9427496639180368,0
168,0.9999999999996767,1
169,0.9908024521165781,1
170,0.9999970026575259,1
171,0.9482784112246153,1
172,0.9406653296016337,2
173,0.9989383810634807,1
174,0.9999995072502054,1
175,0.9279951593202922,2
176,0.9855634120861527,0
177,0.7703732730207171,1
178,0.7506866149142063,1
179,0.5049862881289943,1
180,0.8346750485154572,0
181,0.9901515128512607,2
182,0.9920411662935851,0
183,0.977234270197083,0
184,0.8826892909991887,0
185,0.7181297315446052,0
186,0.9851648089976308,0
187,0.9937698092039166,2
188,0.9806670868951413,1
189,0.9929759151603894,0
190,0.7010761215730822,0
191,0.9996518768455148,1
192,0.9827937260927228,0
193,0.6816444366115659,1
194,0.6815676778114815,2
195,0.9752153938506224,0
196,0.6921648451088958,2
197,0.9986994849795403,2
198,0.7563578868139826,0
199,0.9724072269010683,1
200,0.9907740551669973,0
201,0.9999877875729212,1
202,0.9252229863821354,2
203,0.8808176486665302,2
204,0.9912092448330313,0
205,0.7841189370083997,0
206,0.9667078218384423,0
207,0.518107691814077,0
208,0.8427399871743597,0
209,0.9999999999814866,1
210,0.8452428809256365,2
211,0.7595584013826995,0
212,0.5941565367103846,2
213,0.9533966747242951,0
214,0.965521175125523,0
215,0.6607267321185522,1
216,0.9887192965103845,2
217,0.7505236964524127,0
218,0.9979780677549575,1
219,0.7563374857349989,0
220,0.9701154482919983,1
221,0.9984392336473028,1
222,0.9019988799174451,0
223,0.8229971219156603,0
224,0.9392632840696582,0
225,0.8150726522671048,0
226,0.9969859423455021,1
227,0.9999999992547675,1
228,0.9885862452303855,0
229,0.9745571154852052,2
230,0.7527081985648064,2
231,0.8271840192031688,1
232,0.9764419346997852,0
233,0.5659327650146887,0
234,0.7086286432508436,1
235,0.9941159496677119,0
236,0.8967906747757609,0
237,0.5317984468071141,2
238,0.9743714325840619,2
239,0.9645011566355346,0
240,0.9593682826188348,0
241,0.8666025707923025,2
242,0.9753882304763882,0
243,0.9785977770982169,0
244,0.9165586139580023,1
245,0.8026528908458729,0
246,0.9582807599226667,0
247,0.9987979874820132,1
248,0.9890197384042849,2
249,0.9994736468145343,2
250,0.9248626529086277,1
251,0.7031618190814757,0
252,0.7032726702648584,0
253,0.9503294400987811,0
254,1.0,1
255,0.9496332615788217,0
256,0.9925850655820186,1
257,0.9996104265502956,1
258,0.7355280710253029,0
259,0.9628498737541641,1
260,0.7570206724432501,0
261,0.9567244031732403,0
262,0.9528828462773823,0
263,0.9999986859114839,1
264,0.9193086409552053,0
265,0.6093314812398688,1
266,0.9687432361962807,2
267,0.6444869648571443,0
268,0.9900315378623551,0
269,0.989006646966469,0
270,0.9801685598210241,0
271,0.9724042518219427,0
272,0.9999999991020778,1
273,0.9849781762651403,0
274,0.9999984633648802,1
275,0.9995105160346593,1
276,0.926686784637732,1
277,0.8753636585278872,0
278,0.9992712426080627,1
279,0.987178692184095,0
280,0.9993552764484745,1
281,0.9500656031063561,1
282,0.6699503870678515,0
283,0.999999771404274,1
284,0.9944228147798324,0
285,0.8598872774939904,2
286,0.7766110978709563,1
287,0.9538168741316418,0
288,0.939915105537526,0
289,0.9627617613187036,0
290,0.9888775373853946,0
291,0.9999993240014258,1
292,0.6636217464127163,2
293,0.9557699294315616,0
294,0.9652934031938437,0
295,0.9998754402436013,1
296,0.9802505691235182,0
297,0.6474450417544444,0
298,0.9999999723056047,1
299,0.9831417087663604,0
300,0.9999875002164755,1
301,0.9997698726187404,1
302,0.9998865972293206,1
303,0.8170779532264119,0
304,0.9520964704969237,0
305,0.9821785048237478,0
306,0.991588492040176,2
307,0.9999840966347109,1
308,0.6887362980224974,2
309,0.9999999999891576,1
310,0.5436695556319833,0
311,0.5920601540371363,0
312,0.8469742237200624,2
313,0.9986427906090796,2
314,0.9314220017770655,0
315,0.5001340152835037,0
316,0.8965899449914296,1
317,0.9999999942651356,1
318,0.988151143487606,0
319,0.8026011124362104,1
320,0.7102769140753505,1
321,0.9999318080909941,1
322,0.9931716284272469,0
323,0.9993311057927722,2
324,0.9623165135180504,0
325,0.7723152805442882,2
326,0.9705989769231529,0
327,0.9859371068150851,0
328,0.904478306049276,0
329,0.9872573201105914,2
330,0.9850887704101378,2
331,0.9888333884823751,0
332,0.9639793527166725,2
333,0.9561068341955596,0
334,0.7634291348983634,0
335,0.9666231254349875,0
336,0.6107488679118396,0
337,0.9998087722668791,1
338,0.6124590363315503,0
339,0.9274517413328451,1
340,0.98415391964666,0
341,0.991714927284439,0
342,0.9460148346037028,2
343,0.6167360951992596,1
344,0.7657658792357468,0
345,0.536486131622125,0
346,0.9976059536211155,2
347,0.9358750977899387,0
348,0.8167852516939188,0
349,0.9999999997352529,1
350,0.9999999999958167,1
351,0.9892169739879095,0
352,0.9999999999995679,1
353,0.9999998212533503,1
354,1.0,1
355,0.9156442447194979,1
356,0.9999999818644599,1
357,0.9898491191536897,0
358,0.9985834241608481,1
359,0.9951335389750801,2
360,0.9694659569570879,2
361,0.9832134900064256,0
362,0.9617876216316104,0
363,0.8130635947264468,1
364,0.9924516615545219,2
365,0.869470407205557,0
366,0.8747980255915367,0
367,0.9802143117653404,0
368,0.5420051099993486,1
369,0.9828104575906323,1
370,0.9597086617510672,1
371,0.9971032667537651,1
372,0.8744228823117356,0
373,0.9701760179121688,2
374,0.9738930210438421,1
375,0.9800426514887048,0
376,0.9145314359022855,2
377,0.9211473816896549,0
378,0.6181582524243416,0
379,0.9870640563347833,0
380,0.950873462512604,2
381,0.9945365248443127,2
382,0.9534663015805209,0
383,0.8898417634097257,1
384,0.9884280759744435,0
385,0.7357490610663924,2
386,0.9999999966402688,1
387,0.9749484515605937,0
388,0.8741062645979167,2
389,0.9902286157753462,0
390,0.9315999882955199,2
391,0.9034826715980299,0
392,0.9660624757613003,1
393,0.9123511309590697,1
394,0.9682814293322957,0
395,0.7638246581449109,1
396,0.9999999388801163,1
397,0.8994257608134576,1
