,group_prob,group
0,0.9999999155471986,0
1,0.9999999891536856,0
2,0.9600177221645837,2
3,0.922462961528673,2
4,0.9812669902004196,1
5,0.6775782617064564,2
6,0.9849240527743802,1
7,0.8418889915043261,0
8,0.9810824549544824,3
9,0.9835063259564419,1
10,0.7011968188314146,2
11,0.9862968880319037,0
12,0.7044236921845233,0
13,0.8122563212907329,2
14,0.696966060003013,2
15,0.8727934237377203,0
16,0.8629626286878743,2
17,0.9243790508312374,2
18,0.9999992883411831,0
19,0.8996144732330902,2
20,0.9849523357238215,0
21,0.8031103740497998,2
22,0.8854351038153468,3
23,0.9304049068227143,2
24,0.7937051822786773,2
25,0.6895972177483325,0
26,0.834118171466911,2
27,0.9910346432767706,1
28,0.9892700362598114,0
29,0.7379244128436447,2
30,0.8887878485493461,2
31,0.8532134119716072,2
32,0.9329702568851915,2
33,0.5495604114717081,2
34,0.8821285644110363,2
35,0.9882804617899723,1
36,0.9595161074039134,2
37,0.9094531207919102,2
38,0.9889596524246999,1
39,0.946314820892479,1
40,0.991261588363372,1
41,0.8871965596168563,2
42,0.9914917847953107,1
43,0.8625731777340189,2
44,0.999349616804423,1
45,0.9960264231677812,1
46,0.9197551772515986,2
47,0.9999999995500621,0
48,0.9121178200109377,2
49,0.9433575331817022,2
50,0.9999994708281301,0
51,0.7085145131996102,3
52,0.9949303736144826,1
53,0.8094735751131011,2
54,0.9056329755731704,2
55,0.9893514116808647,1
56,0.9999835219944392,0
57,0.9864120334014709,1
58,0.7964113382329585,3
59,0.7708599989161767,2
60,0.9320222903620555,0
61,0.8314437607977431,3
62,0.9775630072341805,1
63,0.6594292130889415,2
64,0.8606703484535309,2
65,0.9986791658526643,1
66,0.9925450917149302,1
67,0.6322698677054148,3
68,0.9937442177310944,1
69,0.997449648347023,0
70,0.9828390770756843,1
71,0.9850466756334959,1
72,0.9925373716776702,1
73,0.9551571370339333,2
74,0.9078983952178685,2
75,0.9929922669560514,0
76,0.6804797018394505,0
77,0.928485848987043,2
78,0.5216271538425832,2
79,0.8602143713768873,2
80,0.9176920144866161,3
81,0.9927302333273444,0
82,0.8954297733090204,2
83,0.897713843032199,2
84,0.9696462714061773,3
85,0.8973686378574546,2
86,0.9267217826480817,2
87,0.8862596451231501,2
88,0.5252103862350046,2
89,0.9253344540487387,2
90,0.7493371950480113,2
91,0.968268132607276,1
92,0.8381947539970658,2
93,0.937395686981718,1
94,0.9993313660371542,0
95,0.9677078585574265,3
96,0.9999999999913531,0
97,0.9215874701212455,2
98,0.6588468279754275,2
99,0.983615356940243,1
100,0.8631729636106162,2
101,0.7783266984108346,3
102,0.9927836755097729,1
103,0.9826849308212487,3
104,0.9227234993678783,3
105,0.9314368076678028,0
106,0.9655055964264952,2
107,0.9573839575744342,2
108,0.9999998239837069,0
109,0.9844316053546375,1
110,0.9156060210398113,2
111,0.7169171501531612,3
112,0.9964270364395351,1
113,0.5140169470752514,0
114,0.7224648888680124,2
115,0.8977094786887959,2
116,0.9959393458699574,1
117,0.9999999999999982,0
118,0.8982328304540568,2
119,0.4817669268187979,2
120,0.9999992429152751,0
121,0.9270367364107815,2
122,0.6175447089129733,2
123,0.9826834289919458,1
124,0.6362179735716521,0
125,0.9326303276272644,2
126,0.9553832130462443,3
127,0.9999999999993254,0
128,0.44794974040640495,3
129,0.8917517937196398,2
130,0.9983916489249698,1
131,0.9169522388486147,2
132,0.9491934376284551,3
133,0.8877196905400897,2
134,0.9632820342513241,2
135,0.9444401798591859,3
136,0.8956697813218856,2
137,0.9019600842522095,2
138,0.9691847959279856,3
139,0.8427756646043444,2
140,0.7337157273166429,2
141,0.9999996264010443,0
142,0.9178711191039837,2
143,0.9511052151570255,2
144,0.6633653204465546,0
145,0.9424648372250963,2
146,0.9924775922627304,1
147,0.7202813491647201,2
148,0.9017177255423565,2
149,0.6097113529100271,0
150,0.9291850289651685,2
151,0.9382910326074017,1
152,0.9025502229057036,2
153,0.9229008089912274,2
154,0.6874288769721179,3
155,0.8827264951701324,2
156,0.7188343991389335,0
157,0.917630770493011,2
158,0.9582880198067829,3
159,0.6219397822209871,0
160,0.9526022337432212,2
161,0.9932992629416318,1
162,0.9816170449938257,1
163,0.9741041630112136,3
164,0.7974683355225161,3
165,0.9651865446839727,3
166,0.5598166777406482,2
167,0.988355538180626,1
168,0.9999999999961591,0
169,0.9673486947266404,3
170,0.9752064244948037,0
171,0.5103556575568887,3
172,0.9889555511985635,1
173,0.9752718624122966,1
174,0.7906998155922238,0
175,0.953330567741224,3
176,0.5066388570725392,3
177,0.7830430624881985,0
178,0.8402399415481032,2
179,0.975813812701932,1
180,0.8813210865367147,2
181,0.9903595692219759,1
182,0.9147828806070387,2
183,0.9145528729909312,2
184,0.9851848926234336,3
185,0.8815996220128967,2
186,0.8417703290551647,2
187,0.9953754131432663,1
188,0.8944371405218027,2
189,0.91734912486594,2
190,0.8947668194920637,3
191,0.6260473067700636,3
192,0.7184278390057028,2
193,0.9311557316342063,3
194,0.8819054862730974,1
195,0.6557923010137466,3
196,0.9681027751192842,1
197,0.9947351035346216,1
198,0.9263856037223327,2
199,0.7581338563332984,3
200,0.8905664145941109,2
201,0.9998952091216967,0
202,0.9877822879463203,1
203,0.9940068030944441,1
204,0.8814900345919378,2
205,0.725769104724829,2
206,0.9227213956528698,2
207,0.9614309207762616,1
208,0.9181565484864579,2
209,0.9880337762184975,0
210,0.977053569911972,1
211,0.8929871992350834,2
212,0.8844755845625374,2
213,0.6787289085218762,3
214,0.9367255772905101,2
215,0.45681315161370095,3
216,0.9946371076112761,1
217,0.9625295279001431,3
218,0.9789314148903736,0
219,0.880611958171491,2
220,0.9362833239946899,3
221,0.9672148567723301,0
222,0.9280042116577426,2
223,0.8864745908899206,2
224,0.7401644021367053,3
225,0.925412702192346,2
226,0.6608991176757987,0
227,0.9999919724421182,0
228,0.9019802161770026,2
229,0.9907855502715783,1
230,0.9770773851134549,1
231,0.8646562232586505,2
232,0.7154407909821381,2
233,0.9659393067851355,2
234,0.8793322729846755,2
235,0.820223790847938,2
236,0.9330187978983258,2
237,0.986597619164125,3
238,0.9824174030966972,1
239,0.927634820270321,2
240,0.8224540928174903,2
241,0.9942899713851283,1
242,0.8521399759007195,3
243,0.8284715098983364,3
244,0.6733705511783701,2
245,0.9867404126366799,3
246,0.6622097565469434,2
247,0.5531489280250798,0
248,0.9918529242989432,1
249,0.9989310749778917,1
250,0.8676511919425985,2
251,0.8207816291458252,2
252,0.844709299757029,2
253,0.9191331082882569,2
254,0.9976180540493444,0
255,0.8276385220265916,3
256,0.9158990245003137,0
257,0.8030903113067033,0
258,0.9534209514289974,3
259,0.9758864747406952,0
260,0.6660427936438928,2
261,0.8723689927609403,2
262,0.713656145159981,2
263,0.9999999762805026,0
264,0.9365865611683888,2
265,0.6944108593941304,2
266,0.9844229235443188,1
267,0.9790905975163403,1
268,0.8530291427677058,2
269,0.8765141875111223,2
270,0.6757270909091372,2
271,0.9349802026982973,2
272,0.7357155277580948,0
273,0.9172960830315807,2
274,0.9164074518371259,0
275,0.5253398236457906,2
276,0.8878259500135885,2
277,0.9632099482944524,2
278,0.7808836061946007,0
279,0.8831604320897942,2
280,0.9898243302662465,0
281,0.9483059281744985,0
282,0.9047526262244728,2
283,0.9999999993724911,0
284,0.9228171598532934,2
285,0.9960588498554576,1
286,0.9373316516248968,3
287,0.8949787958357818,2
288,0.7092642041000674,2
289,0.8760070102453064,2
290,0.9215087483463281,2
291,0.7168195256894119,0
292,0.5416351234248536,2
293,0.7142025428960024,3
294,0.8787747593055846,2
295,0.9426660179894425,3
296,0.8753191393305562,2
297,0.9554437887373035,3
298,0.6606583675289864,0
299,0.6871782569170327,3
300,0.8848541772858111,3
301,0.7112681184364376,0
302,0.7535441620789993,0
303,0.6506727672175343,3
304,0.7970675562176665,2
305,0.9315324960229578,2
306,0.9861340819752827,1
307,0.9999314751872246,0
308,0.9792443432649259,1
309,0.8959476167867856,0
310,0.8276344715348116,3
311,0.8622935872411646,2
312,0.9858956107140935,1
313,0.9983338066750413,1
314,0.48946885928698697,3
315,0.9453141507038503,2
316,0.5007375061896958,0
317,0.9999999999994018,0
318,0.8730644908889792,2
319,0.8748112164265971,2
320,0.972263842770088,3
321,0.6419347941828474,0
322,0.9233550895855218,2
323,0.9976876927837458,1
324,0.9223352519637426,2
325,0.9630742168400472,3
326,0.5356033486438925,2
327,0.8970921080973895,2
328,0.8008817098056716,2
329,0.9913615361025915,1
330,0.9837502510469525,1
331,0.9170382450505892,2
332,0.9892192147840672,1
333,0.7752830104515249,2
334,0.9961623169684622,1
335,0.8748353674775139,2
336,0.9632246316059404,3
337,0.6705386760588319,3
338,0.8567467739063163,3
339,0.6424650857645248,2
340,0.8991458701768821,2
341,0.904472033416702,2
342,0.9842665704478879,1
343,0.5071894012186028,3
344,0.7247078503965949,2
345,0.9207300128350452,2
346,0.9970073909127721,1
347,0.9434937868540327,2
348,0.8795789516158563,3
349,0.9999999229343303,0
350,0.9999976032953384,0
351,0.9409805910851022,2
352,0.999999999804406,0
353,0.999998677049017,0
354,0.9999999999999956,0
355,0.9025259962212557,2
356,0.9999719194833783,0
357,0.8993179820838251,2
358,0.8877071294210696,3
359,0.9993079859973958,1
360,0.9851628489805985,1
361,0.9413162004468563,2
362,0.9122673818024398,2
363,0.8300203756180952,2
364,0.9954244401457626,1
365,0.6291108098198334,3
366,0.9149426175779853,2
367,0.6922507482236248,3
368,0.9677321231925173,3
369,0.5667359693888505,3
370,0.8987073159343492,3
371,0.5270916624819353,0
372,0.9878140644768381,3
373,0.9903528646326222,1
374,0.8475187102805971,0
375,0.9277991748744536,2
