,group_prob,group
0,0.995928527552695,1
1,0.9999842043529269,1
2,0.860329181120998,0
3,0.5828436163487286,0
4,0.9046102796599715,2
5,0.6808235676869482,0
6,0.5101183006131669,0
7,0.8383740120806332,2
8,0.5676184840104826,0
9,0.6093577869397135,2
10,0.6686514558867807,2
11,0.9737650083799255,1
12,0.9804825692526659,0
13,0.9591784337999985,0
14,0.8394470603412786,0
15,0.9288050777837246,0
16,0.8282302847776188,0
17,0.9667075693721777,0
18,0.999987752142976,1
19,0.6562987096014309,0
20,0.7013094009904849,0
21,0.648498809693074,2
22,0.7492025924980058,0
23,0.9269369205725219,2
24,0.532372993955264,2
25,0.5871220580846259,2
26,0.8033183155717792,0
27,0.985547866327417,1
28,0.9371778775856426,2
29,0.8954348218541459,2
30,0.7332805704773153,0
31,0.9050179886294352,2
32,0.5646986178943133,2
33,0.9678835330584806,2
34,0.9466758935255755,0
35,0.8997907121992949,0
36,0.9898100897662162,0
37,0.834079922259744,2
38,0.5020333906600191,0
39,0.8184020182973449,0
40,0.7549569659651486,2
41,0.5312861502968097,0
42,0.838463657340209,0
43,0.9849026762397904,0
44,0.9320040712349111,2
45,0.9777618934502649,0
46,0.9999997966759289,1
47,0.7689689882514525,2
48,0.559130475325496,0
49,0.9999836481038636,1
50,0.5570420161166061,0
51,0.9399821121054371,2
52,0.7746250870751001,2
53,0.7588130586938567,2
54,0.8643226294896802,2
55,0.9998654561171749,1
56,0.7299739035802032,2
57,0.8273835765345428,0
58,0.56699467569263,2
59,0.733702200004014,2
60,0.672429392974427,2
61,0.5936549439886123,2
62,0.8293939717737769,2
63,0.8759545827256052,0
64,0.5150635846570364,0
65,0.8544814689759316,2
66,0.990948290282225,0
67,0.9847267926725917,0
68,0.668978955733138,2
69,0.9458492677268958,2
70,0.736574039733515,2
71,0.9856439578822495,2
72,0.8894800070500621,2
73,0.589575129982378,2
74,0.9312555230576897,1
75,0.9518816865435377,0
76,0.7661980883367354,2
77,0.7060785095105877,2
78,0.8497376705485075,0
79,0.9056319977672519,0
80,0.9711476530684268,0
81,0.5460489733383015,2
82,0.5628110592034703,2
83,0.6536183534026433,0
84,0.8166803526842795,0
85,0.935076611576985,2
86,0.5761222613559865,0
87,0.7405807406067808,0
88,0.9399606157098267,0
89,0.8354438543762,2
90,0.7007560060443816,2
91,0.9127200729881997,2
92,0.7969142930938714,0
93,0.9659805832512102,0
94,0.999999762577924,1
95,0.9121116136379012,2
96,0.9862453280693675,0
97,0.6824017003700441,2
98,0.9038584999550459,0
99,0.9573519963581699,2
100,0.6595024865741849,0
101,0.9717324193110407,0
102,0.6242880877713525,2
103,0.9906914672181648,0
104,0.9999603509075446,1
105,0.5724836956232281,0
106,0.9887280386313541,0
107,0.6143872241655077,0
108,0.5540733561501181,0
109,0.5782800196006798,0
110,0.5776636606881461,2
111,0.9630339468918175,2
112,0.9992869272612616,1
113,0.9727438595886493,2
114,0.8036712907903343,2
115,0.9999654009057487,1
116,0.8929638632842581,0
117,0.890636367952553,0
118,0.9774036870763559,2
119,0.9419372620377272,0
120,0.5872371215464756,0
121,0.7476706660822287,2
122,0.9999999121369741,1
123,0.5332962637963443,0
124,0.8460459898923934,2
125,0.9859045870770606,0
126,0.9416416832139237,0
127,0.6292022091941223,0
128,0.8828391978963644,0
129,0.986409212108765,0
130,0.7165690863577174,2
131,0.8990611814384146,2
132,0.8194553007675752,0
133,0.7097696092637034,2
134,0.8318626497539131,0
135,0.5361909316483452,0
136,0.9140514461029615,0
137,0.6654692690249793,2
138,0.8897788376774205,2
139,0.9825112985514611,0
140,0.975705852841621,2
141,0.9592019391574141,2
142,0.9893247971013431,0
143,0.9830855210600972,0
144,0.8592231509215752,0
145,0.7976550605090117,2
146,0.89648775446365,2
147,0.7608614730934847,0
148,0.5291612176875041,2
149,0.9645068853671568,0
150,0.7713419865941766,0
151,0.9242388191457688,2
152,0.5768023318527585,2
153,0.5821054033900546,0
154,0.8884661282305883,0
155,0.9816487869576388,2
156,0.8643333540512813,2
157,0.5683615653945787,0
158,0.5440933951832325,2
159,0.9066261777169736,2
160,0.987909917562555,0
161,0.9885513105671274,2
162,0.99999962985711,1
163,0.95921390202306,0
164,0.9072522178719873,0
165,0.7970437923392185,0
166,0.8431724874232571,2
167,0.6123504137419019,2
168,0.9608086760576191,0
169,0.94623099855816,0
170,0.8035448245760414,2
171,0.8726149758677915,1
172,0.6776912298806144,0
173,0.9457710541233347,2
174,0.8902949771508498,2
175,0.9301492101984236,2
176,0.607302668715249,0
177,0.5792725812505668,0
178,0.790147229928186,0
179,0.9498493291370174,0
180,0.9734928674586487,2
181,0.7997057918480168,2
182,0.9898235504465651,0
183,0.6278277478696714,0
184,0.9440258551629009,0
185,0.8227325423855973,0
186,0.9438771683729995,2
187,0.9904745252779211,2
188,0.5042747969100503,0
189,0.8190358968376008,0
190,0.5325636802065666,2
191,0.7110499857538969,2
192,0.806688511729936,0
193,0.5036683451480486,0
194,0.6616263066822262,2
195,0.9966824275435627,1
196,0.8298082392690747,2
197,0.9494540861981038,2
198,0.9759701179413035,0
199,0.8474605500082171,0
200,0.7440953504353268,0
201,0.6555519447159981,2
202,0.8700748911382242,0
203,0.5884755870895668,0
204,0.9669622488606111,2
205,0.7154838953430745,2
206,0.6594647224719754,0
207,0.789687780369529,2
208,0.6528944365329181,0
209,0.5844331018196854,0
210,0.9924339046640572,0
211,0.9257343658192921,2
212,0.8283809850431314,2
213,0.7044844581565116,0
214,0.7651170777616528,0
215,0.9025364197618477,2
216,0.9840539591190183,0
217,0.5265993361140195,2
218,0.6702498714479468,0
219,0.6647868107050284,0
220,0.8570281879860533,0
221,0.9849134604550644,2
222,0.7118940957276985,0
223,0.931161987125559,0
224,0.6865708578460311,2
225,0.9921305417828065,0
226,0.8217198481245135,0
227,0.9363919039292404,0
228,0.9714328460223614,2
229,0.6461757562430954,0
230,0.9643267169773637,2
231,0.8698735954249717,2
232,0.6315040267116314,0
233,0.8357093075763653,2
234,0.9724686948144342,2
235,0.8080915768852304,2
236,0.5127001974126076,0
237,0.8964974487238422,0
238,0.9671986695853345,2
239,0.9305941924508117,0
240,0.7600166503059873,2
241,0.9831065705061951,2
242,0.968828969148922,0
243,0.7993253277645932,2
244,0.934095020309126,2
245,0.5865486388590592,0
246,0.5923888364707977,2
247,0.9639041431955689,0
248,0.8266637386187944,0
249,0.6030969877454632,0
250,0.9531399302095956,0
251,0.8204318314641301,1
252,0.6418193788593696,2
253,0.8388726165128942,2
254,0.9816473067125921,0
255,0.9999946836110569,1
256,0.8102392201185546,0
257,0.9104911915337465,0
258,0.7154086637743463,2
259,0.6426299962231192,2
260,0.9598318481202276,0
261,0.6098429051349804,2
262,0.5403397366456754,0
263,0.9403986386776099,0
264,0.8976617288555253,0
265,0.982297082280024,0
266,0.7889028800259887,2
267,0.7715214043675821,0
268,0.9803376825025136,0
269,0.7619596221933735,2
270,0.7223394245645379,0
271,0.8421251171475178,0
272,0.9207957137340665,1
273,0.6846351334613759,2
274,0.8734858454125995,2
275,0.9995369233325326,1
276,0.5041503072696618,0
277,0.8625033309402219,0
278,0.6238713233521168,0
279,0.9680565603146454,2
280,0.9664226327666569,2
281,0.9629812414125568,2
282,0.7302478630755036,0
283,0.9037652885384908,0
284,0.5863195771254183,2
285,0.584946365432425,2
286,0.8482323648241672,2
287,0.6080662581187656,2
288,0.6574715664646297,0
289,0.7057068484960399,2
290,0.7577359057741321,2
291,0.9267051893901871,0
292,0.8413186422982227,0
293,0.8823331435381092,0
294,0.7485779095867582,2
295,0.940971483814433,0
296,0.9998632438596542,1
297,0.9400982724384881,0
298,0.9821242570470416,0
299,0.9244782711109073,2
300,0.7629994597718457,0
301,0.809990564379549,0
302,0.9715131997324106,0
303,0.9401418560930124,0
304,0.7380092440383023,2
305,0.6416317547339297,0
306,0.9999937391118947,1
307,0.7642487425875593,0
308,0.7657315969332178,0
309,0.5931733063229848,2
310,0.8052893914620316,0
311,0.9389746247477233,2
312,0.9699684815569571,0
313,0.9847046775896171,2
314,0.9141555133693308,2
315,0.90924676791374,2
316,0.6921523123577504,0
317,0.5682214044891766,0
318,0.906216444118197,2
319,0.8350681361647349,0
320,0.9798953962828097,2
321,0.9141094142976351,0
322,0.808268991968868,2
323,0.7672994467700822,0
324,0.9366049383497014,2
325,0.9662495017834036,2
326,0.9605554121666741,0
327,0.5012619802121734,2
328,0.7757166330615921,0
329,0.5383909417865526,2
