,group_prob,group
0,0.9986948571332572,1
1,0.9999999996821836,1
2,0.8602802881234966,0
3,0.9766140302290793,0
4,0.9962951404686384,2
5,0.7692346333875943,1
6,0.9941122246275723,2
7,0.8234540435454174,3
8,0.9655369848669171,0
9,0.9965963306552914,2
10,0.5592854291559246,0
11,0.9956373770235518,1
12,0.8549123968375796,0
13,0.6392831621492229,0
14,0.940433400794465,0
15,0.9048268686488881,1
16,0.9535814831376628,0
17,0.9541318761643324,0
18,0.9999998917229547,1
19,0.9053773005271681,0
20,0.9465616197169197,1
21,0.8420466371757046,3
22,0.782470071628344,0
23,0.7731337426402731,0
24,0.9530268829700581,3
25,0.677031736643344,1
26,0.6034149165666745,0
27,0.9956345355979015,2
28,0.9985322766777425,1
29,0.924358631372887,0
30,0.7989142220421712,0
31,0.7471548653271406,0
32,0.8363485083420662,3
33,0.9341080696221001,0
34,0.7109912580047169,3
35,0.9932170149875571,2
36,0.757437242023496,0
37,0.6520801489728814,3
38,0.9979736516190889,2
39,0.9698621996154093,2
40,0.9927657404103777,2
41,0.5871857180527372,0
42,0.9945352280770613,2
43,0.8349880787798801,0
44,0.9907232600132796,2
45,0.9928727863409517,2
46,0.981157795672735,0
47,0.9999999999059055,1
48,0.9348672222955848,0
49,0.6873502247155229,3
50,0.9999998439399909,1
51,0.5966651487275033,0
52,0.9970849129308355,2
53,0.940235310190864,3
54,0.5861744855001251,3
55,0.994879746049264,2
56,0.999997801322838,1
57,0.9925297887023427,2
58,0.9014269898372618,3
59,0.8895475508519229,3
60,0.8459862898870747,1
61,0.5829715327639646,0
62,0.9954249899940855,2
63,0.8306947927991185,3
64,0.6813675813129808,3
65,0.9942018923097071,2
66,0.9968440606777887,2
67,0.969736397907376,0
68,0.996902338742991,2
69,0.9877927895055366,1
70,0.9953510587873737,2
71,0.9934394338378485,2
72,0.9976103305340701,2
73,0.37155342590088625,1
74,0.6843755818390819,3
75,0.9743892858878561,1
76,0.965710202049005,0
77,0.7529605924366429,0
78,0.9383236521530046,0
79,0.6545039051960316,3
80,0.9234858674883459,3
81,0.7366519377368071,1
82,0.8588888498712949,3
83,0.8580677925903788,0
84,0.8609281837782637,3
85,0.9347833530287789,0
86,0.9120721866246029,3
87,0.6007875271159822,3
88,0.6083035737478555,0
89,0.6580120643408991,0
90,0.6265811124421382,0
91,0.9764667771519927,2
92,0.9587486767413982,3
93,0.7283655755859929,2
94,0.9975441874729173,1
95,0.9807523490161681,0
96,0.9999999999758469,1
97,0.9219590951086691,0
98,0.5628586786928004,3
99,0.9963661454852346,2
100,0.7490047827154128,0
101,0.7536152012883279,0
102,0.9914991042972227,2
103,0.949031190646356,0
104,0.9796419492542071,0
105,0.5234760428571915,1
106,0.9255068565949873,0
107,0.9024416220973892,0
108,0.999999978179483,1
109,0.9977683897642519,2
110,0.9881022264228954,0
111,0.9368820181578309,3
112,0.9969186732030592,2
113,0.9232130688607016,1
114,0.6504619950672376,1
115,0.9022993036632111,3
116,0.9958368018757386,2
117,0.99999999999691,1
118,0.8443653069152572,0
119,0.9302501066548706,3
120,0.9999999550198709,1
121,0.9054266311372591,3
122,0.9480464388047872,3
123,0.9712385822298224,2
124,0.5065472226135884,3
125,0.7645934241176967,3
126,0.6559803845428914,0
127,0.9999999999949813,1
128,0.8721355137341883,3
129,0.8948071947413571,3
130,0.9970737252697447,2
131,0.8280512048585144,3
132,0.7401429590510206,0
133,0.9485257432603212,0
134,0.5695950509853379,3
135,0.9519236880569119,0
136,0.526491174169748,3
137,0.8737132040152555,3
138,0.9668274471730669,3
139,0.8847138669141168,3
140,0.6970709528142169,3
141,0.9999051902189114,1
142,0.9403207342449131,0
143,0.9676239684584288,0
144,0.5146829014543804,3
145,0.740162213910734,3
146,0.9884922536515477,2
147,0.9829109171870906,0
148,0.8115749335323901,3
149,0.8173513460775786,3
150,0.889097157968681,0
151,0.9546748760235289,2
152,0.9515260668679616,0
153,0.9754095791122782,0
154,0.8035409792918962,0
155,0.7521947821238546,3
156,0.5044711185146671,1
157,0.8953860428432286,0
158,0.8179747442818857,3
159,0.615234730526742,3
160,0.9357871535480078,0
161,0.9988224579631491,2
162,0.9946085060096203,2
163,0.9619486784816893,0
164,0.9498935103063771,3
165,0.9672436762624282,3
166,0.9143185769338495,0
167,0.9940506509692244,2
168,0.9999999998893272,1
169,0.8635615469531575,0
170,0.9783962180323577,0
171,0.815773985632513,3
172,0.9965674658018173,2
173,0.9622890919986721,2
174,0.8038328832460075,3
175,0.9631615432574961,0
176,0.4991590252248583,0
177,0.936339844227999,1
178,0.7555761823260339,3
179,0.9926179130151394,2
180,0.8521311919594613,3
181,0.9978515882963481,2
182,0.9776713661305458,0
183,0.8594665145516134,0
184,0.9036974213240347,0
185,0.6571963873574168,1
186,0.8318424419373708,0
187,0.9949874140384786,2
188,0.6794591513888238,3
189,0.8899115093724563,0
190,0.95469500479023,0
191,0.8877504281576553,3
192,0.4968892166686534,0
193,0.9716529321683495,3
194,0.9938696573852709,2
195,0.9089743871839688,0
196,0.9926539506620907,2
197,0.9948385843453312,2
198,0.9033880692643976,3
199,0.8998414140242073,3
200,0.9381332595462737,0
201,0.9999889850643973,1
202,0.9932623858090878,2
203,0.9930980066090035,2
204,0.8472385805434218,0
205,0.9113882617967255,3
206,0.567170761914557,0
207,0.9923832682903165,2
208,0.6155094839111651,3
209,0.6532806402796253,3
210,0.9959783015301178,2
211,0.6021114274558494,3
212,0.9367714886440013,0
213,0.6859737393563246,0
214,0.7438610899730305,0
215,0.886833093771155,3
216,0.9946659919485283,2
217,0.5137449247982543,0
218,0.6205798823236428,3
219,0.8927854462322437,0
220,0.5332958006457396,0
221,0.9198205408971153,1
222,0.8129334696223949,3
223,0.851582721037443,0
224,0.506969471678765,0
225,0.8460022018061523,3
226,0.5216872280485715,1
227,0.9983136299669396,1
228,0.9733095341759017,0
