,group_prob,group
0,0.9233863521688563,5
1,0.9970442510965295,5
2,0.9125207401746883,1
3,0.9320354210874694,2
4,0.9957791258313732,3
5,0.6388777844580167,0
6,0.9961149427867418,3
7,0.3897283424041945,1
8,0.9474564376991562,2
9,0.9971200534640697,3
10,0.5537794401545306,4
11,0.8807785535368918,5
12,0.5755812973157928,1
13,0.9210070093383093,1
14,0.9096209721259807,2
15,0.9494116049131895,0
16,0.5650462517355144,2
17,0.7185521740088288,1
18,0.9987223811226276,5
19,0.919392030484757,2
20,0.971143308068245,4
21,0.717357572517165,1
22,0.7055593130860898,1
23,0.9256397660271174,4
24,0.3554443748241877,5
25,0.6961837184652216,2
26,0.9964283753988329,3
27,0.9337998991376285,5
28,0.9068724281105347,2
29,0.4348137090233248,1
30,0.6742253014222007,2
31,0.9066430658183178,4
32,0.8758943452899625,2
33,0.7549630587248265,1
34,0.9977347726551786,3
35,0.897385802075606,1
36,0.7498835875846955,4
37,0.9984539775252029,3
38,0.9740186747566526,3
39,0.9967002691618968,3
40,0.7174553039735058,4
41,0.9967528812596405,3
42,0.7294537007438461,2
43,0.9976639540096367,3
44,0.9948653029665676,3
45,0.8762986477792901,2
46,0.9997528148619078,5
47,0.9360091193710174,2
48,0.849972322800377,4
49,0.9791504899537334,5
50,0.6043294320397053,4
51,0.9967419229374321,3
52,0.9699843135199839,4
53,0.506845986145969,1
54,0.9967968968930361,3
55,0.9340683195175201,5
56,0.9928119257945974,3
57,0.9252829405472842,4
58,0.5990072973120152,4
59,0.8683274726003332,0
60,0.5833622279598617,1
61,0.9956646840786428,3
62,0.8617827253865975,4
63,0.9314373206975538,4
64,0.9963350341709393,3
65,0.9984692190479175,3
66,0.6890445229532682,2
67,0.9997674498666949,3
68,0.903148108680042,0
69,0.9952195954944291,3
70,0.9941303836191364,3
71,0.9982427500991389,3
72,0.8691998487095105,1
73,0.6697749879853685,1
74,0.5904740221508057,0
75,0.9431094502781365,2
76,0.6731160745586365,1
77,0.901590258104436,2
78,0.7973310687488007,4
79,0.7718203128123287,4
80,0.5232187320229887,0
81,0.8344913050574937,4
82,0.7556939074019694,2
83,0.9351906522846135,4
84,0.8995353027085978,2
85,0.9362889818166429,4
86,0.6917415083436887,2
87,0.6992919665346556,4
88,0.6365767316820049,1
89,0.7533697864246535,4
90,0.9849877050384327,3
91,0.9423787816466683,4
92,0.792098784578943,3
93,0.9999505364345029,0
94,0.8615257898349541,2
95,0.9902756800668469,5
96,0.4639727107426104,2
97,0.6901257685332312,0
98,0.9959091845030527,3
99,0.45412027447554787,4
100,0.9949329360017266,3
101,0.9138776408097589,2
102,0.9619405583624939,2
103,0.4436364715693922,5
104,0.5148675376586351,1
105,0.5416491087990473,1
106,0.9115770705121947,5
107,0.9967207983928404,3
108,0.9547236578436816,2
109,0.9462746708438441,4
110,0.99832984390842,3
111,0.5147677327666987,5
112,0.9106224439863665,4
113,0.9976968896838162,3
114,0.992257262889586,0
115,0.7846401493315351,2
116,0.9593643596489546,4
117,0.9512207296601338,5
118,0.8724342433078995,4
119,0.9343162021824937,4
120,0.9737398079570838,3
121,0.6868134748117457,0
122,0.539162423969932,4
123,0.6916563958757699,1
124,0.9995941479475496,5
125,0.7926160224797517,4
126,0.9597082398815054,4
127,0.9980059526769559,3
128,0.8045212292602337,4
129,0.8206534009566555,2
130,0.8835784396753268,2
131,0.8970448134320292,1
132,0.5467328707555319,2
133,0.6972577464288588,4
134,0.8541329738830568,4
135,0.9695332863821878,4
136,0.8466049921327995,4
137,0.6692101048777831,4
138,0.9999480001503986,0
139,0.9043407011236347,2
140,0.9040431508490782,2
141,0.5545416480773627,5
142,0.7829615162307911,4
143,0.9950427553546479,3
144,0.9265503924431033,2
145,0.8558609664506478,4
146,0.7885525379666168,4
147,0.4040489387455087,1
148,0.9731607396049761,3
149,0.933784390572008,2
150,0.9546576354204156,2
151,0.46753714677423647,1
152,0.7141917133761486,0
153,0.7651265865273061,2
154,0.8992943909728986,4
155,0.6563225792691522,1
156,0.6637206436424664,2
157,0.9983961021212746,3
158,0.995781412916062,3
159,0.9431260564411084,2
160,0.8260345556260111,4
161,0.9645652081557736,4
162,0.8517504469857138,2
163,0.9979617313172138,3
164,0.9991195689048707,5
165,0.46331142176130946,2
166,0.9544918799599215,2
167,0.6093300265014625,0
168,0.9966468194384298,3
169,0.9760020667007477,3
170,0.8308271197799579,4
171,0.9086663941368744,2
172,0.5187546792002724,2
173,0.8173195886898056,5
174,0.7015411707099759,4
175,0.9947641159673486,3
176,0.885999312698677,4
177,0.9966896387167434,3
178,0.9460669181073837,2
179,0.6980045100413116,2
180,0.7884140677519901,2
181,0.38695432058209905,0
182,0.7862518676624436,2
183,0.9955468423929791,3
184,0.5839949949492415,0
185,0.48940783219252293,2
186,0.9300089720561122,2
187,0.849629029719849,4
188,0.7958323942717535,2
189,0.9151799615054255,4
190,0.9938076290903971,3
191,0.7624805338935139,1
192,0.9942374021560829,3
193,0.994763600796048,3
194,0.7152087397672212,4
195,0.8452504527996811,4
196,0.8917886920842765,2
197,0.8019005221018785,5
198,0.996511581425066,3
199,0.9934961630328263,3
200,0.5177118921146429,2
201,0.8596209373041221,4
202,0.6043482920547826,4
203,0.9913473061108328,3
204,0.7440925197838175,4
205,0.43237676787368934,4
206,0.9954535040539554,3
207,0.5788795383107155,4
208,0.9179782499748818,2
209,0.49323754101860895,2
210,0.6059002339101706,1
211,0.8694407524314953,4
212,0.9959982009993613,3
213,0.952939708745838,1
214,0.9951476731193459,0
215,0.9025580198380245,2
216,0.5951734319176477,2
217,0.9736561449510391,0
218,0.7293017279177528,4
219,0.7277637686685273,2
220,0.48914943500906816,4
221,0.4993810561027185,1
222,0.7679759854161997,0
223,0.995395350179616,0
224,0.9311387671414653,2
225,0.996552984873286,3
226,0.9953901494294878,3
227,0.42222682609098744,5
228,0.6268380261712592,4
229,0.9159547652018284,1
230,0.8222024822151459,4
231,0.9632651612593501,2
232,0.8758833045511937,4
233,0.799862642297366,2
234,0.9957995125130552,3
235,0.6197275565717975,4
236,0.7160991969917674,4
237,0.9975180021667348,3
238,0.48633182478890413,4
239,0.6796117308373745,4
240,0.5923279182330969,4
241,0.7810873544357446,2
242,0.9337449220544891,4
243,0.7930860606637519,4
244,0.998866292803112,3
245,0.9977340801174069,3
246,0.8048273562417577,0
247,0.8441163290030983,4
248,0.4617751980225965,4
249,0.89896597766111,4
250,0.642454445354329,0
251,0.6593285116779075,4
252,0.5211957774620732,0
253,0.6053834093812873,0
254,0.9510690929798888,4
255,0.7622048427637458,5
256,0.892441741505511,4
257,0.9691769326535326,4
258,0.5497183964421979,2
259,0.9979132388735128,5
260,0.7266926683767968,1
261,0.5602939637413596,4
262,0.9977203109395659,3
263,0.9909278590752766,3
264,0.7776587119608824,2
265,0.8293816799881197,2
266,0.7990307634514122,2
267,0.6870422963212633,1
268,0.446240480836184,4
269,0.7901392784390627,1
270,0.9960982069534717,0
271,0.5200056882463412,0
272,0.46319490618820536,4
273,0.8935507966529399,1
274,0.5092846647361475,0
275,0.8582396747868914,2
276,0.5929379928317204,5
277,0.7527029657283133,1
278,0.9017559304180386,2
279,0.9826094695185693,5
280,0.8155328289587195,2
281,0.9941910528212108,3
282,0.9700883459696151,4
283,0.995056193150878,1
284,0.9088632876933581,4
285,0.9539941469937382,1
286,0.7284738073992211,4
287,0.9588726127187309,2
288,0.9450583324526662,4
289,0.5473946179016382,4
290,0.5818525175838266,2
291,0.695074065570242,2
292,0.9670948451723654,4
293,0.8822896178847078,4
294,0.7792304241936121,4
295,0.5884054421573811,2
296,0.4863703386351603,0
297,0.6766425790514661,0
298,0.826362999785307,4
299,0.8624426392529152,4
300,0.9842427970874211,5
301,0.9955735686432722,3
302,0.9113710928220826,4
303,0.9058868035559976,4
304,0.6841608969535211,4
305,0.9963164945432524,3
306,0.9962937132682962,3
307,0.9125413002962771,1
308,0.8335385110757755,4
309,0.584804556377371,5
310,0.998275126621474,5
311,0.8318772370341937,2
312,0.8181031622709715,4
313,0.9646036626671717,4
314,0.9588156653726012,2
315,0.9975813482494017,3
316,0.8190991333243468,2
317,0.819723002754367,2
318,0.6583394472356843,2
319,0.8137184717640386,2
320,0.8183956645791836,4
321,0.9962379640284679,3
322,0.9968466673406391,3
323,0.5363254863439724,4
324,0.9968809353427099,3
325,0.910371013230152,4
326,0.9863618626861167,3
327,0.8870769007767259,4
328,0.7762300674277134,4
329,0.6146752844230814,1
330,0.5229095472677759,4
331,0.6987705326729001,4
332,0.9278167994616686,2
333,0.9002065145981036,2
334,0.9942533205545295,3
335,0.6377809928493561,1
336,0.925041294270586,4
337,0.9162040230781432,2
338,0.996186139299834,3
339,0.6782324769050644,4
340,0.9622335808959417,4
341,0.9455285243162602,5
342,0.5739898669101775,1
343,0.9978314950822911,5
344,0.9705658144904766,5
345,0.987489677245819,5
346,0.7054731816970949,4
347,0.5808139726459626,5
348,0.9168791877099558,2
349,0.940741849144111,4
350,0.9985287998122505,3
351,0.9942436816258448,3
352,0.7007638228619751,1
353,0.6708040623359443,4
354,0.7934853044001793,4
355,0.9958302046175417,3
356,0.8952658424564237,4
357,0.920132842715843,4
358,0.7075943168347764,2
359,0.6818356027099937,4
360,0.9103954923100431,1
361,0.5621913121956575,1
362,0.7018952481817201,0
363,0.907829426397455,2
364,0.9979791839322153,3
365,0.7808284519504382,5
366,0.9361776907301432,4
367,0.9959529783752313,3
368,0.9136771390250256,2
369,0.5602106721024384,1
370,0.42284615118515306,2
371,0.9211385933932786,2
372,0.9978030823752925,3
373,0.9001729357963282,4
374,0.41665131083529283,2
375,0.6495874337084733,2
376,0.9967747844035939,3
377,0.9997961775741208,5
378,0.9228736065121267,1
379,0.9958737793112419,3
380,0.5713712296055555,2
381,0.9225617467504436,2
382,0.9395949856626398,1
383,0.5569957201561576,5
384,0.4867940192410567,1
385,0.5060166840612762,2
386,0.9163922642988066,4
387,0.44671169770722396,2
388,0.5996917401747582,5
389,0.9964596293873874,3
390,0.7919735620784402,4
391,0.8898394853233157,2
392,0.9984436794385669,3
393,0.9960271425463552,3
394,0.35457186335924973,0
395,0.9980319417908532,3
396,0.8824941903170209,4
397,0.4408313864521619,0
398,0.8631236917887288,2
399,0.996618101937815,3
400,0.9962455536545062,3
401,0.5710636017667037,0
402,0.5406491142239804,2
403,0.8584164034201881,3
404,0.9959207394368635,0
405,0.9281220734157262,0
406,0.7647348755982999,4
407,0.6791074496788453,1
408,0.7714809549923113,2
409,0.832023303221976,4
410,0.9963571013766088,3
411,0.9967032508591088,3
412,0.9451387977649248,4
413,0.9194293628118126,2
414,0.4505044129205947,2
415,0.6178509515433239,1
416,0.8547627445414498,4
417,0.5794596305503109,4
418,0.9128684697265692,3
419,0.7278523207687145,0
420,0.9801041261191734,0
421,0.8703720109867159,2
422,0.6791155486114467,1
423,0.9932375638614468,3
424,0.8577250285382627,4
425,0.6821469648845825,2
426,0.9507455643654928,2
427,0.7550001418908853,4
428,0.5078264426368613,4
429,0.9962713439600765,3
430,0.9661048492502604,4
431,0.9977948647271287,3
432,0.9949846066478604,3
433,0.45424246533917184,5
434,0.9577126830330251,4
435,0.6308463888939178,4
436,0.9984436794385669,3
437,0.9965443962968368,5
438,0.5866569704866322,4
439,0.428357475463577,4
440,0.9403516202688532,4
441,0.8419059389417491,4
442,0.9084796548881524,0
443,0.7323231913522406,4
444,0.46582245577877096,4
445,0.6758143417831651,1
446,0.9978554405375442,3
447,0.4670160927144579,5
448,0.9239356268488711,4
449,0.7692925129894187,1
450,0.6415995809884599,4
451,0.5441636797744781,2
452,0.994936567038629,3
453,0.9970265508481705,3
454,0.9965592238173573,0
455,0.9196960952442083,4
456,0.8563146980467838,2
457,0.9927041258372926,3
458,0.8890493434358406,4
459,0.8629208483783071,4
460,0.8237492741137821,2
461,0.7279399724064914,4
462,0.9720680613223324,4
463,0.7823575625119135,4
464,0.9260497008081128,2
465,0.7135505665775431,5
466,0.8081967400386549,0
467,0.47570390770852505,5
468,0.9405936915043714,4
469,0.9970516180004388,3
470,0.9991961454508195,3
471,0.5849096780274028,4
472,0.9977454775952683,3
473,0.46444840597066717,1
474,0.7680034283089935,4
475,0.9169085543362254,2
476,0.44711982556210583,4
477,0.9182869367258538,2
478,0.9971605230869903,3
479,0.9491514694030836,1
480,0.9045032594058582,4
481,0.7171606817870294,4
482,0.7571309504709284,2
483,0.7677139123020399,1
484,0.7258113672538726,1
485,0.43714326094711575,5
486,0.9979994706398867,3
487,0.9956554369761758,3
488,0.5184026983974785,4
489,0.6137238749457282,5
490,0.7212977068815414,2
491,0.8227243651292397,4
492,0.6557100783957512,4
493,0.7874401425206679,2
494,0.5663530940140158,2
495,0.4043568105903458,4
496,0.9979503785454089,3
497,0.673021229204515,0
498,0.9939319084763298,3
499,0.4645399748785242,4
500,0.7234016813545624,2
501,0.7554592551306527,2
502,0.962388863772064,4
503,0.9724011473033484,3
504,0.9505300491940258,5
505,0.8399875377750122,3
506,0.8361566650158178,4
507,0.9960076298989093,3
508,0.8717319387999571,1
509,0.9495906711494776,1
510,0.9948580681393466,3
511,0.7888523341685728,5
512,0.7812549142771115,2
513,0.9458881135248168,4
514,0.7483290659970793,4
515,0.9334774128572785,2
516,0.9706175721489748,1
517,0.5146453711946044,4
518,0.9979840515226389,3
519,0.7613181819022095,5
520,0.7531507836106686,2
521,0.4499639660434613,0
522,0.6062762260063976,4
523,0.595116158140341,1
524,0.9976545958099932,3
525,0.5829112158764361,4
526,0.7401936799205908,2
527,0.4705317608427753,0
528,0.8120685341469426,4
529,0.8089172407723374,4
530,0.9395882388643689,2
531,0.7172918018602517,2
532,0.9163970929675224,2
533,0.5214419323530708,4
534,0.9977844010012792,3
535,0.6924708745682634,2
536,0.9966805032844704,3
537,0.7715140900319771,4
538,0.8186419582405435,2
539,0.9946805763331276,3
540,0.8137336433380808,2
541,0.9955943793295144,3
542,0.5430861695040058,0
543,0.5131099932999524,0
544,0.7588431698245648,4
545,0.9984710547716791,3
546,0.9949718596871081,3
547,0.9968839872223565,3
548,0.8458503344966395,2
549,0.537544344235738,0
550,0.6415474643323197,2
551,0.5738890816751336,4
552,0.841328371998352,0
553,0.9848032416408533,0
554,0.8824208996418627,2
555,0.9105535635678512,0
556,0.707795309377548,0
557,0.9926001421741274,5
558,0.5509764413288175,4
559,0.9960707282904449,3
560,0.8669279965132255,5
561,0.4983047237075631,4
562,0.8577183093961608,0
563,0.9422191815766683,4
564,0.9999650379358188,5
565,0.996592784997997,3
566,0.7832066661776853,5
567,0.6325637062081815,2
568,0.9958236813849842,3
569,0.5458639631998655,4
570,0.7779138320632144,4
571,0.9918122006203911,3
572,0.5598040833530549,2
573,0.4740636535040077,4
574,0.9120760026631434,4
575,0.925867039280713,4
576,0.8358355014075952,1
577,0.9980249325183789,3
578,0.569042104792864,2
579,0.5295266684692771,1
580,0.8988001577461887,2
581,0.9970705701201433,5
582,0.7812495163041313,4
583,0.6142864669283478,4
584,0.9992303322605564,5
585,0.6646080587706209,1
586,0.8886783396688056,4
587,0.785125354982974,1
588,0.7558181152462371,1
589,0.9408328791646382,4
590,0.995785519485549,3
591,0.5157833604859171,1
592,0.9105771836914837,2
593,0.9937588277373525,3
594,0.7181047095453569,4
595,0.7715735990762299,4
596,0.8543790740889773,4
597,0.9946371301522392,3
598,0.7042774030028285,0
599,0.7427902217513287,1
600,0.9458904778659176,4
601,0.6249810586045247,0
602,0.4384389226120669,5
603,0.9655481406745166,2
604,0.905161979195859,2
605,0.6395382949600661,1
606,0.9945117081284744,3
607,0.9962400736530513,3
608,0.5562505826326178,5
609,0.6499612392502573,4
610,0.9457145782858741,4
611,0.8445413145841362,4
612,0.9317442198060094,3
613,0.5920287042089583,2
614,0.9922275644886025,3
615,0.5369561935742568,5
616,0.8350798863461144,2
617,0.9231642347688214,4
618,0.5403044264861634,1
619,0.8256757360163908,1
620,0.9974040219934879,3
621,0.6059592390858343,5
622,0.8528286980911984,4
623,0.5021986774703409,4
624,0.8157599781607455,2
625,0.6314921421750511,4
626,0.581283691367765,4
627,0.5941890977150075,0
628,0.6563367414710112,2
629,0.9673611337543409,2
630,0.9822068814197813,0
631,0.5235280007001711,4
632,0.598087051229132,1
633,0.5275477231004614,1
634,0.626777490671535,2
635,0.998950251524843,3
636,0.3916657224072419,1
637,0.9966128440364577,3
638,0.5625165716497186,2
639,0.9387866175929823,1
640,0.9950766541182884,3
641,0.844122607656958,0
642,0.7173996461797449,2
643,0.5575911017332243,1
644,0.5652021614229046,1
645,0.7230675009450734,1
646,0.5610321157235372,0
647,0.9003514194818623,2
648,0.9953728883339817,3
649,0.9308281688096902,2
650,0.5768790057931704,1
651,0.8807435075457496,4
652,0.7764635187217824,4
653,0.7884203427326149,1
654,0.4014942981838324,4
655,0.9206014937696123,3
656,0.44588559279833834,4
657,0.9390267260742253,0
658,0.9387297055136877,5
659,0.8101177659819913,4
660,0.7940970497749467,1
661,0.6630550784249216,4
662,0.9254942270907209,2
663,0.8444924623638115,0
664,0.8935991953371969,4
665,0.9141851974653182,0
666,0.9965236168511594,3
667,0.6766676467920394,4
668,0.8816084007542095,2
669,0.7297863489660141,4
670,0.531707649039061,4
671,0.71634744064022,1
672,0.648825225056541,0
673,0.7162569210766835,4
674,0.6101368978782417,4
675,0.9969972905318759,3
676,0.9958526973180061,3
677,0.7661922500179079,4
678,0.8935396621843561,1
679,0.8455213514970128,4
680,0.4683029500288722,4
681,0.9254857419297046,4
682,0.6146065559284819,1
683,0.6161369347342481,4
684,0.685586801408547,4
685,0.9998250762530903,0
686,0.9909716200426476,1
687,0.9967509719141344,3
688,0.8508868642421357,1
689,0.7830432185317231,2
690,0.9201233743857845,4
691,0.8985569597841511,4
692,0.5977465768206197,4
693,0.8707905744536292,0
694,0.8752661159241556,2
695,0.5928548427057623,1
696,0.9954854114583672,3
697,0.8578383813711522,4
698,0.8657413417822833,4
699,0.8259565228352703,4
700,0.7679939505077865,1
701,0.9591455169116497,4
702,0.3408624765502193,5
703,0.6523741664041075,2
704,0.4311487054337616,0
705,0.7749820174845277,2
706,0.9962566322241929,3
707,0.7092812594043362,0
708,0.8878455757530699,2
709,0.862072084384883,2
710,0.707284704310347,2
711,0.9339810495189547,0
712,0.8128101002295781,5
713,0.99548554805398,3
714,0.48020474384613804,2
715,0.9988468765404506,5
716,0.6509012701972932,2
717,0.6187725779780688,4
718,0.5044544425422149,4
719,0.958199850226579,4
720,0.5572475518251315,5
721,0.9388472838983875,4
722,0.9637179085004566,4
723,0.9388336655193186,4
724,0.5492287657205421,4
725,0.6264948043474989,1
726,0.7491321496898695,4
727,0.9537743667497273,4
728,0.940710577153277,4
729,0.7217831025685396,4
730,0.8275774926694512,2
731,0.9648206328046375,4
732,0.5362784346920817,1
733,0.5621647577420312,5
734,0.9997363190556217,5
735,0.9814228631684251,5
736,0.9951664176343428,3
737,0.9971989260216356,3
738,0.9298013309293676,4
739,0.8202063265038184,2
740,0.7516962136652655,1
741,0.9359183734728023,2
