,group_prob,group
0,0.5022675589421784,3
1,0.9809217217516809,5
2,0.9654494870453441,4
3,0.5955290021472276,4
4,0.9935966618094059,1
5,0.8020165386834993,3
6,0.5807452931486521,4
7,0.9646423581512871,0
8,0.6954203293256837,4
9,0.8637852247343127,0
10,0.5032256076974634,0
11,0.5573025831095378,5
12,0.9933119765877242,4
13,0.9806432017625661,4
14,0.971073631676582,4
15,0.9569130235095805,3
16,0.9700848322548564,4
17,0.9891148939591183,4
18,0.9771067625852594,5
19,0.5941407363291729,0
20,0.6221252317484148,4
21,0.4507495459771778,0
22,0.4997523389799488,0
23,0.5620441555661312,2
24,0.5750697366831612,3
25,0.6330656517025396,1
26,0.5921268004981256,4
27,0.8316767697174708,5
28,0.9955083003881564,1
29,0.7609742503409748,1
30,0.7018068862014584,4
31,0.8679076472317463,1
32,0.6986384494826908,1
33,0.9695634807590466,0
34,0.9945483665112352,4
35,0.9596704825316078,4
36,0.83268644409784,4
37,0.9903309866519632,1
38,0.808852145225199,0
39,0.9803423572715707,4
40,0.6062256278505184,1
41,0.6035795309849837,4
42,0.8428268460987496,4
43,0.9371795958156612,4
44,0.9961640408306857,0
45,0.998475278474178,4
46,0.9246853689766176,5
47,0.9228366665546536,1
48,0.46845566938283234,2
49,0.7571249426713992,5
50,0.5561337836896515,4
51,0.8126107337541599,1
52,0.8871197656846678,2
53,0.8156448236853819,2
54,0.9841890729236137,1
55,0.9221494905225464,5
56,0.6652497787040256,1
57,0.6842873647789028,2
58,0.6305592932944525,0
59,0.9193165320297905,3
60,0.694529384331257,2
61,0.6521096953897005,1
62,0.6878654753122962,1
63,0.6852760821493609,4
64,0.5494759079100433,4
65,0.9914941410023259,1
66,0.9923856455105171,4
67,0.9337160257514713,4
68,0.9666316666658534,3
69,0.5364912873998491,1
70,0.8076056308819433,1
71,0.8539525714758526,1
72,0.8589342256091066,1
73,0.9235339132721508,0
74,0.9623357092146371,3
75,0.998282943325347,4
76,0.8606136904614153,0
77,0.9905833324869879,4
78,0.7704241503987332,2
79,0.38415379806407085,2
80,0.9303449723292714,3
81,0.8441650153906195,3
82,0.4046329644168311,0
83,0.7749005776137152,2
84,0.8462157654754023,4
85,0.766594485786955,2
86,0.9803549213928947,0
87,0.4954004678258046,2
88,0.6329528607044776,4
89,0.8418702376267798,4
90,0.4680603093740706,2
91,0.7248983183987785,2
92,0.6726122574164283,1
93,0.9992291762732372,3
94,0.999169828393662,4
95,0.9960935349774312,5
96,0.9943965368966126,1
97,0.8242472017138373,3
