,group_prob,group
0,0.7734822544212606,1
1,0.8792600883754493,1
2,0.9263150708031072,5
3,0.967295703608625,5
4,0.9968452648277192,4
5,0.9166949557072203,3
6,0.9969223986531099,4
7,0.8214987687872386,0
8,0.9068703665678042,5
9,0.9984257399352691,4
10,0.3542617038790156,2
11,0.7076446765218384,1
12,0.6078695285467033,5
13,0.6819528968307179,5
14,0.8922085356451689,5
15,0.9945357572754153,3
16,0.9054021351137969,5
17,0.9686040088759525,5
18,0.9907778352799691,1
19,0.5383962831936993,0
20,0.8878960538802372,6
21,0.7726560377612706,0
22,0.7053628507169761,0
23,0.7534029324334764,6
24,0.5756535791833035,3
25,0.6211722327357864,2
26,0.9970702559748719,4
27,0.9568168956455165,1
28,0.7152653713234666,5
29,0.5577511385669174,0
30,0.44232135156590235,2
31,0.9566724610940024,6
32,0.8970363684461348,5
33,0.8977660425747742,0
34,0.9929654253723575,4
35,0.5213341266859483,5
36,0.8572673350195054,6
37,0.9983481955013513,4
38,0.968616130655139,4
39,0.9901995581720211,4
40,0.3782174505808432,2
41,0.9930342134401963,4
42,0.5150528498214575,5
43,0.993303030970416,4
44,0.986566417219601,4
45,0.8098269007742542,5
46,0.9779165201118162,1
47,0.8027099026648797,5
48,0.843288931880757,6
49,0.6481898708154096,1
50,0.5606095710075643,2
51,0.9985340605735232,4
52,0.9683176292453024,6
53,0.8801411086939828,6
54,0.9958081389482059,4
55,0.7247845347599285,1
56,0.9938156766207193,4
57,0.9767363888672079,6
58,0.5192610871262028,0
59,0.9912552528578683,3
60,0.73472149463669,6
61,0.9962126341394881,4
62,0.8650492872446917,2
63,0.8809173171778408,6
64,0.9936266178801432,4
65,0.9982805580346239,4
66,0.9318518310981572,5
67,0.9999150430396809,4
68,0.9996005055432359,3
69,0.9971502892845957,4
70,0.9961466900960392,4
71,0.9990204872388547,4
72,0.6208913261138554,0
73,0.9540307361552625,0
74,0.6766741021836583,3
75,0.9718584513464505,5
76,0.6933402481839676,2
77,0.9134716991071467,5
78,0.6763951761239281,6
79,0.6341795660682977,6
80,0.7995093591575705,3
81,0.8277883532425239,6
82,0.4698760731073306,5
83,0.8927365209113994,6
84,0.8785868461299186,5
85,0.9703100078629378,6
86,0.8929794333274576,2
87,0.40473615771118476,6
88,0.5010594349832058,0
89,0.39706439004407723,6
90,0.9663231957317177,4
91,0.8319221629018265,6
92,0.804096975138962,4
93,0.9999672061713544,3
94,0.9546763120378752,5
95,0.9979142865326305,1
96,0.848338249458506,5
97,0.48839501015351516,1
98,0.9963525797728175,4
99,0.6585475798366979,6
100,0.9908145616896484,4
101,0.8228500261350561,5
102,0.7235674130324989,5
103,0.5019204236487216,6
104,0.7839296206008776,5
105,0.7199346521222699,5
106,0.7323923700367592,3
107,0.9975177585112438,4
108,0.8719175146047627,5
109,0.9801871708909564,6
110,0.9971828291913416,4
111,0.49037928379367157,1
112,0.9770010338548278,6
113,0.9974041070077592,4
114,0.9999999983236467,3
115,0.537284301750909,2
116,0.9833269933349815,6
117,0.5420954601925141,1
118,0.9059680796143951,6
119,0.9493926797797742,6
120,0.9278319865384702,4
121,0.8714865627049816,3
122,0.8515804290753822,6
123,0.537352060821298,6
124,0.9973484943841336,1
125,0.9100665557670111,6
126,0.9500539464155814,6
127,0.9963172965659411,4
128,0.5546676792203243,6
129,0.7610682605405249,0
130,0.9517062596700716,5
131,0.48324358050831645,0
132,0.8820544284764756,5
133,0.6801265778381457,6
134,0.9155790954084951,6
135,0.8535982181113868,6
136,0.9174152778257203,6
137,0.5718654217638989,6
138,0.9999999843543773,3
139,0.8242261204112906,5
140,0.8408347449988455,5
141,0.9169480141478153,3
142,0.759041616235738,6
143,0.9894032800699855,4
144,0.9107991541418189,5
145,0.8097133063861073,6
146,0.8918102532429275,6
147,0.8178023687655336,5
148,0.9858620378141365,4
149,0.8586663068841964,5
150,0.9375311476501094,5
151,0.3796432494868107,5
152,0.9336641962862023,3
153,0.6540265702423652,5
154,0.653919706760053,6
155,0.46434616605634893,6
156,0.7229777434335436,5
157,0.9992007570194116,4
158,0.995714317403768,4
159,0.8946536739119436,5
160,0.5539121572360208,6
161,0.9440028404104187,6
162,0.4996164694556791,0
163,0.9966196098861,4
164,0.9961737306496388,1
165,0.8941795206287614,0
166,0.9371603713184998,5
167,0.4978946281586057,3
168,0.9971551999633759,4
169,0.9347702864459968,4
170,0.5434752907359676,6
171,0.8053792815375271,0
172,0.8118049581417041,2
173,0.8546294569917834,1
174,0.8960934070973917,6
175,0.9944569333822375,4
176,0.7997000205352542,6
177,0.9978447267669835,4
178,0.935696846091477,5
179,0.3602606112076893,0
180,0.4647402651813466,0
181,0.5951454240049598,2
182,0.5708378522017601,2
183,0.9960602790138351,4
184,0.8399581549546917,3
185,0.7416299620095562,5
186,0.5408613786138449,0
187,0.8760102059662648,6
188,0.7387706094735993,2
189,0.8148001176216257,2
190,0.9946666435753946,4
191,0.908636693979496,5
192,0.9953092981292977,4
193,0.9959865970967346,4
194,0.6179508752415951,6
195,0.8566439497248005,6
196,0.8189377416038525,5
197,0.9601648260203344,3
198,0.9974968562896639,4
199,0.9944830122368862,4
200,0.7447082131545875,5
201,0.9535381673540967,6
202,0.8226363203843672,6
203,0.9957290361798009,4
204,0.9412808649657926,6
205,0.641216305693966,6
206,0.9983457598787273,4
207,0.6875048416109079,6
208,0.8378780820347577,5
209,0.43494538593241217,6
210,0.44026625539310776,6
211,0.917154916627535,6
212,0.9971546918697657,4
213,0.9723917926032117,0
214,0.5744264080522615,2
215,0.6622582112541463,5
216,0.8108149889844938,2
217,0.988051137297862,3
218,0.9220344137434948,6
219,0.5556265930329388,5
220,0.46846560479880783,6
221,0.7651093905817181,6
222,0.8810797661467975,3
223,0.9999772933821549,3
224,0.9586557067630677,5
225,0.9963496480485693,4
226,0.9927925418785466,4
227,0.5214227050282332,3
228,0.5377015234266868,6
229,0.5686916940415008,0
230,0.7822748422838287,6
231,0.9173235962628168,5
232,0.9216000886243704,6
233,0.8572262138412761,5
234,0.9978058455146239,4
235,0.736146214893499,6
236,0.8124638591226936,6
237,0.9982589906587531,4
238,0.5915218227158553,2
239,0.4229237523772772,0
240,0.6038469157007575,3
241,0.768340260669022,5
242,0.9390975787513446,6
243,0.8628885172360456,6
244,0.9983176558216131,4
245,0.998585905201667,4
246,0.9017624362860269,3
247,0.97162214601666,6
248,0.3909621310741205,6
249,0.8729382437950117,6
250,0.8376019673270243,3
251,0.6898362587766909,6
252,0.7416524155016504,3
253,0.8155103743942145,3
254,0.8357434329043738,6
255,0.7811234579492066,1
256,0.9030663458817844,6
257,0.9431462424414689,6
258,0.8246239396840493,5
