,group_prob,group
0,0.9952325601463226,6
1,0.9999026264399116,6
2,0.667824468437197,5
3,0.5086841197433124,2
4,0.8769944432063896,2
5,0.5979699480971046,1
6,0.4251791385991343,5
7,0.6466133769854506,4
8,0.5338484739706286,5
9,0.5330208710983756,4
10,0.29335349433515806,1
11,0.9697219755657474,6
12,0.8366361999396478,5
13,0.6282426803285809,5
14,0.7065400351950117,5
15,0.9169680157199085,0
16,0.7061491567299445,5
17,0.6488872837052324,5
18,0.9999907124738382,6
19,0.5120781186397102,3
20,0.5945132268915919,1
21,0.35975146742525294,2
22,0.6446248644490147,3
23,0.8172964047602234,1
24,0.3588235385441492,1
25,0.45438139928748955,2
26,0.6596339979780976,3
27,0.9837025867765461,6
28,0.9015937582695864,2
29,0.7163387194898032,2
30,0.5047459862823447,5
31,0.5567568344756938,2
32,0.49219357831136007,2
33,0.9272707471236703,4
34,0.919178549382508,5
35,0.43535377673336073,5
36,0.4312533694345279,1
37,0.928163471858469,2
38,0.4478526581595442,1
39,0.7142563638413408,5
40,0.4825673907501297,2
41,0.5119650893573909,2
42,0.5712470094099314,5
43,0.7886962152007618,5
44,0.8818132387012735,4
45,0.6578047662898681,5
46,0.9999995367489916,6
47,0.665230899676878,2
48,0.47201897905222284,1
49,0.999965536500862,6
50,0.3733212483457041,1
51,0.5136513543582073,2
52,0.6989622022067983,1
53,0.35624143613921994,2
54,0.8330233835010529,2
55,0.9994024602755599,6
56,0.4470366305510462,2
57,0.7791923498803338,1
58,0.3613739429305898,1
59,0.6270948809644853,1
60,0.41209943551493056,4
61,0.458000283175464,2
62,0.48094452119319886,2
63,0.4898283985258063,5
64,0.4593824628296584,2
65,0.9082369762347834,2
66,0.646110286564106,5
67,0.9103614769092675,5
68,0.5478918214721011,0
69,0.5800567386336155,4
70,0.5031064496497059,2
71,0.517145748207111,4
72,0.8302096535223853,2
73,0.5014064895272887,3
74,0.8509107837929619,6
75,0.8555066685389284,5
76,0.7534531831813066,4
