,group_prob,group
0,0.887698731436556,5
1,0.9999962207676346,5
2,0.9193548002847427,1
3,0.7089646341029023,2
4,0.9849244796167073,0
5,0.4390118515421214,5
6,0.9883788028281536,0
7,0.9139759659297678,4
8,0.5548007801756831,2
9,0.9920639611601684,0
10,0.5865442070638955,2
11,0.9883680608368687,5
12,0.9966723124825083,4
13,0.3871338066527833,2
14,0.9585314308421509,2
15,0.6823367509824532,5
16,0.8977372621635299,2
17,0.6879325322256026,2
18,0.9999630486363084,5
19,0.8228439520317495,2
20,0.8843395970876322,5
21,0.5053796273651787,1
22,0.4492660544606045,2
23,0.5152019036464044,1
24,0.6016985590591,3
25,0.5547573492344525,5
26,0.6720291052364897,1
27,0.9923058021918819,0
28,0.9851601857025802,5
29,0.920909557940156,2
30,0.6320239680026206,2
31,0.7752162324564191,1
32,0.8600128249762293,1
33,0.9006132227863634,2
34,0.9244190727790604,1
35,0.9840586724515031,0
36,0.8818334760019881,1
37,0.8632055514941043,1
38,0.9921597870906699,0
39,0.9187596064120871,0
40,0.9932145912184901,0
41,0.8113518132445241,1
42,0.9866028102286785,0
43,0.634776683903805,1
44,0.9991927979017899,0
45,0.9909874634877491,0
46,0.8507645605977691,2
47,0.9999998326001249,5
48,0.7597680360791658,2
49,0.9171919109268681,1
50,0.9998917865004139,5
51,0.6933481375926303,3
52,0.9959922116204152,0
53,0.6792517096101149,3
54,0.5076541577975938,1
55,0.9877626603543807,0
56,0.9998280273099388,5
57,0.9873055234359116,0
58,0.7329611553751599,3
59,0.8122623736300553,3
60,0.5897378431971148,5
61,0.5486748612278919,2
62,0.987058848554786,0
63,0.8337455030944408,3
64,0.5082116357919753,1
65,0.9991209922373842,0
66,0.9933879030269641,0
67,0.9616470013139767,2
68,0.9906432394994619,0
69,0.9193400654909086,5
70,0.9864345005284808,0
71,0.9936051063975574,0
72,0.9945798426055891,0
73,0.9655528883853217,1
74,0.8850808644956628,1
75,0.9478908257500073,5
76,0.9961220766556186,4
77,0.6611828782694537,2
78,0.9240449549885892,2
79,0.7300647548859271,1
80,0.6587089480872869,3
81,0.6862383336578287,5
82,0.8469321224720476,1
83,0.6847737358893644,2
84,0.8832505247777812,3
85,0.7129261941604539,2
86,0.8126741146376292,1
87,0.6105891625390844,1
88,0.5280402449506162,3
89,0.7780596565296592,1
90,0.5348953536580989,2
91,0.9508909706209585,0
92,0.7215155734825448,1
93,0.8230221844521377,0
94,0.8805170577249496,5
95,0.5009087479449195,3
96,0.9999999967169897,5
97,0.6042924999863548,2
98,0.653128167944385,1
99,0.9879381210432863,0
100,0.7784043349516679,1
101,0.9673218815832253,4
102,0.9935221601593561,0
103,0.7868045727053495,3
104,0.9341405097002985,2
105,0.5072799089387786,4
106,0.6787564916982122,1
107,0.7396383629404465,1
108,0.9999482279821564,5
109,0.9911162527520233,0
110,0.9516941179427323,2
111,0.9521491094914283,3
112,0.9980398853703338,0
113,0.8454556437392244,1
114,0.8672509126211967,1
115,0.5420612463584104,3
116,0.9950313645890528,0
117,0.9796028653306788,5
118,0.6548447416960989,2
119,0.9529613559428386,3
120,0.9999531775763681,5
121,0.8290957508124339,1
122,0.8619894467349033,3
123,0.9848492517005616,0
124,0.5979508737184779,3
125,0.8577858639342442,1
126,0.7923546450873564,3
127,0.9999998826610959,5
128,0.8489229634171304,3
129,0.8399392261079996,1
130,0.9985671733785285,0
131,0.8636366625376546,1
132,0.8419131924560799,2
133,0.5824170629974899,2
134,0.9686644159999654,1
135,0.8321291174969688,3
136,0.87483844002568,1
137,0.6104767925248389,1
138,0.9018848668564494,3
139,0.553971916915357,3
140,0.7891132498787075,3
141,0.8974332531513436,4
142,0.7698092157598722,2
143,0.5714574481766481,2
144,0.7336318437322453,5
145,0.9301468201894498,1
146,0.9869278860510582,0
147,0.9792758000830067,2
148,0.9101117854975441,1
149,0.4253227831995777,3
150,0.6046382011854244,1
151,0.9009022435080863,0
152,0.8339737953115924,2
153,0.7217622772658275,2
154,0.7868632554206167,2
155,0.45938162223259454,3
156,0.4740652312357631,4
157,0.585612753761771,2
158,0.6725254337585443,3
159,0.39556340576596494,3
160,0.7198457463256985,2
161,0.9952734849936511,0
162,0.9869767900201819,0
163,0.5119054214180502,2
164,0.4242340458108626,4
165,0.9439039947997211,3
166,0.9201330540538255,2
167,0.9934542969388247,0
168,0.999999815177453,5
169,0.6647733824035856,4
170,0.999863101930505,4
171,0.3952420166534876,3
172,0.99030090664158,0
173,0.9752833551457054,0
174,0.8858901532594945,4
175,0.8392462315262857,4
176,0.7019328451992638,3
177,0.7037220756461824,1
178,0.4833319425966578,1
179,0.7496145585033769,0
180,0.8633894928339276,1
181,0.9916356626769731,0
182,0.7575237437184504,2
183,0.7533228904139728,2
184,0.39989840431849893,2
185,0.8210650938985863,1
186,0.9585701038486037,2
187,0.9958299531216462,0
188,0.450777307124988,3
189,0.5378916978559256,2
190,0.9040385397063474,2
191,0.7156241098282291,4
192,0.5728937862117299,2
193,0.9683982359350378,3
194,0.6965067175312571,4
195,0.5195938354506291,2
196,0.9782907096213105,0
197,0.995589387999649,0
198,0.8878994414747419,1
199,0.6625752213862118,3
200,0.622059096834048,2
201,0.9994631508291884,5
202,0.9917458440289504,0
203,0.9910732307586879,0
204,0.7610896909233908,1
205,0.688818137141474,3
206,0.9135771806841073,1
207,0.9726933503712446,0
208,0.9229134114759954,1
209,0.9613126156093308,4
210,0.9779269950201513,0
211,0.8819636257456082,1
212,0.874110996859564,2
213,0.7378419644271428,2
214,0.73839711226268,1
215,0.8528575533453089,3
216,0.9960292726079104,0
217,0.744731883724172,3
218,0.7089362741532849,3
219,0.5923801891077981,2
220,0.8132514122898703,4
221,0.8560977932890074,5
222,0.939162710408786,1
223,0.58169802384263,1
224,0.8176275006882725,3
225,0.6399751454948436,1
226,0.5144723512359295,3
227,0.810331484949421,5
228,0.7818079908780775,2
229,0.9880265159694464,0
230,0.9815011376297652,0
231,0.8832775200069977,1
232,0.7739720185780581,3
233,0.9577999278339464,1
234,0.782770580330403,3
235,0.9610532890812082,2
236,0.8968133783270942,1
237,0.7539174166102548,3
238,0.986166016564287,0
239,0.8111237107154532,1
240,0.744699198450413,3
241,0.9956397476756279,0
242,0.5878969330554569,3
243,0.6727817236637779,3
244,0.9005071232177443,3
245,0.8659504012828847,3
246,0.915965850007511,3
247,0.5371893301732675,4
248,0.9934541078729944,0
249,0.9991739768986709,0
250,0.4865737291023113,3
251,0.4739714521030351,1
252,0.4769731560495152,3
253,0.8962921100781353,1
254,0.9966685169087718,4
255,0.7693398978280852,3
256,0.7164996046640117,5
257,0.8103653038400562,5
258,0.906547165904186,3
259,0.9300186927523213,5
260,0.942291227270187,3
261,0.6787628393932325,1
262,0.9691929763660541,2
263,0.9999899475732175,5
264,0.9419358264637967,1
265,0.7001604299814759,3
266,0.9889587736288281,0
267,0.9882035544712797,0
268,0.7456771209015602,1
269,0.5604326464455587,1
270,0.9697253520438132,2
271,0.795999808718891,2
272,0.9881402352190319,4
273,0.7396000328582033,1
274,0.6972834766380515,5
275,0.6251600639673925,5
276,0.7144010731458449,1
277,0.9370656722839624,1
278,0.5299901384649557,5
279,0.6229271732060968,2
280,0.9869603831669623,5
281,0.886452229660413,5
282,0.7287586213093066,2
283,0.9987259932004616,5
284,0.6815607988309978,2
285,0.997031813232516,0
286,0.8102853597193487,3
287,0.707841164122327,2
288,0.7467133771081438,1
289,0.8502034839531996,1
290,0.9167928153937783,1
291,0.864718348272546,4
292,0.9766532470837205,2
293,0.9675881724218203,3
294,0.8548508769974971,1
295,0.9145009558114467,4
296,0.7301998301952826,1
297,0.9540760434224455,3
298,0.9396783369182803,4
299,0.7476828891316525,3
300,0.9714994931161726,4
301,0.7018903575716298,4
302,0.46289496433880756,5
303,0.8184272245144731,3
304,0.5425894176375291,3
305,0.5642995064387749,2
306,0.9929805930821528,0
307,0.9994118463719794,5
308,0.9799916205914253,0
309,0.9908716051776258,4
310,0.958814411772445,3
311,0.5159055636198953,3
312,0.9844328743025328,0
313,0.9991844518205619,0
314,0.6475810639422773,3
315,0.816155437407686,1
316,0.6145851279146763,1
317,0.9999891578742179,5
318,0.5122365661765725,2
319,0.629672680149942,3
320,0.897023799475415,3
321,0.5259221222971304,4
322,0.81567698006859,2
323,0.9977614982384911,0
324,0.9429956520859855,2
325,0.704540845969543,3
326,0.49544192421211,2
327,0.6773292097977334,1
328,0.6819315627771109,3
329,0.993169411502028,0
330,0.9920283596659567,0
331,0.8491352524905795,1
332,0.9899665017120147,0
333,0.8404686018189848,1
334,0.9939422024497184,0
335,0.7417086861303231,1
336,0.7696410041397358,3
