,group_prob,group
0,0.9036082657842598,0
1,0.9999994270326369,0
2,0.8879067289106766,2
3,0.7105199370256539,1
4,0.9929561525429681,1
5,0.8522299325436652,0
6,0.8610899748948694,2
7,0.6411224232398834,5
8,0.9592676208295441,2
9,0.6513676879587891,5
10,0.43510172770029326,5
11,0.5721064542454863,4
12,0.7465206208617752,3
13,0.8881706260495527,2
14,0.9081450567402894,4
15,0.9247207755602523,0
16,0.9813450558643726,2
17,0.6053349223424326,2
18,0.977626757746981,0
19,0.5450253987501696,2
20,0.9099753808990767,0
21,0.6432425525652977,4
22,0.5426709929390885,5
23,0.5726554611518664,5
24,0.45014353807941154,4
25,0.5588567224439802,4
26,0.6533166252679017,4
27,0.6321073072354855,2
28,0.706809178643053,0
29,0.9931183385136095,1
30,0.6771714080330364,5
31,0.8060569694793367,2
32,0.8481177351971263,1
33,0.6383084384250933,1
34,0.8297053624089955,5
35,0.4997379177116897,4
36,0.9324527774469872,2
37,0.8768329129285343,2
38,0.9926317381326781,1
39,0.9142257012021989,5
40,0.5479181274777708,4
41,0.56626306686932,1
42,0.48128019908634184,1
43,0.9480332192188669,2
44,0.7713301693294242,0
45,0.9822687085139828,5
46,0.9969762907494883,2
47,0.996294120489185,0
48,0.8246198485866978,1
49,0.4990954433745658,4
50,0.9963649603602015,0
51,0.5990100406967325,4
52,0.7780824014415423,1
53,0.8320231293246323,4
54,0.8537753516685391,4
55,0.9260805301707105,1
56,0.99081476092024,0
57,0.6517492831202178,5
58,0.4692203632659496,2
59,0.6336880313853327,4
60,0.9525400731363517,0
61,0.9284227265653004,4
62,0.7188859332807925,1
63,0.536997544478759,1
64,0.8064545064036459,2
65,0.5519873514626401,4
66,0.9910148956064373,1
67,0.989531984128021,2
68,0.9701805970075584,0
69,0.9977612076080962,0
70,0.7725189610121899,1
71,0.5202434223616703,1
72,0.979253718689094,1
73,0.8787639167789804,1
74,0.959046406215356,5
75,0.9993139769678535,0
76,0.7932172782874273,3
77,0.7273812040546846,4
78,0.9100205459099299,2
79,0.36915145603215044,5
80,0.39676561263790705,5
81,0.982423834758021,0
82,0.5818334127419227,4
83,0.47597580958625574,5
84,0.7194629249149228,5
85,0.6451220655593308,2
86,0.9557698890584136,4
87,0.7654328287861266,5
88,0.8374746913366893,4
89,0.822281687761297,2
90,0.8238175983537059,2
91,0.8996843604589536,4
92,0.9065747099244276,4
93,0.4571194576554268,4
94,0.9993870454214665,0
95,0.9913635906484697,2
96,0.9999999289537128,0
97,0.9903578954317226,1
98,0.9459754925576556,0
99,0.6231822461124418,2
100,0.9118485713780532,4
101,0.3846993230832966,4
