,group_prob,group
0,0.9993382217198362,3
1,0.9999999059424702,3
2,0.8407827181098346,0
3,0.6929503562196425,1
4,0.986432977972969,1
5,0.7853383779025787,3
6,0.9714961559867066,0
7,0.9957232992981564,3
8,0.9479189366154265,0
9,0.7948599873366322,1
10,0.527304593112967,1
11,0.49693630520837595,2
12,0.8145728843465483,3
13,0.8504263320764955,0
14,0.8158476346464562,2
15,0.8041355048985039,3
16,0.9700584256973369,0
17,0.5237999035511975,0
18,0.9830084315554285,3
19,0.942140227673276,0
20,0.9996443357997021,3
21,0.596212168756815,2
22,0.7327637072404352,0
23,0.6521282577570465,2
24,0.3946048135130949,1
25,0.5135388957538837,3
26,0.5146603026524863,1
27,0.979540742591134,0
28,0.722180980781314,3
29,0.9921325862806126,1
30,0.5460405566268232,1
31,0.7971737276594691,0
32,0.9067244239756675,1
33,0.5884992344019543,1
34,0.9107139074636917,3
35,0.427425602657685,3
36,0.957678174870948,0
37,0.8127867608234646,0
38,0.9734058894879353,1
39,0.4989416806197091,0
40,0.5140264320725261,2
41,0.7470650290076424,1
42,0.5131656825423536,0
43,0.9496237508057047,0
44,0.8577556770825844,3
45,0.8245354951048891,1
46,0.993807381946979,0
47,0.9999666356479584,3
48,0.8065091642724768,1
49,0.40266116858067025,2
50,0.9998349203230112,3
51,0.47873638626548715,2
52,0.9821468012456668,1
53,0.679695162645625,2
54,0.738141161491778,2
55,0.8532662292121117,1
56,0.9868000381931956,3
57,0.7098983332973583,0
58,0.4501420406916715,0
59,0.7265047122303675,2
60,0.9939082644782523,3
61,0.7972494741173243,2
62,0.769239734241451,1
63,0.7550908185014759,1
64,0.7240238738575355,0
65,0.4710165091813095,1
66,0.9741619490112413,1
67,0.9749582758813987,0
68,0.9904418051139621,3
69,0.9979662426967034,3
70,0.9916927741791068,1
71,0.5683967119086051,1
72,0.9936162793099529,1
73,0.9099219726404684,1
74,0.9744211522973244,3
75,0.9978922634394949,3
76,0.9527379782013312,3
77,0.3619246422911754,3
78,0.8737209325410322,0
79,0.45171234859436166,1
80,0.5811935585437665,0
81,0.9934492795728425,3
82,0.7171829342942961,2
83,0.5312991582473928,1
84,0.5233254865072003,2
85,0.613427446285133,0
86,0.9497173722333045,2
87,0.7035959709478341,1
88,0.7285805631742364,2
89,0.9446722495590661,0
90,0.8263828134167656,0
91,0.535889684763374,2
92,0.8051661138388672,2
93,0.7876532605717625,1
94,0.9993201102497838,3
95,0.9893807760025568,0
96,0.9999999435214553,3
97,0.9900372290248014,1
98,0.874256700781318,3
99,0.6973768421035134,0
100,0.8492598555151958,2
101,0.4547063888823971,3
102,0.799468134030465,1
103,0.9129494111530452,0
104,0.9956513856678721,0
105,0.6896116515218649,3
106,0.8991713404740114,0
107,0.3939137592334904,0
108,0.99999229729079,3
109,0.5486957851672561,0
110,0.9940399050750144,0
111,0.9213162365862793,2
112,0.4928835751959907,1
113,0.4134477094775899,2
114,0.8749738481219252,2
115,0.649663619434702,2
116,0.9495005738167978,1
117,0.9999999999999982,3
118,0.9912597752044395,1
119,0.47964845375132154,1
120,0.9999558172925878,3
121,0.9265565480599921,2
122,0.8991250418973672,2
123,0.7433746973182584,1
124,0.8586396391413568,3
125,0.8516106343963519,2
126,0.4514224298443111,1
127,0.9996803419799172,3
128,0.714120863725585,2
129,0.6078231522555446,2
130,0.5057132023671653,3
131,0.5732223765496383,0
132,0.660273905642012,3
133,0.8085879347145476,2
134,0.6388285427909499,0
135,0.8539531112325038,1
136,0.5331075498910823,1
137,0.9345982963898173,2
138,0.8010285448843878,2
139,0.8926090120819055,2
140,0.7875653258611254,2
141,0.9999993693993309,3
142,0.5503345717611964,0
143,0.9860929243911731,1
144,0.9993529037814984,3
145,0.9419048643134478,1
146,0.9528879078331645,1
147,0.8225350117653216,0
148,0.6554021374061875,2
149,0.48900637068595604,2
150,0.9373093226075263,1
151,0.9048228199640719,1
152,0.9869568281917701,0
153,0.6568425588146484,1
154,0.9480114831908785,0
155,0.8785312426338537,2
156,0.7631522566651113,3
157,0.9856357108301136,1
158,0.5705200855537216,0
159,0.5181838985715627,2
160,0.9942673887207638,0
161,0.9969936006389438,1
162,0.9599955380968602,1
163,0.9656421122455691,0
164,0.2879296630137685,3
165,0.44759477554789034,2
166,0.9442377795687729,0
167,0.9766800682239142,1
168,0.9999977257439279,3
169,0.6300414138602308,0
170,0.9278905273317242,3
171,0.9085135099210516,3
172,0.6827383500828602,1
173,0.5608071389658498,2
174,0.7692027016802168,3
175,0.7908511576066451,0
176,0.7463366849225435,1
177,0.4507608035322204,1
178,0.7958086444985392,2
179,0.6748581506280522,3
180,0.6008027259504268,2
181,0.9938123971297618,1
182,0.7289186880481352,0
183,0.4251065725886163,2
184,0.9723138867350437,0
185,0.9897931427706531,3
186,0.9866763724459426,1
187,0.9662947687749933,1
188,0.8729177867757102,3
189,0.7680767285029552,0
190,0.9235290414543738,0
191,0.6965395287166402,2
192,0.9795712639447919,1
193,0.5646098612867216,3
194,0.9851176002390417,3
195,0.9523661448040744,0
196,0.5099682945376792,1
197,0.7017873621070859,0
