,group_prob,group
0,0.9959747359337173,0
1,0.9999867675891623,0
2,0.8314286764580185,2
3,0.5218487163544723,2
4,0.8933565828145376,1
5,0.6627883230423798,2
6,0.6187284483745816,2
7,0.7693973768490524,1
8,0.6118517507653262,2
9,0.6012913200067223,1
10,0.6365069331968095,1
11,0.9742252047198845,0
12,0.9831708435944124,2
13,0.9450923533597574,2
14,0.8230661449086848,2
15,0.9280881359118196,2
16,0.853669317970018,2
17,0.9491879084411243,2
18,0.9999876801377212,0
19,0.7181049070450828,2
20,0.7001879789177304,2
21,0.57779085040334,1
22,0.7361255726498974,2
23,0.9308174146806749,1
24,0.5750720906157307,1
25,0.6581759167229295,1
26,0.8276799340323636,2
27,0.9856762709791003,0
28,0.9320489584808699,1
29,0.8677318376979565,1
30,0.7409243026243812,2
31,0.8937682538658595,1
32,0.5410847511146641,1
33,0.9598960283081523,1
34,0.9284803881085361,2
35,0.9011384587400728,2
36,0.9919909900271326,2
37,0.8744091201922144,1
38,0.5321767557646899,2
39,0.7633915255438557,2
40,0.7567295871813954,1
41,0.5388967425508208,1
42,0.8488968263766189,2
43,0.975844822345791,2
44,0.9247533726301104,1
45,0.9815924630949718,2
46,0.999999793625955,0
47,0.7408944339794714,1
48,0.5813255127583267,2
49,0.9999840958730506,0
50,0.5463681830923072,2
51,0.9329925495981881,1
52,0.7715649499085994,1
53,0.8092542077116488,1
54,0.8328947640771889,1
55,0.9998676379244648,0
56,0.7373457669146354,1
57,0.8205751443426382,2
58,0.5230154746960656,1
59,0.7099453581723705,1
60,0.7400384755841617,1
61,0.6137367066739101,1
62,0.8404223465188021,1
63,0.889351663545638,2
64,0.54940593156069,1
65,0.889010524208094,1
66,0.9895415783577608,2
67,0.9763275807254101,2
68,0.6269833979936621,1
69,0.9428654972610752,1
70,0.683404619756115,1
71,0.9890171675992823,1
72,0.8701633376661536,1
73,0.5033318494663829,1
74,0.9387527953977528,0
75,0.9411408246023678,2
76,0.8218595236013486,1
77,0.8834393763239579,2
78,0.704971758753901,1
79,0.8987781547353253,2
80,0.9174276558298093,2
81,0.9714914716455856,2
82,0.5621438967161179,1
83,0.5856275365225849,1
84,0.6700157333996218,2
85,0.7996830144862915,2
86,0.9365914536022968,1
87,0.5632565974880342,2
88,0.7602512328786835,2
89,0.9456582536417264,2
90,0.8637426722732829,1
91,0.7187627381528947,1
92,0.8962634137904125,1
93,0.8391014178837702,2
94,0.9663023361526629,2
95,0.9999997714425003,0
96,0.9131264367443068,1
97,0.9841097137190287,2
98,0.6388544852334693,1
99,0.8953378881583642,2
100,0.9636923263454786,1
101,0.7093915657187664,2
102,0.9792500180063937,2
103,0.6491490290624943,1
104,0.9914991061588171,2
105,0.5405939982835114,2
106,0.9999657769317757,0
107,0.5947626647519152,2
108,0.9887132247893105,2
109,0.6366695329623411,2
110,0.5358219738589654,1
111,0.5767734912976278,2
112,0.5475252768545595,1
113,0.975142352122382,1
114,0.999452751196107,0
115,0.969961018178945,1
116,0.8063601649473158,1
117,0.9999672463773219,0
118,0.9058840973834841,2
119,0.8916317719926224,2
120,0.979814451126429,1
121,0.9519074005745424,2
122,0.5436254627234042,2
123,0.7803125526614809,1
124,0.9999999073519515,0
125,0.5950028794292187,2
126,0.8428252067352952,1
127,0.9893354831636231,2
128,0.9585945521323519,2
129,0.6501540374091388,2
130,0.8401018957229094,2
131,0.9853011145876773,2
132,0.7440964262510038,1
133,0.9179878603195673,1
134,0.840083436101834,2
135,0.7270384790180399,1
136,0.8256525330847553,2
137,0.5310662950711603,2
138,0.9109544989560807,2
139,0.6713669809097269,1
140,0.8754295611821179,1
141,0.9794268935341911,2
142,0.974172517762831,1
143,0.9693096436578683,1
144,0.9891357460766123,2
145,0.9839394772654315,2
146,0.8725601611663139,2
147,0.8074360089789464,1
148,0.9097070233766181,1
149,0.7634314752651381,2
150,0.5046493685992043,1
151,0.9635996483581049,2
152,0.8172739334044621,2
153,0.9324179387485856,1
154,0.5231167509323302,1
155,0.497595371917065,2
156,0.9029457876276344,2
157,0.9821553774335466,1
158,0.874919037863877,1
159,0.6549077245653264,2
160,0.5142354343492045,2
161,0.9066148635058067,1
162,0.9889762657857872,2
163,0.9826138927958534,1
164,0.9999996656406366,0
165,0.9675940265073036,2
166,0.9214233677756726,2
167,0.8609470881439053,2
168,0.7959648898066631,1
169,0.6520179324258616,1
170,0.9678873619331787,2
171,0.9525842296616676,2
172,0.7699920559195439,1
173,0.8535639900511728,0
174,0.6925830792844833,2
175,0.9542112301605206,1
176,0.8853492042991746,1
177,0.9217424913885411,1
178,0.6335689590725628,2
179,0.5799016584680567,2
180,0.8172231532952663,2
181,0.9517225761407915,2
182,0.9727274824074439,1
183,0.8198146812361701,1
184,0.9923770754917173,2
185,0.6732907699172628,2
186,0.9484759212338751,2
187,0.8465767600679202,2
188,0.9257306715243584,1
189,0.9900701049821412,1
190,0.5283560910538647,2
191,0.8345094829587858,2
192,0.5691104158840375,1
193,0.7144750722429035,1
194,0.8433950366042903,2
195,0.5452861138886298,1
196,0.6761587659959712,1
197,0.9967479700685375,0
198,0.7683267107823001,1
199,0.9536670179698856,1
200,0.9813951657006948,2
201,0.8645980326486661,2
202,0.759407466009822,2
203,0.6502995329621978,1
204,0.8625461512034449,2
205,0.5303789912955523,2
206,0.9635595590710488,1
207,0.7552667600835399,1
208,0.678751203055569,2
209,0.8240784400538014,1
210,0.7957987582335089,1
211,0.6639089459538651,2
212,0.6210435642667765,2
213,0.994256119949323,2
214,0.9097337644172264,1
215,0.5692799243124177,2
216,0.850517980725358,1
217,0.7338115745896839,2
218,0.7291455239943181,2
219,0.886265570709402,1
220,0.9851073273547981,2
221,0.5832018424083443,1
222,0.6367923539520873,2
223,0.6461822938236748,2
224,0.8553907788790224,2
225,0.9877510758939183,1
226,0.7267534910638452,2
227,0.9421216138938867,2
228,0.6586619926116822,1
229,0.9932003213141005,2
230,0.8328097452407645,2
231,0.9533313280163598,2
232,0.9735780486094292,1
233,0.6276012946715019,2
234,0.9631685685541759,1
235,0.8732848425267606,1
236,0.647088404320595,2
237,0.8703903335900439,1
238,0.9668477130335618,1
239,0.7607742506808075,1
240,0.5249035865007922,1
241,0.870592193323369,2
242,0.9614815522621435,1
243,0.9381643790631623,2
244,0.8364530455134505,1
245,0.9836410155102187,1
246,0.9562378578936849,2
247,0.7743002242501066,1
248,0.9317630940643445,1
249,0.6188933186308205,2
250,0.5702705188874867,1
251,0.9648213274232128,2
252,0.8360100884209402,2
253,0.5967809862720195,2
254,0.9511171801984987,2
255,0.817304611448669,0
256,0.7155481976130837,1
257,0.8521715836825748,1
258,0.983222753822386,2
259,0.9999946222700759,0
260,0.8471533734571524,2
261,0.8896568062649023,2
262,0.7806587584830349,1
263,0.6429511626370071,1
264,0.9671352241634888,2
265,0.5666660924415906,1
266,0.5227131711899076,1
267,0.9317137554403898,2
268,0.8689542855956718,2
269,0.9883119711665297,2
270,0.7524837798707905,1
271,0.8001280278343612,2
272,0.9789605679240203,2
273,0.7915088630102881,1
274,0.6597559618974647,2
275,0.790385361871752,2
276,0.9213765422462409,0
277,0.6741766011191778,1
278,0.8964597971189874,1
279,0.9995218180014073,0
280,0.5132147953069804,2
281,0.8757629248779353,2
282,0.6258957302204802,2
283,0.9842138085708086,1
284,0.9596140586638888,1
285,0.9428471436694205,1
286,0.7610906420813968,2
287,0.9083314762196028,2
288,0.5221053121068964,1
289,0.571993661496768,1
290,0.8730494487748659,1
291,0.63234828838445,1
292,0.6410163078682197,2
293,0.6963467904231491,1
294,0.7574643700947943,1
295,0.9272024281886074,2
296,0.8930258200243393,2
297,0.8887219468271734,2
298,0.7332381397604429,1
299,0.9472417471038501,2
300,0.9998691474976136,0
301,0.9356127676453886,2
302,0.981199823597409,2
303,0.9340898372067921,1
304,0.7431290301716634,2
305,0.7830606587089708,2
306,0.9718905553156783,2
307,0.9242341184768064,2
308,0.7545998114724451,1
309,0.6915584543008436,2
310,0.9999935023295647,0
311,0.7887245607880021,2
312,0.7489395807245764,2
313,0.5967280174969968,1
314,0.8411621475281161,2
315,0.9181804856677698,1
316,0.9693324458370897,2
317,0.9841952161802093,1
318,0.8943999283136708,1
319,0.8968426137155414,1
320,0.6496323369502459,2
321,0.5683242209009843,2
322,0.8904940242542295,1
323,0.8317374459648885,2
324,0.9844752051381221,1
325,0.9213646239512654,2
326,0.7975480177289443,1
327,0.7833819387609446,2
328,0.9522324507846143,1
329,0.9690990346579569,1
330,0.9670713215601345,2
331,0.5298171945287282,1
332,0.8364322868126683,2
333,0.51344911765598,1
334,0.7322899430551247,2
335,0.7513930626558492,1
336,0.8311666431011983,2
337,0.8998776134827733,1
338,0.8845256265304304,2
339,0.5207937710493931,1
340,0.9197563398237569,1
341,0.9999931318487776,0
342,0.5551862098750664,1
343,0.9999999223375778,0
344,0.9999427556865037,0
345,0.9999631516613012,0
346,0.8284002877520513,2
347,0.9036072140579763,0
348,0.6682699620920126,2
349,0.8810207583056137,1
350,0.9882008326352919,1
351,0.6219118290754679,1
352,0.7947791082780974,2
353,0.982648793550265,2
354,0.8191019636487749,1
355,0.5158673934377007,2
356,0.5710066323155741,1
357,0.8203539771366974,2
358,0.5820626490939784,1
359,0.9151054988801203,1
360,0.9748727224618746,1
361,0.7904877648499795,2
362,0.6765001082502897,2
363,0.734951442673385,1
364,0.934331126051132,2
365,0.8739777173642944,0
366,0.7203776460289517,1
367,0.9854149416335592,1
368,0.7408297622936194,1
369,0.9938978961283015,2
370,0.8260075720703983,2
371,0.7430552577064642,1
372,0.9869188794148195,1
373,0.799464047365047,2
374,0.9737554208033916,2
375,0.567061464849265,2
376,0.6250262087087315,2
377,0.9999998968152268,0
378,0.5822559226950916,1
379,0.939987017508318,1
380,0.6264084691091274,1
381,0.7359327905617055,2
382,0.5520265426529555,2
383,0.6316817673378797,0
384,0.5559616199103047,1
385,0.7118250142789543,2
386,0.9137367093174074,2
387,0.9107510707350298,1
388,0.9539973606044929,0
389,0.9234384411719292,1
390,0.9713548952973793,2
391,0.8458022420254654,2
392,0.9759333323144552,1
393,0.9662628933035231,1
394,0.8906262401998846,2
395,0.9865851092872083,1
396,0.8955469312279267,2
397,0.9712028826209769,2
398,0.9646512016411779,2
399,0.8167806713845958,2
400,0.9626700604468056,2
401,0.9021846748910956,2
402,0.9072029082255886,2
403,0.8612538337294324,2
404,0.8515647963151675,2
405,0.7393309139170423,0
406,0.9696331540262896,2
407,0.9523151185957452,2
408,0.7318931157501453,2
409,0.9273627713211019,1
410,0.93568404945483,1
411,0.964750225129255,2
412,0.7805635791830752,2
413,0.5594835368192641,2
414,0.9536182040674972,1
415,0.5254933178492642,1
416,0.6575252914817229,1
417,0.8720353070080112,2
418,0.9490416717229897,1
419,0.4161229567964398,2
420,0.9804043278081159,2
421,0.6092843158320358,2
422,0.6425868252064114,2
423,0.9825419718407162,2
424,0.8878201191836017,1
425,0.9636749975456097,2
426,0.9709246284384628,2
427,0.9420824912831519,1
428,0.9323123573415287,2
429,0.9034102167363737,1
430,0.9541363010047179,1
431,0.9788024302663857,1
432,0.8520204143085778,1
433,0.5028323291854317,2
434,0.849354678269441,2
435,0.7910219217156026,2
436,0.9759333323144552,1
437,0.9999828898970667,0
438,0.7656939584417566,2
439,0.951211724094006,2
440,0.9401380648512947,2
441,0.9879380893187937,2
442,0.9922898354119633,2
443,0.8806241769093012,2
444,0.97398127345942,2
445,0.9833679540307068,1
446,0.9165531996369365,2
447,0.6023187168061398,2
448,0.774845929025497,2
449,0.9613511934033413,2
450,0.8316804898054412,2
451,0.9417336050609667,1
452,0.6493798659418776,2
453,0.8470811004727792,2
454,0.6881937633643439,2
455,0.7091997850399329,1
456,0.9758829383706609,2
457,0.7145397042945404,1
458,0.9873598243195195,1
459,0.547906116580888,2
460,0.8113836948928264,2
461,0.6990561043003923,1
462,0.5552016117560983,1
463,0.8617154867955157,2
464,0.9064352702764018,2
465,0.9999942158683839,0
466,0.9994320250846731,0
467,0.44394092887189013,2
468,0.9068885482615673,1
469,0.7200057405471696,1
470,0.9814156696005344,2
471,0.7517307748155406,2
472,0.8345669983877484,2
473,0.5713552676271042,2
474,0.8166061820186941,2
475,0.8433535260783994,1
476,0.9208413932849441,2
477,0.952264610093753,2
478,0.9537963884899124,1
479,0.9518827256927374,1
480,0.5001503555078197,1
481,0.7402091472500513,1
482,0.6317224798881983,1
483,0.5722074232968734,2
484,0.9609765022501783,1
485,0.9005381669017862,2
486,0.8503191683503251,2
487,0.9234465468190965,1
488,0.7998079534264465,2
489,0.5141543498083311,1
490,0.6107202275651246,2
491,0.7685816413936798,1
492,0.9458447593272765,1
493,0.6988331232462635,2
494,0.6681391317446231,2
495,0.5015642667682851,1
496,0.9888393631395755,1
497,0.7088046100424142,2
498,0.7789898000510587,1
499,0.9786870095539059,1
500,0.527326320799519,2
501,0.9225481106841156,1
502,0.9480303557651139,1
503,0.978432873315652,1
504,0.9995516417884148,0
505,0.9284156217888535,1
506,0.6690398537691512,1
507,0.9042444646272105,2
508,0.9164167930964118,1
509,0.9216771558866172,1
510,0.9627040643546553,1
511,0.7122918141594557,0
512,0.9740621463546377,2
513,0.5046266659644869,1
514,0.866630102800856,2
515,0.9410653172293775,1
516,0.9837168146903401,1
517,0.7934462342380916,2
518,0.9549890033619454,1
519,0.9394360162273971,0
520,0.9677793534853185,1
521,0.8491804755612444,1
522,0.5424099431751475,2
523,0.9690929637129472,1
524,0.9927487565577421,2
525,0.5455565485358351,1
526,0.9321960650334015,1
527,0.7958079424933945,1
528,0.9198886770173764,2
