,group_prob,group
0,0.9238849609088988,3
1,0.9975923157317305,3
2,0.8665577092626979,0
3,0.9683780479234517,0
4,0.9952732118145817,2
5,0.822747825351277,1
6,0.994070757425358,2
7,0.501792721936894,3
8,0.9481989172398845,0
9,0.9959307526132943,2
10,0.7274360927927187,4
11,0.6716935395665912,3
12,0.8328704669138229,0
13,0.5455759589705876,0
14,0.8839812749522993,0
15,0.9850112437463817,1
16,0.9303526971460969,0
17,0.9249009101095377,0
18,0.9939233905032101,3
19,0.8292428708866603,0
20,0.9314725605845322,4
21,0.8280542599731546,0
22,0.6005643463457897,0
23,0.8485799185989922,4
24,0.6252323801568253,3
25,0.5011204838360477,4
26,0.994667043441972,2
27,0.7936364144305923,3
28,0.8364432562048306,0
29,0.7903395461462356,0
30,0.5080158670222162,4
31,0.777522640579998,4
32,0.8486873999088469,0
33,0.5347259553446598,3
34,0.994954174044875,2
35,0.6945520259220843,0
36,0.5366938180333908,4
37,0.9985413495876467,2
38,0.9598390185414116,2
39,0.9950311274768389,2
40,0.6896280156979703,4
41,0.9956783771990826,2
42,0.6429484571248947,0
43,0.9950176387447913,2
44,0.9925990357601786,2
45,0.9569303550419825,0
46,0.9998715860317663,3
47,0.8705834297693255,0
48,0.7046347151258219,4
49,0.9826859607350916,3
50,0.7197807685732672,4
51,0.9962630671345576,2
52,0.9405734903542102,4
53,0.5367589234638187,4
54,0.9953428685067813,2
55,0.8463279773059965,3
56,0.9909976878308473,2
57,0.8453377361547336,4
58,0.8132536356317415,4
59,0.9758901463736751,1
60,0.5344943009988905,0
61,0.9948716242759825,2
62,0.9385609628413546,4
63,0.7884706077408629,4
64,0.9954100171708397,2
65,0.9978169784541912,2
66,0.9462969614906198,0
67,0.9996674559649174,2
68,0.9918706735780535,1
69,0.9940361638081376,2
70,0.993022166983606,2
71,0.9981552697814604,2
72,0.38270994496651356,3
73,0.6179171307175503,4
74,0.7340503445593097,3
75,0.9409917150305154,0
76,0.6970355616584681,0
77,0.8713423095089687,0
78,0.8606373702254387,4
79,0.768200567891753,4
80,0.6005043956659933,1
81,0.8022950204580694,4
82,0.7193810748003363,0
83,0.9266663224813045,4
84,0.8429576688655838,0
85,0.851441375548165,4
86,0.8676912234397486,4
87,0.6495626995639731,4
88,0.5681058821898884,0
89,0.6344238688806425,4
90,0.9804485106091739,2
91,0.9055337525262073,4
92,0.7706067272733429,2
93,0.9999871385389422,1
94,0.9619372550029539,0
95,0.9870106230293378,3
96,0.87440747389385,0
97,0.8266384991293522,1
98,0.995122392559825,2
99,0.6477758193405937,0
100,0.9912716134116121,2
101,0.9406058352069022,0
102,0.9714725323049982,0
103,0.7340438791103517,3
104,0.8503923971486699,0
105,0.8368431158276066,0
106,0.8889836473959913,3
107,0.9969966768908654,2
108,0.9603186733236974,0
109,0.8825898330837153,4
110,0.9981301187363114,2
111,0.5453411841874874,3
112,0.7982198208160971,4
113,0.997389085003096,2
114,0.9993495376632026,1
115,0.6531037768595758,0
116,0.8980466332566993,4
117,0.9299525368795682,3
118,0.8040554621346013,4
119,0.9368905364182674,4
120,0.9673397259568874,2
121,0.8487615354347153,1
122,0.3778989792115244,3
123,0.5240319524772774,0
124,0.9991904407520186,3
125,0.624742296229645,4
126,0.937878224492109,4
127,0.9960482954121376,2
128,0.7501423672689146,4
129,0.5603555129317558,4
130,0.9373826909508007,0
131,0.728355924528754,3
132,0.9299701253018949,0
133,0.6959612296542723,4
134,0.7095733279921731,4
135,0.9487481240027775,4
136,0.8011191484435825,4
137,0.5261420631138146,1
138,0.9999953391870873,1
139,0.8856907711286137,0
140,0.9532979344673943,0
141,0.9495047924529961,3
142,0.7908842590455738,4
143,0.9927609191783401,2
144,0.9674849959057147,0
145,0.8505948560655979,4
146,0.5935505642014448,4
147,0.8367421676632516,0
148,0.9588280858311342,2
149,0.8892528795496851,0
150,0.9553950947689028,0
151,0.6751014247942323,0
152,0.8910652329002519,1
153,0.8281840051292388,0
154,0.9111312817436795,4
155,0.5941926556096254,3
156,0.918956852652272,0
157,0.9985441146084253,2
158,0.9941727229268754,2
159,0.9282125312998877,0
160,0.7558706026215734,4
161,0.9248211851302899,4
162,0.8239429958627179,0
163,0.9968563890606332,2
164,0.9988190149478895,3
165,0.7771205099523797,0
166,0.9586777555932372,0
167,0.7224983285675124,1
168,0.9953345938813716,2
169,0.9695049302118004,2
170,0.7638503629751816,4
171,0.850100267532069,0
172,0.7625419082974417,4
173,0.9710282040394138,3
174,0.5295622202375132,4
175,0.9922517399735491,2
176,0.8202737001351578,4
177,0.9972013260336919,2
178,0.9627781090182636,0
179,0.688714422674356,0
180,0.7914368807944652,0
181,0.4723431572796195,3
182,0.5856139195157036,0
183,0.9948290985089656,2
184,0.6879299102921305,1
185,0.8521700853471869,0
186,0.8739450283126379,0
187,0.7384728512947084,4
188,0.7666938055898137,4
189,0.8412373316819675,4
190,0.9920818095521399,2
191,0.8859400313096347,0
192,0.9929993455950333,2
193,0.9936107547499222,2
194,0.7734565381047473,4
195,0.7573204285741756,4
196,0.8804832534835858,0
197,0.6213763276518781,1
198,0.9943549945427906,2
199,0.9919060727070367,2
200,0.647632793122576,0
201,0.8570911696464587,4
202,0.49304665592391483,4
203,0.987993744704529,2
204,0.5170191212787968,4
205,0.4662555531058432,1
206,0.9944952128717377,2
207,0.3874727148676519,4
208,0.8445005536322476,0
209,0.5147728220015821,0
210,0.592061168390489,0
211,0.7697971422479906,4
212,0.9931048309785829,2
213,0.526802921733989,0
214,0.994581127909759,1
215,0.7645253429404283,0
216,0.7168103332476178,4
217,0.9939482702869101,1
218,0.5620731120576091,4
219,0.6342364918236696,0
220,0.44787109675956643,0
221,0.520303338848063,4
222,0.9152957397991648,1
223,0.9993318790816559,1
224,0.9478081183892272,0
225,0.9959775835858267,2
226,0.9918893770220644,2
227,0.4841531761133687,3
228,0.45799692521739954,4
229,0.5930640429456318,1
230,0.7453518922140229,4
231,0.9672878052433643,0
232,0.7026813313042566,4
233,0.7566579515927435,0
234,0.9951440367525558,2
235,0.7883539087532191,4
236,0.7085101494917235,4
237,0.9970074177482084,2
238,0.7540223090711329,4
239,0.5058568000299479,4
240,0.6392090499812187,1
241,0.8215736071848831,0
242,0.8275710899053916,4
243,0.604455187434983,4
244,0.9988936903978128,2
245,0.9977083941708473,2
246,0.6368908832000851,1
247,0.6330471858099757,4
248,0.6408279440837494,4
249,0.8770522005544633,4
250,0.8903919290481739,1
251,0.49649294748769046,0
252,0.7704116969722861,1
253,0.8082851857940214,1
254,0.9379941164418799,4
255,0.6060757293395412,1
256,0.8140426942096548,4
257,0.9391209999732135,4
258,0.9161843709790874,0
259,0.9921779571732137,3
260,0.6188351555703071,4
261,0.590561262167268,1
262,0.9973286612845321,2
263,0.9898480530053346,2
264,0.7763994673399017,0
265,0.5912960104484166,4
266,0.8140346967172363,0
267,0.8073252777797734,0
268,0.5608685205610184,4
269,0.8113054724235229,0
270,0.9991447432474923,1
271,0.7244232994626205,1
272,0.6646723495852574,1
273,0.37196223383282806,0
274,0.5450311256201718,3
275,0.9111501430374418,0
276,0.832221158635968,1
277,0.9407151918537356,3
278,0.6362352790152147,0
279,0.9452851401730059,3
280,0.9334157509906643,0
281,0.9868674648661565,2
282,0.8884924266102425,4
283,0.6744657709421125,0
284,0.8659240286791237,4
285,0.771362461121594,0
286,0.546104424180876,4
287,0.967267280441038,0
288,0.9040085404092145,4
289,0.8374885295253844,4
290,0.6181445036930793,4
291,0.4877365007743378,4
292,0.9394567913423612,4
293,0.7857193026510879,4
294,0.7791015790414831,4
295,0.5659707033554893,4
296,0.736155959721439,1
297,0.8740938702424772,1
298,0.6692625176247471,4
299,0.8605870004692574,4
300,0.9678504416084,3
301,0.9926406679329841,2
302,0.8247680977925111,4
303,0.8600798652682402,4
304,0.6099197960296767,4
305,0.9950262863802458,2
306,0.9955053169004257,2
307,0.677333682369308,0
308,0.7433521559665434,4
309,0.4964804210205062,1
310,0.9952122408035167,3
311,0.6309735038975458,0
312,0.6761219354822418,4
313,0.9544048281994312,4
314,0.9668685078774845,0
315,0.9968480172787101,2
316,0.8648598609553242,0
317,0.5875765599771047,0
318,0.47512987777727633,4
319,0.595318844047906,0
320,0.8293350012208164,4
321,0.9968762934893345,2
322,0.9962257992374051,2
323,0.8825095172163234,0
324,0.9967619749380797,2
325,0.9177526775617969,4
326,0.9811250400503625,2
327,0.8823633877063425,4
328,0.848053743451281,4
329,0.9242686253824917,0
330,0.460445260258312,4
331,0.5458674118985306,4
332,0.9229489973718701,0
333,0.8440443497550718,0
334,0.9924647071800666,2
335,0.3716715004518475,4
336,0.8626265375609361,4
337,0.8988223200591686,0
338,0.9949273181625381,2
339,0.5352517962062135,4
340,0.9341576084755984,4
341,0.8301892812199109,3
342,0.7250813580338834,0
343,0.997587621848963,3
344,0.9151403742303402,3
345,0.9931617975274981,3
346,0.5198615945338492,4
347,0.93626604930141,3
348,0.941652389550801,0
349,0.8832912531947187,4
350,0.9983209621543373,2
351,0.9933208473011965,2
352,0.73830798349065,0
353,0.5619804343112615,4
354,0.6100025691070575,4
355,0.995097147620037,2
356,0.837856064895557,4
357,0.8247479863802643,4
358,0.6186291132494319,0
359,0.5807000516043208,4
360,0.6677331185161582,0
361,0.7094935597186272,0
362,0.867998418575342,1
363,0.6426494577999786,0
364,0.996925401690228,2
365,0.7239670094090993,3
366,0.7812335555977443,4
367,0.9955653273582785,2
368,0.9586948170942368,0
369,0.5819720128940687,4
370,0.7684801503054655,0
371,0.8553154480323718,0
372,0.9976053931530382,2
373,0.8861349587594969,4
374,0.3131194281623986,4
375,0.722926404408795,4
376,0.9961944572131037,2
377,0.9989262919262634,3
378,0.8600228293043277,0
379,0.9933360123805364,2
380,0.5247095551993187,0
381,0.9375246562686004,0
382,0.5459552672499641,4
383,0.7375905275923215,3
384,0.8421526923110009,3
385,0.6349850653828162,0
386,0.8470705757059634,4
387,0.5420456440766513,0
388,0.9704478047172072,3
389,0.9960100142227886,2
390,0.7614267461222148,4
391,0.8106708848768419,0
392,0.9984973567533838,2
393,0.9957422682660253,2
394,0.4014581156735439,1
395,0.998255129029277,2
396,0.9017861804705326,4
397,0.581513881224748,1
398,0.9485789437416136,0
399,0.9955643510653337,2
400,0.9937172666686291,2
401,0.6985822802058909,1
402,0.5050743487288156,4
403,0.9342267269565228,2
404,0.9993901175162069,1
405,0.9663786374780056,1
406,0.6987521245364386,4
407,0.7993853183513148,0
408,0.9010762626919796,0
409,0.6724125201538032,4
410,0.9961040691837103,2
411,0.994874900974928,2
412,0.8833307054844745,4
413,0.812030892997964,0
414,0.7282778482715073,0
415,0.5460436396718437,0
416,0.7737815201475243,4
417,0.5918769057221082,0
418,0.8937424762286605,2
419,0.9093192626378434,1
420,0.9802004415776057,1
421,0.9147699789083679,0
422,0.7100596677360483,3
423,0.9926222921524357,2
424,0.9039172890225605,4
425,0.953765371324888,0
426,0.9323344494816456,0
427,0.618531865768533,4
428,0.719886143368034,4
429,0.9952454930461325,2
430,0.9478683414338754,4
431,0.9977525473009863,2
432,0.9943989461193571,2
433,0.6630895081743055,1
434,0.9150871719637361,4
435,0.5556133865180196,1
436,0.9984973567533838,2
437,0.9883407721987018,3
438,0.6187002695933708,4
439,0.3585929071578186,3
440,0.8309402560958074,4
441,0.729011438385369,4
442,0.9671463199717297,1
443,0.8740246726303843,4
444,0.48718300028522005,0
445,0.5697875180081152,0
446,0.9969159960385935,2
447,0.5309094699711984,1
448,0.8442965338582091,4
449,0.7641614548185149,0
450,0.5662488859373043,4
451,0.8372250923971098,4
452,0.9934811611427539,2
453,0.9972486394256521,2
454,0.998149856882467,1
455,0.8289233835263908,4
456,0.9246635428166917,0
457,0.990165248611986,2
458,0.9233440412263016,4
459,0.7164758524440025,4
460,0.6101473601766284,0
461,0.5983104806872315,4
462,0.9428842121559166,4
463,0.5815247629166237,4
