,group_prob,group
0,0.9648137757321716,5
1,0.9999885957513507,5
2,0.6176295483358143,0
3,0.5434598665317987,0
4,0.8513960138297144,1
5,0.9453597021350347,2
6,0.511267527181578,0
7,0.7498700940078241,2
8,0.5207955911383889,0
9,0.5680230690870588,6
10,0.521967098762858,1
11,0.671240938693684,5
12,0.9002494337766541,0
13,0.5645455594714082,0
14,0.7801940850276143,0
15,0.703530842292641,3
16,0.71885239560643,0
17,0.8841758592863083,0
18,0.9999559199621575,5
19,0.46968578514708215,0
20,0.32931124921451743,4
21,0.6153241766639512,1
22,0.5625145762401695,6
23,0.8821348698586078,4
24,0.3733669506811114,6
25,0.5545734273287092,1
26,0.56965120068165,0
27,0.8058178879732395,5
28,0.9076846747133156,1
29,0.8722656246234305,1
30,0.6347861612160237,0
31,0.4744980500475752,1
32,0.5359486682115213,1
33,0.45363525188983655,2
34,0.9136485538087282,0
35,0.6106182926731639,0
36,0.8435712231646831,2
37,0.8030186791186893,1
38,0.4542700316294857,4
39,0.7669236413377506,0
40,0.677106803501308,1
41,0.5019901861762606,0
42,0.7296182596728278,0
43,0.966021409290642,0
44,0.7583019162280867,6
45,0.9447602818976727,0
46,0.9999994884305531,5
47,0.6996715907542297,1
48,0.5084753027188629,2
49,0.9999662451497764,5
50,0.44421404808935333,1
51,0.6769507265466569,1
52,0.41232086565228937,1
53,0.5881694357811383,1
54,0.8489703236509458,1
55,0.9996353399896545,5
56,0.5718558473406695,1
57,0.5636989670630771,2
58,0.7195661823578656,2
59,0.3604260624368469,4
60,0.41459534906857903,1
61,0.4778936520254816,1
62,0.6486008185852974,1
63,0.510313199265815,0
64,0.5219828012874527,0
65,0.8206593210272617,1
66,0.9541371162474931,0
67,0.8604199704394935,0
68,0.7551234501388026,4
69,0.6001383486321961,1
70,0.6647001283591054,1
71,0.6231635430718886,1
72,0.7974575816381786,1
73,0.7444508510805256,6
74,0.735704346468407,5
75,0.9299620479258308,0
76,0.7231722828867122,6
77,0.6244312259027195,1
78,0.34261965215463014,0
79,0.9751151545891892,2
80,0.49648717505114215,0
81,0.3843981944981391,1
82,0.3332229350017463,1
83,0.6262992854214061,0
84,0.5114877103559129,2
85,0.537493515685465,6
86,0.4213436147069963,0
87,0.48705694054626064,0
88,0.734495795364179,0
89,0.5657243445691167,1
90,0.7183248399203401,4
91,0.8253829978571836,4
92,0.8411745850346319,3
93,0.932260585165595,0
94,0.9999999055528184,5
95,0.8763234768628828,1
96,0.9764225725274845,2
97,0.6405077052883827,1
98,0.7698111865861323,0
99,0.6604232515002003,1
100,0.5965460346920313,0
101,0.9410974159218674,0
102,0.8544702809394147,2
103,0.9762347864509887,0
104,0.9998520580971865,5
105,0.5702333453088952,0
106,0.9638502588191488,0
107,0.48268149083001366,2
108,0.5606231021803069,0
109,0.9850769719828804,2
110,0.655789181872996,2
111,0.8462089294033139,1
112,0.9472258323734424,3
113,0.8881479399247754,1
114,0.4326801638285642,2
115,0.9999334588538596,5
116,0.8790907964969631,2
117,0.8757035091110248,4
118,0.7017053619122784,1
119,0.509727983079937,4
120,0.9529483934642541,2
121,0.5158352779345494,1
122,0.9999999532822297,5
123,0.7610866096419189,2
124,0.5521215505200756,1
125,0.8293940489299002,0
126,0.5827896641399035,0
127,0.7695598954533831,6
128,0.8364898282252271,0
129,0.6531368619914325,2
130,0.7692023485042386,1
131,0.7145865959168162,1
132,0.7138336610691464,2
133,0.676692989904561,4
134,0.6747231248890581,4
135,0.8394625645016407,2
136,0.9998153640210347,3
137,0.6291605636755274,1
138,0.8873503622652265,1
139,0.9619497642205341,2
140,0.6510188419904899,1
141,0.7868942637861678,1
142,0.9708206675117403,0
143,0.6373652329729308,0
144,0.9472856984998442,2
145,0.7527570376778228,1
146,0.4671640100051505,1
147,0.695079448541272,0
148,0.548532185413511,1
149,0.8037588209212271,0
150,0.7455004972851446,4
151,0.8238111738961859,1
152,0.4368297594447468,1
153,0.7592397014541202,2
154,0.8281870781324184,0
155,0.9657943061625384,1
156,0.6125028281402073,1
157,0.5529777172563095,0
158,0.8447628443811105,4
159,0.7058472746613428,4
160,0.9451931000101181,0
161,0.8761728098988352,1
162,0.9999998042951987,5
163,0.7752369177672936,0
164,0.8670132916641896,0
165,0.9513347932260612,4
166,0.8359938835261247,1
167,0.4498237211913209,4
168,0.8374243930065598,4
169,0.6994874444136426,0
170,0.7195136200737438,1
171,0.905235164221695,2
172,0.75993961915259,2
173,0.7820606700386975,1
174,0.6341383468605001,1
175,0.9091441967513038,1
176,0.5357325739154047,0
177,0.49375379499396127,6
178,0.5474267526129099,0
179,0.3868662754091663,6
180,0.5173814881928558,6
181,0.7183749691816285,1
182,0.8601323208527021,2
183,0.48381144736075987,0
184,0.8145243686282595,0
185,0.8155694566793329,2
186,0.7061855227126412,1
187,0.7910424083825142,4
188,0.5102196777358495,0
189,0.5482308649542861,0
190,0.4633697499472714,0
191,0.5889008288154715,1
192,0.5527184373873393,2
193,0.7411028357836367,2
194,0.6654709880048976,1
195,0.9641178565945226,5
196,0.6155076739736661,1
197,0.805950555229429,1
198,0.9043363937821489,0
199,0.9414119630395452,4
200,0.5849070485458936,0
201,0.5266750273069952,1
202,0.6747348212148461,0
203,0.9769364011373312,2
204,0.9167608920826765,1
205,0.8200438461460064,2
206,0.6233323626186483,0
207,0.49339392710064006,1
208,0.8661580263500914,2
209,0.46191137422986994,0
210,0.8125393573871748,0
211,0.9998115769876441,4
212,0.659586476439288,1
213,0.9980047501261743,4
214,0.7663471948763734,2
215,0.8734877397393058,1
216,0.6894737261007882,0
217,0.6066794755594287,2
218,0.8071780296057601,4
219,0.9872331148212553,3
220,0.8123946808948884,0
221,0.958797442086173,1
222,0.4601504756834318,6
223,0.9738591820492815,2
224,0.5864762904856196,1
225,0.9404676423691348,0
226,0.8690027630394849,2
227,0.8953319054124346,0
228,0.5032674904934484,2
229,0.6157974785424171,0
230,0.8711188043928227,1
231,0.5645662815968094,1
232,0.3457807019104333,1
233,0.5213999840436738,6
234,0.7985142569968919,1
235,0.6890934368232278,1
236,0.9455599363838307,4
237,0.8090738479058338,0
238,0.5954853193151477,1
239,0.8240823490142752,2
240,0.7367606341215819,1
241,0.9623391123284176,1
242,0.45501495872935266,4
243,0.5802948586909384,4
244,0.483111339252146,6
245,0.3294416358029745,2
246,0.574621853479378,2
247,0.8274175125109697,0
248,0.960294554909803,2
249,0.952994601284249,2
250,0.47781275422593295,4
251,0.8811345972174652,2
252,0.4033415209997395,4
253,0.5703385633363014,1
254,0.9628743879516155,0
255,0.999979634873707,5
256,0.40707013317555235,0
257,0.5079307701400999,0
258,0.3969984016711086,1
259,0.5983246330675571,1
260,0.8938126503051842,0
261,0.4848244732505943,1
262,0.4746644161190456,6
263,0.5971925463505587,0
264,0.6945304947021205,2
265,0.827984273685135,0
266,0.6227480222790889,3
267,0.9448868582371516,2
268,0.9735708727553936,2
269,0.4659577329604534,1
270,0.9892334353934545,2
271,0.7512589682307677,0
272,0.413785582979439,5
273,0.4958137469724155,6
274,0.4916558647936154,1
275,0.9965982327443889,5
276,0.5587856445413609,1
277,0.7089152281443303,0
278,0.3100574958867593,2
279,0.7002602920551458,1
280,0.6409057351407154,4
281,0.8944700302327468,1
282,0.6489933309287891,2
283,0.865120809044921,0
284,0.512064437898936,4
285,0.39324038992688004,6
286,0.7564670001059816,1
287,0.5550930389691537,1
288,0.7164444228932134,4
289,0.44944866281397106,4
290,0.659518464793225,1
291,0.665325643151087,0
292,0.7646437016147164,2
293,0.7881834785672464,4
294,0.689304839119439,2
295,0.5688637083845173,0
296,0.9994983174312914,5
297,0.913272476469035,0
298,0.5710798769379836,2
299,0.8520390269555856,4
300,0.6737598726141865,4
301,0.775453837176415,0
302,0.9578984571510079,0
303,0.49949125068345057,0
304,0.48683414754907245,2
305,0.987337142356188,2
306,0.9999876524015209,5
307,0.6276228868161775,0
308,0.7442998149765713,4
309,0.5237010471629729,4
310,0.7310797116635835,0
311,0.9072888377882528,1
312,0.65665303192461,0
313,0.9490302940967974,1
314,0.8733691780441393,1
315,0.8202160888227168,1
316,0.3032615130995015,2
317,0.5555441381966995,0
318,0.6343550420527264,1
319,0.6471020821911146,0
320,0.7558180369664349,1
321,0.5162362504276415,0
322,0.7686521823509561,1
323,0.42484198325082323,0
324,0.4243805004912722,6
325,0.9544672936391303,1
326,0.7959777595081247,0
327,0.9672297059699232,4
328,0.6292739251210614,0
329,0.4801025224832328,1
330,0.708467871201903,0
331,0.621332761501151,2
332,0.7010076428000946,2
333,0.8592188194202597,1
334,0.8597784552957694,0
335,0.4558635932732781,1
336,0.8190815203878313,4
337,0.9999224574979109,5
338,0.6158339651713011,1
339,0.9999999553428328,5
340,0.9998437980773991,5
341,0.999916974743338,5
342,0.6515192334877326,2
343,0.576975534782184,2
344,0.6346363574172526,0
345,0.595199178592952,4
346,0.5427286700867462,6
347,0.5008763787196014,1
348,0.5076899139697821,0
349,0.6579365055209481,0
350,0.6138321131903941,4
351,0.4466448827670636,0
352,0.4834305808510651,4
353,0.521881995237614,2
354,0.5879234127126971,1
355,0.8625626759908602,1
356,0.9078975193357723,1
357,0.4787396397751225,0
358,0.888433890685094,4
359,0.6410478110568867,1
360,0.7561371566217262,0
361,0.7723942601480905,2
362,0.49171344965240155,1
363,0.9370994161585136,1
364,0.7534157091180073,1
365,0.5519687961656838,0
366,0.6331342365609672,0
367,0.66429636483532,1
368,0.9535458794564817,1
369,0.35168623636296503,0
370,0.8330010303710705,0
371,0.3976887874215508,1
372,0.6360874685846677,6
373,0.9999999148960576,5
374,0.5672370528458293,1
375,0.9307939000212673,1
376,0.6552285982157937,1
377,0.7409689308727476,0
378,0.6338882707366303,6
379,0.9521904290888579,2
380,0.5907823038687438,1
381,0.4725489060939953,0
382,0.4023202164311617,2
383,0.6567892980612962,1
384,0.50799556007528,2
385,0.8061853084823385,1
386,0.7614987561491383,0
387,0.9657943061625384,1
388,0.9443933910866722,1
389,0.9281937350170331,2
390,0.8300203620220655,6
391,0.3734425573650669,4
392,0.9787113501285652,2
393,0.9295920422530051,0
394,0.6466679172708398,0
395,0.9421617034280354,0
396,0.964123777624959,2
397,0.7769055849484706,0
398,0.7953857994089765,0
399,0.9363909129957612,3
400,0.8351911379753736,2
401,0.7577994674361966,0
402,0.5902418885989434,0
403,0.7496764200374477,1
404,0.9189345544198237,1
405,0.9234749522322485,0
406,0.4565045372146651,0
407,0.43629075360780817,0
408,0.8884494693463683,1
409,0.713303529876566,6
410,0.5713931913277353,1
411,0.6988514491445711,0
412,0.7210662490235981,4
413,0.7926548325796922,2
414,0.587778672302958,3
415,0.6012893728411727,0
416,0.884575405990355,2
417,0.9720433644268085,0
418,0.7279955781205943,1
419,0.8800309503592013,0
420,0.9480770114105801,0
421,0.8563236847145842,1
422,0.45542370956531325,0
423,0.8945679485179645,1
424,0.5332616350892455,4
425,0.8373488902214935,1
426,0.7152787084139957,1
427,0.9768339997994768,2
428,0.38422021247017546,0
429,0.944813405304266,2
430,0.9657943061625384,1
431,0.9999622911332633,5
432,0.5992488949466165,0
433,0.9125460346257136,2
434,0.6031824575338303,0
435,0.6663860921149665,2
436,0.6349571701750845,2
437,0.7081166129021513,0
438,0.8676009718753174,0
439,0.6600457897192039,6
440,0.9130238031271852,0
441,0.9536557131302569,2
442,0.5856618550794928,4
443,0.7485903614702102,0
444,0.8313170797657259,1
445,0.5296728010685905,0
446,0.8286585214297536,0
447,0.810957321046497,4
448,0.6340890420054175,2
449,0.9578180592626179,0
450,0.535694700526319,1
451,0.7128976299295612,1
452,0.7664300643754334,2
453,0.7465361134588226,0
454,0.6896043919035256,1
455,0.5384648383920517,4
