,group_prob,group
0,0.9296505390387231,3
1,0.9921803577088705,3
2,0.7803224862287217,4
3,0.727517992626724,4
4,0.9954406140214233,1
5,0.5749599560731867,0
6,0.9943967625863018,1
7,0.38708273928516873,3
8,0.6561623712169832,4
9,0.9966945805970443,1
10,0.46095059292969953,2
11,0.8754796818697577,3
12,0.4947589608475343,5
13,0.6527449481479288,4
14,0.4317935092323327,4
15,0.9513053912980934,0
16,0.8115406898246265,4
17,0.8975229955868816,4
18,0.9979288449603729,3
19,0.6450743175816847,4
20,0.9269379782099775,5
21,0.49291672636986816,4
22,0.7670353273430072,4
23,0.5008534615106075,5
24,0.713162878016852,3
25,0.6911614307294883,2
26,0.9950808085474643,1
27,0.9553243913431759,3
28,0.8183202755531905,2
29,0.6936162983494085,2
30,0.478890815414718,5
31,0.8779708858818557,5
32,0.4426439952054566,2
33,0.5351544931345588,4
34,0.9916724593353706,1
35,0.8425838816177931,4
36,0.6710265541742044,5
37,0.9970255579109671,1
38,0.9846527065992114,1
39,0.9902835739796084,1
40,0.5197716008191495,5
41,0.9942810717347333,1
42,0.5579528231955896,5
43,0.9844326959741505,1
44,0.9958040894354481,1
45,0.9007973642609428,4
46,0.9996165853233068,3
47,0.5326864471330996,2
48,0.8771927436602727,5
49,0.9800283971973456,3
50,0.4974171269335691,5
51,0.9961440514751166,1
52,0.8100859920904817,5
53,0.3425509410131049,5
54,0.9964340665541911,1
55,0.9311782558955374,3
56,0.9942003800710623,1
57,0.9134095564167515,5
58,0.6668468372602255,5
59,0.7609379836408857,0
60,0.4518066486339509,4
61,0.9950706271340385,1
62,0.6973427672377972,2
63,0.9452022538926137,5
64,0.9947109401271403,1
65,0.9964547072422255,1
66,0.842242939756583,4
67,0.994986113087366,1
68,0.9852712482195053,0
69,0.9951614403572561,1
70,0.9930842919360109,1
71,0.9968856839514154,1
72,0.47866841106509184,4
73,0.42290889716095886,2
74,0.5004672530614939,3
75,0.5700007238411753,4
76,0.6236742922228102,4
77,0.6292463924509718,2
