,group_prob,group
0,0.8263154889444372,1
1,0.9999521432046264,1
2,0.9977384531975425,2
3,0.9999955762247644,2
4,0.9999958802371004,2
5,0.9994669451074658,2
6,0.9999972163563761,2
7,0.9347788020253541,0
8,0.9986407264941028,2
9,0.9999960488215482,2
10,0.9999533446857788,2
11,0.9360082294121183,1
12,0.9999210567899293,0
13,0.998108777576615,2
14,0.9999675999497266,2
15,0.9905609009213241,2
16,0.9998944433813748,2
17,0.9999755262297665,2
18,0.9999679213098599,1
19,0.9999955488275087,2
20,0.9999240369301178,2
21,0.9999761511058303,2
22,0.9989650044820406,2
23,0.9999975359020007,2
24,0.999997299119222,2
25,0.9996397102019664,2
26,0.999993663285071,2
27,0.9999759596969503,2
28,0.9685416810532907,1
29,0.9999632295998638,2
30,0.9999752231075076,2
31,0.9999988504666949,2
32,0.9995048354658984,2
33,0.9999336220465912,2
34,0.9861067809902065,2
35,0.9999991322210903,2
36,0.9985986402133253,2
37,0.9986305899182626,2
38,0.9999952037853759,2
39,0.9999987161659251,2
40,0.9999543854274124,2
41,0.9999824030289218,2
42,0.9999686013678514,2
43,0.9999979756533843,2
44,0.9988136282149292,2
45,0.9998920953465986,2
46,0.9999903709773266,2
47,0.9999994987000531,1
48,0.9999913711898052,2
49,0.9995425625495314,2
50,0.9999520395212961,1
51,0.9999036512079466,2
52,0.9010714044640318,2
53,0.999982160364317,2
54,0.999970665479167,2
55,0.999998884579305,2
56,0.9995990987401501,1
57,0.9999985173238932,2
58,0.9941656215951897,2
59,0.9982720170513981,2
60,0.9988191357032696,2
61,0.9996081026839538,2
62,0.9999941903767914,2
63,0.9999781374369698,2
64,0.9999579587601655,2
65,0.998199935820626,2
66,0.9999866651232783,2
67,0.9998442353196778,2
68,0.9999996308156003,2
69,0.9953576463577215,2
70,0.999992899139423,2
71,0.9999733295817756,2
72,0.9999951212332586,2
73,0.9993991349495743,2
74,0.9999960320885223,2
75,0.9570883434994958,1
76,0.9990559684975617,0
77,0.9999903573544681,2
78,0.999939610471028,2
79,0.9999921652799172,2
80,0.9915985935429078,2
81,0.7142462632348815,2
82,0.9999983511965923,2
83,0.9999898511794999,2
84,0.9958835512599422,2
85,0.9999949938602691,2
86,0.9999636436153752,2
87,0.999991325922219,2
88,0.9999318892312165,2
89,0.999944808025483,2
90,0.999954799590135,2
91,0.9999986903923392,2
92,0.9999927397737502,2
93,0.9932638073205567,2
94,0.9999975570398119,2
95,0.731759963464929,2
96,0.9999990361548434,1
97,0.9998401142200632,2
98,0.9915297113559295,2
99,0.9999942370476536,2
100,0.9999961938342982,2
101,0.9789209541451457,0
102,0.840031147831798,0
103,0.9945048713014121,2
104,0.9995844026846262,2
105,0.893228227180724,2
106,0.9999969300838917,2
107,0.9999966650261222,2
108,0.9998951227547593,1
109,0.999993646602829,2
110,0.9999982696372564,2
111,0.9997406057729755,2
112,0.9973146468069927,2
113,0.534265908257841,1
114,0.818442166166848,2
115,0.9995536416403697,2
116,0.9999972597859911,2
117,0.997367268061038,1
118,0.9999757259296672,2
119,0.9996259596019729,2
120,0.9998668891935986,1
121,0.9994711806047593,2
122,0.9999854337701538,2
123,0.5971009526327076,0
124,0.9998254425813881,2
125,0.9850489669363078,2
126,0.97056563049369,2
127,0.9999998764364167,1
128,0.9993098121265832,2
129,0.9999912454461732,2
130,0.6598045469013031,0
131,0.9999905531859288,2
132,0.9992476341625809,2
133,0.9999989294601882,2
134,0.9906948085723889,2
135,0.9772390082846517,2
136,0.9999927174885112,2
137,0.9997754622300995,2
138,0.9951361613145747,2
139,0.9999833159067254,2
140,0.999490856993549,2
141,0.9353961194540483,0
142,0.999991548797192,2
143,0.9999950782558515,2
144,0.9879537357696694,2
145,0.998907031077925,2
146,0.9992072397360997,2
147,0.9999557634662531,2
148,0.9999974925172581,2
149,0.9594177611817882,2
150,0.9999018458981963,2
151,0.9999982276873509,2
152,0.9999975484056205,2
153,0.9999951131659229,2
154,0.9998041128771936,2
155,0.9997645576478569,2
156,0.990380796818032,2
157,0.9999593823920464,2
158,0.9450854755341825,2
159,0.9260846449175246,2
160,0.9999968611079124,2
161,0.9999837471043916,2
162,0.999996188406165,2
163,0.9989016555467239,2
164,0.9693517970779969,2
165,0.9986947834579549,2
166,0.9999224389842563,2
167,0.9999906872662351,2
168,0.9999987093662959,1
169,0.5335008524803824,2
170,0.9999993493580787,0
171,0.9956019663096355,2
172,0.9999872648343879,2
173,0.5911151496244486,2
