,group_prob,group
0,0.9389499707191262,2
1,0.9897311699955953,2
2,0.8227728316230867,4
3,0.8318951586606103,4
4,0.9954928562860604,1
5,0.6565242969429402,0
6,0.9941505293777539,1
7,0.4164049792180412,2
8,0.7749521371406835,4
9,0.9969054962895704,1
10,0.5138147914786961,3
11,0.8077842056668159,2
12,0.5107348126867187,4
13,0.6427569264652091,4
14,0.4801526085645706,4
15,0.9707931518472894,0
16,0.8284156660351782,4
17,0.8930166146920239,4
18,0.9959646523047384,2
19,0.7435420868791848,4
20,0.9979066713096022,0
21,0.9332614711416742,3
22,0.43593573326042917,4
23,0.7192814966540171,4
24,0.5120908669830416,5
25,0.7395949423655361,2
26,0.5281943300717634,5
27,0.9950977955598569,1
28,0.914503976986452,2
29,0.7191436233851694,5
30,0.7480483020390409,5
31,0.6998067914485491,3
32,0.8374735563130692,3
33,0.5146760214369788,4
34,0.5361349268498963,2
35,0.9911738669237371,1
36,0.8463949443495236,4
37,0.45195095617250164,3
38,0.9972949981383216,1
39,0.9838281072807028,1
40,0.9896309436024678,1
41,0.6001591751613163,3
42,0.9935113909313912,1
43,0.7207092795871068,3
44,0.9834882536737283,1
45,0.9953573975181591,1
46,0.8909662934530307,4
47,0.9997742542361252,2
48,0.5551868625130731,4
49,0.8692029623834157,3
50,0.9819097037179984,2
51,0.6849896437002487,3
52,0.9960495217423415,1
53,0.7588962080713512,3
54,0.4122372136561155,5
55,0.9963656810422141,1
56,0.8922466168962246,2
57,0.9940730218943334,1
58,0.8700203898646915,3
59,0.7046433009896647,3
60,0.8345225749157753,0
61,0.44099629493043263,5
62,0.9951618155677991,1
63,0.6878899790322736,5
64,0.9410005485901077,3
65,0.9944368637747412,1
66,0.9966168641388605,1
67,0.8214992389271178,4
68,0.993440847848395,1
69,0.9946746514488555,0
70,0.9947887755641949,1
71,0.9931522511734954,1
72,0.9966285360597469,1
73,0.4003163884447952,4
74,0.5763777856585179,5
75,0.755892271059796,2
76,0.5301827821370639,4
77,0.543804204087317,4
78,0.6038574185369463,3
79,0.602223408976166,5
80,0.9293938471813333,3
81,0.6188152549316995,0
82,0.7660696991898314,3
83,0.7312513318528764,4
84,0.8178321673230657,3
85,0.5481680255723979,4
86,0.9045891771185165,3
87,0.9224934481255311,5
88,0.8250578935361229,3
89,0.6712529283679275,4
90,0.8367153920950187,3
91,0.9880474842435553,1
92,0.7281124968320374,3
93,0.9304394686493995,1
94,0.9999833479231772,0
95,0.8629890148249468,4
96,0.9931857408125718,2
97,0.7701528395406614,4
98,0.6890649145737809,0
99,0.9953167047751804,1
100,0.8883731223074094,3
101,0.6030374163753199,3
102,0.9965985697861675,1
103,0.7340771466685104,4
