,group_prob,group
0,0.9990165053067405,2
1,0.9999999997971925,2
2,0.8822299428557502,0
3,0.9508189405341697,0
4,0.9952381990195809,3
5,0.7011620301047851,2
6,0.9945542769750436,3
7,0.7583893215578367,2
8,0.9292648974165408,0
9,0.9964911106494957,3
10,0.5036608895267691,1
11,0.9943478387304221,2
12,0.7705280322976512,0
13,0.8178186965745111,0
14,0.8678219989852632,0
15,0.8626252414247896,2
16,0.9033308227456889,0
17,0.9783302819754791,0
18,0.9999999572857499,2
19,0.9503054821558787,0
20,0.9539687017461516,1
21,0.9217078224359834,0
22,0.900242736003315,0
23,0.973067864344255,1
24,0.7252992279967716,2
25,0.5316314894533094,0
26,0.9948054253647263,3
27,0.9983223708742263,2
28,0.8244688260650752,0
29,0.8663138560801866,0
30,0.4966660740916917,1
31,0.9085563480767158,1
32,0.8339738664138849,0
33,0.74647275939812,2
34,0.9926790369122549,3
35,0.8408561136327201,0
36,0.7633878255150378,1
37,0.9982461782965509,3
38,0.9583977074433115,3
39,0.9954473419195452,3
40,0.6507418122857338,1
41,0.9943186779938202,3
42,0.6675313597495192,0
43,0.9960305829654486,3
44,0.9906326880254952,3
45,0.9713998481643026,0
46,0.9999999999978924,2
47,0.8813609427536255,0
48,0.8529031567230129,1
49,0.9999998978820027,2
50,0.7149648785063801,1
51,0.9969640147948973,3
52,0.9769000524351131,1
53,0.5410374747110253,1
54,0.9943127006880426,3
55,0.9999978209003378,2
56,0.9921048851612332,3
57,0.9208097784231379,1
58,0.8146977378556359,1
59,0.7183351015404975,2
60,0.7328758980548864,0
61,0.9952491210287842,3
62,0.9495664704407933,1
63,0.8557379353751002,1
64,0.994707351247081,3
65,0.9966094431522418,3
66,0.9704624856032397,0
67,0.9984978014488426,3
68,0.9968914576138331,2
69,0.9950796103411691,3
70,0.9924216251547344,3
71,0.9982242434617498,3
72,0.4177435437278693,0
73,0.8226716858620113,0
74,0.9993431124175237,2
75,0.9490426044744478,0
76,0.9373992439251607,0
77,0.8764120177879798,0
78,0.8689267630787081,1
79,0.8340431995587697,1
80,0.77840463900572,2
81,0.8870183593489629,1
82,0.8723439237508389,0
83,0.898806661184265,1
84,0.844207951327797,0
85,0.950629063116286,1
86,0.5146220213495434,1
87,0.6262083800629208,1
88,0.6972605427210983,0
89,0.5061500497439312,0
90,0.97885383371612,3
91,0.9675706727774576,1
92,0.6421607770576274,3
93,0.9955777065767076,2
94,0.9627534665529215,0
95,0.999999999984531,2
96,0.8291664157404148,0
97,0.5560358512866067,2
98,0.9950786256740245,3
99,0.6101237904067478,0
100,0.9924625595297667,3
101,0.9359969337810922,0
102,0.9826535873322492,0
103,0.742589119297673,2
104,0.944395149496397,0
105,0.8144760663585542,0
106,0.9999999935967003,2
107,0.9967682448579469,3
108,0.9818893482956937,0
109,0.9645278963671227,1
110,0.9980173016547386,3
111,0.5540817812254623,2
112,0.937514709130949,1
113,0.9975379190665773,3
114,0.9999999999731246,2
115,0.8073067485015153,0
116,0.9644273681725218,1
117,0.9999999196633571,2
118,0.9332545823284744,1
119,0.9500476061754191,1
120,0.9620136760712503,3
121,0.6530533283277181,1
122,0.7025637988610858,1
123,0.7253776922769168,0
124,0.9999999999979088,2
125,0.8795361116844969,1
126,0.9486151754578029,1
127,0.9961227632009211,3
128,0.7803703404441129,1
129,0.929093953650631,0
130,0.9249301228551221,0
131,0.4224313262250508,2
132,0.8743383717254954,0
133,0.5643165842723485,1
134,0.9214884560335765,1
135,0.9843989058426723,1
136,0.8887121311218981,1
137,0.8007279882103852,1
138,0.9998581403124672,2
139,0.8531203963201691,0
140,0.9438641351577087,0
141,0.965741423606157,2
142,0.7682203587170943,1
143,0.9933754787440497,3
144,0.9663738364371822,0
145,0.8492975267021718,1
146,0.8827416072512457,1
147,0.8086250098352645,0
148,0.9533094217301215,3
149,0.9055211054838236,0
150,0.928753717234545,0
151,0.7984739517633943,0
152,0.5027461028484109,2
153,0.8627330545534764,0
154,0.9323829552765022,1
155,0.4091624032785196,2
156,0.936203012048864,0
157,0.9985401059786937,3
158,0.9950680462718863,3
159,0.9340417505388109,0
160,0.9305373603360434,1
161,0.9826849694063521,1
162,0.8795535765751186,0
163,0.9973766588301628,3
164,0.999999999932482,2
165,0.9399290776914816,0
166,0.9471191809140791,0
167,0.7443994233366724,1
168,0.9956474530904993,3
169,0.9635301145599706,3
170,0.8867907724007428,1
171,0.9777672937893098,0
172,0.7167729629829953,1
173,0.9935564075398301,2
174,0.8090303558912412,1
175,0.9931023135065217,3
176,0.9160635015623191,1
177,0.9973458945605734,3
