,group_prob,group
0,0.9999999999965494,1
1,0.9999999999859579,1
2,0.873692865940894,0
3,0.9922454878915222,0
4,0.9931041609180205,0
5,0.8365768796108636,1
6,0.990767432566575,0
7,0.9999973067108375,1
8,0.95469570284344,0
9,0.990898013737524,0
10,0.9846534003311345,0
11,0.9996384654850019,1
12,0.9999999999920828,1
13,0.7371296053628751,0
14,0.989792754601606,0
15,0.9634146699584377,1
16,0.9836875331793988,0
17,0.9814785864427036,0
18,0.9999999996893121,1
19,0.9926046443203054,0
20,0.9995725945808537,1
21,0.9732359144278504,0
22,0.8175746227773825,0
23,0.9788052867233512,0
24,0.8652861788178116,0
25,0.7697665470487199,1
26,0.9891618626290537,0
27,0.9889058281483172,0
28,0.9998505878070354,1
29,0.9922812725319161,0
30,0.9420544390306097,0
31,0.9876203751314191,0
32,0.9261393511111919,0
33,0.9880749046874724,0
34,0.5321059825362162,0
35,0.9602175628429,0
36,0.8641485257493066,0
37,0.6758288375695175,0
38,0.9936947297913762,0
39,0.7840232275302569,0
40,0.9843786108763549,0
41,0.9876881580885325,0
42,0.9920350062974902,0
43,0.9904725126456346,0
44,0.669666148866066,0
45,0.9742467228059976,0
46,0.990625423442351,0
47,0.9999999999999982,1
48,0.9937838954668577,0
49,0.9458760385538874,0
50,0.9999999995796955,1
51,0.98102617397214,0
52,0.8168441059315579,1
53,0.9685451354695399,0
54,0.9495235526803152,0
55,0.988000889799106,0
56,0.9999999532683717,1
57,0.9895995646473048,0
58,0.7217191963066412,1
59,0.834730113214556,0
60,0.9102878334059192,1
61,0.9389047594966108,0
62,0.9933823958751412,0
63,0.9782464725547366,0
64,0.9782127376227171,0
65,0.9093540151250332,0
66,0.9922382817723929,0
67,0.9820493149378142,0
68,0.7948232542096059,0
69,0.998884315479947,1
70,0.9938991117885019,0
71,0.9851666202792975,0
72,0.99436464010084,0
73,0.7301439536942816,0
74,0.9484324286158435,0
75,0.9999753068362296,1
76,0.9999999958450325,1
77,0.9828396191963829,0
78,0.988634747032718,0
79,0.9764114231848989,0
80,0.5098827340135739,1
81,0.9999288175268171,1
82,0.9399289675688409,0
83,0.9899040200398926,0
84,0.7419388264356476,0
85,0.9937908601938265,0
86,0.9448529347203584,0
87,0.9817641592271832,0
88,0.9834921549981002,0
89,0.9746123323409658,0
90,0.9822355763498476,0
91,0.9535116258488606,0
92,0.9247462379704068,0
93,0.8632743187781515,1
94,0.9999129054742124,1
95,0.9658251955245317,1
96,1.0,1
97,0.9838139264191464,0
98,0.8020438339234136,1
99,0.9929458307410837,0
100,0.9807411679946402,0
101,0.9999957634568422,1
102,0.9995814571840952,1
103,0.845743825483981,0
104,0.98748778999405,0
105,0.9989740500607827,1
106,0.9737244589737462,0
107,0.9708423992897969,0
108,0.9999999997615818,1
109,0.9945407073826382,0
110,0.996205378880148,0
111,0.8915557311654271,0
112,0.921567960229535,0
113,0.9825328156177848,1
114,0.9231158370460083,1
115,0.8901632550069785,0
116,0.9943417487541956,0
117,0.9999999999998792,1
118,0.9904986279408776,0
119,0.9061555969759654,0
120,0.9999999986324981,1
121,0.8571056548338856,0
122,0.9091579803305804,0
123,0.9991161857016857,1
124,0.658061984206818,1
125,0.555127736203836,0
126,0.7315919106549883,1
127,1.0,1
128,0.6677965001121579,0
129,0.9726038091579198,0
130,0.9959372097703879,1
131,0.9764528169338543,0
132,0.9342687181562143,0
133,0.988888749478911,0
134,0.5810512355736749,0
135,0.6480713593139835,1
136,0.9841710773009887,0
137,0.8086414359125705,0
138,0.6121471242023115,0
139,0.8954461885598433,0
140,0.5961813812078897,0
141,0.9999999994300226,1
142,0.9932724616732801,0
143,0.9908606304294088,0
144,0.8965196648244449,1
145,0.9135716758274195,0
146,0.9257024132331658,0
147,0.9917821275032435,0
148,0.9640225047260806,0
149,0.9785526265180041,1
150,0.9812495823167162,0
151,0.9447846982906184,0
152,0.9941446191920669,0
153,0.993726741833154,0
154,0.9791356428572051,0
155,0.6516198380424646,0
156,0.9626513869794581,1
157,0.9894122212284882,0
158,0.8298435173021669,1
159,0.9926944197581998,1
160,0.9838064022785802,0
161,0.9925086637130397,0
162,0.9926446110482762,0
163,0.9467391774462806,0
164,0.9593061830058164,1
165,0.7921814941071207,0
166,0.9881263921290812,0
167,0.9515498673610043,0
168,0.9999999999999942,1
169,0.988048348702403,1
170,1.0,1
171,0.9115940893490069,1
172,0.9862871412546175,0
173,0.9986836844266311,1
174,0.9999973050731561,1
175,0.9647115327095416,1
176,0.9796728439244475,0
177,0.9957685333151056,1
178,0.5814717927911253,0
179,0.9999999999993681,1
180,0.9048475759102339,0
181,0.9936057733639901,0
182,0.992873686232877,0
183,0.9861633644330474,0
184,0.8572664048926084,0
185,0.7755668842916421,0
186,0.9899333740229338,0
187,0.7894690960646744,0
188,0.6428971682954567,0
189,0.9875386871329989,0
190,0.9771404847890649,0
191,0.993831600786415,1
192,0.9784155977069636,0
193,0.8266530312387655,0
194,1.0,1
195,0.8516754733240413,0
196,0.9885631571353538,0
197,0.9085619223423562,1
198,0.9236099189960163,0
199,0.7557638290596341,1
200,0.9926932297968969,0
201,0.9999988908685176,1
202,0.9724235592611541,0
203,0.9901858068783257,0
204,0.9922309469113181,0
205,0.7453598134164862,0
206,0.9667957334486803,0
207,0.983136949092834,0
208,0.887795166307403,0
209,0.9999999996905187,1
210,0.9878282951581108,0
211,0.6325917668776778,0
212,0.9917608816446398,0
213,0.971365918633533,0
214,0.9747953920729541,0
215,0.6981249302132896,0
216,0.5378607164870438,1
217,0.8297927927318829,0
218,0.9996091869080903,1
219,0.9925956987877947,0
220,0.998047994906461,1
221,0.9913026091418822,1
222,0.7805942221299026,0
223,0.9907349278013281,0
224,0.9369172688320846,0
225,0.6694955098336037,0
226,0.7584152899911752,1
227,0.9999511290983164,1
228,0.9926535568345033,0
229,0.9939920490603115,0
230,0.988551703012855,0
231,0.5609068476913146,1
232,0.9450759399905284,0
233,0.657832466425606,0
234,0.8377476357692965,0
235,0.9950436048997416,0
236,0.8197401652556913,0
237,0.931662243134392,0
238,0.9927472835022199,0
239,0.9531316059719844,0
240,0.9549023817558723,0
241,0.9773032523886488,0
242,0.9565525765047113,0
243,0.9485759557604148,0
244,0.6882992563243672,0
245,0.7942376672314682,0
246,0.9305539854580029,0
247,0.9790866817461082,1
248,0.9935858916430769,0
249,0.6646511190476136,0
250,0.7308245877393489,0
251,0.7086919085350999,0
252,0.8856177421815657,0
253,0.9262770192199461,0
254,0.9999999999999949,1
255,0.9604919520751923,0
256,0.9617585952871394,1
257,0.9663538385217103,1
258,0.8017707559176509,0
259,0.9997296940950265,1
260,0.9291859241836933,0
261,0.9803987795806639,0
262,0.9726605201376743,0
263,0.9999999999897957,1
264,0.9563616047704023,0
265,0.7660930687435294,0
266,0.9927095804665375,0
267,0.9878651387356473,0
268,0.9906800745102629,0
269,0.9893561791219918,0
270,0.9881813848771157,0
271,0.9820504264583124,0
272,0.9999999986231927,1
273,0.9871748539835586,0
274,0.9850621597635297,1
275,0.905687640507168,1
276,0.5594631323622924,1
277,0.900461107813714,0
278,0.9930386686874861,1
279,0.9882628148675098,0
280,0.999502931781923,1
281,0.9455410674726282,1
282,0.9905838509714574,0
283,0.9999999997986544,1
284,0.9906560376374284,0
285,0.9013152207676854,0
286,0.7721378614723298,1
287,0.7883555248852836,0
288,0.8643811568390625,0
289,0.9735259170115795,0
290,0.6884344360528917,0
291,0.999944929020532,1
292,0.992850284278443,0
293,0.9518106625102773,0
294,0.9825465677989457,0
295,0.9997410784884897,1
296,0.9875466880271868,0
297,0.8577624752342611,0
298,0.9999994805550155,1
299,0.9763682618038799,0
300,0.9999613396440422,1
301,0.9975286567572516,1
302,0.9630554647271296,1
303,0.5288310670982899,1
304,0.9572920165881423,0
305,0.9896098058913726,0
306,0.9890710308936828,0
307,0.9999999002675417,1
308,0.9884229240972773,0
309,0.9999999996667777,1
310,0.8759137063380854,0
311,0.8310626838575396,0
312,0.9897235098647544,0
313,0.5307296904992718,1
