,group_prob,group
0,0.9997580426997729,2
1,0.8973025585482117,3
2,0.8898966203292265,1
3,0.9757313413420713,1
4,0.9913735541640807,0
5,0.7947235159285031,2
6,0.9885960844534293,0
7,0.5503163361184389,5
8,0.9056625788294991,5
9,0.9927830441672492,0
10,0.4247220353863521,4
11,0.7264418487041372,3
12,0.9772900589585086,5
13,0.2857956078906297,3
14,0.8440446452957987,1
15,0.9750147374856363,2
16,0.9490543308632768,1
17,0.9491678752167007,1
18,0.9874083221804993,3
19,0.9668849856747063,1
20,0.9856884946818466,2
21,0.7733481889045156,4
22,0.636439329669731,5
23,0.7595869183149323,1
24,0.9592826961318129,4
25,0.519972381091569,4
26,0.7121321767612995,1
27,0.9938819768149917,0
28,0.9740845529865525,3
29,0.8924483211961346,1
30,0.7600844054001415,1
31,0.8084262937016018,1
32,0.909059943780617,4
33,0.7911096006042363,1
34,0.5004942283408247,3
35,0.9781861700876868,0
36,0.8643041822780303,1
37,0.5291932523399334,4
38,0.9959112054926024,0
39,0.9836491750743359,0
40,0.9886457112155215,0
41,0.6834934233059513,1
42,0.991870084849908,0
43,0.8988974685357823,1
44,0.9974438158073591,0
45,0.9938435365233724,0
46,0.9736848707261043,1
47,0.9871234425496327,3
48,0.9767427047573074,1
49,0.6121912126801695,4
50,0.8398489474514337,3
51,0.5151560200617971,4
52,0.9992082894413237,0
53,0.966466886603357,4
54,0.8740702040393938,4
55,0.9875759074205912,0
56,0.8015084784163763,3
57,0.9868086798285769,0
58,0.5383065988194102,4
59,0.8886737880813868,4
60,0.9733794973216764,2
61,0.8178827044557425,4
62,0.9882986602869231,0
63,0.7459937531262261,4
64,0.6980030925604899,4
65,0.9995538264384741,0
66,0.9970008498649003,0
67,0.5148027730923522,1
68,0.9993290187033892,0
69,0.9998092449244759,2
70,0.9868295931808511,0
71,0.9948015694394713,0
72,0.996668394052874,0
73,0.4453750313274731,1
74,0.5061627175407793,1
75,0.8299277220558419,3
76,0.9866161802015335,5
77,0.8671323479372313,1
78,0.7350068679463949,1
79,0.5914769606087024,4
80,0.7078716708926482,5
