,group_prob,group
0,0.9999996837422519,0
1,0.9999999917569098,0
2,0.9661285099574006,3
3,0.9461982929663362,3
4,0.9809447753003411,1
5,0.6626820844432445,3
6,0.9843523609463791,1
7,0.7980113356939142,0
8,0.9752633561056558,2
9,0.9829518417065727,1
10,0.7469655259609842,3
11,0.9860001052794458,0
12,0.5083245817393078,0
13,0.8497616903357402,3
14,0.7759997946367756,3
15,0.881750992787308,0
16,0.9007805854535736,3
17,0.9456729833398242,3
18,0.9999993586495923,0
19,0.9270063411789887,3
20,0.9683385079691773,0
21,0.7878008511038589,3
22,0.8553699077701239,2
23,0.9472327542587184,3
24,0.6205884445969919,3
25,0.6710171749327971,0
26,0.8489823551995589,3
27,0.9898845930007224,1
28,0.9892277883871909,0
29,0.7977180600629509,3
30,0.9133939453598168,3
31,0.8636711379164133,3
32,0.9291623734206786,3
33,0.6469866515355088,3
34,0.8894927436896852,3
35,0.9878203487127192,1
36,0.9660123096255596,3
37,0.8951516276654142,3
38,0.9889103495366656,1
39,0.9560912715437778,1
40,0.9903575222518843,1
41,0.8979047877144338,3
42,0.9906776938955376,1
43,0.883894469603067,3
44,0.9993956111577715,1
45,0.9957700271794189,1
46,0.9458328581838206,3
47,0.9999999997018003,0
48,0.9349118432233406,3
49,0.9468031422135784,3
50,0.9999995548346443,0
51,0.6603685309365431,2
52,0.9948159363834191,1
53,0.7839876768755414,3
54,0.9218333626151362,3
55,0.9893466238390207,1
56,0.9999854961072958,0
57,0.9862045606605673,1
58,0.8304797763021747,2
59,0.7945390269744321,3
60,0.8772079309454607,0
61,0.7648678891157373,2
62,0.976426903606657,1
63,0.6298272321537085,3
64,0.8742208537235103,3
65,0.9988725449702083,1
66,0.991951012981237,1
67,0.4996305174839404,2
68,0.9942966228627818,1
69,0.9959662021003537,0
70,0.9820197083441121,1
71,0.9846215624886162,1
72,0.992536370163183,1
73,0.9546528966979254,3
74,0.9202750946812182,3
75,0.9948312012903979,0
76,0.5265639608265442,0
77,0.9477807280818613,3
78,0.6198677542526215,3
79,0.8583514814957416,3
80,0.9201969513060771,2
81,0.9892495914089124,0
82,0.8794954910869087,3
83,0.9220267256155157,3
84,0.9715606766830306,2
85,0.9216727402708054,3
86,0.9240649472870459,3
87,0.8897720698716873,3
88,0.5873242777759827,3
89,0.9396715063449979,3
90,0.7911036044795411,3
91,0.9712514552459401,1
92,0.7558704150520377,3
93,0.9161376020791197,1
94,0.9932339129046219,0
95,0.9709976051183973,2
96,0.9999999999960791,0
97,0.939865934526093,3
98,0.6500906003534148,3
99,0.9827332833613237,1
100,0.8871508757036319,3
101,0.8381263651593984,2
102,0.9923399014867376,1
103,0.982351584752023,2
104,0.8527295391680635,2
105,0.915670828915471,0
106,0.9723641160143284,3
107,0.9658826130357749,3
108,0.9999998494286519,0
109,0.9835531080529153,1
110,0.9480955589271396,3
111,0.7198177605061213,2
112,0.9968549607530032,1
113,0.5163620646352023,0
114,0.7190045171033155,3
115,0.8836095425380637,3
116,0.9958407758706584,1
117,0.9999999999999822,0
118,0.9201457410582395,3
119,0.4839460781002923,2
120,0.999999365533605,0
121,0.9197865474966896,3
122,0.5027659694252316,2
123,0.9811453101741391,1
124,0.5475827130066477,0
125,0.9334875917484889,3
126,0.9567071478953867,2
127,0.99999999999946,0
128,0.5152353247876671,2
129,0.8836388740909474,3
130,0.9984717412570602,1
131,0.9193137925615137,3
