,group_prob,group
0,0.8349092641025871,3
1,0.9999472795515006,3
2,0.7709906214481946,2
3,0.5179034132867915,1
4,0.8283435127562339,1
5,0.5264371885174517,1
6,0.6162839678761489,2
7,0.9379837106635553,0
8,0.6200776755207287,2
9,0.578504053461068,1
10,0.6512941622879084,1
11,0.9492182541040063,3
12,0.9998361827671904,0
13,0.8932310033992409,2
14,0.7064179044177022,2
15,0.7962725032372409,2
16,0.7761156847261236,2
17,0.9052314247292182,2
18,0.9999746133937025,3
19,0.6723779086006146,2
20,0.9113049671675765,1
21,0.6021942455115301,2
22,0.5353053448258827,1
23,0.6945034130613208,2
24,0.8932219923859314,1
25,0.6054716239048055,1
26,0.6552167726378483,1
27,0.8008784671549459,2
28,0.9730844533182735,3
29,0.8761306420500403,1
30,0.7736170729885068,1
31,0.6956099638856312,2
32,0.873676809693535,1
33,0.5391050967144255,1
34,0.9387680067633379,1
35,0.872885613530063,2
36,0.8326626107702799,2
37,0.9703091707450392,2
38,0.7533159184625864,1
39,0.5259056007785186,2
40,0.7385193452248305,2
41,0.7289508451001019,1
42,0.5347015670193832,2
43,0.7942731873723331,2
44,0.9355222256579234,2
45,0.8614552216762744,1
46,0.9472840155882669,2
47,0.9999996172008871,3
48,0.6734857326689645,1
49,0.5067944740718191,2
50,0.9999628541998036,3
51,0.5105663040413322,1
52,0.8003883217501438,1
53,0.7592401417551226,1
54,0.7437490182052667,1
55,0.7533919968047851,1
56,0.9996818355629098,3
57,0.591243586613558,1
58,0.7127886687908404,2
59,0.6257256310494169,1
60,0.7768953300520991,1
61,0.7247820610426815,1
62,0.5647173287513853,1
63,0.7933932122780285,1
64,0.8007223156427483,2
65,0.5983653409235764,1
66,0.8309651617095837,1
67,0.9698046660308207,2
68,0.9320521208777257,2
69,0.7563430533810739,1
70,0.8846512655759313,1
71,0.6414690228827161,1
72,0.9627090568449895,1
73,0.8173148017844947,1
74,0.5065007822361406,1
75,0.8893275003369956,3
76,0.9987139105112411,0
77,0.7878541781717356,1
78,0.8167115115040147,2
79,0.6368205508837356,1
80,0.7997079291809678,2
81,0.5907389166440089,2
82,0.9014298248920511,2
83,0.5363728875471887,1
84,0.5758876662979228,1
85,0.611084826083825,2
86,0.6413489161721241,2
87,0.8964347041741958,1
88,0.5037014842069861,1
89,0.7238331823138956,2
90,0.877848157658991,2
91,0.8369149520658293,1
92,0.7429233567027642,1
93,0.8818973463137344,1
94,0.5978502131119262,2
95,0.7719000655505177,2
96,0.9999992006726736,3
97,0.8638220007131978,1
98,0.9522317700990894,2
99,0.5600913386702977,1
100,0.7479203916846688,2
101,0.9767248900438386,0
102,0.778845995597493,0
103,0.6523746098832676,2
104,0.9549806764926737,2
105,0.5905593910693412,1
106,0.9717115756044896,2
107,0.5612127839538514,2
108,0.9999165176699979,3
109,0.572135747329078,2
110,0.9740029124543033,2
111,0.5129084585485243,2
112,0.5435567393770268,2
113,0.5343413579691868,3
114,0.5562414413286804,2
115,0.6164433284957194,1
116,0.9432276737228519,1
117,0.9971899597236263,3
118,0.9390682100538791,1
119,0.8075139207591736,1
120,0.9998838310904317,3
121,0.776535486466543,2
122,0.7587686821712472,2
123,0.5403953282939039,1
124,0.8472897867889532,2
125,0.5021433755477501,1
126,0.7110205225248095,1
