,group_prob,group
0,0.9999999317080983,0
1,1.0,0
2,0.9657952199755985,2
3,0.9895587753335431,2
4,0.9989674638020694,1
5,0.9999858609953052,0
6,0.997520271511512,1
7,0.7476881209307016,0
8,0.9889766863031659,2
9,0.9984795896864705,1
10,0.9760370375599382,2
11,0.9999820422566367,0
12,0.9577860897679913,2
13,0.9041118958197624,2
14,0.9891618635295825,2
15,0.9999998096709892,0
16,0.9882084446839523,2
17,0.9782411153997912,2
18,0.9999999987771879,0
19,0.9821037905629506,2
20,0.9582953251444547,2
21,0.9419541122716134,2
22,0.8891646953448903,2
23,0.6389037256019526,0
24,0.9618061302955376,0
25,0.9862989877668363,2
26,0.9980204491664268,1
27,0.9999603186458061,0
28,0.9914955930214516,2
29,0.9414744962778282,2
30,0.9785274207108269,2
31,0.8295185640456654,2
32,0.9866483155279311,2
33,0.829321093950926,0
34,0.9898728939236833,1
35,0.9412322925782226,2
36,0.8902098901770913,0
37,0.9994198223694508,1
38,0.9648243878229273,1
39,0.9931431316803788,1
40,0.9827603241853043,2
41,0.9971536712346558,1
42,0.9816743781925952,2
43,0.9868025919849169,1
44,0.9926040091676098,1
45,0.9802004312036608,2
46,0.9999999999997895,0
47,0.9888380879745059,2
48,0.9014989267074048,2
49,0.999999999999899,0
50,0.985725690450757,2
51,0.9989424050565628,1
52,0.8191401037191551,2
53,0.7364996538886215,2
54,0.9965049924861498,1
55,0.999999999998042,0
56,0.9957630287045346,1
57,0.5438074338751431,2
58,0.6764549985994768,2
59,0.9999823105159621,0
60,0.9172894444777863,2
61,0.998323638289132,1
62,0.9624210100375002,2
63,0.9137189628609681,2
64,0.9973291498260377,1
65,0.9990227503563742,1
66,0.9779914780775514,2
67,0.9958619969063046,1
68,0.9999999347463885,0
69,0.9979368891506514,1
70,0.9946457371652052,1
71,0.9991214521939986,1
72,0.8010440921357641,2
73,0.6702451538212933,2
74,0.9999999887462995,0
75,0.9837035379260045,2
76,0.9652432545691758,2
77,0.9440384105396453,2
78,0.6817508508002207,2
79,0.9999875334289888,0
80,0.6775404305946598,0
81,0.9844388685388437,2
82,0.9220989073029189,2
83,0.9867601973842424,2
84,0.5627745202429627,2
85,0.9069333173964421,2
86,0.9822013132899197,2
87,0.9573945411500048,2
88,0.9625392378069932,2
89,0.9632587558132785,1
90,0.8141645224703228,2
91,0.9120180762881472,1
92,0.9999999828501959,0
93,0.9833060245648806,2
94,1.0,0
95,0.9923407386179471,2
96,0.9992421161672218,0
97,0.9989769952431727,1
98,0.9420279095144489,2
99,0.987606325269711,1
100,0.9841793443798864,2
101,0.9787182058323052,2
102,0.5607852923664719,0
103,0.930409205435433,2
104,0.9999999999967655,0
105,0.9993231034781915,1
106,0.9712363497087453,2
107,0.512965001539508,2
108,0.9988856308129518,1
109,0.9924153123891167,0
110,0.512201613771241,0
111,0.9983824563628251,1
112,1.0,0
113,0.9873751285683197,2
114,0.7994087291296943,2
115,1.0,0
116,0.7999068042210833,0
117,0.7300489353264525,2
118,0.944331643411599,1
119,0.999777738972957,0
120,0.8477555195482376,0
121,0.93674838701588,2
122,0.9999999999999991,0
123,0.9252202226520917,0
124,0.8309487126189121,2
125,0.9985353512956415,1
126,0.7361033820486507,2
127,0.946316298569389,2
128,0.9842046923676712,2
129,0.5268447803060129,0
130,0.9863552062762596,2
131,0.9495189238040335,2
132,0.9241380397994903,0
133,0.839848854978873,2
134,0.6121438276243485,2
135,0.9980747835955784,0
136,0.9999999999999987,0
137,0.9870897110975486,2
138,0.988531843902729,2
139,0.999459527482832,0
140,0.834339802109074,2
141,0.98758044123391,1
142,0.9803749264193157,2
143,0.6218500245030014,2
144,0.9172593278271306,0
145,0.9888808303520388,2
146,0.9816480470029141,1
147,0.9832866507246482,2
148,0.9894286681122109,2
149,0.9618253216416005,2
150,0.9998638273464403,0
151,0.9918320823739387,2
152,0.9532121896852662,2
153,0.8578826959183916,2
154,0.9593577126189827,2
155,0.9997727234385184,1
156,0.996264395583758,1
157,0.9869682033998458,2
158,0.6902212056406791,2
159,0.6799124872581861,2
160,0.9541316140338089,2
161,0.9937575665538295,1
162,1.0,0
163,0.9542768472107441,2
164,0.9886424700433305,2
165,0.6382099861554874,0
166,0.997685197474807,1
167,0.9361580269681598,1
168,0.7495747894372027,2
169,0.9549269740918056,2
170,0.9779862499623968,2
171,0.9816093475976736,0
172,0.98257964979962,0
173,0.9942210624517086,1
174,0.6766941435619561,2
175,0.9992726554035252,1
176,0.9918365499994802,2
