,group_prob,group
0,0.9885147560635413,1
1,0.9998748042787339,1
2,0.78907480346796,0
3,0.5749762250672122,0
4,0.784930820409279,2
5,0.8543532601759797,4
6,0.5197986912692197,0
7,0.7791636665551187,3
8,0.5640378564643993,0
9,0.49940987212713905,3
10,0.5326784842732385,3
11,0.949556227770277,1
12,0.962105505716166,0
13,0.8812124086589834,0
14,0.8364350090980488,0
15,0.9846895402000083,4
16,0.7852984683768724,0
17,0.9250898866129267,0
18,0.9999773213898322,1
19,0.5224142681311189,0
20,0.6652656474021466,0
21,0.3865385948444538,2
22,0.48060727165139366,3
23,0.6348950865903678,3
24,0.6431039946226819,3
25,0.4452178461620409,0
26,0.702949962832253,0
27,0.9742241047969407,1
28,0.8148946518016941,2
29,0.661672086190692,2
30,0.7170635158467122,0
31,0.6889911857448289,2
32,0.44254593512642926,0
33,0.8046651650339498,3
34,0.9666488799772118,0
35,0.772271308152528,0
36,0.585048770289706,0
37,0.8042820602519721,2
38,0.5002508482805667,3
39,0.8268737040342337,0
40,0.427031732515084,2
41,0.5656913573616265,0
42,0.7950964950389431,0
43,0.9785748103233283,0
44,0.719432147028182,3
45,0.9630704170659216,0
46,0.9999996493413079,1
47,0.5725188578228801,2
48,0.4216846588500345,0
49,0.9998897125904617,1
50,0.5720525114299165,0
51,0.6613119073433872,2
52,0.4795477146575493,3
53,0.5776947410653522,3
54,0.7908203720353468,2
55,0.9990308069610306,1
56,0.37119737412333875,2
57,0.5248685998035043,0
58,0.6213967488316112,3
59,0.8470371845234926,4
60,0.6323640620213873,3
61,0.39784771828031956,0
62,0.46780162906158207,2
63,0.7717524793661024,0
64,0.5636698344468799,0
65,0.7916356069024528,2
66,0.9730325477001036,0
67,0.9925445763302502,0
68,0.9147122606414685,4
69,0.5662831215703533,2
70,0.4697976452948662,2
71,0.7121427979030936,2
72,0.7452417959736032,2
73,0.8019241007847732,3
74,0.8297118730380528,1
75,0.9551081431734598,0
76,0.6949930725526101,3
77,0.36408461697320266,3
78,0.5720660820028708,0
79,0.8221234507696785,4
80,0.6565188206379039,0
81,0.4745500055121329,3
82,0.5833303773992841,3
83,0.6667573115017781,0
84,0.6006233988132885,0
85,0.7477064123357333,3
86,0.5030136936711226,0
87,0.5704305201059321,0
88,0.8281546146458174,0
89,0.4998718510292247,3
90,0.6024144592015939,3
91,0.5334660746014958,2
92,0.9924808340488358,4
93,0.9550519414214198,0
94,0.9999982643806423,1
95,0.7800600313272777,2
96,0.561994651076248,4
97,0.5758720443905421,2
98,0.8397090049062161,0
99,0.5234165103319123,3
100,0.6683709553027489,0
101,0.9623818753709954,0
102,0.694226717891884,3
103,0.9911719157216793,0
104,0.999825948406924,1
105,0.5689263502777487,0
106,0.9796818402271105,0
107,0.3762666519376484,0
108,0.5591328547177723,0
109,0.41579237925694723,4
