,group_prob,group
0,0.7366022360617952,4
1,0.8105802795314027,4
2,0.943401033483619,6
3,0.9026562932448154,6
4,0.9981330658258573,0
5,0.8583944169804909,1
6,0.9964177144109404,0
7,0.7815448643179655,5
8,0.8074659978779064,6
9,0.9963991201042018,0
10,0.6451735352342108,2
11,0.7463793629150708,4
12,0.5226973521958309,6
13,0.7959263773064578,6
14,0.9302195324893927,2
15,0.9848074422877563,1
16,0.8714216740151665,6
17,0.9016614401779612,6
18,0.991826735821175,4
19,0.5412866277107514,6
20,0.47959382535088535,5
21,0.4847304450677445,6
22,0.43301214974724705,6
23,0.5717412651504787,3
24,0.48859320191719824,1
25,0.8615642628277762,2
26,0.9934035079835681,0
27,0.9578397478354349,4
28,0.6688129440559428,2
29,0.40265413649980886,2
30,0.9103298132135543,2
31,0.8536518742940657,5
32,0.5603886949190628,2
33,0.4258647502333896,5
34,0.9956088879837928,0
35,0.9318863035555717,6
36,0.8895877027511676,5
37,0.9970226182333539,0
38,0.9841396527815345,0
39,0.9868054349256605,0
40,0.6945606511241303,2
41,0.9968496744036076,0
42,0.9118054754819348,2
43,0.9919610960062649,0
44,0.993284075719349,0
45,0.9237076543213545,6
46,0.9641259632872011,4
47,0.7664900643030454,6
48,0.8428914205653258,5
49,0.5577301637939852,4
50,0.8844399275121996,2
51,0.9973661765500416,0
52,0.7998368934047436,5
53,0.8089481286079026,5
54,0.9975418432427676,0
55,0.7416383567649484,4
56,0.9959865893359002,0
57,0.976310765548989,5
58,0.915983486950872,5
59,0.9630393379072945,1
60,0.4906087360766276,5
61,0.9948267716603348,0
62,0.5398078566964642,3
63,0.835167131195469,5
64,0.9977332920781128,0
65,0.9994289008620327,0
66,0.5027169297849071,2
67,0.9996005839861616,0
68,0.9984838111953287,1
69,0.9948672433903487,0
70,0.995392392790461,0
71,0.9977505808595506,0
72,0.3277764019087024,5
73,0.7053795021218894,5
74,0.7365489590749026,1
75,0.8719051180069239,2
76,0.6248476314485097,6
77,0.4091322902155577,2
78,0.9631434024274069,5
79,0.7827050348145201,1
80,0.8742014382784972,5
81,0.5109168798337301,6
82,0.6167238636503563,5
83,0.7092508576378987,2
84,0.9683263908292004,5
85,0.8543340414205264,3
86,0.8228841824135561,2
87,0.636363884809148,6
88,0.6636522813707836,2
89,0.9670093882583589,0
90,0.5304438862225358,5
91,0.8011159628127003,0
92,0.9996769837484022,1
93,0.9185983941403177,6
94,0.9964379219642471,4
95,0.5465381190550823,2
96,0.41326171713793025,4
97,0.9963266612817989,0
98,0.49001641478542973,2
99,0.9889188870790723,0
100,0.582156888824229,6
101,0.8759342084147947,6
102,0.5920939215218496,5
103,0.926969485288325,6
104,0.8323703018777154,1
105,0.9961864926820935,0
106,0.9429300478915972,6
107,0.9732873388973747,5
