,group_prob,group
0,0.8329802284882082,3
1,0.9999474633117355,3
2,0.752981408931684,2
3,0.535449917060957,1
4,0.8246755490388561,1
5,0.5741308984714341,1
6,0.6190239968706,2
7,0.9349158038565171,0
8,0.6202422578242984,2
9,0.589976250850526,1
10,0.6631252021893542,1
11,0.9496646631380468,3
12,0.9998406965375704,0
13,0.8812535273330818,2
14,0.6857201854845806,2
15,0.7600030647907678,2
16,0.7650515522207956,2
17,0.8919767448926953,2
18,0.9999746783998812,3
19,0.6606900757065322,2
20,0.9102127782674625,1
21,0.5880532169812617,2
22,0.5433859754059128,1
23,0.6679715507532714,2
24,0.8957696737957583,1
25,0.6367132387824992,1
26,0.6669446558398977,1
27,0.7957684529350184,2
28,0.9733844390960341,3
29,0.8736327345757195,1
30,0.7724295681564248,1
31,0.6829521443352969,2
32,0.8776364722383877,1
33,0.5401626162555324,1
34,0.9417686503731225,1
35,0.8595601680297471,2
36,0.8176260503500963,2
37,0.9667798622171834,2
38,0.7520605244831488,1
39,0.5217897294172128,2
40,0.7211095508549955,2
41,0.7377608761706866,1
42,0.530153374127414,2
43,0.7822460380356077,2
44,0.9249683316912136,2
45,0.8632372607171674,1
46,0.9417761895115305,2
47,0.9999996056955962,3
48,0.6743707184056876,1
49,0.5120449116533482,1
50,0.9999628815725734,3
51,0.5208945419177894,1
52,0.7968415830668444,1
53,0.769155524798326,1
54,0.7614156856440808,1
55,0.7472604358175465,1
56,0.9996885167610786,3
57,0.5892219391947081,1
58,0.6991205743192338,2
59,0.6494400690181106,1
60,0.7940445156150693,1
61,0.7465455257344766,1
62,0.571239167289529,1
63,0.7952378667547971,1
64,0.7850012535317848,2
65,0.6107689977779212,1
66,0.8308714856288023,1
67,0.9661144698718097,2
68,0.9252465820002652,2
69,0.7774527707619379,1
70,0.8844971721710195,1
71,0.635826211176244,1
72,0.9628034547832122,1
73,0.8258575725150039,1
74,0.5246089348439311,1
75,0.8966237902380179,3
76,0.9987435744904459,0
77,0.8072456859543696,1
78,0.8067305129364202,2
79,0.642797801961573,1
80,0.7901359022529681,2
81,0.5677404440022604,2
82,0.8834447962533621,2
83,0.5534475678389974,1
84,0.587617460324055,1
85,0.6005547846642846,2
86,0.6068476326603309,2
87,0.8996723237994717,1
88,0.5206291227725589,1
89,0.7058560221466268,2
90,0.8662400829804302,2
91,0.8438265194589077,1
92,0.7561142666449677,1
93,0.8783436380463262,1
94,0.571372702292784,2
95,0.7721027840242712,2
96,0.9999992327502744,3
97,0.8656768605337462,1
98,0.9400966906754727,2
99,0.5529931861323261,1
100,0.7180618129093463,2
101,0.9773116009340087,0
102,0.7802008900430595,0
103,0.6462730544379477,2
104,0.9523530882648106,2
105,0.6036951267649819,1
106,0.967406091250863,2
107,0.5433169312208189,2
108,0.9999166042659307,3
109,0.5673431647970093,2
110,0.9713032588064268,2
111,0.5092153088442277,1
112,0.5399380359495379,2
113,0.5411037772395484,3
114,0.5221571729737747,2
115,0.6330829078175719,1
116,0.9451989417567738,1
117,0.9973206108440682,3
118,0.9394152926430233,1
119,0.8162673184833118,1
120,0.9998839002099073,3
121,0.7485925024921962,2
122,0.7427421059975707,2
123,0.5288847620805863,1
124,0.8287809625791945,2
125,0.5330716745947871,1
126,0.725369618362959,1
127,0.9999998382021025,3
128,0.5566406526564412,1
129,0.8346812557718023,1
130,0.5717696111478544,2
131,0.8689665982662185,2
132,0.5882902448793007,2
133,0.7534997479176795,2
134,0.9539132680186554,2
135,0.6596267317721897,1
136,0.8949213079690596,1
137,0.6473490467923949,2
138,0.7745811097025035,1
139,0.6605723538527608,2
140,0.6244202849371462,1
141,0.9323152513306241,0
142,0.5681581207782294,1
143,0.829080360702561,1
144,0.9170573202597896,2
145,0.9538547426777386,1
146,0.9288859429988475,1
147,0.9577919753855278,2
148,0.9191430966150065,2
149,0.7017374638443327,2
150,0.7442158744085334,1
151,0.8771045963833547,1
152,0.7539785107550098,2
153,0.5163913441186684,1
154,0.9144375133811036,2
155,0.621223787808487,2
156,0.5507388542185059,2
157,0.8924651815360456,1
158,0.5104765741453541,1
159,0.5232975125860237,1
160,0.8786211787918982,2
161,0.9442959566375512,1
162,0.8187019428323749,1
163,0.6348541142134211,2
164,0.5224481467027409,1
165,0.8954697840774541,1
166,0.9651500187582666,2
167,0.9515355393430045,1
168,0.9999988725612893,3
169,0.5666460275019483,2
170,0.9999991102578375,0
171,0.7362097454170661,2
172,0.6980152709888099,1
173,0.43987443111146096,0
174,0.9074866183107461,0
175,0.7248882832290707,2
176,0.7187961206248237,1
177,0.7989427957704811,3
178,0.5326720435763262,2
179,0.9999538788819443,0
180,0.864220890885782,1
181,0.8598612215096046,1
182,0.5913881912647609,2
183,0.5030029815020941,1
184,0.777878260493562,2
185,0.8733124309277608,2
186,0.9442714140646253,1
187,0.7499503622816354,1
188,0.9504858535905611,2
189,0.5950296002263827,2
190,0.8899369531224751,2
