,group_prob,group
0,0.9999923697310874,2
1,0.9179279104189579,4
2,0.8557053545465301,0
3,0.9750906971880872,0
4,0.990961451603573,1
5,0.7340268430615393,2
6,0.9877891731763737,1
7,0.6571538676781404,5
8,0.8961589629918676,5
9,0.9927664912989662,1
10,0.470513942049835,3
11,0.8240788462006461,4
12,0.9795546982385346,5
13,0.33498366990623857,4
14,0.8573847357808653,0
15,0.9863838779686162,2
16,0.9527668000330813,0
17,0.94550724473464,0
18,0.9872861889135547,4
19,0.9696679550792101,0
20,0.9892261435325316,2
21,0.8174840603479548,3
22,0.6549302350961391,5
23,0.7137479836520924,0
24,0.9622373055697919,3
25,0.4285912740483903,2
26,0.6564011700023132,0
27,0.993031058353419,1
28,0.9826969160336374,4
29,0.9121558883843062,0
30,0.6974253405196922,0
31,0.7798310706375319,0
32,0.9055551976871881,3
33,0.8364154030028043,0
34,0.6195605016091066,4
35,0.9801004893649242,1
36,0.8191537772385314,0
37,0.5538321957147051,4
38,0.9956257334228803,1
39,0.9851319046842563,1
40,0.9870207204894431,1
41,0.6019643692028779,0
42,0.9901862277140041,1
43,0.8893994798452024,0
44,0.997453558700125,1
45,0.9930823980954083,1
46,0.9739568253375668,0
47,0.9864591901236839,4
48,0.9792224223390625,0
49,0.6679243743658697,3
50,0.871448947986355,4
51,0.5702127599679688,3
52,0.9993047480200546,1
53,0.9688103475859104,3
54,0.8697747756440473,3
55,0.9875732272888501,1
56,0.8637880804998581,4
57,0.9859455300412848,1
58,0.4647318956049656,3
59,0.8594745281478905,3
60,0.9862656206299304,2
61,0.8164132809551253,3
62,0.9878078557828238,1
63,0.805278038364485,3
64,0.7258346727747993,3
65,0.9996110409221083,1
66,0.9968200975875133,1
67,0.5955553162258863,0
68,0.9993472193319556,1
69,0.9999310871980135,2
70,0.9860257268061958,1
71,0.9944898984150902,1
72,0.9965519896324606,1
73,0.3993431389936043,4
74,0.3609487252258882,0
75,0.8779692850729756,4
76,0.9849470223043365,5
77,0.8521124044839989,0
78,0.7819596851762751,0
79,0.6639372743939035,3
80,0.7682139397674748,5
81,0.998789764073228,2
82,0.8849166828475176,3
83,0.9395834084466479,0
84,0.6550714160723697,5
85,0.9709342684385359,0
86,0.9323932781935387,3
87,0.527289356358815,3
88,0.657819844259763,3
89,0.8486113393056408,0
90,0.4331903666113217,0
91,0.971429167604661,1
92,0.9488425734714772,3
93,0.9458488835407709,1
94,0.9995752181760122,2
95,0.9976675726845446,5
96,0.9964687712695984,4
97,0.9459758255183691,0
98,0.845644141736651,4
99,0.9898333349353408,1
100,0.643001838691805,0
101,0.9362315251206993,5
102,0.9783346688717534,1
103,0.9412556507355916,5
104,0.5167846931493906,5
105,0.805001655736093,5
106,0.9240908620759138,0
107,0.8737311258980838,0
108,0.7465055760392597,4
109,0.9927443484112775,1
110,0.9767288251373659,0
111,0.954602966320727,3
112,0.9996406568693281,1
113,0.9261694906748285,4
114,0.7360484873478114,4
115,0.9500747396883876,3
116,0.9965090565545301,1
117,0.9999999999883169,2
118,0.8592588310177635,0
119,0.9506388637298038,3
120,0.7309298985543761,4
121,0.8917292836587672,3
122,0.9597874097468537,3
123,0.9229675434172908,1
124,0.8134367145065946,2
125,0.7792667786852752,3
126,0.7790903153428826,5
127,0.9939323214052277,4
128,0.9026790246062436,3
129,0.9536043665907877,3
130,0.9984609732978259,1
131,0.8440575287929284,3
132,0.8623374849581688,5
133,0.9348796517252885,0
134,0.6080550401736068,4
135,0.9749732290183789,5
136,0.7326748510344975,3
137,0.9429215936794111,3
138,0.6412555711868444,3
139,0.9397393071638898,3
140,0.6943976669588935,3
141,0.9999999999999609,2
142,0.9766226029355008,0
143,0.9753660119595324,0
144,0.5220714779501632,4
145,0.8231172907388858,3
146,0.9932840080664003,1
147,0.9113342816947063,0
148,0.8745051172282502,3
149,0.6313377961893202,2
150,0.941543833201963,0
151,0.9909251784317539,1
152,0.9733500684089331,0
153,0.9796211261254539,0
154,0.3658939792664206,5
155,0.6799665804625801,3
156,0.989857352917367,2
157,0.9491817838746982,0
158,0.9728578586357072,5
159,0.8806321818194912,5
160,0.9526805954768648,0
161,0.9979087698208591,1
162,0.9859496374000806,1
163,0.8608233876906403,5
164,0.7848765002433922,5
165,0.8806426915338373,3
166,0.5673364693994206,0
167,0.9982230467568052,1
168,0.9783785792293535,4
169,0.9791860662295904,5
170,0.9968972504256248,5
171,0.6430562825668877,5
172,0.986201131334544,1
173,0.9156853669229674,1
174,0.8997373943501342,5
175,0.9938011978872023,5
176,0.4364396270869001,3
177,0.8659363167582287,4
178,0.8939186892996842,3
179,0.9195193930671715,1
180,0.9568574105998807,3
181,0.9945155031445356,1
182,0.9829204696763979,0
183,0.9377144513810745,0
184,0.9688808478368286,5
185,0.5083844295053166,5
186,0.9309353459742667,0
187,0.9992649685173519,1
188,0.5743465371679656,2
189,0.9498424675544621,0
190,0.5560929583239889,5
191,0.9295730953683267,2
192,0.691450862837966,0
193,0.8451158459512429,3
194,0.857990868056067,1
195,0.5473873754921408,5
196,0.9821023508718633,1
197,0.9988153622799784,1
198,0.75170699200128,3
199,0.5535850617184799,2
200,0.9592577845817344,0
201,0.8771828097382671,2
202,0.9938004218214342,1
203,0.9952271987085185,1
204,0.922767376096336,0
205,0.9502459406234333,3
206,0.4498841192440765,0
207,0.9890915275705293,1
208,0.9191811181354372,3
209,0.9943105311770497,2
210,0.9954389229077267,1
211,0.6318450760161144,3
212,0.9692171447914633,0
213,0.7869486876604614,3
214,0.5754405778685998,0
215,0.8552839490083058,3
216,0.9980390625014538,1
217,0.5090651601696112,5
218,0.8445099940245446,2
219,0.9503858716968387,0
220,0.981664331926502,5
221,0.9759038605051181,2
222,0.8494676641767034,3
223,0.9368159657949302,0
224,0.4174231099823536,5
225,0.7419802445849966,3
226,0.8421145315931333,2
227,0.9999944266339621,2
228,0.9796526608566106,0
229,0.9907900789126506,1
230,0.9736278382059416,1
231,0.505816718464547,4
232,0.730774378747562,3
233,0.9263099544189257,4
234,0.846197908844389,3
235,0.9711377653050094,0
236,0.8924515681189487,3
237,0.8996003290747718,5
238,0.9923889120619479,1
239,0.6446690014060236,3
240,0.8287896409166936,3
241,0.9972136541739074,1
242,0.5471614721723627,5
243,0.570715531623584,3
244,0.8081443626273207,3
245,0.867652104632034,5
246,0.8704161968717921,3
247,0.9135280938295766,2
248,0.9956117572978636,1
249,0.999864056817458,1
250,0.6463217661714908,3
251,0.9681770012594826,3
252,0.838022418283031,3
253,0.8379586787133432,3
254,0.9998299940366069,2
255,0.7873750272369828,3
256,0.6287177014561368,2
257,0.6252484477233247,2
258,0.5852533365841667,3
259,0.9071301052624912,4
260,0.970302186064175,3
261,0.95265723240828,3
262,0.740490967859946,0
263,0.9952151197718457,4
264,0.6453386023389537,3
265,0.8009522250422108,3
266,0.9911178692133208,1
267,0.9858319180514669,1
268,0.9204592297725074,0
269,0.8805468615053338,0
270,0.8136468670983007,0
271,0.9505180037160221,0
272,0.6054046720388468,5
273,0.8047553541428517,0
274,0.9990314125314549,2
275,0.633817054873883,2
276,0.4119470346078078,3
277,0.5283152638962357,3
278,0.8703938227915661,4
279,0.9042455336761086,0
280,0.7578119370733004,2
281,0.5247447266633192,4
282,0.9002396024276249,0
283,0.8180053023186596,2
284,0.9771207697097021,0
285,0.9965050582058094,1
286,0.8482550425324548,5
287,0.5088657901640282,0
288,0.5308550042447271,3
289,0.8061838247298377,0
290,0.9265863403809462,0
291,0.9924084958343198,2
292,0.9040234105046584,0
293,0.8336629071209606,3
294,0.5235839265724793,3
295,0.9920831455175169,5
296,0.5726814834913714,0
297,0.9102188224783725,3
298,0.8194543933610319,2
299,0.6836584107876108,3
300,0.9792086058584446,5
301,0.9177219920762011,2
302,0.9947762419144329,2
303,0.5942899274822373,3
304,0.8795264262803499,3
305,0.9451623650540175,0
306,0.9935974191349021,1
