,group_prob,group
0,0.9998415310748622,2
1,0.999999968033822,2
2,0.9153669278986309,0
3,0.6672789401351188,0
4,0.9592698740544109,1
5,0.8681924123906345,2
6,0.6927876972033543,1
7,0.558480915520165,0
8,0.5224314130529297,1
9,0.6862361202657844,1
10,0.554584948189208,1
11,0.9894875023601981,2
12,0.9754366949558573,0
13,0.8257602247370452,0
14,0.8305552189647933,0
15,0.9709836269724073,2
16,0.9435849547152575,0
17,0.9730503638524526,0
18,0.9999998751216657,2
19,0.6013980816536371,0
20,0.5645737097199055,0
21,0.5015566406541762,0
22,0.8178915857627013,0
23,0.8625490061385861,1
24,0.8189741929432293,2
25,0.7382520749898013,1
26,0.7846412267155342,0
27,0.9972287322351664,2
28,0.9647207168762583,1
29,0.668418264110246,1
30,0.5122128155184074,0
31,0.6660679648778305,0
32,0.6700536702745349,1
33,0.5779357032832062,2
34,0.9517695561235084,0
35,0.9233412185321088,0
36,0.5176103576989881,2
37,0.8318293262221708,1
38,0.75874442396427,1
39,0.9020491025569727,0
40,0.6084817293885652,1
41,0.5636444159260898,0
42,0.7705740194631697,0
43,0.9389697870814251,0
44,0.9235933186012659,1
45,0.9902488919564828,0
46,0.9999999999889058,2
47,0.8476096482722797,1
48,0.9070297085112177,0
49,0.9999991408775106,2
50,0.6465014307147273,1
51,0.9735681293183119,1
52,0.6520605267801878,1
53,0.6697433357280818,0
54,0.9418827963107808,1
55,0.9999929553576749,2
56,0.8254389663070535,1
57,0.7489191388810624,0
58,0.8684186541191922,0
59,0.9178006415953526,2
60,0.6479773424502877,0
61,0.6257175918600361,1
62,0.9507775320333822,1
63,0.9263687700273537,0
64,0.5051689765748987,1
65,0.879516584298005,1
66,0.9849903969943221,0
67,0.555927710794076,0
68,0.9981047963352558,2
69,0.9727721721685267,1
70,0.9236501410558072,1
71,0.9915262356085056,1
72,0.7726677960191765,2
73,0.6342570097220109,0
74,0.9999994117948032,2
75,0.9587105259520582,0
76,0.5474139108858146,1
77,0.8801173425793608,0
78,0.7656732551641077,1
79,0.7576741795313985,0
80,0.9265588263636726,2
81,0.7534166956041757,0
82,0.6051845448535575,0
83,0.5375504302045848,0
84,0.5540210283681257,0
85,0.8711256465346852,0
86,0.9506431418986313,1
87,0.6225784314478132,0
88,0.916764615797357,0
89,0.9387305460703278,0
90,0.9168228743831095,1
91,0.7672601204208853,1
92,0.6897107662328263,1
93,0.9989330313696189,2
94,0.9886930048915213,0
95,0.9999999999999991,2
96,0.6173358949527314,1
97,0.9652004364422677,2
98,0.8195327672509096,1
99,0.9214981143640574,0
100,0.951944017382799,1
101,0.6146538426245222,0
102,0.9828753401466059,0
103,0.5847590188714555,2
104,0.9628031425679956,0
105,0.676840416305212,0
106,0.9999990595945188,2
107,0.533510228115552,0
108,0.9950301190993385,0
109,0.8030383050058809,0
110,0.7076879762178723,0
111,0.8376583202184642,2
112,0.7998363570851313,0
113,0.9691977832798593,1
114,0.9999969548426064,2
115,0.9239516343066744,1
