,group_prob,group
0,0.8156295342669233,3
1,0.9999246419504745,3
2,0.7047900454718575,0
3,0.5833731831500666,2
4,0.8253734102379051,2
5,0.6149211363281674,2
6,0.669641078003352,0
7,0.9272634441321638,4
8,0.6243438053690834,0
9,0.5975689330126279,2
10,0.6762668249965152,2
11,0.9417114204967497,3
12,0.9997340625702933,4
13,0.8630968877267191,0
14,0.6618312709350317,0
15,0.7240838214240434,1
16,0.7461709687149457,0
17,0.8796375993955688,0
18,0.9999714809001174,3
19,0.6684204977825342,0
20,0.9954993013091279,1
21,0.5081986685986822,0
22,0.5870758881792112,2
23,0.6356126190327602,0
24,0.6261292913213043,1
25,0.6804805063730011,2
26,0.6560275554130152,2
27,0.8297488082744501,0
28,0.9694931908861801,3
29,0.8818809178329321,2
30,0.7834342511257503,2
31,0.6892172609624749,0
32,0.8571859839622831,2
33,0.5301856860332531,2
34,0.9590285271597531,2
35,0.8595113566321793,0
36,0.7933509522905976,0
37,0.8640599193288258,0
38,0.7713473110184146,2
39,0.38776679652218987,0
40,0.7045867580835417,0
41,0.7480112225722064,2
42,0.5323107453911579,0
43,0.7864382320991244,0
44,0.9219488255511782,0
45,0.8685294439933026,2
46,0.9458439600374775,0
47,0.9999995025438164,3
48,0.683961964549807,2
49,0.5642551536635343,2
50,0.9999545334819095,3
51,0.501818294750824,2
52,0.8320029300205634,2
53,0.6749804932268333,2
54,0.8136987709961214,2
55,0.7245425424863792,2
56,0.9996298767712046,3
57,0.5482505746698784,2
58,0.511731126681816,0
59,0.718492731047565,2
60,0.8788733880770202,1
61,0.8093599471420783,2
62,0.5702106607718895,2
63,0.7065421673215578,2
64,0.7527780487462997,0
65,0.6371689105086283,2
66,0.8400385898422883,2
67,0.9680235028908124,0
68,0.8483202195561698,0
69,0.8638484415934153,1
70,0.8949176495922797,2
71,0.5758602696097377,2
72,0.9718272112137327,2
73,0.8871717505207432,2
74,0.5168118428438924,2
75,0.8486019478941718,3
76,0.9981172871515592,4
77,0.8639796317509422,2
78,0.8137905930919713,0
79,0.5933312209494533,2
80,0.7186680051952935,0
81,0.474400806453011,0
82,0.7948449236803788,0
83,0.58475001015429,2
84,0.5527715302031581,2
