,group_prob,group
0,0.8056440765384082,2
1,0.9999976290522757,2
2,0.7172632231379377,6
3,0.6378930486316401,5
4,0.9861846688696371,3
5,0.9324665896942105,2
6,0.7378882033606878,6
7,0.6125722359365364,4
8,0.6707919576059089,6
9,0.648256445430936,4
10,0.5043643709194154,4
11,0.5330026631738999,2
12,0.8649101357337435,1
13,0.6740129306802131,6
14,0.9235402562504121,0
15,0.9298879236345193,2
16,0.9242554003409358,6
17,0.7441978608235642,0
18,0.9857927643426075,2
19,0.6098453639165572,4
20,0.8387317937307185,2
21,0.8137591658626379,0
22,0.5948746904962153,4
23,0.7566282072675864,4
24,0.4292068566011529,5
25,0.6112714118818855,2
26,0.635227377080008,5
27,0.5175588228167506,4
28,0.756080608827879,2
29,0.9687571445193129,3
30,0.609362755582195,3
31,0.5918325807855146,6
32,0.48729800253607897,5
33,0.8826430787461954,3
34,0.7650939360187113,4
35,0.8748793385014944,0
36,0.8441858784687551,6
37,0.8839365945239166,6
38,0.9893705121387038,3
39,0.9678512817511804,4
40,0.8227181003582615,0
41,0.40795219665726373,3
42,0.7204873417659925,3
43,0.8681473475221256,6
44,0.5283531634677531,0
45,0.962341663680631,4
46,0.9931733602280367,6
47,0.9918724023092371,2
48,0.9680595625486165,3
49,0.5362102333935497,0
50,0.9909834480725809,2
51,0.6619136958960514,0
52,0.8624508716828385,3
53,0.4858728219113508,0
54,0.4444609870028662,0
55,0.9928055409010405,3
56,0.9947392303004376,2
57,0.4538098321079193,4
58,0.6514258757177082,0
59,0.4923407278589399,4
60,0.9148341358372183,2
61,0.6119506092283233,5
62,0.7635721075541309,3
63,0.6500375149275694,5
64,0.5099332424867782,6
65,0.7862543106513432,5
66,0.7660559541009863,5
67,0.9767702369955986,6
68,0.8950341795975837,2
69,0.9988838010134699,2
70,0.6511721608980522,3
71,0.8966521319029279,3
72,0.9388876674478571,5
73,0.8892465063676309,3
74,0.9807281959375947,4
75,0.9980485371005565,2
76,0.8843875479297013,1
77,0.9097268162634251,5
78,0.7569572610361378,6
79,0.39417264285934783,4
80,0.7474724027454607,4
81,0.9598001509596481,2
82,0.7330914496578922,0
83,0.527120425310497,4
84,0.8436879897120774,4
85,0.4030985803883911,6
86,0.9539951342934416,0
87,0.5767433405231697,5
88,0.7947109219418673,0
89,0.6246396073187038,6
90,0.5566792772474707,6
91,0.9338115010275241,5
92,0.5068321824581385,5
93,0.9076198221615319,5
94,0.9990916727962456,2
95,0.9907624979473014,6
96,0.9999997771288767,2
97,0.8911525049943976,3
98,0.8097920217679653,2
99,0.9089307344409456,3
100,0.9224338389183554,0
101,0.5170312297277181,0
102,0.4129158761042108,5
103,0.76652384638576,6
104,0.9968455771182254,6
105,0.8851515673630704,4
106,0.9367223459534192,6
107,0.5111455811600956,0
108,0.9723336130127945,2
109,0.787995202378354,3
110,0.9969612824816241,6
111,0.9214836081253887,0
112,0.7246155589210124,3
113,0.7482635753092884,0
114,0.8974358273627536,0
115,0.7025487542999567,0
116,0.996819383444035,5
